date,stock_id,dividend_yield,PER,PBR
2017-08-09,5269,1.46,48.87,11.76
2017-08-10,5269,1.54,46.32,11.15
2017-08-11,5269,1.46,58.77,14.01
2017-08-14,5269,1.62,52.9,12.61
2017-08-15,5269,1.54,55.37,13.2
2017-08-16,5269,1.57,54.51,13.0
2017-08-17,5269,1.54,55.62,13.26
2017-08-18,5269,1.55,55.2,13.16
2017-08-21,5269,1.58,54.17,12.92
2017-08-22,5269,1.54,55.37,13.2
2017-08-23,5269,1.51,56.73,13.53
2017-08-24,5269,1.6,53.32,12.71
2017-08-25,5269,1.62,52.9,12.61
2017-08-28,5269,1.58,54.09,12.9
2017-08-29,5269,1.58,54.0,12.88
2017-08-30,5269,1.6,53.41,12.73
2017-08-31,5269,1.57,54.34,12.96
2017-09-01,5269,1.5,57.07,13.61
2017-09-04,5269,1.53,55.88,13.32
2017-09-05,5269,1.54,55.71,13.28
2017-09-06,5269,1.54,55.37,13.2
2017-09-07,5269,1.52,56.13,13.38
2017-09-08,5269,1.5,57.16,13.63
2017-09-11,5269,1.51,56.64,13.51
2017-09-12,5269,1.43,59.63,14.22
2017-09-13,5269,1.48,57.84,13.79
2017-09-14,5269,1.41,60.65,14.46
2017-09-15,5269,1.43,59.8,14.26
2017-09-18,5269,1.42,60.14,14.34
2017-09-19,5269,1.44,59.28,14.13
2017-09-20,5269,1.43,59.97,14.3
2017-09-21,5269,1.39,61.33,14.62
2017-09-22,5269,1.46,58.77,14.01
2017-09-25,5269,1.51,56.47,13.46
2017-09-26,5269,1.57,54.51,13.0
2017-09-27,5269,1.48,57.92,13.81
2017-09-28,5269,1.48,57.67,13.75
2017-09-29,5269,1.46,58.6,13.97
2017-09-30,5269,1.42,60.22,14.36
2017-10-02,5269,1.29,66.18,15.78
2017-10-03,5269,1.34,63.97,15.25
2017-10-05,5269,1.31,65.42,15.6
2017-10-06,5269,1.33,64.31,15.33
2017-10-11,5269,1.37,62.27,14.85
2017-10-12,5269,1.39,61.33,14.62
2017-10-13,5269,1.39,61.58,14.68
2017-10-16,5269,1.4,60.99,14.54
2017-10-17,5269,1.53,56.05,13.36
2017-10-18,5269,1.54,55.54,13.24
2017-10-19,5269,1.52,56.3,13.42
2017-10-20,5269,1.49,57.33,13.67
2017-10-23,5269,1.49,57.33,13.67
2017-10-24,5269,1.48,57.75,13.77
2017-10-25,5269,1.55,55.03,13.12
2017-10-26,5269,1.49,57.5,13.71
2017-10-27,5269,1.5,57.16,13.63
2017-10-30,5269,1.49,57.33,13.67
2017-10-31,5269,1.49,57.41,13.69
2017-11-01,5269,1.46,58.6,13.97
2017-11-02,5269,1.42,60.05,14.32
2017-11-03,5269,1.42,60.14,14.34
2017-11-06,5269,1.43,59.8,14.26
2017-11-07,5269,1.41,60.48,14.42
2017-11-08,5269,1.36,62.95,15.01
2017-11-09,5269,1.41,60.48,14.42
2017-11-10,5269,1.38,50.7,13.49
2017-11-13,5269,1.39,50.21,13.36
2017-11-14,5269,1.38,50.91,13.55
2017-11-15,5269,1.38,50.63,13.47
2017-11-16,5269,1.4,49.93,13.29
2017-11-17,5269,1.32,53.14,14.14
2017-11-20,5269,1.32,53.14,14.14
2017-11-21,5269,1.32,52.93,14.09
2017-11-22,5269,1.38,50.91,13.55
2017-11-23,5269,1.38,50.63,13.47
2017-11-24,5269,1.37,50.98,13.57
2017-11-27,5269,1.38,50.56,13.46
2017-11-28,5269,1.41,49.65,13.21
2017-11-29,5269,1.39,50.21,13.36
2017-11-30,5269,1.42,49.23,13.1
2017-12-01,5269,1.46,47.98,12.77
2017-12-04,5269,1.47,47.77,12.71
2017-12-05,5269,1.51,46.3,12.32
2017-12-06,5269,1.5,46.58,12.4
2017-12-07,5269,1.51,46.23,12.31
2017-12-08,5269,1.41,49.65,13.21
2017-12-11,5269,1.33,52.79,14.05
2017-12-12,5269,1.34,52.37,13.94
2017-12-13,5269,1.38,50.91,13.55
2017-12-14,5269,1.37,51.19,13.62
2017-12-15,5269,1.38,50.7,13.49
2017-12-18,5269,1.38,50.63,13.47
2017-12-19,5269,1.37,51.19,13.62
2017-12-20,5269,1.38,50.91,13.55
2017-12-21,5269,1.37,51.05,13.59
2017-12-22,5269,1.38,50.56,13.46
2017-12-25,5269,1.36,51.46,13.7
2017-12-26,5269,1.41,49.65,13.21
2017-12-27,5269,1.43,49.09,13.07
2017-12-28,5269,1.41,49.72,13.23
2017-12-29,5269,1.38,50.77,13.51
2018-01-02,5269,1.4,50.0,13.31
2018-01-03,5269,1.38,50.77,13.51
2018-01-04,5269,1.34,52.16,13.88
2018-01-05,5269,1.38,50.77,13.51
2018-01-08,5269,1.4,49.93,13.29
2018-01-09,5269,1.44,48.61,12.94
2018-01-10,5269,1.47,47.56,12.66
2018-01-11,5269,1.41,49.58,13.2
2018-01-12,5269,1.42,49.44,13.16
2018-01-15,5269,1.39,50.28,13.38
2018-01-16,5269,1.38,50.91,13.55
2018-01-17,5269,1.38,50.77,13.51
2018-01-18,5269,1.39,50.28,13.38
2018-01-19,5269,1.38,50.7,13.49
2018-01-22,5269,1.36,51.6,13.73
2018-01-23,5269,1.38,50.63,13.47
2018-01-24,5269,1.39,50.49,13.44
2018-01-25,5269,1.4,50.14,13.34
2018-01-26,5269,1.4,50.07,13.33
2018-01-29,5269,1.39,50.35,13.4
2018-01-30,5269,1.38,50.63,13.47
2018-01-31,5269,1.41,49.72,13.23
2018-02-01,5269,1.43,48.81,12.99
2018-02-02,5269,1.44,48.54,12.92
2018-02-05,5269,1.46,47.91,12.75
2018-02-06,5269,1.59,44.0,11.71
2018-02-07,5269,1.6,43.79,11.66
2018-02-08,5269,1.7,41.28,10.99
2018-02-09,5269,1.74,40.31,10.73
2018-02-12,5269,1.65,42.47,11.3
2018-02-21,5269,1.54,45.33,12.06
2018-02-22,5269,1.56,44.98,11.97
2018-02-23,5269,1.54,45.47,12.1
2018-02-26,5269,1.53,45.82,12.19
2018-02-27,5269,1.54,45.54,12.12
2018-03-01,5269,1.51,46.44,12.36
2018-03-02,5269,1.49,47.14,12.55
2018-03-05,5269,1.48,47.21,12.56
2018-03-06,5269,1.5,46.65,12.42
2018-03-07,5269,1.49,46.86,12.47
2018-03-08,5269,1.48,47.42,12.62
2018-03-09,5269,1.5,46.72,12.44
2018-03-12,5269,1.5,46.79,12.45
2018-03-13,5269,1.49,47.14,12.55
2018-03-14,5269,1.43,49.09,13.07
2018-03-15,5269,1.45,48.4,12.88
2018-03-16,5269,1.39,50.0,12.4
2018-03-19,5269,1.37,50.76,12.59
2018-03-20,5269,1.36,51.39,12.75
2018-03-21,5269,1.64,50.83,12.61
2018-03-22,5269,1.6,51.94,12.88
2018-03-23,5269,1.67,49.93,12.38
2018-03-26,5269,1.57,53.06,13.16
2018-03-27,5269,1.61,51.88,12.87
2018-03-28,5269,1.61,51.81,12.85
2018-03-29,5269,1.62,51.32,12.73
2018-03-30,5269,1.65,50.49,12.52
2018-03-31,5269,1.65,50.42,12.5
2018-04-02,5269,1.69,49.44,12.26
2018-04-03,5269,1.68,49.51,12.28
2018-04-09,5269,1.67,49.86,12.37
2018-04-10,5269,1.68,49.72,12.33
2018-04-11,5269,1.7,49.03,12.16
2018-04-12,5269,1.63,51.11,12.68
2018-04-13,5269,1.67,49.79,12.35
2018-04-16,5269,1.62,51.46,12.76
2018-04-17,5269,1.7,49.03,12.16
2018-04-18,5269,1.69,49.31,12.23
2018-04-19,5269,1.69,49.31,12.23
2018-04-20,5269,1.73,48.19,11.95
2018-04-23,5269,1.74,47.85,11.87
2018-04-24,5269,1.76,47.22,11.71
2018-04-25,5269,1.87,44.58,11.06
2018-04-26,5269,1.77,47.15,11.69
2018-04-27,5269,1.78,46.94,11.64
2018-04-30,5269,1.74,47.92,11.88
2018-05-02,5269,1.74,47.85,11.87
2018-05-03,5269,1.83,45.56,11.3
2018-05-04,5269,1.85,45.14,11.2
2018-05-07,5269,1.87,44.58,11.06
2018-05-08,5269,1.85,44.93,11.14
2018-05-09,5269,1.83,45.63,11.32
2018-05-10,5269,1.83,42.47,10.39
2018-05-11,5269,1.88,41.56,10.17
2018-05-14,5269,1.84,42.34,10.36
2018-05-15,5269,1.88,41.43,10.14
2018-05-16,5269,1.89,41.3,10.1
2018-05-17,5269,1.92,40.65,9.95
2018-05-18,5269,1.88,41.56,10.17
2018-05-21,5269,1.86,41.95,10.26
2018-05-22,5269,1.84,42.4,10.37
2018-05-23,5269,1.76,44.35,10.85
2018-05-24,5269,1.67,46.62,11.41
2018-05-25,5269,1.68,46.49,11.38
2018-05-28,5269,1.65,47.27,11.57
2018-05-29,5269,1.67,46.69,11.42
2018-05-30,5269,1.66,47.01,11.5
2018-05-31,5269,1.6,48.7,11.92
2018-06-01,5269,1.62,47.99,11.74
2018-06-04,5269,1.61,48.51,11.87
2018-06-05,5269,1.54,50.65,12.39
2018-06-06,5269,1.54,50.58,12.38
2018-06-07,5269,1.51,51.75,12.66
2018-06-08,5269,1.54,50.52,12.36
2018-06-11,5269,1.58,49.29,12.06
2018-06-12,5269,1.44,54.16,13.25
2018-06-13,5269,1.38,56.62,13.85
2018-06-14,5269,1.42,54.81,13.41
2018-06-15,5269,1.42,54.94,13.44
2018-06-19,5269,1.33,58.44,14.3
2018-06-20,5269,1.4,55.84,13.66
2018-06-21,5269,1.32,59.09,14.46
2018-06-22,5269,1.31,59.48,14.55
2018-06-25,5269,1.26,62.08,15.19
2018-06-26,5269,1.31,59.35,14.52
2018-06-27,5269,1.33,58.44,14.3
2018-06-28,5269,1.35,57.79,14.14
2018-06-29,5269,1.23,63.25,15.48
2018-07-02,5269,1.32,58.83,14.39
2018-07-03,5269,1.29,60.39,14.78
2018-07-04,5269,1.31,59.68,14.6
2018-07-05,5269,1.32,58.9,14.41
2018-07-06,5269,1.33,58.7,14.36
2018-07-09,5269,1.29,60.39,14.78
2018-07-10,5269,1.35,57.92,14.17
2018-07-11,5269,1.31,59.68,14.6
2018-07-12,5269,1.29,60.26,14.74
2018-07-13,5269,1.27,61.36,15.01
2018-07-16,5269,1.19,65.58,16.05
2018-07-17,5269,1.15,67.66,16.56
2018-07-18,5269,1.19,65.32,15.98
2018-07-19,5269,1.25,62.27,15.24
2018-07-20,5269,1.22,63.9,15.63
2018-07-23,5269,1.26,61.95,15.16
2018-07-24,5269,1.22,63.9,15.63
2018-07-25,5269,1.24,62.99,15.41
2018-07-26,5269,1.2,64.87,15.87
2018-07-27,5269,1.18,65.84,16.11
2018-07-30,5269,1.23,63.31,15.49
2018-07-31,5269,1.18,66.1,16.17
2018-08-01,5269,1.22,63.83,15.62
2018-08-02,5269,1.23,63.38,15.51
2018-08-03,5269,1.3,59.87,14.65
2018-08-06,5269,1.26,61.62,15.08
2018-08-07,5269,1.29,60.26,14.74
2018-08-08,5269,1.28,40.66,16.17
2018-08-09,5269,1.25,41.52,16.51
2018-08-10,5269,1.21,42.73,16.99
2018-08-13,5269,1.26,41.26,16.41
2018-08-14,5269,1.2,43.08,17.13
2018-08-15,5269,1.2,43.34,17.23
2018-08-16,5269,1.23,42.04,16.72
2018-08-17,5269,1.23,42.04,16.72
2018-08-20,5269,1.36,38.06,15.14
2018-08-21,5269,1.4,37.2,14.79
2018-08-22,5269,1.35,38.32,15.24
2018-08-23,5269,1.35,38.49,15.31
2018-08-24,5269,1.34,38.67,15.38
2018-08-27,5269,1.24,41.83,16.63
2018-08-28,5269,1.17,44.38,17.65
2018-08-29,5269,1.17,44.38,17.65
2018-08-30,5269,1.17,44.38,17.65
2018-08-31,5269,1.12,46.19,18.37
2018-09-03,5269,1.05,49.57,19.71
2018-09-04,5269,1.06,48.96,19.47
2018-09-05,5269,1.09,47.58,18.92
2018-09-06,5269,1.09,47.58,18.92
2018-09-07,5269,1.18,44.12,17.54
2018-09-10,5269,1.18,43.94,17.48
2018-09-11,5269,1.1,46.97,18.68
2018-09-12,5269,1.11,46.71,18.58
2018-09-13,5269,1.08,48.27,19.2
2018-09-14,5269,1.11,46.8,18.61
2018-09-17,5269,1.07,48.53,19.3
2018-09-18,5269,1.17,44.29,17.61
2018-09-19,5269,1.17,44.46,17.68
2018-09-20,5269,1.2,43.17,17.17
2018-09-21,5269,1.11,46.71,18.58
2018-09-25,5269,1.11,46.89,18.64
2018-09-26,5269,1.12,46.19,18.37
2018-09-27,5269,1.11,46.63,18.54
2018-09-28,5269,1.12,46.45,18.47
2018-10-01,5269,1.21,43.04,17.11
2018-10-02,5269,1.19,43.77,17.41
2018-10-03,5269,1.29,40.22,16.0
2018-10-04,5269,1.33,39.1,15.55
2018-10-05,5269,1.34,38.62,15.36
2018-10-08,5269,1.42,36.46,14.5
2018-10-09,5269,1.43,36.25,14.41
2018-10-11,5269,1.47,35.25,14.02
2018-10-12,5269,1.34,38.75,15.41
2018-10-15,5269,1.36,38.06,15.14
2018-10-16,5269,1.33,38.88,15.46
2018-10-17,5269,1.36,38.15,15.17
2018-10-18,5269,1.4,37.11,14.76
2018-10-19,5269,1.27,40.79,16.22
2018-10-22,5269,1.33,39.01,15.51
2018-10-23,5269,1.39,37.46,14.9
2018-10-24,5269,1.31,39.58,15.74
2018-10-25,5269,1.46,35.64,14.17
2018-10-26,5269,1.55,33.39,13.28
2018-10-29,5269,1.55,33.39,13.28
2018-10-30,5269,1.52,34.17,13.59
2018-10-31,5269,1.4,36.98,14.71
2018-11-01,5269,1.29,40.14,15.96
2018-11-02,5269,1.22,42.65,16.96
2018-11-05,5269,1.18,44.12,17.54
2018-11-06,5269,1.28,40.4,16.06
2018-11-07,5269,1.23,38.52,14.49
2018-11-08,5269,1.15,41.36,15.56
2018-11-09,5269,1.27,37.33,14.05
2018-11-12,5269,1.41,33.62,12.65
2018-11-13,5269,1.35,35.0,13.17
2018-11-14,5269,1.36,34.81,13.1
2018-11-15,5269,1.34,35.36,13.31
2018-11-16,5269,1.34,35.36,13.31
2018-11-19,5269,1.25,37.85,14.24
2018-11-20,5269,1.35,35.04,13.19
2018-11-21,5269,1.3,36.54,13.75
2018-11-22,5269,1.3,36.46,13.72
2018-11-23,5269,1.34,35.32,13.29
2018-11-26,5269,1.26,37.49,14.11
2018-11-27,5269,1.24,38.2,14.37
2018-11-28,5269,1.25,37.88,14.26
2018-11-29,5269,1.24,38.32,14.42
2018-11-30,5269,1.22,38.83,14.61
2018-12-03,5269,1.21,39.03,14.69
2018-12-04,5269,1.23,38.6,14.52
2018-12-05,5269,1.26,37.45,14.09
2018-12-06,5269,1.31,36.19,13.62
2018-12-07,5269,1.29,36.62,13.78
2018-12-10,5269,1.32,35.83,13.48
2018-12-11,5269,1.32,35.95,13.53
2018-12-12,5269,1.26,37.69,14.18
2018-12-13,5269,1.24,38.2,14.37
2018-12-14,5269,1.22,38.91,14.64
2018-12-17,5269,1.23,38.4,14.45
2018-12-18,5269,1.26,37.73,14.2
2018-12-19,5269,1.2,39.46,14.85
2018-12-20,5269,1.24,38.08,14.33
2018-12-21,5269,1.19,39.78,14.97
2018-12-22,5269,1.22,38.95,14.66
2018-12-24,5269,1.23,38.63,14.54
2018-12-25,5269,1.24,38.12,14.35
2018-12-26,5269,1.25,37.88,14.26
2018-12-27,5269,1.21,39.03,14.69
2018-12-28,5269,1.2,39.46,14.85
2019-01-02,5269,1.2,39.38,14.82
2019-01-03,5269,1.28,37.02,13.93
2019-01-04,5269,1.25,37.96,14.29
2019-01-07,5269,1.25,38.0,14.3
2019-01-08,5269,1.22,38.87,14.63
2019-01-09,5269,1.18,40.02,15.06
2019-01-10,5269,1.19,39.86,15.0
2019-01-11,5269,1.19,39.94,15.03
2019-01-14,5269,1.11,42.62,16.04
2019-01-15,5269,1.1,43.09,16.22
2019-01-16,5269,1.08,43.88,16.51
2019-01-17,5269,1.11,42.7,16.07
2019-01-18,5269,1.1,43.01,16.19
2019-01-21,5269,1.08,43.8,16.48
2019-01-22,5269,1.09,43.57,16.39
2019-01-23,5269,1.04,45.38,17.08
2019-01-24,5269,0.98,48.46,18.24
2019-01-25,5269,1.02,46.49,17.49
2019-01-28,5269,1.06,44.67,16.81
2019-01-29,5269,1.08,43.65,16.42
2019-01-30,5269,1.0,47.2,17.76
2019-02-11,5269,0.94,50.36,18.95
2019-02-12,5269,0.97,49.01,18.44
2019-02-13,5269,0.9,52.72,19.84
2019-02-14,5269,0.93,51.14,19.25
2019-02-15,5269,0.95,49.64,18.68
2019-02-18,5269,0.95,49.8,18.74
2019-02-19,5269,0.94,50.36,18.95
2019-02-20,5269,0.97,48.86,18.38
2019-02-21,5269,0.98,48.15,18.12
2019-02-22,5269,0.99,47.75,17.97
2019-02-25,5269,1.02,46.25,17.4
2019-02-26,5269,1.06,44.67,16.81
2019-02-27,5269,1.02,46.25,17.4
2019-03-04,5269,1.05,44.99,16.93
2019-03-05,5269,1.04,45.46,17.11
2019-03-06,5269,1.09,43.49,16.36
2019-03-07,5269,1.13,42.07,15.83
2019-03-08,5269,1.07,44.28,16.66
2019-03-11,5269,1.08,43.88,16.51
2019-03-12,5269,1.07,44.2,16.63
2019-03-13,5269,1.12,42.3,15.92
2019-03-14,5269,1.11,33.92,13.92
2019-03-15,5269,2.27,33.23,13.64
2019-03-18,5269,2.21,34.17,14.03
2019-03-19,5269,2.13,35.36,14.52
2019-03-20,5269,2.08,36.24,14.88
2019-03-21,5269,2.07,36.49,14.98
2019-03-22,5269,2.03,37.12,15.24
2019-03-25,5269,2.08,36.18,14.85
2019-03-26,5269,2.16,34.86,14.31
2019-03-27,5269,2.13,35.36,14.52
2019-03-28,5269,2.17,34.67,14.23
2019-03-29,5269,2.12,35.49,14.57
2019-04-01,5269,2.11,35.74,14.67
2019-04-02,5269,2.04,37.0,15.19
2019-04-03,5269,2.07,36.49,14.98
2019-04-08,5269,2.02,37.37,15.34
2019-04-09,5269,2.08,36.18,14.85
2019-04-10,5269,2.13,35.36,14.52
2019-04-11,5269,2.18,34.55,14.18
2019-04-12,5269,2.19,34.48,14.16
2019-04-15,5269,2.14,35.18,14.44
2019-04-16,5269,2.18,34.55,14.18
2019-04-17,5269,2.17,34.74,14.26
2019-04-18,5269,2.18,34.61,14.21
2019-04-19,5269,2.16,34.92,14.34
2019-04-22,5269,2.12,35.55,14.6
2019-04-23,5269,2.11,35.68,14.65
2019-04-24,5269,2.17,34.8,14.29
2019-04-25,5269,2.19,34.48,14.16
2019-04-26,5269,2.23,29.94,12.45
2019-04-29,5269,2.26,29.44,12.25
2019-04-30,5269,2.25,29.67,12.34
2019-05-02,5269,2.19,30.5,12.68
2019-05-03,5269,2.21,30.17,12.55
2019-05-06,5269,2.3,28.94,12.04
2019-05-07,5269,2.26,29.5,12.27
2019-05-08,5269,2.27,29.33,12.2
2019-05-09,5269,2.4,27.78,11.55
2019-05-10,5269,2.4,27.72,11.53
2019-05-13,5269,2.4,27.83,11.58
2019-05-14,5269,2.42,27.56,11.46
2019-05-15,5269,2.35,28.33,11.78
2019-05-16,5269,2.4,27.75,11.54
2019-05-17,5269,2.45,27.17,11.3
2019-05-20,5269,2.66,25.06,10.42
2019-05-21,5269,2.64,25.22,10.49
2019-05-22,5269,2.54,26.28,10.93
2019-05-23,5269,2.49,26.75,11.13
2019-05-24,5269,2.47,27.0,11.23
2019-05-27,5269,2.47,27.0,11.23
2019-05-28,5269,2.48,26.86,11.17
2019-05-29,5269,2.26,29.5,12.27
2019-05-30,5269,2.26,29.56,12.29
2019-05-31,5269,2.14,31.22,12.99
2019-06-03,5269,2.21,30.17,12.55
2019-06-04,5269,2.31,28.83,11.99
2019-06-05,5269,2.34,28.5,11.85
2019-06-06,5269,2.46,27.08,11.26
2019-06-10,5269,2.44,27.28,11.34
2019-06-11,5269,2.31,28.89,12.01
2019-06-12,5269,2.36,28.22,11.74
2019-06-13,5269,2.42,27.56,11.46
2019-06-14,5269,2.5,26.67,11.09
2019-06-17,5269,2.5,26.67,11.09
2019-06-18,5269,2.6,25.61,10.65
2019-06-19,5269,2.49,26.75,11.13
2019-06-20,5269,2.49,26.78,11.14
2019-06-21,5269,2.65,25.11,10.44
2019-06-24,5269,2.59,25.78,10.72
2019-06-25,5269,2.61,25.56,10.63
2019-06-26,5269,2.53,26.33,10.95
2019-06-27,5269,2.47,27.0,11.23
2019-06-28,5269,2.48,26.89,11.18
2019-07-01,5269,2.38,28.0,11.65
2019-07-02,5269,2.43,27.39,11.39
2019-07-03,5269,2.41,27.67,11.51
2019-07-04,5269,2.43,27.39,11.39
2019-07-05,5269,2.39,27.94,11.62
2019-07-08,5269,2.4,27.78,11.55
2019-07-09,5269,2.45,27.22,11.32
2019-07-10,5269,2.32,28.72,11.95
2019-07-11,5269,2.31,28.89,12.01
2019-07-12,5269,2.26,29.56,12.29
2019-07-15,5269,2.17,30.67,12.75
2019-07-16,5269,2.16,30.83,12.82
2019-07-17,5269,2.14,31.22,12.99
2019-07-18,5269,2.17,30.72,12.78
2019-07-19,5269,2.23,29.94,12.45
2019-07-22,5269,2.26,29.56,12.29
2019-07-23,5269,2.24,29.78,12.38
2019-07-24,5269,2.23,29.83,12.41
2019-07-25,5269,2.24,29.72,12.36
2019-07-26,5269,2.3,29.0,12.06
2019-07-29,5269,2.23,29.83,12.41
2019-07-30,5269,2.29,29.17,12.13
2019-07-31,5269,2.24,29.72,12.36
2019-08-01,5269,2.29,29.11,12.11
2019-08-02,5269,2.26,29.61,15.26
2019-08-05,5269,2.24,29.89,15.4
2019-08-06,5269,2.23,30.0,15.46
2019-08-07,5269,2.28,29.39,15.14
2019-08-08,5269,2.23,30.06,15.49
2019-08-12,5269,2.12,31.62,16.29
2019-08-13,5269,2.18,30.73,15.83
2019-08-14,5269,2.16,31.06,16.0
2019-08-15,5269,2.2,30.45,15.69
2019-08-16,5269,2.16,31.01,15.98
2019-08-19,5269,2.1,31.9,16.44
2019-08-20,5269,2.11,31.84,16.41
2019-08-21,5269,2.11,31.84,16.41
2019-08-22,5269,2.18,30.78,15.86
2019-08-23,5269,2.32,28.94,14.91
2019-08-26,5269,2.49,26.87,13.85
2019-08-27,5269,2.45,27.32,14.08
2019-08-28,5269,2.51,26.76,13.79
2019-08-29,5269,2.45,27.32,14.08
2019-08-30,5269,2.38,28.21,14.54
2019-09-02,5269,2.36,28.44,14.65
2019-09-03,5269,2.42,27.74,14.29
2019-09-04,5269,2.36,28.38,14.62
2019-09-05,5269,2.41,27.82,14.34
2019-09-06,5269,2.48,27.07,13.95
2019-09-09,5269,2.46,27.26,14.05
2019-09-10,5269,2.53,26.54,13.67
2019-09-11,5269,2.47,27.12,13.98
2019-09-12,5269,2.47,27.15,13.99
2019-09-16,5269,2.51,26.73,13.77
2019-09-17,5269,2.56,26.2,13.5
2019-09-18,5269,2.64,25.39,13.08
2019-09-19,5269,2.59,25.92,13.36
2019-09-20,5269,2.52,26.65,13.73
2019-09-23,5269,2.5,26.82,13.82
2019-09-24,5269,2.5,26.79,13.8
2019-09-25,5269,2.47,27.15,13.99
2019-09-26,5269,2.46,27.29,14.06
2019-09-27,5269,2.47,27.09,13.96
2019-10-01,5269,2.5,26.82,13.82
2019-10-02,5269,2.43,27.54,14.19
2019-10-03,5269,2.44,27.51,14.18
2019-10-04,5269,2.42,27.71,14.28
2019-10-07,5269,2.36,28.38,14.62
2019-10-08,5269,2.42,27.68,14.26
2019-10-09,5269,2.4,27.93,14.39
2019-10-14,5269,2.32,28.94,14.91
2019-10-15,5269,2.39,28.1,14.48
2019-10-16,5269,2.3,29.16,15.03
2019-10-17,5269,2.23,30.0,15.46
2019-10-18,5269,2.25,29.78,15.34
2019-10-21,5269,2.34,28.6,14.74
2019-10-22,5269,2.39,28.1,14.48
2019-10-23,5269,2.45,27.37,14.1
2019-10-24,5269,2.45,27.37,14.1
2019-10-25,5269,2.4,27.93,14.39
2019-10-28,5269,2.41,27.85,14.35
2019-10-29,5269,2.39,28.04,14.45
2019-10-30,5269,2.39,28.04,14.45
2019-10-31,5269,2.45,27.37,14.1
2019-11-01,5269,2.44,28.28,12.58
2019-11-04,5269,2.39,28.97,12.88
2019-11-05,5269,2.38,29.03,12.91
2019-11-06,5269,2.37,29.21,12.99
2019-11-07,5269,2.36,29.32,13.04
2019-11-08,5269,2.34,29.55,13.14
2019-11-11,5269,2.27,30.47,13.55
2019-11-12,5269,2.25,30.7,13.65
2019-11-13,5269,2.26,30.65,13.63
2019-11-14,5269,2.23,30.99,13.78
2019-11-15,5269,2.2,31.39,13.96
2019-11-18,5269,2.26,30.65,13.63
2019-11-19,5269,2.2,31.39,13.96
2019-11-20,5269,2.16,31.97,14.22
2019-11-21,5269,2.18,31.74,14.11
2019-11-22,5269,2.2,31.39,13.96
2019-11-25,5269,2.21,31.34,13.93
2019-11-26,5269,2.18,31.74,14.11
2019-11-27,5269,2.07,33.47,14.88
2019-11-28,5269,2.07,33.47,14.88
2019-11-29,5269,2.12,32.66,14.52
2019-12-02,5269,2.0,34.62,15.39
2019-12-03,5269,1.98,34.91,15.52
2019-12-04,5269,1.95,35.37,15.73
2019-12-05,5269,1.98,34.91,15.52
2019-12-06,5269,1.98,34.91,15.52
2019-12-09,5269,1.98,34.97,15.55
2019-12-10,5269,1.99,34.68,15.42
2019-12-11,5269,1.9,36.29,16.14
2019-12-12,5269,1.91,36.18,16.09
2019-12-13,5269,1.92,36.0,16.01
2019-12-16,5269,1.92,35.94,15.98
2019-12-17,5269,1.9,36.29,16.14
2019-12-18,5269,1.88,36.87,16.39
2019-12-19,5269,1.96,35.25,15.68
2019-12-20,5269,1.97,35.02,15.57
2019-12-23,5269,1.91,36.12,16.06
2019-12-24,5269,1.91,36.23,16.11
2019-12-25,5269,1.9,36.46,16.21
2019-12-26,5269,1.89,36.58,16.27
2019-12-27,5269,1.89,36.58,16.27
2019-12-30,5269,1.85,37.44,16.65
2019-12-31,5269,1.83,37.85,16.83
2020-01-02,5269,1.88,36.81,16.37
2020-01-03,5269,1.9,36.41,16.19
2020-01-06,5269,1.95,35.48,15.78
2020-01-07,5269,1.95,35.43,15.75
2020-01-08,5269,1.89,36.58,16.27
2020-01-09,5269,1.82,37.9,16.85
2020-01-10,5269,1.82,37.9,16.85
2020-01-13,5269,1.66,41.65,18.52
2020-01-14,5269,1.69,40.84,18.16
2020-01-15,5269,1.7,40.73,18.11
2020-01-16,5269,1.56,44.3,19.7
2020-01-17,5269,1.52,45.39,20.18
2020-01-20,5269,1.47,47.12,20.95
2020-01-30,5269,1.57,44.12,19.62
2020-01-31,5269,1.5,45.97,20.44
2020-02-03,5269,1.49,46.31,20.59
2020-02-04,5269,1.48,46.83,20.82
2020-02-05,5269,1.38,50.17,22.31
2020-02-06,5269,1.25,55.18,24.54
2020-02-07,5269,1.32,52.42,23.31
2020-02-10,5269,1.33,51.84,23.05
2020-02-11,5269,1.32,52.42,23.31
2020-02-12,5269,1.25,55.24,24.56
2020-02-13,5269,1.26,54.84,24.39
2020-02-14,5269,1.26,54.78,24.36
2020-02-17,5269,1.3,53.28,23.69
2020-02-18,5269,1.34,51.56,22.93
2020-02-19,5269,1.33,51.96,23.1
2020-02-20,5269,1.33,52.02,23.13
2020-02-21,5269,1.33,52.02,23.13
2020-02-24,5269,1.48,50.56,18.91
2020-02-25,5269,1.53,48.82,18.26
2020-02-26,5269,1.53,48.82,18.26
2020-02-27,5269,1.54,48.45,18.12
2020-03-02,5269,1.56,47.95,17.93
2020-03-03,5269,1.45,51.43,19.23
2020-03-04,5269,1.5,49.88,18.65
2020-03-05,5269,1.36,54.85,20.51
2020-03-06,5269,1.33,55.97,20.93
2020-03-09,5269,1.44,51.74,19.35
2020-03-10,5269,1.4,53.42,19.98
2020-03-11,5269,1.5,49.81,18.63
2020-03-12,5269,1.55,48.26,18.05
2020-03-13,5269,1.62,46.08,17.23
2020-03-16,5269,1.75,42.54,15.91
