date,stock_id,dividend_yield,PER,PBR
2017-08-09,2884,6.81,12.03,1.2
2017-08-10,2884,6.85,11.97,1.19
2017-08-11,2884,6.87,11.93,1.19
2017-08-14,2884,6.93,11.83,1.18
2017-08-15,2884,6.91,11.87,1.18
2017-08-16,2884,6.91,11.87,1.18
2017-08-17,2884,6.83,12.0,1.19
2017-08-18,2884,6.83,12.0,1.19
2017-08-21,2884,6.85,11.97,1.19
2017-08-22,2884,6.83,12.68,1.19
2017-08-23,2884,6.78,12.78,1.2
2017-08-24,2884,6.72,12.89,1.21
2017-08-25,2884,6.68,12.96,1.22
2017-08-28,2884,6.65,13.03,1.23
2017-08-29,2884,6.67,12.99,1.22
2017-08-30,2884,6.58,13.17,1.24
2017-08-31,2884,6.61,13.1,1.23
2017-09-01,2884,6.61,13.1,1.23
2017-09-04,2884,6.65,13.03,1.23
2017-09-05,2884,6.67,12.99,1.22
2017-09-06,2884,6.7,12.92,1.22
2017-09-07,2884,6.74,12.85,1.21
2017-09-08,2884,6.7,12.92,1.22
2017-09-11,2884,6.76,12.82,1.21
2017-09-12,2884,6.74,12.85,1.21
2017-09-13,2884,6.74,12.85,1.21
2017-09-14,2884,6.76,12.82,1.21
2017-09-15,2884,6.72,12.89,1.21
2017-09-18,2884,6.7,12.92,1.22
2017-09-19,2884,6.72,12.89,1.21
2017-09-20,2884,6.72,12.89,1.21
2017-09-21,2884,6.74,12.85,1.21
2017-09-22,2884,6.74,12.85,1.21
2017-09-25,2884,6.8,12.75,1.2
2017-09-26,2884,6.78,12.78,1.2
2017-09-27,2884,6.78,12.78,1.2
2017-09-28,2884,6.78,12.78,1.2
2017-09-29,2884,6.8,12.75,1.2
2017-09-30,2884,6.78,12.78,1.2
2017-10-02,2884,6.78,12.78,1.2
2017-10-03,2884,6.76,12.82,1.21
2017-10-05,2884,6.72,12.89,1.21
2017-10-06,2884,6.7,12.92,1.22
2017-10-11,2884,6.67,12.99,1.22
2017-10-12,2884,6.7,12.92,1.22
2017-10-13,2884,6.68,12.96,1.22
2017-10-16,2884,6.65,13.03,1.23
2017-10-17,2884,6.65,13.03,1.23
2017-10-18,2884,6.68,12.96,1.22
2017-10-19,2884,6.67,12.99,1.22
2017-10-20,2884,6.68,12.96,1.22
2017-10-23,2884,6.68,12.96,1.22
2017-10-24,2884,6.7,12.92,1.22
2017-10-25,2884,6.68,12.96,1.22
2017-10-26,2884,6.72,12.89,1.21
2017-10-27,2884,6.7,12.92,1.22
2017-10-30,2884,6.68,12.96,1.22
2017-10-31,2884,6.7,12.92,1.22
2017-11-01,2884,6.67,12.99,1.22
2017-11-02,2884,6.68,12.96,1.22
2017-11-03,2884,6.65,13.03,1.23
2017-11-06,2884,6.65,13.03,1.23
2017-11-07,2884,6.67,12.99,1.22
2017-11-08,2884,6.68,12.96,1.22
2017-11-09,2884,6.67,12.99,1.22
2017-11-10,2884,6.7,12.92,1.22
2017-11-13,2884,6.7,13.39,1.28
2017-11-14,2884,6.67,13.47,1.29
2017-11-15,2884,6.7,13.39,1.28
2017-11-16,2884,6.72,13.36,1.28
2017-11-17,2884,6.68,13.43,1.29
2017-11-20,2884,6.67,13.47,1.29
2017-11-21,2884,6.6,13.61,1.3
2017-11-22,2884,6.53,13.76,1.32
2017-11-23,2884,6.53,13.76,1.32
2017-11-24,2884,6.54,13.72,1.31
2017-11-27,2884,6.58,13.65,1.31
2017-11-28,2884,6.58,13.65,1.31
2017-11-29,2884,6.58,13.65,1.31
2017-11-30,2884,6.63,13.54,1.3
2017-12-01,2884,6.58,13.65,1.31
2017-12-04,2884,6.54,13.72,1.31
2017-12-05,2884,6.53,13.76,1.32
2017-12-06,2884,6.58,13.65,1.31
2017-12-07,2884,6.61,13.58,1.3
2017-12-08,2884,6.58,13.65,1.31
2017-12-11,2884,6.6,13.61,1.3
2017-12-12,2884,6.6,13.61,1.3
2017-12-13,2884,6.58,13.65,1.31
2017-12-14,2884,6.54,13.72,1.31
2017-12-15,2884,6.53,13.76,1.32
2017-12-18,2884,6.54,13.72,1.31
2017-12-19,2884,6.54,13.72,1.31
2017-12-20,2884,6.54,13.72,1.31
2017-12-21,2884,6.54,13.72,1.31
2017-12-22,2884,6.53,13.76,1.32
2017-12-25,2884,6.54,13.72,1.31
2017-12-26,2884,6.58,13.65,1.31
2017-12-27,2884,6.54,13.72,1.31
2017-12-28,2884,6.53,13.76,1.32
2017-12-29,2884,6.51,13.8,1.32
2018-01-02,2884,6.51,13.8,1.32
2018-01-03,2884,6.36,14.12,1.35
2018-01-04,2884,6.37,14.09,1.35
2018-01-05,2884,6.36,14.12,1.35
2018-01-08,2884,6.28,14.31,1.37
2018-01-09,2884,6.28,14.31,1.37
2018-01-10,2884,6.28,14.31,1.37
2018-01-11,2884,6.29,14.27,1.37
2018-01-12,2884,6.31,14.23,1.36
2018-01-15,2884,6.31,14.23,1.36
2018-01-16,2884,6.32,14.2,1.36
2018-01-17,2884,6.31,14.23,1.36
2018-01-18,2884,6.29,14.27,1.37
2018-01-19,2884,6.28,14.31,1.37
2018-01-22,2884,6.28,14.31,1.37
2018-01-23,2884,6.29,14.27,1.37
2018-01-24,2884,6.32,14.2,1.36
2018-01-25,2884,6.31,14.23,1.36
2018-01-26,2884,6.32,14.2,1.36
2018-01-29,2884,6.31,14.23,1.36
2018-01-30,2884,6.37,14.09,1.35
2018-01-31,2884,6.41,14.01,1.34
2018-02-01,2884,6.37,14.09,1.35
2018-02-02,2884,6.37,14.09,1.35
2018-02-05,2884,6.44,13.94,1.33
2018-02-06,2884,6.65,13.5,1.29
2018-02-07,2884,6.6,13.61,1.3
2018-02-08,2884,6.51,13.8,1.32
2018-02-09,2884,6.58,13.65,1.31
2018-02-12,2884,6.54,13.72,1.31
2018-02-21,2884,6.37,14.09,1.35
2018-02-22,2884,6.37,14.09,1.35
2018-02-23,2884,6.37,14.09,1.35
2018-02-26,2884,6.31,14.23,1.36
2018-02-27,2884,6.36,14.12,1.35
2018-03-01,2884,6.34,14.16,1.36
2018-03-02,2884,6.36,14.12,1.35
2018-03-05,2884,6.41,14.01,1.34
2018-03-06,2884,6.36,14.12,1.35
2018-03-07,2884,6.34,14.16,1.36
2018-03-08,2884,6.36,14.12,1.35
2018-03-09,2884,6.34,14.16,1.36
2018-03-12,2884,6.31,14.23,1.36
2018-03-13,2884,6.29,14.27,1.37
2018-03-14,2884,6.32,14.2,1.36
2018-03-15,2884,6.36,14.12,1.35
2018-03-16,2884,6.37,14.09,1.35
2018-03-19,2884,6.28,14.31,1.37
2018-03-20,2884,6.31,14.23,1.36
2018-03-21,2884,6.28,14.31,1.37
2018-03-22,2884,6.28,14.31,1.37
2018-03-23,2884,6.34,13.38,1.33
2018-03-26,2884,6.36,13.34,1.32
2018-03-27,2884,6.32,13.41,1.33
2018-03-28,2884,6.31,13.45,1.33
2018-03-29,2884,6.28,13.52,1.34
2018-03-30,2884,6.31,13.45,1.33
2018-03-31,2884,6.29,13.48,1.34
2018-04-02,2884,6.31,13.45,1.33
2018-04-03,2884,6.32,13.41,1.33
2018-04-09,2884,6.28,13.52,1.34
2018-04-10,2884,6.21,13.66,1.36
2018-04-11,2884,6.15,13.79,1.37
2018-04-12,2884,6.12,13.86,1.38
2018-04-13,2884,6.13,13.83,1.37
2018-04-16,2884,6.1,13.9,1.38
2018-04-17,2884,6.13,13.83,1.37
2018-04-18,2884,6.12,13.86,1.38
2018-04-19,2884,6.09,13.93,1.38
2018-04-20,2884,6.04,14.03,1.39
2018-04-23,2884,6.1,13.9,1.38
2018-04-24,2884,6.07,13.97,1.39
2018-04-25,2884,6.07,13.97,1.39
2018-04-26,2884,5.99,14.17,1.41
2018-04-27,2884,5.97,14.21,1.41
2018-04-30,2884,5.86,14.48,1.44
2018-05-02,2884,5.9,14.38,1.43
2018-05-03,2884,5.99,13.26,1.36
2018-05-04,2884,5.94,13.35,1.37
2018-05-07,2884,5.94,13.35,1.37
2018-05-08,2884,5.94,13.35,1.37
2018-05-09,2884,5.94,13.35,1.37
2018-05-10,2884,5.91,13.42,1.37
2018-05-11,2884,5.89,13.48,1.38
2018-05-14,2884,5.8,13.68,1.4
2018-05-15,2884,5.82,13.65,1.4
2018-05-16,2884,5.83,13.61,1.39
2018-05-17,2884,5.82,13.65,1.4
2018-05-18,2884,5.82,13.65,1.4
2018-05-21,2884,5.79,13.71,1.4
2018-05-22,2884,5.79,13.71,1.4
2018-05-23,2884,5.82,13.65,1.4
2018-05-24,2884,5.8,13.68,1.4
2018-05-25,2884,5.82,13.65,1.4
2018-05-28,2884,5.79,13.71,1.4
2018-05-29,2884,5.77,13.74,1.41
2018-05-30,2884,5.86,13.55,1.39
2018-05-31,2884,5.89,13.48,1.38
2018-06-01,2884,5.83,13.61,1.39
2018-06-04,2884,5.79,13.71,1.4
2018-06-05,2884,5.72,13.87,1.42
2018-06-06,2884,5.64,14.06,1.44
2018-06-07,2884,5.62,14.13,1.44
2018-06-08,2884,5.63,14.1,1.44
2018-06-11,2884,5.62,14.13,1.44
2018-06-12,2884,5.6,14.16,1.45
2018-06-13,2884,5.66,14.03,1.43
2018-06-14,2884,5.75,13.81,1.41
2018-06-15,2884,5.72,13.87,1.42
2018-06-19,2884,5.8,13.68,1.4
2018-06-20,2884,5.8,13.68,1.4
2018-06-21,2884,5.84,13.58,1.39
2018-06-22,2884,5.89,13.48,1.38
2018-06-25,2884,5.82,13.65,1.4
2018-06-26,2884,5.83,13.61,1.39
2018-06-27,2884,5.86,13.55,1.39
2018-06-28,2884,5.89,13.48,1.38
2018-06-29,2884,5.79,13.71,1.4
2018-07-02,2884,5.84,13.58,1.39
2018-07-03,2884,5.87,13.52,1.38
2018-07-04,2884,5.89,13.48,1.38
2018-07-05,2884,5.89,13.48,1.38
2018-07-06,2884,5.87,13.52,1.38
2018-07-09,2884,5.84,13.58,1.39
2018-07-10,2884,5.82,13.65,1.4
2018-07-11,2884,5.79,13.71,1.4
2018-07-12,2884,5.68,13.97,1.43
2018-07-13,2884,5.64,14.06,1.44
2018-07-16,2884,5.67,14.0,1.43
2018-07-17,2884,5.67,14.0,1.43
2018-07-18,2884,5.67,14.0,1.43
2018-07-19,2884,5.64,14.06,1.44
2018-07-20,2884,5.62,14.13,1.44
2018-07-23,2884,5.54,14.32,1.46
2018-07-24,2884,5.5,14.42,1.47
2018-07-25,2884,5.48,14.48,1.48
2018-07-26,2884,5.83,13.61,1.39
2018-07-27,2884,5.87,13.52,1.38
2018-07-30,2884,5.86,13.55,1.39
2018-07-31,2884,5.76,13.77,1.41
2018-08-01,2884,5.75,13.81,1.41
2018-08-02,2884,5.79,13.71,1.4
2018-08-03,2884,5.77,13.74,1.41
2018-08-06,2884,5.68,13.97,1.43
2018-08-07,2884,5.68,13.97,1.43
2018-08-08,2884,5.6,14.16,1.45
2018-08-09,2884,5.67,14.0,1.43
2018-08-10,2884,5.64,14.06,1.44
2018-08-13,2884,5.69,13.94,1.42
2018-08-14,2884,5.67,14.0,1.43
2018-08-15,2884,5.71,13.9,1.42
2018-08-16,2884,5.64,13.46,1.45
2018-08-17,2884,5.66,13.43,1.45
2018-08-20,2884,5.64,13.46,1.45
2018-08-21,2884,5.59,13.58,1.47
2018-08-22,2884,5.53,13.73,1.48
2018-08-23,2884,5.5,13.8,1.49
2018-08-24,2884,5.53,13.73,1.48
2018-08-27,2884,5.53,13.73,1.48
2018-08-28,2884,5.48,13.86,1.5
2018-08-29,2884,5.44,13.95,1.51
2018-08-30,2884,5.48,13.86,1.5
2018-08-31,2884,5.44,13.95,1.51
2018-09-03,2884,5.48,13.86,1.5
2018-09-04,2884,5.48,13.86,1.5
2018-09-05,2884,5.53,13.73,1.48
2018-09-06,2884,5.59,13.58,1.47
2018-09-07,2884,5.52,13.77,1.49
2018-09-10,2884,5.52,13.77,1.49
2018-09-11,2884,5.52,13.77,1.49
2018-09-12,2884,5.53,13.73,1.48
2018-09-13,2884,5.49,13.83,1.49
2018-09-14,2884,5.5,13.8,1.49
2018-09-17,2884,5.52,13.77,1.49
2018-09-18,2884,5.49,13.83,1.49
2018-09-19,2884,5.52,13.77,1.49
2018-09-20,2884,5.54,13.7,1.48
2018-09-21,2884,5.43,13.98,1.51
2018-09-25,2884,5.41,14.04,1.52
2018-09-26,2884,5.45,13.92,1.5
2018-09-27,2884,5.47,13.89,1.5
2018-09-28,2884,5.45,13.92,1.5
2018-10-01,2884,5.44,13.95,1.51
2018-10-02,2884,5.48,13.86,1.5
2018-10-03,2884,5.52,13.77,1.49
2018-10-04,2884,5.54,13.7,1.48
2018-10-05,2884,5.58,13.61,1.47
2018-10-08,2884,5.58,13.61,1.47
2018-10-09,2884,5.5,13.8,1.49
2018-10-11,2884,5.69,13.33,1.44
2018-10-12,2884,5.66,13.43,1.45
2018-10-15,2884,5.72,13.27,1.43
2018-10-16,2884,5.79,13.12,1.42
2018-10-17,2884,5.77,13.15,1.42
2018-10-18,2884,5.77,13.15,1.42
2018-10-19,2884,5.8,13.09,1.41
2018-10-22,2884,5.89,12.9,1.39
2018-10-23,2884,5.99,12.69,1.37
2018-10-24,2884,6.03,12.59,1.36
2018-10-25,2884,6.17,12.31,1.33
2018-10-26,2884,6.2,12.25,1.32
2018-10-29,2884,6.28,12.1,1.31
2018-10-30,2884,6.2,12.25,1.32
2018-10-31,2884,6.0,12.65,1.37
2018-11-01,2884,6.04,12.56,1.36
2018-11-02,2884,5.87,12.93,1.4
2018-11-05,2884,5.89,12.9,1.39
2018-11-06,2884,5.87,12.93,1.4
2018-11-07,2884,5.83,13.02,1.41
2018-11-08,2884,5.76,13.18,1.42
2018-11-09,2884,5.8,13.09,1.41
2018-11-12,2884,5.83,13.02,1.41
2018-11-13,2884,5.83,13.79,1.46
2018-11-14,2884,5.79,13.89,1.47
2018-11-15,2884,5.79,13.89,1.47
2018-11-16,2884,5.77,13.92,1.47
2018-11-19,2884,5.82,13.82,1.46
2018-11-20,2884,5.86,13.73,1.45
2018-11-21,2884,5.87,13.69,1.45
2018-11-22,2884,5.9,13.63,1.44
2018-11-23,2884,5.93,13.56,1.43
2018-11-26,2884,5.93,13.56,1.43
2018-11-27,2884,5.94,13.53,1.43
2018-11-28,2884,5.93,13.56,1.43
2018-11-29,2884,5.96,13.5,1.43
2018-11-30,2884,5.91,13.59,1.44
2018-12-03,2884,5.86,13.73,1.45
2018-12-04,2884,5.89,13.66,1.44
2018-12-05,2884,5.96,13.5,1.43
2018-12-06,2884,6.01,13.37,1.41
2018-12-07,2884,6.04,13.3,1.41
2018-12-10,2884,6.09,13.2,1.4
2018-12-11,2884,6.09,13.2,1.4
2018-12-12,2884,6.01,13.37,1.41
2018-12-13,2884,5.97,13.46,1.42
2018-12-14,2884,6.0,13.4,1.42
2018-12-17,2884,6.03,13.33,1.41
2018-12-18,2884,6.13,13.1,1.39
2018-12-19,2884,6.09,13.2,1.4
2018-12-20,2884,6.13,13.1,1.39
2018-12-21,2884,6.15,13.07,1.38
2018-12-22,2884,6.13,13.1,1.39
2018-12-24,2884,6.09,13.2,1.4
2018-12-25,2884,6.13,13.1,1.39
2018-12-26,2884,6.15,13.07,1.38
2018-12-27,2884,6.07,13.24,1.4
2018-12-28,2884,6.12,13.14,1.39
2019-01-02,2884,6.12,13.14,1.39
2019-01-03,2884,6.12,13.14,1.39
2019-01-04,2884,6.09,13.2,1.4
2019-01-07,2884,6.06,13.27,1.4
2019-01-08,2884,6.06,13.27,1.4
2019-01-09,2884,5.94,13.53,1.43
2019-01-10,2884,5.89,13.66,1.44
2019-01-11,2884,5.86,13.73,1.45
2019-01-14,2884,5.86,13.73,1.45
2019-01-15,2884,5.83,13.79,1.46
2019-01-16,2884,5.86,13.73,1.45
2019-01-17,2884,5.87,13.69,1.45
2019-01-18,2884,5.8,13.86,1.47
2019-01-21,2884,5.75,13.99,1.48
2019-01-22,2884,5.76,13.95,1.48
2019-01-23,2884,5.82,13.82,1.46
2019-01-24,2884,5.82,13.82,1.46
2019-01-25,2884,5.8,13.86,1.47
2019-01-28,2884,5.77,13.92,1.47
2019-01-29,2884,5.79,13.89,1.47
2019-01-30,2884,5.76,13.95,1.48
2019-02-11,2884,5.73,14.02,1.48
2019-02-12,2884,5.69,14.12,1.49
2019-02-13,2884,5.62,14.31,1.51
2019-02-14,2884,5.64,14.25,1.51
2019-02-15,2884,5.71,14.08,1.49
2019-02-18,2884,5.67,14.18,1.5
2019-02-19,2884,5.69,14.12,1.49
2019-02-20,2884,5.64,14.25,1.51
2019-02-21,2884,5.64,14.25,1.51
2019-02-22,2884,5.63,14.28,1.51
2019-02-25,2884,5.59,14.38,1.52
2019-02-26,2884,5.59,14.38,1.52
2019-02-27,2884,5.57,14.44,1.53
2019-03-04,2884,5.55,14.48,1.53
2019-03-05,2884,5.55,14.48,1.53
2019-03-06,2884,5.54,14.51,1.53
2019-03-07,2884,5.54,14.51,1.53
2019-03-08,2884,5.57,14.44,1.53
2019-03-11,2884,5.57,14.44,1.53
2019-03-12,2884,5.49,14.64,1.55
2019-03-13,2884,5.49,14.64,1.55
2019-03-14,2884,5.5,14.61,1.54
2019-03-15,2884,5.47,14.71,1.55
2019-03-18,2884,5.32,15.1,1.6
2019-03-19,2884,5.28,14.75,1.58
2019-03-20,2884,6.09,14.75,1.58
2019-03-21,2884,6.08,14.78,1.58
2019-03-22,2884,6.02,14.94,1.6
2019-03-25,2884,6.06,14.84,1.59
2019-03-26,2884,6.03,14.91,1.59
2019-03-27,2884,6.06,14.84,1.59
2019-03-28,2884,6.02,14.94,1.6
2019-03-29,2884,5.98,15.03,1.61
2019-04-01,2884,5.95,15.09,1.61
2019-04-02,2884,5.92,15.19,1.62
2019-04-03,2884,5.92,15.19,1.62
2019-04-08,2884,5.93,15.16,1.62
2019-04-09,2884,5.92,15.19,1.62
2019-04-10,2884,5.92,15.19,1.62
2019-04-11,2884,5.94,15.13,1.62
2019-04-12,2884,5.95,15.09,1.61
2019-04-15,2884,5.92,15.19,1.62
2019-04-16,2884,5.94,15.13,1.62
2019-04-17,2884,5.93,15.16,1.62
2019-04-18,2884,5.92,15.19,1.62
2019-04-19,2884,5.89,15.25,1.63
2019-04-22,2884,5.87,15.32,1.64
2019-04-23,2884,5.86,15.35,1.64
2019-04-24,2884,5.86,15.35,1.64
2019-04-25,2884,5.86,15.35,1.64
2019-04-26,2884,5.74,15.66,1.67
2019-04-29,2884,5.59,16.08,1.72
2019-04-30,2884,5.6,16.04,1.72
2019-05-02,2884,5.57,16.14,1.73
2019-05-03,2884,5.61,16.01,1.71
2019-05-06,2884,5.68,15.82,1.69
2019-05-07,2884,5.65,15.92,1.7
2019-05-08,2884,5.66,15.49,1.63
2019-05-09,2884,5.68,15.43,1.62
2019-05-10,2884,5.68,15.43,1.62
2019-05-13,2884,5.63,15.56,1.64
2019-05-14,2884,5.68,15.43,1.62
2019-05-15,2884,5.65,15.52,1.63
2019-05-16,2884,5.66,15.49,1.63
2019-05-17,2884,5.65,15.52,1.63
2019-05-20,2884,5.57,15.74,1.66
2019-05-21,2884,5.42,16.17,1.7
2019-05-22,2884,5.45,16.08,1.69
2019-05-23,2884,5.47,16.02,1.69
2019-05-24,2884,5.44,16.11,1.69
2019-05-27,2884,5.39,16.27,1.71
2019-05-28,2884,5.33,16.45,1.73
2019-05-29,2884,5.34,16.42,1.73
2019-05-30,2884,5.22,16.79,1.77
2019-05-31,2884,5.18,16.91,1.78
2019-06-03,2884,5.22,16.79,1.77
2019-06-04,2884,5.18,16.91,1.78
2019-06-05,2884,5.21,16.82,1.77
2019-06-06,2884,5.18,16.91,1.78
2019-06-10,2884,5.2,16.85,1.77
2019-06-11,2884,5.35,16.39,1.72
2019-06-12,2884,5.5,15.93,1.68
2019-06-13,2884,5.56,15.77,1.66
2019-06-14,2884,5.48,15.99,1.68
2019-06-17,2884,5.48,15.99,1.68
2019-06-18,2884,5.47,16.02,1.69
2019-06-19,2884,5.39,16.27,1.71
2019-06-20,2884,5.4,16.23,1.71
2019-06-21,2884,5.41,16.2,1.7
2019-06-24,2884,5.36,16.36,1.72
2019-06-25,2884,5.37,16.33,1.72
2019-06-26,2884,5.4,16.23,1.71
2019-06-27,2884,5.39,16.27,1.71
2019-06-28,2884,5.46,16.05,1.69
2019-07-01,2884,5.46,16.05,1.69
2019-07-02,2884,5.48,15.99,1.68
2019-07-03,2884,5.44,16.11,1.69
2019-07-04,2884,5.38,16.3,1.71
2019-07-05,2884,5.37,16.33,1.72
2019-07-08,2884,5.39,16.27,1.71
2019-07-09,2884,5.42,16.17,1.7
2019-07-10,2884,5.36,16.36,1.72
2019-07-11,2884,5.22,16.79,1.77
2019-07-12,2884,5.19,16.88,1.78
2019-07-15,2884,5.16,16.98,1.79
2019-07-16,2884,5.19,16.88,1.78
2019-07-17,2884,5.23,16.76,1.76
2019-07-18,2884,5.22,16.79,1.77
2019-07-19,2884,5.16,16.98,1.79
2019-07-22,2884,5.08,17.25,1.81
2019-07-23,2884,5.05,17.35,1.82
2019-07-24,2884,5.05,17.35,1.82
2019-07-25,2884,5.4,16.23,1.71
2019-07-26,2884,5.43,16.14,1.7
2019-07-29,2884,5.49,15.96,1.68
2019-07-30,2884,5.54,15.83,1.67
2019-07-31,2884,5.46,16.05,1.69
2019-08-01,2884,5.55,15.8,1.66
2019-08-02,2884,5.62,15.59,1.64
2019-08-05,2884,5.68,15.43,1.62
2019-08-06,2884,5.68,15.43,1.62
2019-08-07,2884,5.69,15.4,1.62
2019-08-08,2884,5.62,15.59,1.64
2019-08-12,2884,5.65,15.52,1.63
2019-08-13,2884,5.69,15.4,1.62
2019-08-14,2884,5.67,15.46,1.63
2019-08-15,2884,5.69,15.4,1.62
2019-08-16,2884,5.66,15.49,1.63
2019-08-19,2884,5.59,15.68,1.65
2019-08-20,2884,5.62,15.59,1.64
2019-08-21,2884,5.68,15.43,1.62
2019-08-22,2884,5.71,15.34,1.61
2019-08-23,2884,5.69,15.4,1.62
2019-08-26,2884,5.74,15.28,1.61
2019-08-27,2884,5.7,15.37,1.62
2019-08-28,2884,5.69,14.94,1.64
2019-08-29,2884,5.69,14.94,1.64
2019-08-30,2884,5.62,15.12,1.66
2019-09-02,2884,5.59,15.21,1.67
2019-09-03,2884,5.57,15.27,1.68
2019-09-04,2884,5.61,15.15,1.67
2019-09-05,2884,5.6,15.18,1.67
2019-09-06,2884,5.57,15.27,1.68
2019-09-09,2884,5.47,15.54,1.71
2019-09-10,2884,5.36,15.87,1.75
2019-09-11,2884,5.35,15.9,1.75
2019-09-12,2884,5.38,15.81,1.74
2019-09-16,2884,5.39,15.78,1.74
2019-09-17,2884,5.39,15.78,1.74
2019-09-18,2884,5.34,15.93,1.75
2019-09-19,2884,5.34,15.93,1.75
2019-09-20,2884,5.3,16.05,1.77
2019-09-23,2884,5.34,15.93,1.75
2019-09-24,2884,5.31,16.02,1.76
2019-09-25,2884,5.35,15.9,1.75
2019-09-26,2884,5.38,15.81,1.74
2019-09-27,2884,5.41,15.72,1.73
2019-10-01,2884,5.36,15.87,1.75
2019-10-02,2884,5.38,15.81,1.74
2019-10-03,2884,5.42,15.69,1.73
2019-10-04,2884,5.43,15.66,1.72
2019-10-07,2884,5.41,15.72,1.73
2019-10-08,2884,5.4,15.75,1.73
2019-10-09,2884,5.41,15.72,1.73
2019-10-14,2884,5.4,15.75,1.73
2019-10-15,2884,5.38,15.81,1.74
2019-10-16,2884,5.38,15.81,1.74
2019-10-17,2884,5.39,15.78,1.74
2019-10-18,2884,5.38,15.81,1.74
2019-10-21,2884,5.4,15.75,1.73
2019-10-22,2884,5.35,15.9,1.75
2019-10-23,2884,5.39,15.78,1.74
2019-10-24,2884,5.32,15.99,1.76
2019-10-25,2884,5.32,15.99,1.76
2019-10-28,2884,5.3,16.05,1.77
2019-10-29,2884,5.28,16.11,1.77
2019-10-30,2884,5.18,16.41,1.81
2019-10-31,2884,5.15,16.5,1.82
2019-11-01,2884,5.16,16.47,1.81
2019-11-04,2884,5.12,16.62,1.83
2019-11-05,2884,5.09,16.71,1.84
2019-11-06,2884,5.08,16.74,1.84
2019-11-07,2884,5.14,16.53,1.82
2019-11-08,2884,5.14,16.53,1.82
2019-11-11,2884,5.2,16.35,1.8
2019-11-12,2884,5.21,16.32,1.8
2019-11-13,2884,5.23,16.26,1.79
2019-11-14,2884,5.25,16.1,1.86
2019-11-15,2884,5.21,16.22,1.87
2019-11-18,2884,5.16,16.37,1.89
2019-11-19,2884,5.14,16.46,1.9
2019-11-20,2884,5.15,16.4,1.89
2019-11-21,2884,5.19,16.28,1.88
2019-11-22,2884,5.2,16.25,1.88
2019-11-25,2884,5.23,16.16,1.87
2019-11-26,2884,5.22,16.19,1.87
2019-11-27,2884,5.2,16.25,1.88
2019-11-28,2884,5.23,16.16,1.87
2019-11-29,2884,5.25,16.1,1.86
2019-12-02,2884,5.21,16.22,1.87
2019-12-03,2884,5.19,16.28,1.88
2019-12-04,2884,5.21,16.22,1.87
2019-12-05,2884,5.23,16.16,1.87
2019-12-06,2884,5.23,16.16,1.87
2019-12-09,2884,5.21,16.22,1.87
2019-12-10,2884,5.2,16.25,1.88
2019-12-11,2884,5.2,16.25,1.88
2019-12-12,2884,5.18,16.31,1.88
2019-12-13,2884,5.15,16.4,1.89
2019-12-16,2884,5.14,16.43,1.9
2019-12-17,2884,5.12,16.52,1.91
2019-12-18,2884,5.1,16.58,1.92
2019-12-19,2884,5.12,16.52,1.91
2019-12-20,2884,5.12,16.52,1.91
2019-12-23,2884,5.09,16.61,1.92
2019-12-24,2884,5.09,16.61,1.92
2019-12-25,2884,5.09,16.61,1.92
2019-12-26,2884,5.1,16.58,1.92
2019-12-27,2884,5.08,16.64,1.92
2019-12-30,2884,5.07,16.67,1.93
2019-12-31,2884,5.09,16.61,1.92
2020-01-02,2884,5.08,16.64,1.92
2020-01-03,2884,5.07,16.67,1.93
2020-01-06,2884,5.11,16.55,1.91
2020-01-07,2884,5.11,16.55,1.91
2020-01-08,2884,5.13,16.49,1.91
2020-01-09,2884,5.09,16.61,1.92
2020-01-10,2884,5.05,16.73,1.93
2020-01-13,2884,4.97,16.99,1.96
2020-01-14,2884,4.96,17.05,1.97
2020-01-15,2884,4.97,17.02,1.97
2020-01-16,2884,4.92,17.17,1.98
2020-01-17,2884,4.9,17.26,1.99
2020-01-20,2884,4.85,17.44,2.02
2020-01-30,2884,5.05,16.73,1.93
2020-01-31,2884,5.05,16.73,1.93
2020-02-03,2884,5.06,16.7,1.93
2020-02-04,2884,4.96,17.05,1.97
2020-02-05,2884,4.92,17.17,1.98
2020-02-06,2884,4.88,17.32,2.0
2020-02-07,2884,4.95,17.08,1.97
2020-02-10,2884,4.95,17.08,1.97
2020-02-11,2884,4.94,17.11,1.98
2020-02-12,2884,4.94,17.11,1.98
2020-02-13,2884,4.9,17.26,1.99
2020-02-14,2884,4.91,17.2,1.99
2020-02-17,2884,4.9,17.26,1.99
2020-02-18,2884,4.88,17.32,2.0
2020-02-19,2884,4.76,17.77,2.05
2020-02-20,2884,4.73,17.86,2.06
2020-02-21,2884,4.76,17.77,2.05
2020-02-24,2884,4.81,17.56,2.03
2020-02-25,2884,4.81,17.59,2.03
2020-02-26,2884,4.85,17.44,2.02
2020-02-27,2884,4.89,17.29,2.0
2020-03-02,2884,4.96,17.05,1.97
2020-03-03,2884,4.93,17.14,1.98
2020-03-04,2884,4.9,17.26,1.99
2020-03-05,2884,4.81,17.56,2.03
2020-03-06,2884,4.88,17.32,2.0
2020-03-09,2884,5.04,16.76,1.94
2020-03-10,2884,5.07,16.67,1.93
2020-03-11,2884,5.11,16.55,1.91
2020-03-12,2884,5.25,16.1,1.86
2020-03-13,2884,5.36,15.77,1.82
2020-03-16,2884,5.63,15.0,1.73
