date,stock_id,dividend_yield,PER,PBR
2017-08-09,2382,4.61,20.49,2.18
2017-08-10,2382,4.62,19.71,2.32
2017-08-11,2382,4.86,18.75,2.21
2017-08-14,2382,5.01,18.2,2.14
2017-08-15,2382,4.92,18.54,2.18
2017-08-16,2382,5.0,18.23,2.15
2017-08-17,2382,5.0,18.23,2.15
2017-08-18,2382,5.04,18.07,2.13
2017-08-21,2382,5.03,18.13,2.13
2017-08-22,2382,5.0,18.23,2.15
2017-08-23,2382,5.07,17.99,2.12
2017-08-24,2382,5.07,17.97,2.11
2017-08-25,2382,5.1,17.86,2.1
2017-08-28,2382,4.99,18.26,2.15
2017-08-29,2382,5.12,17.79,2.09
2017-08-30,2382,5.09,17.92,2.11
2017-08-31,2382,5.09,17.89,2.11
2017-09-01,2382,5.09,17.89,2.11
2017-09-04,2382,5.09,17.92,2.11
2017-09-05,2382,5.09,17.92,2.11
2017-09-06,2382,5.15,17.71,2.08
2017-09-07,2382,5.16,17.66,2.08
2017-09-08,2382,5.19,17.58,2.07
2017-09-11,2382,5.17,17.63,2.07
2017-09-12,2382,5.12,17.79,2.09
2017-09-13,2382,4.97,18.33,2.16
2017-09-14,2382,5.0,18.23,2.15
2017-09-15,2382,5.09,17.92,2.11
2017-09-18,2382,5.03,18.13,2.13
2017-09-19,2382,4.9,18.59,2.19
2017-09-20,2382,4.88,18.67,2.2
2017-09-21,2382,4.79,19.04,2.24
2017-09-22,2382,4.94,18.44,2.17
2017-09-25,2382,5.11,17.84,2.1
2017-09-26,2382,5.07,17.99,2.12
2017-09-27,2382,5.19,17.58,2.07
2017-09-28,2382,5.01,18.18,2.14
2017-09-29,2382,5.01,18.18,2.14
2017-09-30,2382,5.01,18.2,2.14
2017-10-02,2382,4.99,18.28,2.15
2017-10-03,2382,4.99,18.28,2.15
2017-10-05,2382,5.01,18.18,2.14
2017-10-06,2382,5.05,18.05,2.12
2017-10-11,2382,5.07,17.97,2.11
2017-10-12,2382,5.03,18.13,2.13
2017-10-13,2382,5.07,17.99,2.12
2017-10-16,2382,4.73,19.27,2.27
2017-10-17,2382,4.8,18.98,2.23
2017-10-18,2382,4.84,18.83,2.22
2017-10-19,2382,4.78,19.06,2.24
2017-10-20,2382,4.88,18.67,2.2
2017-10-23,2382,4.85,18.78,2.21
2017-10-24,2382,4.91,18.57,2.19
2017-10-25,2382,4.91,18.57,2.19
2017-10-26,2382,4.92,18.54,2.18
2017-10-27,2382,4.94,18.46,2.17
2017-10-30,2382,4.96,18.36,2.16
2017-10-31,2382,4.93,18.49,2.18
2017-11-01,2382,4.94,18.44,2.17
2017-11-02,2382,4.85,18.78,2.21
2017-11-03,2382,4.79,19.04,2.24
2017-11-06,2382,4.84,18.83,2.22
2017-11-07,2382,4.86,18.75,2.21
2017-11-08,2382,4.89,18.65,2.19
2017-11-09,2382,4.84,18.83,2.22
2017-11-10,2382,4.87,18.72,2.2
2017-11-13,2382,4.9,18.59,2.19
2017-11-14,2382,4.84,18.78,2.16
2017-11-15,2382,5.36,16.96,1.95
2017-11-16,2382,5.29,17.19,1.98
2017-11-17,2382,5.31,17.12,1.97
2017-11-20,2382,5.3,17.17,1.98
2017-11-21,2382,5.29,17.19,1.98
2017-11-22,2382,5.24,17.35,2.0
2017-11-23,2382,5.35,16.99,1.96
2017-11-24,2382,5.37,16.94,1.95
2017-11-27,2382,5.41,16.81,1.93
2017-11-28,2382,5.41,16.81,1.93
2017-11-29,2382,5.5,16.52,1.9
2017-11-30,2382,5.69,15.97,1.84
2017-12-01,2382,5.64,16.13,1.86
2017-12-04,2382,5.7,15.95,1.84
2017-12-05,2382,5.76,15.79,1.82
2017-12-06,2382,5.9,15.4,1.77
2017-12-07,2382,5.86,15.51,1.78
2017-12-08,2382,5.85,15.53,1.79
2017-12-11,2382,5.82,15.61,1.8
2017-12-12,2382,5.73,15.87,1.83
2017-12-13,2382,5.7,15.95,1.84
2017-12-14,2382,5.63,16.16,1.86
2017-12-15,2382,5.71,15.92,1.83
2017-12-18,2382,5.74,15.84,1.82
2017-12-19,2382,5.77,15.77,1.81
2017-12-20,2382,5.65,16.1,1.85
2017-12-21,2382,5.74,15.84,1.82
2017-12-22,2382,5.69,15.97,1.84
2017-12-25,2382,5.7,15.95,1.84
2017-12-26,2382,5.72,15.9,1.83
2017-12-27,2382,5.71,15.92,1.83
2017-12-28,2382,5.69,15.97,1.84
2017-12-29,2382,5.65,16.08,1.85
2018-01-02,2382,5.65,16.08,1.85
2018-01-03,2382,5.59,16.26,1.87
2018-01-04,2382,5.56,16.34,1.88
2018-01-05,2382,5.66,16.05,1.85
2018-01-08,2382,5.59,16.26,1.87
2018-01-09,2382,5.69,15.97,1.84
2018-01-10,2382,5.65,16.08,1.85
2018-01-11,2382,5.64,16.13,1.86
2018-01-12,2382,5.63,16.16,1.86
2018-01-15,2382,5.57,16.31,1.88
2018-01-16,2382,5.52,16.47,1.9
2018-01-17,2382,5.49,16.55,1.9
2018-01-18,2382,5.42,16.78,1.93
2018-01-19,2382,5.38,16.88,1.94
2018-01-22,2382,5.38,16.88,1.94
2018-01-23,2382,5.45,16.68,1.92
2018-01-24,2382,5.45,16.68,1.92
2018-01-25,2382,5.39,16.86,1.94
2018-01-26,2382,5.43,16.73,1.93
2018-01-29,2382,5.43,16.75,1.93
2018-01-30,2382,5.49,16.55,1.9
2018-01-31,2382,5.51,16.49,1.9
2018-02-01,2382,5.47,16.62,1.91
2018-02-02,2382,5.47,16.62,1.91
2018-02-05,2382,5.56,16.34,1.88
2018-02-06,2382,5.83,15.58,1.79
2018-02-07,2382,5.89,15.43,1.78
2018-02-08,2382,5.88,15.45,1.78
2018-02-09,2382,5.91,15.38,1.77
2018-02-12,2382,5.98,15.19,1.75
2018-02-21,2382,5.88,15.45,1.78
2018-02-22,2382,5.86,15.51,1.78
2018-02-23,2382,5.87,15.48,1.78
2018-02-26,2382,5.86,15.51,1.78
2018-02-27,2382,5.87,15.48,1.78
2018-03-01,2382,5.95,15.27,1.76
2018-03-02,2382,5.9,15.4,1.77
2018-03-05,2382,5.9,15.4,1.77
2018-03-06,2382,5.88,15.45,1.78
2018-03-07,2382,5.96,15.25,1.75
2018-03-08,2382,5.94,15.3,1.76
2018-03-09,2382,5.9,15.4,1.77
2018-03-12,2382,5.83,15.58,1.79
2018-03-13,2382,5.81,15.64,1.8
2018-03-14,2382,5.79,15.71,1.81
2018-03-15,2382,5.79,15.69,1.81
2018-03-16,2382,5.8,15.66,1.8
2018-03-19,2382,5.74,15.84,1.82
2018-03-20,2382,5.76,15.79,1.82
2018-03-21,2382,5.74,15.84,1.82
2018-03-22,2382,5.73,15.87,1.83
2018-03-23,2382,5.83,15.58,1.79
2018-03-26,2382,5.81,16.14,1.75
2018-03-27,2382,5.85,16.03,1.74
2018-03-28,2382,5.74,15.87,1.72
2018-03-29,2382,5.78,15.76,1.71
2018-03-30,2382,5.78,15.76,1.71
2018-03-31,2382,5.75,15.84,1.72
2018-04-02,2382,5.76,15.82,1.72
2018-04-03,2382,5.83,15.63,1.7
2018-04-09,2382,5.86,15.55,1.69
2018-04-10,2382,5.89,15.47,1.68
2018-04-11,2382,5.91,15.42,1.67
2018-04-12,2382,5.99,15.23,1.65
2018-04-13,2382,6.06,15.04,1.63
2018-04-16,2382,6.17,14.77,1.6
2018-04-17,2382,6.32,14.42,1.57
2018-04-18,2382,6.39,14.26,1.55
2018-04-19,2382,6.19,14.72,1.6
2018-04-20,2382,6.3,14.48,1.57
2018-04-23,2382,6.28,14.5,1.57
2018-04-24,2382,6.26,14.56,1.58
2018-04-25,2382,6.27,14.53,1.58
2018-04-26,2382,6.28,14.5,1.57
2018-04-27,2382,6.3,14.48,1.57
2018-04-30,2382,6.28,14.5,1.57
2018-05-02,2382,6.34,14.37,1.56
2018-05-03,2382,6.45,14.13,1.53
2018-05-04,2382,6.44,14.16,1.54
2018-05-07,2382,6.4,14.24,1.55
2018-05-08,2382,6.44,14.16,1.54
2018-05-09,2382,6.49,14.05,1.53
2018-05-10,2382,6.43,14.18,1.54
2018-05-11,2382,6.4,14.31,1.51
2018-05-14,2382,6.53,14.04,1.48
2018-05-15,2382,6.48,14.15,1.49
2018-05-16,2382,6.46,14.18,1.5
2018-05-17,2382,6.43,14.26,1.5
2018-05-18,2382,6.46,14.18,1.5
2018-05-21,2382,6.43,14.26,1.5
2018-05-22,2382,6.18,14.82,1.56
2018-05-23,2382,6.42,14.29,1.51
2018-05-24,2382,6.36,14.42,1.52
2018-05-25,2382,6.37,14.39,1.52
2018-05-28,2382,6.34,14.45,1.52
2018-05-29,2382,6.31,14.53,1.53
2018-05-30,2382,6.37,14.39,1.52
2018-05-31,2382,6.42,14.29,1.51
2018-06-01,2382,6.17,14.85,1.57
2018-06-04,2382,5.91,15.5,1.64
2018-06-05,2382,5.96,15.36,1.62
2018-06-06,2382,5.94,15.42,1.63
2018-06-07,2382,5.96,15.36,1.62
2018-06-08,2382,6.05,15.15,1.6
2018-06-11,2382,6.15,14.91,1.57
2018-06-12,2382,6.19,14.8,1.56
2018-06-13,2382,6.16,14.88,1.57
2018-06-14,2382,6.24,14.69,1.55
2018-06-15,2382,6.31,14.53,1.53
2018-06-19,2382,6.36,14.42,1.52
2018-06-20,2382,6.3,14.56,1.54
2018-06-21,2382,6.3,14.56,1.54
2018-06-22,2382,6.24,14.69,1.55
2018-06-25,2382,6.33,14.47,1.53
2018-06-26,2382,6.39,14.34,1.51
2018-06-27,2382,6.42,14.29,1.51
2018-06-28,2382,6.44,14.23,1.5
2018-06-29,2382,6.36,14.42,1.52
2018-07-02,2382,6.42,14.29,1.51
2018-07-03,2382,6.49,14.12,1.49
2018-07-04,2382,6.55,13.99,1.48
2018-07-05,2382,6.53,14.04,1.48
2018-07-06,2382,6.58,13.94,1.47
2018-07-09,2382,6.51,14.07,1.48
2018-07-10,2382,6.46,14.18,1.5
2018-07-11,2382,6.51,14.07,1.48
2018-07-12,2382,6.55,13.99,1.48
2018-07-13,2382,6.49,14.12,1.49
2018-07-16,2382,6.46,14.18,1.5
2018-07-17,2382,6.39,14.34,1.51
2018-07-18,2382,6.3,14.56,1.54
2018-07-19,2382,6.23,14.72,1.55
2018-07-20,2382,6.27,14.61,1.54
2018-07-23,2382,6.24,14.69,1.55
2018-07-24,2382,6.23,14.72,1.55
2018-07-25,2382,6.16,14.88,1.57
2018-07-26,2382,6.13,14.96,1.58
2018-07-27,2382,6.12,14.99,1.58
2018-07-30,2382,6.48,14.15,1.49
2018-07-31,2382,6.43,14.26,1.5
2018-08-01,2382,6.38,14.37,1.52
2018-08-02,2382,6.5,14.1,1.49
2018-08-03,2382,6.46,14.18,1.5
2018-08-06,2382,6.46,14.18,1.5
2018-08-07,2382,6.46,14.18,1.5
2018-08-08,2382,6.4,14.75,1.62
2018-08-09,2382,6.46,14.61,1.6
2018-08-10,2382,6.46,14.61,1.6
2018-08-13,2382,6.56,14.39,1.58
2018-08-14,2382,6.58,14.36,1.57
2018-08-15,2382,6.56,14.39,1.58
2018-08-16,2382,6.61,14.28,1.56
2018-08-17,2382,6.51,14.5,1.59
2018-08-20,2382,6.51,14.5,1.59
2018-08-21,2382,6.48,14.58,1.6
2018-08-22,2382,6.5,14.53,1.59
2018-08-23,2382,6.51,14.5,1.59
2018-08-24,2382,6.55,14.42,1.58
2018-08-27,2382,6.58,14.36,1.57
2018-08-28,2382,6.42,14.72,1.61
2018-08-29,2382,6.36,14.86,1.63
2018-08-30,2382,6.39,14.78,1.62
2018-08-31,2382,6.44,14.67,1.61
2018-09-03,2382,6.51,14.5,1.59
2018-09-04,2382,6.54,14.44,1.58
2018-09-05,2382,6.59,14.33,1.57
2018-09-06,2382,6.71,14.08,1.54
2018-09-07,2382,6.79,13.92,1.53
2018-09-10,2382,6.85,13.78,1.51
2018-09-11,2382,6.84,13.81,1.51
2018-09-12,2382,6.76,13.97,1.53
2018-09-13,2382,6.58,14.36,1.57
2018-09-14,2382,6.54,14.44,1.58
2018-09-17,2382,6.5,14.53,1.59
2018-09-18,2382,6.44,14.67,1.61
2018-09-19,2382,6.42,14.72,1.61
2018-09-20,2382,6.51,14.5,1.59
2018-09-21,2382,6.51,14.5,1.59
2018-09-25,2382,6.42,14.72,1.61
2018-09-26,2382,6.43,14.69,1.61
2018-09-27,2382,6.42,14.72,1.61
2018-09-28,2382,6.39,14.78,1.62
2018-10-01,2382,6.38,14.81,1.62
2018-10-02,2382,6.44,14.67,1.61
2018-10-03,2382,6.48,14.58,1.6
2018-10-04,2382,6.6,14.31,1.57
2018-10-05,2382,6.73,14.03,1.54
2018-10-08,2382,6.71,14.08,1.54
2018-10-09,2382,6.72,14.06,1.54
2018-10-11,2382,6.97,13.56,1.49
2018-10-12,2382,6.92,13.65,1.5
2018-10-15,2382,7.02,13.46,1.47
2018-10-16,2382,7.02,13.44,1.47
2018-10-17,2382,6.94,13.61,1.49
2018-10-18,2382,6.99,13.51,1.48
2018-10-19,2382,7.1,13.31,1.46
2018-10-22,2382,7.12,13.26,1.45
2018-10-23,2382,7.08,13.33,1.46
2018-10-24,2382,7.02,13.44,1.47
2018-10-25,2382,7.16,13.19,1.45
2018-10-26,2382,7.16,13.19,1.45
2018-10-29,2382,7.11,13.28,1.46
2018-10-30,2382,7.12,13.26,1.45
2018-10-31,2382,6.96,13.57,1.49
2018-11-01,2382,6.91,13.67,1.5
2018-11-02,2382,6.85,13.78,1.51
2018-11-05,2382,6.88,13.72,1.5
2018-11-06,2382,6.91,13.67,1.5
2018-11-07,2382,6.81,13.86,1.52
2018-11-08,2382,6.8,13.89,1.52
2018-11-09,2382,6.88,13.72,1.5
2018-11-12,2382,6.87,13.75,1.51
2018-11-13,2382,6.98,12.88,1.43
2018-11-14,2382,6.87,13.1,1.46
2018-11-15,2382,6.96,12.92,1.44
2018-11-16,2382,6.88,13.08,1.45
2018-11-19,2382,6.85,13.13,1.46
2018-11-20,2382,6.9,13.04,1.45
2018-11-21,2382,6.93,12.98,1.44
2018-11-22,2382,7.0,12.84,1.43
2018-11-23,2382,6.95,12.94,1.44
2018-11-26,2382,6.94,12.96,1.44
2018-11-27,2382,6.88,13.08,1.45
2018-11-28,2382,6.88,13.07,1.45
2018-11-29,2382,6.92,13.0,1.44
2018-11-30,2382,6.81,13.21,1.47
2018-12-03,2382,6.76,13.31,1.48
2018-12-04,2382,6.76,13.31,1.48
2018-12-05,2382,6.83,13.16,1.46
2018-12-06,2382,6.97,12.91,1.43
2018-12-07,2382,6.93,12.98,1.44
2018-12-10,2382,6.96,12.92,1.44
2018-12-11,2382,6.79,13.25,1.47
2018-12-12,2382,6.73,13.36,1.48
2018-12-13,2382,6.65,13.52,1.5
2018-12-14,2382,6.69,13.44,1.49
2018-12-17,2382,6.68,13.47,1.5
2018-12-18,2382,6.73,13.36,1.48
2018-12-19,2382,6.64,13.54,1.5
2018-12-20,2382,6.58,13.68,1.52
2018-12-21,2382,6.68,13.47,1.5
2018-12-22,2382,6.61,13.6,1.51
2018-12-24,2382,6.56,13.7,1.52
2018-12-25,2382,6.65,13.52,1.5
2018-12-26,2382,6.59,13.65,1.52
2018-12-27,2382,6.58,13.68,1.52
2018-12-28,2382,6.45,13.94,1.55
2019-01-02,2382,6.53,13.78,1.53
2019-01-03,2382,6.48,13.89,1.54
2019-01-04,2382,6.54,13.76,1.53
2019-01-07,2382,6.48,13.89,1.54
2019-01-08,2382,6.44,13.97,1.55
2019-01-09,2382,6.4,14.05,1.56
2019-01-10,2382,6.38,14.1,1.57
2019-01-11,2382,6.39,14.07,1.56
2019-01-14,2382,6.4,14.05,1.56
2019-01-15,2382,6.32,14.23,1.58
2019-01-16,2382,6.2,14.5,1.61
2019-01-17,2382,6.16,14.6,1.62
2019-01-18,2382,6.13,14.68,1.63
2019-01-21,2382,6.16,14.6,1.62
2019-01-22,2382,6.18,14.55,1.62
2019-01-23,2382,6.16,14.6,1.62
2019-01-24,2382,6.13,14.68,1.63
2019-01-25,2382,6.08,14.79,1.64
2019-01-28,2382,6.08,14.79,1.64
2019-01-29,2382,6.09,14.76,1.64
2019-01-30,2382,6.08,14.79,1.64
2019-02-11,2382,6.02,14.95,1.66
2019-02-12,2382,5.99,15.03,1.67
2019-02-13,2382,6.05,14.87,1.65
2019-02-14,2382,5.96,15.08,1.68
2019-02-15,2382,6.01,14.97,1.66
2019-02-18,2382,6.07,14.81,1.65
2019-02-19,2382,6.06,14.84,1.65
2019-02-20,2382,5.95,15.11,1.68
2019-02-21,2382,6.05,14.87,1.65
2019-02-22,2382,6.07,14.81,1.65
2019-02-25,2382,5.93,15.16,1.68
2019-02-26,2382,5.98,15.05,1.67
2019-02-27,2382,5.94,15.13,1.68
2019-03-04,2382,6.01,14.97,1.66
2019-03-05,2382,6.01,14.97,1.66
2019-03-06,2382,6.04,14.89,1.65
2019-03-07,2382,5.99,15.03,1.67
2019-03-08,2382,6.07,14.81,1.65
2019-03-11,2382,6.09,14.76,1.64
2019-03-12,2382,6.02,14.95,1.66
2019-03-13,2382,6.0,15.0,1.67
2019-03-14,2382,6.04,14.89,1.65
2019-03-15,2382,5.96,15.08,1.68
2019-03-18,2382,5.94,15.13,1.68
2019-03-19,2382,5.98,15.05,1.67
2019-03-20,2382,6.01,14.97,1.66
2019-03-21,2382,6.05,14.87,1.65
2019-03-22,2382,6.02,14.95,1.66
2019-03-25,2382,6.06,14.84,1.65
2019-03-26,2382,5.96,15.08,1.68
2019-03-27,2382,5.96,15.08,1.68
2019-03-28,2382,5.96,14.54,1.63
2019-03-29,2382,6.14,14.74,1.65
2019-04-01,2382,6.08,14.9,1.67
2019-04-02,2382,6.12,14.8,1.66
2019-04-03,2382,6.14,14.74,1.65
2019-04-08,2382,6.09,14.87,1.67
2019-04-09,2382,6.02,15.05,1.69
2019-04-10,2382,6.02,15.05,1.69
2019-04-11,2382,6.1,14.85,1.66
2019-04-12,2382,6.04,15.0,1.68
2019-04-15,2382,6.04,15.0,1.68
2019-04-16,2382,6.01,15.08,1.69
2019-04-17,2382,5.85,15.48,1.73
2019-04-18,2382,5.84,15.51,1.74
2019-04-19,2382,5.89,15.38,1.72
2019-04-22,2382,5.94,15.26,1.71
2019-04-23,2382,5.86,15.46,1.73
2019-04-24,2382,5.84,15.51,1.74
2019-04-25,2382,5.94,15.26,1.71
2019-04-26,2382,6.02,15.05,1.69
2019-04-29,2382,5.95,15.23,1.71
2019-04-30,2382,6.0,15.1,1.69
2019-05-02,2382,5.96,15.2,1.7
2019-05-03,2382,5.95,15.23,1.71
2019-05-06,2382,6.08,14.9,1.67
2019-05-07,2382,5.9,15.36,1.72
2019-05-08,2382,5.96,15.2,1.7
2019-05-09,2382,6.04,15.0,1.68
2019-05-10,2382,6.04,15.0,1.68
2019-05-13,2382,6.12,14.8,1.66
2019-05-14,2382,6.18,14.28,1.61
2019-05-15,2382,6.17,14.3,1.61
2019-05-16,2382,6.2,14.25,1.6
2019-05-17,2382,6.29,14.03,1.58
2019-05-20,2382,6.31,14.0,1.58
2019-05-21,2382,6.26,14.1,1.59
2019-05-22,2382,6.28,14.05,1.58
2019-05-23,2382,6.35,13.91,1.56
2019-05-24,2382,6.37,13.86,1.56
2019-05-27,2382,6.38,13.83,1.56
2019-05-28,2382,6.26,14.1,1.59
2019-05-29,2382,6.29,14.03,1.58
2019-05-30,2382,6.26,14.1,1.59
2019-05-31,2382,6.03,14.65,1.65
2019-06-03,2382,6.07,14.55,1.64
2019-06-04,2382,6.13,14.4,1.62
2019-06-05,2382,6.09,14.5,1.63
2019-06-06,2382,6.1,14.48,1.63
2019-06-10,2382,6.03,14.65,1.65
2019-06-11,2382,5.96,14.83,1.67
2019-06-12,2382,5.92,14.93,1.68
2019-06-13,2382,5.92,14.93,1.68
2019-06-14,2382,6.02,14.68,1.65
2019-06-17,2382,6.01,14.7,1.65
2019-06-18,2382,5.97,14.8,1.66
2019-06-19,2382,5.89,15.0,1.69
2019-06-20,2382,5.84,15.12,1.7
2019-06-21,2382,5.79,15.25,1.72
2019-06-24,2382,5.85,15.1,1.7
2019-06-25,2382,5.89,15.0,1.69
2019-06-26,2382,5.91,14.95,1.68
2019-06-27,2382,5.8,15.22,1.71
2019-06-28,2382,5.88,15.02,1.69
2019-07-01,2382,5.84,15.12,1.7
2019-07-02,2382,5.78,15.27,1.72
2019-07-03,2382,5.85,15.1,1.7
2019-07-04,2382,5.82,15.17,1.71
2019-07-05,2382,5.86,15.07,1.7
2019-07-08,2382,5.86,15.07,1.7
2019-07-09,2382,5.91,14.95,1.68
2019-07-10,2382,5.83,15.15,1.7
2019-07-11,2382,5.85,15.1,1.7
2019-07-12,2382,5.85,15.1,1.7
2019-07-15,2382,5.77,15.3,1.72
2019-07-16,2382,5.74,15.4,1.73
2019-07-17,2382,5.75,15.35,1.73
2019-07-18,2382,5.76,15.32,1.72
2019-07-19,2382,5.83,15.15,1.7
2019-07-22,2382,5.77,15.3,1.72
2019-07-23,2382,5.81,15.2,1.71
2019-07-24,2382,5.82,15.17,1.71
2019-07-25,2382,5.77,15.3,1.72
2019-07-26,2382,5.77,15.3,1.72
2019-07-29,2382,6.13,14.4,1.62
2019-07-30,2382,6.13,14.4,1.62
2019-07-31,2382,6.17,14.3,1.61
2019-08-01,2382,6.34,13.93,1.57
2019-08-02,2382,6.47,13.66,1.54
2019-08-05,2382,6.59,13.41,1.51
2019-08-06,2382,6.64,13.31,1.5
2019-08-07,2382,6.6,13.38,1.51
2019-08-08,2382,6.51,13.56,1.52
2019-08-12,2382,6.51,13.56,1.52
2019-08-13,2382,6.57,13.04,1.64
2019-08-14,2382,6.31,13.6,1.71
2019-08-15,2382,6.32,13.57,1.7
2019-08-16,2382,6.33,13.55,1.7
2019-08-19,2382,6.33,13.55,1.7
2019-08-20,2382,6.34,13.53,1.7
2019-08-21,2382,6.31,13.6,1.71
2019-08-22,2382,6.38,13.43,1.68
2019-08-23,2382,6.34,13.53,1.7
2019-08-26,2382,6.45,13.29,1.67
2019-08-27,2382,6.47,13.26,1.66
2019-08-28,2382,6.45,13.29,1.67
2019-08-29,2382,6.4,13.41,1.68
2019-08-30,2382,6.28,13.65,1.71
2019-09-02,2382,6.35,13.5,1.69
2019-09-03,2382,6.37,13.45,1.69
2019-09-04,2382,6.33,13.55,1.7
2019-09-05,2382,6.31,13.6,1.71
2019-09-06,2382,6.29,13.62,1.71
2019-09-09,2382,6.33,13.55,1.7
2019-09-10,2382,6.32,13.57,1.7
2019-09-11,2382,6.28,13.65,1.71
2019-09-12,2382,6.28,13.65,1.71
2019-09-16,2382,6.26,13.7,1.72
2019-09-17,2382,6.29,13.62,1.71
2019-09-18,2382,6.27,13.67,1.71
2019-09-19,2382,6.32,13.57,1.7
2019-09-20,2382,6.25,13.72,1.72
2019-09-23,2382,6.14,13.96,1.75
2019-09-24,2382,6.17,13.89,1.74
2019-09-25,2382,6.21,13.82,1.73
2019-09-26,2382,6.18,13.86,1.74
2019-09-27,2382,6.27,13.67,1.71
2019-10-01,2382,6.29,13.62,1.71
2019-10-02,2382,6.43,13.33,1.67
2019-10-03,2382,6.53,13.14,1.65
2019-10-04,2382,6.5,13.19,1.65
2019-10-07,2382,6.53,13.14,1.65
2019-10-08,2382,6.45,13.29,1.67
2019-10-09,2382,6.53,13.14,1.65
2019-10-14,2382,6.59,13.02,1.63
2019-10-15,2382,6.57,13.04,1.64
2019-10-16,2382,6.54,13.12,1.64
2019-10-17,2382,6.55,13.09,1.64
2019-10-18,2382,6.53,13.14,1.65
2019-10-21,2382,6.29,13.62,1.71
2019-10-22,2382,6.12,14.01,1.76
2019-10-23,2382,6.1,14.06,1.76
2019-10-24,2382,6.12,14.01,1.76
2019-10-25,2382,6.11,14.03,1.76
2019-10-28,2382,6.09,14.08,1.77
2019-10-29,2382,6.11,14.03,1.76
2019-10-30,2382,6.08,14.11,1.77
2019-10-31,2382,6.07,14.13,1.77
2019-11-01,2382,5.93,14.47,1.81
2019-11-04,2382,5.8,14.78,1.85
2019-11-05,2382,5.69,15.07,1.89
2019-11-06,2382,5.73,14.98,1.88
2019-11-07,2382,5.83,14.71,1.84
2019-11-08,2382,5.74,14.93,1.87
2019-11-11,2382,5.85,14.66,1.84
2019-11-12,2382,5.82,14.73,1.85
2019-11-13,2382,5.83,15.07,1.79
2019-11-14,2382,5.63,15.62,1.86
2019-11-15,2382,5.65,15.54,1.85
2019-11-18,2382,5.62,15.64,1.86
2019-11-19,2382,5.59,15.72,1.87
2019-11-20,2382,5.59,15.72,1.87
2019-11-21,2382,5.67,15.5,1.84
2019-11-22,2382,5.62,15.64,1.86
2019-11-25,2382,5.66,15.52,1.84
2019-11-26,2382,5.71,15.4,1.83
2019-11-27,2382,5.77,15.22,1.81
2019-11-28,2382,5.81,15.12,1.8
2019-11-29,2382,5.89,14.93,1.77
2019-12-02,2382,5.85,15.02,1.79
2019-12-03,2382,5.76,15.25,1.81
2019-12-04,2382,5.78,15.2,1.81
2019-12-05,2382,5.8,15.15,1.8
2019-12-06,2382,5.8,15.15,1.8
2019-12-09,2382,5.77,15.22,1.81
2019-12-10,2382,5.77,15.22,1.81
2019-12-11,2382,5.77,15.22,1.81
2019-12-12,2382,5.73,15.35,1.82
2019-12-13,2382,5.71,15.4,1.83
2019-12-16,2382,5.7,15.42,1.83
2019-12-17,2382,5.72,15.37,1.83
2019-12-18,2382,5.64,15.57,1.85
2019-12-19,2382,5.53,15.89,1.89
2019-12-20,2382,5.55,15.84,1.88
2019-12-23,2382,5.53,15.89,1.89
2019-12-24,2382,5.53,15.89,1.89
2019-12-25,2382,5.53,15.89,1.89
2019-12-26,2382,5.53,15.89,1.89
2019-12-27,2382,5.5,15.99,1.9
2019-12-30,2382,5.5,15.97,1.9
2019-12-31,2382,5.52,15.92,1.89
2020-01-02,2382,5.55,15.84,1.88
2020-01-03,2382,5.53,15.89,1.89
2020-01-06,2382,5.63,15.59,1.85
2020-01-07,2382,5.67,15.5,1.84
2020-01-08,2382,5.69,15.45,1.84
2020-01-09,2382,5.63,15.62,1.86
2020-01-10,2382,5.55,15.84,1.88
2020-01-13,2382,5.54,15.87,1.89
2020-01-14,2382,5.5,15.99,1.9
2020-01-15,2382,5.5,15.99,1.9
2020-01-16,2382,5.46,16.09,1.91
2020-01-17,2382,5.46,16.09,1.91
2020-01-20,2382,5.46,16.09,1.91
2020-01-30,2382,5.76,15.25,1.81
2020-01-31,2382,5.73,15.35,1.82
2020-02-03,2382,5.81,15.12,1.8
2020-02-04,2382,5.74,15.3,1.82
2020-02-05,2382,5.71,15.4,1.83
2020-02-06,2382,5.59,15.72,1.87
2020-02-07,2382,5.57,15.77,1.87
2020-02-10,2382,5.59,15.72,1.87
2020-02-11,2382,5.56,15.79,1.88
2020-02-12,2382,5.52,15.92,1.89
2020-02-13,2382,5.48,16.04,1.91
2020-02-14,2382,5.55,15.84,1.88
2020-02-17,2382,5.58,15.74,1.87
2020-02-18,2382,5.63,15.62,1.86
2020-02-19,2382,5.61,15.67,1.86
2020-02-20,2382,5.62,15.64,1.86
2020-02-21,2382,5.63,15.59,1.85
2020-02-24,2382,5.63,15.59,1.85
2020-02-25,2382,5.65,15.54,1.85
2020-02-26,2382,5.67,15.5,1.84
2020-02-27,2382,5.73,15.35,1.82
2020-03-02,2382,5.76,15.25,1.81
2020-03-03,2382,5.76,15.25,1.81
2020-03-04,2382,5.72,15.37,1.83
2020-03-05,2382,5.7,15.42,1.83
2020-03-06,2382,5.74,15.3,1.82
2020-03-09,2382,5.87,14.98,1.78
2020-03-10,2382,5.87,14.98,1.78
2020-03-11,2382,5.85,15.02,1.79
2020-03-12,2382,6.04,14.55,1.73
2020-03-13,2382,5.86,15.0,1.78
2020-03-16,2382,6.2,14.18,1.69
