date,stock_id,dividend_yield,PER,PBR
2017-08-09,2880,6.63,14.96,1.18
2017-08-10,2880,6.7,14.79,1.17
2017-08-11,2880,6.7,14.79,1.17
2017-08-14,2880,6.74,14.71,1.16
2017-08-15,2880,6.74,14.71,1.16
2017-08-16,2880,6.72,14.75,1.17
2017-08-17,2880,7.25,13.68,1.08
2017-08-18,2880,7.29,13.6,1.07
2017-08-21,2880,7.32,13.55,1.07
2017-08-22,2880,7.27,13.64,1.08
2017-08-23,2880,7.27,13.64,1.08
2017-08-24,2880,7.21,13.76,1.09
2017-08-25,2880,7.23,13.72,1.08
2017-08-28,2880,7.14,13.88,1.1
2017-08-29,2880,7.14,13.88,1.1
2017-08-30,2880,7.14,14.24,1.11
2017-08-31,2880,7.12,14.28,1.12
2017-09-01,2880,7.14,14.24,1.11
2017-09-04,2880,7.21,14.11,1.1
2017-09-05,2880,7.19,14.15,1.11
2017-09-06,2880,7.25,14.03,1.1
2017-09-07,2880,7.25,14.03,1.1
2017-09-08,2880,7.25,14.03,1.1
2017-09-11,2880,7.25,14.03,1.1
2017-09-12,2880,7.21,14.11,1.1
2017-09-13,2880,7.25,14.03,1.1
2017-09-14,2880,7.25,14.03,1.1
2017-09-15,2880,7.29,13.94,1.09
2017-09-18,2880,7.23,14.07,1.1
2017-09-19,2880,7.23,14.07,1.1
2017-09-20,2880,7.25,14.03,1.1
2017-09-21,2880,7.25,14.03,1.1
2017-09-22,2880,7.27,13.98,1.09
2017-09-25,2880,7.29,13.94,1.09
2017-09-26,2880,7.27,13.98,1.09
2017-09-27,2880,7.25,14.03,1.1
2017-09-28,2880,7.27,13.98,1.09
2017-09-29,2880,7.29,13.94,1.09
2017-09-30,2880,7.27,13.98,1.09
2017-10-02,2880,7.27,13.98,1.09
2017-10-03,2880,7.25,14.03,1.1
2017-10-05,2880,7.25,14.03,1.1
2017-10-06,2880,7.23,14.07,1.1
2017-10-11,2880,7.21,14.11,1.1
2017-10-12,2880,7.16,14.19,1.11
2017-10-13,2880,7.16,14.19,1.11
2017-10-16,2880,7.14,14.24,1.11
2017-10-17,2880,7.12,14.28,1.12
2017-10-18,2880,7.16,14.19,1.11
2017-10-19,2880,7.19,14.15,1.11
2017-10-20,2880,7.21,14.11,1.1
2017-10-23,2880,7.25,14.03,1.1
2017-10-24,2880,7.23,14.07,1.1
2017-10-25,2880,7.23,14.07,1.1
2017-10-26,2880,7.23,14.07,1.1
2017-10-27,2880,7.25,14.03,1.1
2017-10-30,2880,7.27,13.98,1.09
2017-10-31,2880,7.27,13.98,1.09
2017-11-01,2880,7.25,14.03,1.1
2017-11-02,2880,7.27,13.98,1.09
2017-11-03,2880,7.23,14.07,1.1
2017-11-06,2880,7.27,13.98,1.09
2017-11-07,2880,7.25,14.03,1.1
2017-11-08,2880,7.27,13.98,1.09
2017-11-09,2880,7.25,14.03,1.1
2017-11-10,2880,7.27,13.98,1.09
2017-11-13,2880,7.29,13.94,1.09
2017-11-14,2880,7.29,13.94,1.09
2017-11-15,2880,7.29,13.94,1.09
2017-11-16,2880,7.32,13.9,1.09
2017-11-17,2880,7.29,13.94,1.09
2017-11-20,2880,7.27,13.98,1.09
2017-11-21,2880,7.21,14.11,1.1
2017-11-22,2880,7.19,14.15,1.11
2017-11-23,2880,7.19,14.15,1.11
2017-11-24,2880,7.23,14.07,1.1
2017-11-27,2880,7.23,14.07,1.1
2017-11-28,2880,7.23,14.07,1.1
2017-11-29,2880,7.25,13.68,1.13
2017-11-30,2880,7.29,13.6,1.12
2017-12-01,2880,7.23,13.72,1.13
2017-12-04,2880,7.14,13.88,1.14
2017-12-05,2880,7.12,13.93,1.15
2017-12-06,2880,7.23,13.72,1.13
2017-12-07,2880,7.25,13.68,1.13
2017-12-08,2880,7.27,13.64,1.12
2017-12-11,2880,7.25,13.68,1.13
2017-12-12,2880,7.23,13.72,1.13
2017-12-13,2880,7.21,13.76,1.13
2017-12-14,2880,7.19,13.8,1.14
2017-12-15,2880,7.23,13.72,1.13
2017-12-18,2880,7.23,13.72,1.13
2017-12-19,2880,7.21,13.76,1.13
2017-12-20,2880,7.23,13.72,1.13
2017-12-21,2880,7.21,13.76,1.13
2017-12-22,2880,7.16,13.84,1.14
2017-12-25,2880,7.19,13.8,1.14
2017-12-26,2880,7.21,13.76,1.13
2017-12-27,2880,7.19,13.8,1.14
2017-12-28,2880,7.19,13.8,1.14
2017-12-29,2880,7.16,13.84,1.14
2018-01-02,2880,7.12,13.93,1.15
2018-01-03,2880,7.1,13.97,1.15
2018-01-04,2880,7.08,14.01,1.15
2018-01-05,2880,7.0,14.17,1.17
2018-01-08,2880,6.94,14.3,1.18
2018-01-09,2880,6.94,14.3,1.18
2018-01-10,2880,6.94,14.3,1.18
2018-01-11,2880,6.96,14.26,1.17
2018-01-12,2880,6.94,14.3,1.18
2018-01-15,2880,6.92,14.34,1.18
2018-01-16,2880,6.9,14.38,1.18
2018-01-17,2880,6.86,14.46,1.19
2018-01-18,2880,6.86,14.46,1.19
2018-01-19,2880,6.88,14.42,1.19
2018-01-22,2880,6.9,14.38,1.18
2018-01-23,2880,6.9,14.38,1.18
2018-01-24,2880,6.96,14.26,1.17
2018-01-25,2880,6.9,14.38,1.18
2018-01-26,2880,6.92,14.34,1.18
2018-01-29,2880,6.9,14.38,1.18
2018-01-30,2880,6.94,14.3,1.18
2018-01-31,2880,6.9,14.38,1.18
2018-02-01,2880,6.9,14.38,1.18
2018-02-02,2880,6.9,14.38,1.18
2018-02-05,2880,7.02,14.13,1.16
2018-02-06,2880,7.23,13.72,1.13
2018-02-07,2880,7.1,13.97,1.15
2018-02-08,2880,7.14,13.88,1.14
2018-02-09,2880,7.21,13.76,1.13
2018-02-12,2880,7.16,13.84,1.14
2018-02-21,2880,7.08,14.01,1.15
2018-02-22,2880,7.08,14.01,1.15
2018-02-23,2880,7.04,14.09,1.16
2018-02-26,2880,7.0,14.17,1.17
2018-02-27,2880,6.98,14.21,1.17
2018-03-01,2880,7.02,14.13,1.16
2018-03-02,2880,7.06,14.05,1.16
2018-03-05,2880,7.08,14.01,1.15
2018-03-06,2880,7.02,14.13,1.16
2018-03-07,2880,7.02,14.13,1.16
2018-03-08,2880,7.0,14.17,1.17
2018-03-09,2880,6.96,14.26,1.17
2018-03-12,2880,6.92,14.34,1.18
2018-03-13,2880,6.88,14.42,1.19
2018-03-14,2880,6.88,14.42,1.19
2018-03-15,2880,6.9,14.38,1.18
2018-03-16,2880,6.82,14.55,1.2
2018-03-19,2880,6.82,14.55,1.2
2018-03-20,2880,6.84,14.5,1.19
2018-03-21,2880,6.82,14.55,1.2
2018-03-22,2880,6.82,14.55,1.2
2018-03-23,2880,6.88,14.42,1.19
2018-03-26,2880,6.88,14.42,1.19
2018-03-27,2880,6.82,14.55,1.2
2018-03-28,2880,6.84,14.5,1.19
2018-03-29,2880,6.86,14.46,1.19
2018-03-30,2880,6.82,14.55,1.2
2018-03-31,2880,6.82,16.15,1.18
2018-04-02,2880,6.84,16.1,1.18
2018-04-03,2880,6.86,16.06,1.18
2018-04-09,2880,6.8,16.19,1.19
2018-04-10,2880,6.74,16.33,1.2
2018-04-11,2880,6.76,16.28,1.19
2018-04-12,2880,6.74,16.33,1.2
2018-04-13,2880,6.74,16.33,1.2
2018-04-16,2880,6.76,16.28,1.19
2018-04-17,2880,6.76,16.28,1.19
2018-04-18,2880,6.76,16.28,1.19
2018-04-19,2880,6.72,16.38,1.2
2018-04-20,2880,6.76,16.28,1.19
2018-04-23,2880,6.74,16.33,1.2
2018-04-24,2880,6.76,16.28,1.19
2018-04-25,2880,6.74,16.33,1.2
2018-04-26,2880,6.72,16.38,1.2
2018-04-27,2880,6.72,16.38,1.2
2018-04-30,2880,6.69,16.47,1.21
2018-05-02,2880,6.67,16.51,1.21
2018-05-03,2880,6.7,16.42,1.2
2018-05-04,2880,6.74,16.33,1.2
2018-05-07,2880,6.76,16.28,1.19
2018-05-08,2880,5.34,16.33,1.2
2018-05-09,2880,5.35,16.28,1.19
2018-05-10,2880,5.34,16.33,1.2
2018-05-11,2880,5.32,16.38,1.2
2018-05-14,2880,5.31,16.42,1.2
2018-05-15,2880,5.28,16.51,1.21
2018-05-16,2880,5.31,16.42,1.2
2018-05-17,2880,5.31,16.42,1.2
2018-05-18,2880,5.34,16.33,1.2
2018-05-21,2880,5.31,16.42,1.2
2018-05-22,2880,5.34,16.33,1.2
2018-05-23,2880,5.35,16.28,1.19
2018-05-24,2880,5.35,16.28,1.19
2018-05-25,2880,5.35,16.28,1.19
2018-05-28,2880,5.32,16.38,1.2
2018-05-29,2880,5.31,16.42,1.2
2018-05-30,2880,5.38,14.96,1.15
2018-05-31,2880,5.31,15.17,1.17
2018-06-01,2880,5.34,15.08,1.16
2018-06-04,2880,5.34,15.08,1.16
2018-06-05,2880,5.29,15.21,1.17
2018-06-06,2880,5.29,15.21,1.17
2018-06-07,2880,5.25,15.34,1.18
2018-06-08,2880,5.26,15.3,1.18
2018-06-11,2880,5.26,15.3,1.18
2018-06-12,2880,5.26,15.3,1.18
2018-06-13,2880,5.26,15.3,1.18
2018-06-14,2880,5.34,15.08,1.16
2018-06-15,2880,5.32,15.13,1.17
2018-06-19,2880,5.4,14.92,1.15
2018-06-20,2880,5.38,14.96,1.15
2018-06-21,2880,5.4,14.92,1.15
2018-06-22,2880,5.41,14.87,1.15
2018-06-25,2880,5.4,14.92,1.15
2018-06-26,2880,5.41,14.87,1.15
2018-06-27,2880,5.43,14.83,1.14
2018-06-28,2880,5.43,14.83,1.14
2018-06-29,2880,5.35,15.04,1.16
2018-07-02,2880,5.4,14.92,1.15
2018-07-03,2880,5.43,14.83,1.14
2018-07-04,2880,5.4,14.92,1.15
2018-07-05,2880,5.4,14.92,1.15
2018-07-06,2880,5.41,14.87,1.15
2018-07-09,2880,5.4,14.92,1.15
2018-07-10,2880,5.37,15.0,1.16
2018-07-11,2880,5.4,14.92,1.15
2018-07-12,2880,5.35,15.04,1.16
2018-07-13,2880,5.34,15.08,1.16
2018-07-16,2880,5.37,15.0,1.16
2018-07-17,2880,5.34,15.08,1.16
2018-07-18,2880,5.34,15.08,1.16
2018-07-19,2880,5.32,15.13,1.17
2018-07-20,2880,5.31,15.17,1.17
2018-07-23,2880,5.29,15.21,1.17
2018-07-24,2880,5.29,15.21,1.17
2018-07-25,2880,5.31,15.17,1.17
2018-07-26,2880,5.28,15.25,1.17
2018-07-27,2880,5.28,15.25,1.17
2018-07-30,2880,5.25,15.34,1.18
2018-07-31,2880,5.18,15.55,1.2
2018-08-01,2880,5.18,15.55,1.2
2018-08-02,2880,5.21,15.47,1.19
2018-08-03,2880,5.21,15.47,1.19
2018-08-06,2880,5.21,15.47,1.19
2018-08-07,2880,5.21,15.47,1.19
2018-08-08,2880,5.16,15.59,1.2
2018-08-09,2880,5.14,15.68,1.21
2018-08-10,2880,5.07,15.89,1.22
2018-08-13,2880,5.12,15.72,1.21
2018-08-14,2880,5.08,15.85,1.22
2018-08-15,2880,5.09,15.81,1.22
2018-08-16,2880,5.44,14.79,1.14
2018-08-17,2880,5.41,14.87,1.15
2018-08-20,2880,5.35,15.04,1.16
2018-08-21,2880,5.31,15.17,1.17
2018-08-22,2880,5.28,15.25,1.17
2018-08-23,2880,5.29,15.21,1.17
2018-08-24,2880,5.32,15.13,1.17
2018-08-27,2880,5.34,15.08,1.16
2018-08-28,2880,5.31,15.17,1.17
2018-08-29,2880,5.28,15.25,1.17
2018-08-30,2880,5.29,14.71,1.18
2018-08-31,2880,5.28,14.75,1.18
2018-09-03,2880,5.29,14.71,1.18
2018-09-04,2880,5.28,14.75,1.18
2018-09-05,2880,5.34,14.59,1.17
2018-09-06,2880,5.35,14.55,1.17
2018-09-07,2880,5.32,14.63,1.18
2018-09-10,2880,5.32,14.63,1.18
2018-09-11,2880,5.32,14.63,1.18
2018-09-12,2880,5.29,14.71,1.18
2018-09-13,2880,5.28,14.75,1.18
2018-09-14,2880,5.28,14.75,1.18
2018-09-17,2880,5.29,14.71,1.18
2018-09-18,2880,5.26,14.8,1.19
2018-09-19,2880,5.23,14.88,1.19
2018-09-20,2880,5.19,15.0,1.2
2018-09-21,2880,5.14,15.16,1.22
2018-09-25,2880,5.15,15.12,1.21
2018-09-26,2880,5.15,15.12,1.21
2018-09-27,2880,5.14,15.16,1.22
2018-09-28,2880,5.14,15.16,1.22
2018-10-01,2880,5.12,15.2,1.22
2018-10-02,2880,5.18,15.04,1.21
2018-10-03,2880,5.16,15.08,1.21
2018-10-04,2880,5.23,14.88,1.19
2018-10-05,2880,5.28,14.75,1.18
2018-10-08,2880,5.26,14.8,1.19
2018-10-09,2880,5.25,14.84,1.19
2018-10-11,2880,5.43,14.34,1.15
2018-10-12,2880,5.35,14.55,1.17
2018-10-15,2880,5.44,14.3,1.15
2018-10-16,2880,5.43,14.34,1.15
2018-10-17,2880,5.43,14.34,1.15
2018-10-18,2880,5.43,14.34,1.15
2018-10-19,2880,5.41,14.39,1.16
2018-10-22,2880,5.43,14.34,1.15
2018-10-23,2880,5.49,14.18,1.14
2018-10-24,2880,5.49,14.18,1.14
2018-10-25,2880,5.51,14.14,1.14
2018-10-26,2880,5.51,14.14,1.14
2018-10-29,2880,5.54,14.06,1.13
2018-10-30,2880,5.48,14.22,1.14
2018-10-31,2880,5.44,14.3,1.15
2018-11-01,2880,5.46,14.26,1.15
2018-11-02,2880,5.43,14.34,1.15
2018-11-05,2880,5.41,14.39,1.16
2018-11-06,2880,5.41,14.39,1.16
2018-11-07,2880,5.38,14.47,1.16
2018-11-08,2880,5.37,14.51,1.17
2018-11-09,2880,5.37,14.51,1.17
2018-11-12,2880,5.37,14.51,1.17
2018-11-13,2880,5.4,14.43,1.16
2018-11-14,2880,5.37,14.51,1.17
2018-11-15,2880,5.37,14.51,1.17
2018-11-16,2880,5.34,14.59,1.17
2018-11-19,2880,5.34,14.59,1.17
2018-11-20,2880,5.37,14.51,1.17
2018-11-21,2880,5.38,14.47,1.16
2018-11-22,2880,5.38,14.47,1.16
2018-11-23,2880,5.4,14.43,1.16
2018-11-26,2880,5.37,14.51,1.17
2018-11-27,2880,5.38,14.47,1.16
2018-11-28,2880,5.37,14.51,1.17
2018-11-29,2880,5.38,14.47,1.18
2018-11-30,2880,5.41,14.39,1.17
2018-12-03,2880,5.35,14.55,1.19
2018-12-04,2880,5.32,14.63,1.19
2018-12-05,2880,5.35,14.55,1.19
2018-12-06,2880,5.37,14.51,1.18
2018-12-07,2880,5.37,14.51,1.18
2018-12-10,2880,5.4,14.43,1.18
2018-12-11,2880,5.4,14.43,1.18
2018-12-12,2880,5.4,14.43,1.18
2018-12-13,2880,5.4,14.43,1.18
2018-12-14,2880,5.41,14.39,1.17
2018-12-17,2880,5.41,14.39,1.17
2018-12-18,2880,5.44,14.3,1.17
2018-12-19,2880,5.4,14.43,1.18
2018-12-20,2880,5.41,14.39,1.17
2018-12-21,2880,5.46,14.26,1.16
2018-12-22,2880,5.44,14.3,1.17
2018-12-24,2880,5.41,14.39,1.17
2018-12-25,2880,5.48,14.22,1.16
2018-12-26,2880,5.49,14.18,1.16
2018-12-27,2880,5.46,14.26,1.16
2018-12-28,2880,5.43,14.34,1.17
2019-01-02,2880,5.46,14.26,1.16
2019-01-03,2880,5.43,14.34,1.17
2019-01-04,2880,5.46,14.26,1.16
2019-01-07,2880,5.34,14.59,1.19
2019-01-08,2880,5.37,14.51,1.18
2019-01-09,2880,5.29,14.71,1.2
2019-01-10,2880,5.29,14.71,1.2
2019-01-11,2880,5.28,14.75,1.2
2019-01-14,2880,5.28,14.75,1.2
2019-01-15,2880,5.25,14.84,1.21
2019-01-16,2880,5.29,14.71,1.2
2019-01-17,2880,5.26,14.8,1.21
2019-01-18,2880,5.21,14.96,1.22
2019-01-21,2880,5.22,14.92,1.22
2019-01-22,2880,5.22,14.92,1.22
2019-01-23,2880,5.21,14.96,1.22
2019-01-24,2880,5.19,15.0,1.22
2019-01-25,2880,5.15,15.12,1.23
2019-01-28,2880,5.15,15.12,1.23
2019-01-29,2880,5.16,15.08,1.23
2019-01-30,2880,5.15,15.12,1.23
2019-02-11,2880,5.15,15.12,1.23
2019-02-12,2880,5.14,15.16,1.24
2019-02-13,2880,5.16,15.08,1.23
2019-02-14,2880,5.16,15.08,1.23
2019-02-15,2880,5.19,15.0,1.22
2019-02-18,2880,5.15,15.12,1.23
2019-02-19,2880,5.15,15.12,1.23
2019-02-20,2880,5.12,15.2,1.24
2019-02-21,2880,5.11,15.25,1.24
2019-02-22,2880,5.09,15.29,1.25
2019-02-25,2880,5.08,15.33,1.25
2019-02-26,2880,5.08,15.33,1.25
2019-02-27,2880,5.03,15.49,1.26
2019-03-04,2880,5.04,15.45,1.26
2019-03-05,2880,5.04,15.45,1.26
2019-03-06,2880,5.03,15.49,1.26
2019-03-07,2880,5.05,15.41,1.26
2019-03-08,2880,5.07,15.37,1.25
2019-03-11,2880,5.07,15.37,1.25
2019-03-12,2880,5.03,15.49,1.26
2019-03-13,2880,5.01,15.53,1.27
2019-03-14,2880,5.01,15.53,1.27
2019-03-15,2880,5.0,15.57,1.27
2019-03-18,2880,4.97,15.66,1.28
2019-03-19,2880,4.95,15.74,1.28
2019-03-20,2880,4.92,15.82,1.29
2019-03-21,2880,4.91,15.86,1.29
2019-03-22,2880,4.94,15.78,1.29
2019-03-25,2880,4.96,15.7,1.28
2019-03-26,2880,4.95,15.74,1.28
2019-03-27,2880,4.96,15.7,1.28
2019-03-28,2880,4.99,15.61,1.27
2019-03-29,2880,4.9,15.28,1.29
2019-04-01,2880,4.94,15.16,1.28
2019-04-02,2880,4.94,15.16,1.28
2019-04-03,2880,4.95,15.12,1.27
2019-04-08,2880,4.94,15.16,1.28
2019-04-09,2880,4.94,15.16,1.28
2019-04-10,2880,4.92,15.2,1.28
2019-04-11,2880,4.95,15.12,1.27
2019-04-12,2880,4.94,15.16,1.28
2019-04-15,2880,4.92,15.2,1.28
2019-04-16,2880,4.95,15.12,1.27
2019-04-17,2880,4.94,15.16,1.28
2019-04-18,2880,4.95,15.12,1.27
2019-04-19,2880,4.92,15.2,1.28
2019-04-22,2880,4.91,15.24,1.28
2019-04-23,2880,4.9,15.28,1.29
2019-04-24,2880,4.85,15.43,1.3
2019-04-25,2880,4.82,15.51,1.31
2019-04-26,2880,4.82,15.51,1.31
2019-04-29,2880,4.77,15.67,1.32
2019-04-30,2880,5.4,15.91,1.34
2019-05-02,2880,5.38,15.94,1.34
2019-05-03,2880,5.4,15.91,1.34
2019-05-06,2880,5.45,15.75,1.33
2019-05-07,2880,5.42,15.83,1.33
2019-05-08,2880,5.4,15.91,1.34
2019-05-09,2880,5.44,15.79,1.33
2019-05-10,2880,5.42,15.83,1.33
2019-05-13,2880,5.44,15.79,1.33
2019-05-14,2880,5.46,15.71,1.32
2019-05-15,2880,5.45,15.75,1.33
2019-05-16,2880,5.48,15.67,1.32
2019-05-17,2880,5.48,15.67,1.32
2019-05-20,2880,5.44,15.79,1.33
2019-05-21,2880,5.34,16.06,1.35
2019-05-22,2880,5.37,15.98,1.35
2019-05-23,2880,5.38,15.94,1.34
2019-05-24,2880,5.37,15.98,1.35
2019-05-27,2880,5.34,16.06,1.35
2019-05-28,2880,5.3,16.18,1.36
2019-05-29,2880,5.32,16.14,1.36
2019-05-30,2880,5.25,15.37,1.32
2019-05-31,2880,5.2,15.52,1.33
2019-06-03,2880,5.19,15.56,1.33
2019-06-04,2880,5.19,15.56,1.33
2019-06-05,2880,5.17,15.63,1.34
2019-06-06,2880,5.12,15.78,1.35
2019-06-10,2880,5.09,15.85,1.36
2019-06-11,2880,5.24,15.41,1.32
2019-06-12,2880,5.33,15.15,1.3
2019-06-13,2880,5.33,15.15,1.3
2019-06-14,2880,5.32,15.19,1.3
2019-06-17,2880,5.28,15.3,1.31
2019-06-18,2880,5.28,15.3,1.31
2019-06-19,2880,5.19,15.56,1.33
2019-06-20,2880,5.22,15.48,1.33
2019-06-21,2880,5.25,15.37,1.32
2019-06-24,2880,5.2,15.52,1.33
2019-06-25,2880,5.2,15.52,1.33
2019-06-26,2880,5.24,15.41,1.32
2019-06-27,2880,5.19,15.56,1.33
2019-06-28,2880,5.23,15.44,1.32
2019-07-01,2880,5.25,15.37,1.32
2019-07-02,2880,5.24,15.41,1.32
2019-07-03,2880,5.24,15.41,1.32
2019-07-04,2880,5.22,15.48,1.33
2019-07-05,2880,5.22,15.48,1.33
2019-07-08,2880,5.22,15.48,1.33
2019-07-09,2880,5.23,15.44,1.32
2019-07-10,2880,5.19,15.56,1.33
2019-07-11,2880,5.14,15.7,1.35
2019-07-12,2880,5.14,15.7,1.35
2019-07-15,2880,5.14,15.7,1.35
2019-07-16,2880,5.14,15.7,1.35
2019-07-17,2880,5.12,15.78,1.35
2019-07-18,2880,5.12,15.78,1.35
2019-07-19,2880,5.11,15.81,1.35
2019-07-22,2880,5.09,15.85,1.36
2019-07-23,2880,5.09,15.85,1.36
2019-07-24,2880,5.08,15.89,1.36
2019-07-25,2880,5.02,16.07,1.38
2019-07-26,2880,5.02,16.07,1.38
2019-07-29,2880,5.02,16.07,1.38
2019-07-30,2880,4.99,16.19,1.39
2019-07-31,2880,4.97,16.26,1.39
2019-08-01,2880,5.05,16.0,1.37
2019-08-02,2880,5.11,15.81,1.35
2019-08-05,2880,5.12,15.78,1.35
2019-08-06,2880,5.14,15.7,1.35
2019-08-07,2880,5.13,15.74,1.35
2019-08-08,2880,5.11,15.81,1.35
2019-08-12,2880,5.09,15.85,1.36
2019-08-13,2880,5.14,15.7,1.35
2019-08-14,2880,5.07,15.93,1.36
2019-08-15,2880,5.55,14.56,1.25
2019-08-16,2880,5.49,14.7,1.26
2019-08-19,2880,5.46,14.78,1.27
2019-08-20,2880,5.46,14.78,1.27
2019-08-21,2880,5.49,14.7,1.26
2019-08-22,2880,5.48,14.74,1.26
2019-08-23,2880,5.48,14.74,1.26
2019-08-26,2880,5.55,14.56,1.25
2019-08-27,2880,5.52,14.63,1.25
2019-08-28,2880,5.55,14.56,1.25
2019-08-29,2880,5.53,14.59,1.25
2019-08-30,2880,5.46,14.67,1.26
2019-09-02,2880,5.45,14.71,1.27
2019-09-03,2880,5.48,14.63,1.26
2019-09-04,2880,5.45,14.71,1.27
2019-09-05,2880,5.41,14.82,1.28
2019-09-06,2880,5.37,14.93,1.28
2019-09-09,2880,5.32,15.07,1.3
2019-09-10,2880,5.23,15.33,1.32
2019-09-11,2880,5.2,15.4,1.33
2019-09-12,2880,5.2,15.4,1.33
2019-09-16,2880,5.2,15.4,1.33
2019-09-17,2880,5.17,15.51,1.34
2019-09-18,2880,5.14,15.59,1.34
2019-09-19,2880,5.14,15.59,1.34
2019-09-20,2880,5.13,15.63,1.34
2019-09-23,2880,5.13,15.63,1.34
2019-09-24,2880,5.14,15.59,1.34
2019-09-25,2880,5.15,15.55,1.34
2019-09-26,2880,5.15,15.55,1.34
2019-09-27,2880,5.2,15.4,1.33
2019-10-01,2880,5.12,15.66,1.35
2019-10-02,2880,5.14,15.59,1.34
2019-10-03,2880,5.18,15.48,1.33
2019-10-04,2880,5.17,15.51,1.34
2019-10-07,2880,5.17,15.51,1.34
2019-10-08,2880,5.14,15.59,1.34
2019-10-09,2880,5.17,15.51,1.34
2019-10-14,2880,5.14,15.59,1.34
2019-10-15,2880,5.14,15.59,1.34
2019-10-16,2880,5.13,15.63,1.34
2019-10-17,2880,5.12,15.66,1.35
2019-10-18,2880,5.14,15.59,1.34
2019-10-21,2880,5.12,15.66,1.35
2019-10-22,2880,5.11,15.7,1.35
2019-10-23,2880,5.12,15.66,1.35
2019-10-24,2880,5.08,15.77,1.36
2019-10-25,2880,5.07,15.81,1.36
2019-10-28,2880,5.06,15.85,1.36
2019-10-29,2880,5.05,15.88,1.37
2019-10-30,2880,5.0,16.03,1.38
2019-10-31,2880,4.98,16.1,1.39
2019-11-01,2880,4.94,16.21,1.4
2019-11-04,2880,4.91,16.32,1.41
2019-11-05,2880,4.89,16.4,1.41
2019-11-06,2880,4.87,16.47,1.42
2019-11-07,2880,4.88,16.43,1.41
2019-11-08,2880,4.89,16.4,1.41
2019-11-11,2880,4.95,16.18,1.39
2019-11-12,2880,4.95,16.18,1.39
2019-11-13,2880,5.0,16.03,1.38
2019-11-14,2880,5.05,15.88,1.37
2019-11-15,2880,5.0,16.03,1.38
2019-11-18,2880,4.98,16.1,1.39
2019-11-19,2880,4.98,16.1,1.39
2019-11-20,2880,4.98,16.1,1.39
2019-11-21,2880,5.02,15.96,1.37
2019-11-22,2880,5.01,15.99,1.38
2019-11-25,2880,4.98,16.1,1.39
2019-11-26,2880,5.01,15.99,1.38
2019-11-27,2880,4.97,16.14,1.39
2019-11-28,2880,4.98,16.1,1.39
2019-11-29,2880,5.02,16.69,1.42
2019-12-02,2880,5.02,16.69,1.42
2019-12-03,2880,5.01,16.73,1.43
2019-12-04,2880,5.01,16.73,1.43
2019-12-05,2880,5.02,16.69,1.42
2019-12-06,2880,5.05,16.62,1.42
2019-12-09,2880,5.01,16.73,1.43
2019-12-10,2880,5.03,16.65,1.42
2019-12-11,2880,5.01,16.73,1.43
2019-12-12,2880,5.01,16.73,1.43
2019-12-13,2880,4.99,16.81,1.43
2019-12-16,2880,5.0,16.77,1.43
2019-12-17,2880,4.97,16.88,1.44
2019-12-18,2880,4.91,17.08,1.46
2019-12-19,2880,4.91,17.08,1.46
2019-12-20,2880,4.99,16.81,1.43
2019-12-23,2880,4.94,16.96,1.45
2019-12-24,2880,4.97,16.88,1.44
2019-12-25,2880,4.97,16.88,1.44
2019-12-26,2880,4.95,16.92,1.44
2019-12-27,2880,4.93,17.0,1.45
2019-12-30,2880,4.93,17.0,1.45
2019-12-31,2880,4.95,16.92,1.44
2020-01-02,2880,4.95,16.92,1.44
2020-01-03,2880,4.94,16.96,1.45
2020-01-06,2880,4.98,16.85,1.44
2020-01-07,2880,4.95,16.92,1.44
2020-01-08,2880,5.0,16.77,1.43
2020-01-09,2880,4.98,16.85,1.44
2020-01-10,2880,4.95,16.92,1.44
2020-01-13,2880,4.91,17.08,1.46
2020-01-14,2880,4.89,17.15,1.46
2020-01-15,2880,4.9,17.12,1.46
2020-01-16,2880,4.91,17.08,1.46
2020-01-17,2880,4.89,17.15,1.46
2020-01-20,2880,4.86,17.27,1.47
2020-01-30,2880,5.07,16.54,1.41
2020-01-31,2880,5.03,16.65,1.42
2020-02-03,2880,5.09,16.46,1.4
2020-02-04,2880,5.05,16.62,1.42
2020-02-05,2880,5.01,16.73,1.43
2020-02-06,2880,4.98,16.85,1.44
2020-02-07,2880,5.0,16.77,1.43
2020-02-10,2880,5.01,16.73,1.43
2020-02-11,2880,5.01,16.73,1.43
2020-02-12,2880,5.0,16.77,1.43
2020-02-13,2880,4.99,16.81,1.43
2020-02-14,2880,4.99,16.81,1.43
2020-02-17,2880,4.99,16.81,1.43
2020-02-18,2880,4.98,16.85,1.44
2020-02-19,2880,4.92,17.04,1.45
2020-02-20,2880,4.93,17.0,1.45
2020-02-21,2880,4.98,16.85,1.44
2020-02-24,2880,5.02,16.69,1.42
2020-02-25,2880,5.03,16.65,1.42
2020-02-26,2880,5.06,16.58,1.41
2020-02-27,2880,5.06,16.58,1.41
2020-03-02,2880,5.13,16.35,1.39
2020-03-03,2880,5.08,16.5,1.41
2020-03-04,2880,5.07,16.54,1.41
2020-03-05,2880,5.03,16.65,1.42
2020-03-06,2880,5.09,16.46,1.4
2020-03-09,2880,5.18,16.19,1.38
2020-03-10,2880,5.22,16.08,1.37
2020-03-11,2880,5.25,15.96,1.36
2020-03-12,2880,5.45,15.38,1.31
2020-03-13,2880,5.58,15.04,1.28
2020-03-16,2880,5.81,14.42,1.23
