date,stock_id,dividend_yield,PER,PBR
2017-08-09,3034,6.33,14.5,2.6
2017-08-10,3034,6.36,14.44,2.59
2017-08-11,3034,6.36,14.44,2.59
2017-08-14,3034,6.36,14.44,2.59
2017-08-15,3034,6.36,14.44,2.59
2017-08-16,3034,6.31,14.57,2.61
2017-08-17,3034,6.28,14.63,2.63
2017-08-18,3034,6.25,14.7,2.64
2017-08-21,3034,6.36,14.44,2.59
2017-08-22,3034,6.31,14.57,2.61
2017-08-23,3034,6.36,14.44,2.59
2017-08-24,3034,6.33,14.5,2.6
2017-08-25,3034,6.36,14.44,2.59
2017-08-28,3034,6.31,14.57,2.61
2017-08-29,3034,6.36,14.44,2.59
2017-08-30,3034,6.22,14.76,2.65
2017-08-31,3034,5.96,15.42,2.77
2017-09-01,3034,6.09,15.09,2.71
2017-09-04,3034,6.06,15.16,2.72
2017-09-05,3034,6.06,15.16,2.72
2017-09-06,3034,6.06,15.16,2.72
2017-09-07,3034,6.09,15.09,2.71
2017-09-08,3034,5.98,15.35,2.76
2017-09-11,3034,6.03,15.22,2.73
2017-09-12,3034,6.01,15.29,2.74
2017-09-13,3034,6.03,15.22,2.73
2017-09-14,3034,5.98,15.35,2.76
2017-09-15,3034,5.98,15.35,2.76
2017-09-18,3034,5.98,15.35,2.76
2017-09-19,3034,6.03,15.22,2.73
2017-09-20,3034,6.14,14.96,2.69
2017-09-21,3034,6.06,15.16,2.72
2017-09-22,3034,6.19,14.83,2.66
2017-09-25,3034,6.28,14.63,2.63
2017-09-26,3034,6.28,14.63,2.63
2017-09-27,3034,6.25,14.7,2.64
2017-09-28,3034,6.25,14.7,2.64
2017-09-29,3034,6.14,14.96,2.69
2017-09-30,3034,6.11,15.03,2.7
2017-10-02,3034,6.11,15.03,2.7
2017-10-03,3034,6.14,14.96,2.69
2017-10-05,3034,6.11,15.03,2.7
2017-10-06,3034,6.17,14.9,2.67
2017-10-11,3034,6.14,14.96,2.69
2017-10-12,3034,6.14,14.96,2.69
2017-10-13,3034,6.11,15.03,2.7
2017-10-16,3034,6.09,15.09,2.71
2017-10-17,3034,6.14,14.96,2.69
2017-10-18,3034,6.14,14.96,2.69
2017-10-19,3034,6.14,14.96,2.69
2017-10-20,3034,6.09,15.09,2.71
2017-10-23,3034,6.09,15.09,2.71
2017-10-24,3034,6.09,15.09,2.71
2017-10-25,3034,6.06,15.16,2.72
2017-10-26,3034,6.19,14.83,2.66
2017-10-27,3034,6.17,14.9,2.67
2017-10-30,3034,6.28,14.63,2.63
2017-10-31,3034,6.28,14.63,2.63
2017-11-01,3034,6.14,14.96,2.69
2017-11-02,3034,6.11,15.03,2.7
2017-11-03,3034,6.11,15.03,2.7
2017-11-06,3034,6.22,14.76,2.65
2017-11-07,3034,6.19,13.85,2.52
2017-11-08,3034,6.03,14.22,2.59
2017-11-09,3034,5.98,14.34,2.61
2017-11-10,3034,5.91,14.52,2.65
2017-11-13,3034,6.03,14.22,2.59
2017-11-14,3034,5.96,14.4,2.62
2017-11-15,3034,6.01,14.28,2.6
2017-11-16,3034,5.98,14.34,2.61
2017-11-17,3034,6.06,14.15,2.58
2017-11-20,3034,6.03,14.22,2.59
2017-11-21,3034,5.98,14.34,2.61
2017-11-22,3034,5.93,14.46,2.63
2017-11-23,3034,5.93,14.46,2.63
2017-11-24,3034,5.96,14.4,2.62
2017-11-27,3034,5.93,14.46,2.63
2017-11-28,3034,5.91,14.52,2.65
2017-11-29,3034,5.93,14.46,2.63
2017-11-30,3034,6.11,14.03,2.56
2017-12-01,3034,5.96,14.4,2.62
2017-12-04,3034,6.03,14.22,2.59
2017-12-05,3034,6.09,14.09,2.57
2017-12-06,3034,6.22,13.79,2.51
2017-12-07,3034,6.25,13.73,2.5
2017-12-08,3034,6.19,13.85,2.52
2017-12-11,3034,6.11,14.03,2.56
2017-12-12,3034,6.14,13.97,2.55
2017-12-13,3034,6.22,13.79,2.51
2017-12-14,3034,6.06,14.15,2.58
2017-12-15,3034,6.25,13.73,2.5
2017-12-18,3034,6.19,13.85,2.52
2017-12-19,3034,6.17,13.91,2.53
2017-12-20,3034,6.17,13.91,2.53
2017-12-21,3034,6.22,13.79,2.51
2017-12-22,3034,6.17,13.91,2.53
2017-12-25,3034,6.14,13.97,2.55
2017-12-26,3034,6.19,13.85,2.52
2017-12-27,3034,6.19,13.85,2.52
2017-12-28,3034,6.09,14.09,2.57
2017-12-29,3034,6.17,13.91,2.53
2018-01-02,3034,6.09,14.09,2.57
2018-01-03,3034,6.06,14.15,2.58
2018-01-04,3034,6.01,14.28,2.6
2018-01-05,3034,5.96,14.4,2.62
2018-01-08,3034,6.03,14.22,2.59
2018-01-09,3034,6.06,14.15,2.58
2018-01-10,3034,6.06,14.15,2.58
2018-01-11,3034,6.03,14.22,2.59
2018-01-12,3034,6.01,14.28,2.6
2018-01-15,3034,5.81,14.77,2.69
2018-01-16,3034,5.56,15.44,2.81
2018-01-17,3034,5.53,15.5,2.82
2018-01-18,3034,5.47,15.69,2.86
2018-01-19,3034,5.67,15.13,2.76
2018-01-22,3034,5.6,15.32,2.79
2018-01-23,3034,5.6,15.32,2.79
2018-01-24,3034,5.62,15.26,2.78
2018-01-25,3034,5.69,15.07,2.75
2018-01-26,3034,5.58,15.38,2.8
2018-01-29,3034,5.65,15.2,2.77
2018-01-30,3034,5.74,14.95,2.72
2018-01-31,3034,5.71,15.01,2.73
2018-02-01,3034,5.71,15.01,2.73
2018-02-02,3034,5.36,15.99,2.91
2018-02-05,3034,5.34,16.05,2.92
2018-02-06,3034,5.62,15.26,2.78
2018-02-07,3034,5.76,14.89,2.71
2018-02-08,3034,5.74,14.95,2.72
2018-02-09,3034,5.79,14.83,2.7
2018-02-12,3034,5.79,14.83,2.7
2018-02-21,3034,5.58,15.38,2.8
2018-02-22,3034,5.56,15.44,2.81
2018-02-23,3034,5.49,15.63,2.85
2018-02-26,3034,5.43,15.81,2.88
2018-02-27,3034,5.53,15.5,2.82
2018-03-01,3034,5.47,15.69,2.86
2018-03-02,3034,5.45,15.75,2.87
2018-03-05,3034,5.47,15.69,2.86
2018-03-06,3034,5.41,15.87,2.89
2018-03-07,3034,5.43,15.81,2.88
2018-03-08,3034,5.38,15.93,2.9
2018-03-09,3034,5.34,16.05,2.92
2018-03-12,3034,5.32,16.12,2.94
2018-03-13,3034,5.19,16.54,3.01
2018-03-14,3034,5.05,16.97,3.09
2018-03-15,3034,5.07,16.91,3.08
2018-03-16,3034,5.02,17.1,3.11
2018-03-19,3034,5.07,16.91,3.08
2018-03-20,3034,5.17,16.61,3.03
2018-03-21,3034,5.22,16.42,2.99
2018-03-22,3034,5.13,16.73,3.05
2018-03-23,3034,5.26,16.1,2.83
2018-03-26,3034,5.19,16.34,2.88
2018-03-27,3034,5.17,16.4,2.89
2018-03-28,3034,5.41,15.68,2.76
2018-03-29,3034,5.3,15.98,2.81
2018-03-30,3034,5.3,15.98,2.81
2018-03-31,3034,5.28,16.04,2.82
2018-04-02,3034,5.32,15.92,2.8
2018-04-03,3034,5.45,15.56,2.74
2018-04-09,3034,5.36,15.8,2.78
2018-04-10,3034,5.36,15.8,2.78
2018-04-11,3034,5.43,15.62,2.75
2018-04-12,3034,5.45,15.56,2.74
2018-04-13,3034,5.43,15.62,2.75
2018-04-16,3034,5.56,15.25,2.68
2018-04-17,3034,5.56,15.25,2.68
2018-04-18,3034,5.58,15.19,2.67
2018-04-19,3034,5.47,15.5,2.73
2018-04-20,3034,5.51,15.38,2.71
2018-04-23,3034,5.56,15.25,2.68
2018-04-24,3034,5.62,15.07,2.65
2018-04-25,3034,5.58,15.19,2.67
2018-04-26,3034,5.65,15.01,2.64
2018-04-27,3034,5.6,15.13,2.66
2018-04-30,3034,5.68,15.13,2.66
2018-05-02,3034,5.7,15.07,2.65
2018-05-03,3034,5.82,14.77,2.6
2018-05-04,3034,5.68,15.13,2.66
2018-05-07,3034,5.84,14.71,2.59
2018-05-08,3034,5.82,14.81,2.52
2018-05-09,3034,5.32,16.2,2.76
2018-05-10,3034,5.32,16.2,2.76
2018-05-11,3034,5.2,16.57,2.82
2018-05-14,3034,5.18,16.63,2.83
2018-05-15,3034,5.18,16.63,2.83
2018-05-16,3034,5.14,16.75,2.85
2018-05-17,3034,5.14,16.75,2.85
2018-05-18,3034,5.24,16.44,2.8
2018-05-21,3034,5.2,16.57,2.82
2018-05-22,3034,5.22,16.5,2.81
2018-05-23,3034,5.2,16.57,2.82
2018-05-24,3034,5.22,16.5,2.81
2018-05-25,3034,5.18,16.63,2.83
2018-05-28,3034,5.14,16.75,2.85
2018-05-29,3034,5.22,16.5,2.81
2018-05-30,3034,5.24,16.44,2.8
2018-05-31,3034,5.24,16.44,2.8
2018-06-01,3034,5.18,16.63,2.83
2018-06-04,3034,5.16,16.69,2.84
2018-06-05,3034,5.11,16.87,2.87
2018-06-06,3034,5.0,17.23,2.93
2018-06-07,3034,4.83,17.84,3.04
2018-06-08,3034,4.88,17.66,3.01
2018-06-11,3034,4.9,17.6,3.0
2018-06-12,3034,4.95,17.42,2.96
2018-06-13,3034,4.86,17.72,3.02
2018-06-14,3034,4.9,17.6,3.0
2018-06-15,3034,4.86,17.72,3.02
2018-06-19,3034,5.02,17.17,2.92
2018-06-20,3034,5.05,17.05,2.9
2018-06-21,3034,5.0,17.23,2.93
2018-06-22,3034,5.2,16.57,2.82
2018-06-25,3034,5.16,16.69,2.84
2018-06-26,3034,5.09,16.93,2.88
2018-06-27,3034,5.2,16.57,2.82
2018-06-28,3034,5.34,16.14,2.75
2018-06-29,3034,5.16,16.69,2.84
2018-07-02,3034,5.24,16.44,2.8
2018-07-03,3034,5.22,16.5,2.81
2018-07-04,3034,5.13,16.81,2.86
2018-07-05,3034,5.2,16.57,2.82
2018-07-06,3034,5.18,16.63,2.83
2018-07-09,3034,5.14,16.75,2.85
2018-07-10,3034,5.07,16.99,2.89
2018-07-11,3034,5.13,16.81,2.86
2018-07-12,3034,5.26,16.38,2.79
2018-07-13,3034,5.3,16.26,2.77
2018-07-16,3034,5.2,16.57,2.82
2018-07-17,3034,5.13,16.81,2.86
2018-07-18,3034,4.93,17.48,2.97
2018-07-19,3034,4.91,17.54,2.98
2018-07-20,3034,4.97,17.35,2.95
2018-07-23,3034,4.97,17.35,2.95
2018-07-24,3034,4.95,17.42,2.96
2018-07-25,3034,4.97,17.35,2.95
2018-07-26,3034,4.91,17.54,2.98
2018-07-27,3034,4.85,17.78,3.03
2018-07-30,3034,4.85,17.78,3.03
2018-07-31,3034,4.8,17.96,3.06
2018-08-01,3034,4.95,17.42,2.96
2018-08-02,3034,4.97,17.35,2.95
2018-08-03,3034,4.97,17.35,2.95
2018-08-06,3034,4.9,17.6,3.0
2018-08-07,3034,5.0,16.1,3.23
2018-08-08,3034,4.67,17.23,3.46
2018-08-09,3034,4.6,17.52,3.52
2018-08-10,3034,4.47,18.03,3.62
2018-08-13,3034,4.58,17.57,3.53
2018-08-14,3034,4.58,17.57,3.53
2018-08-15,3034,4.73,17.01,3.41
2018-08-16,3034,4.77,16.89,3.39
2018-08-17,3034,4.75,16.95,3.4
2018-08-20,3034,4.73,17.01,3.41
2018-08-21,3034,4.67,17.23,3.46
2018-08-22,3034,4.69,17.18,3.45
2018-08-23,3034,4.67,17.23,3.46
2018-08-24,3034,4.83,16.67,3.35
2018-08-27,3034,4.7,17.12,3.44
2018-08-28,3034,4.58,17.57,3.53
2018-08-29,3034,4.63,17.4,3.49
2018-08-30,3034,4.69,17.18,3.45
2018-08-31,3034,4.72,17.06,3.43
2018-09-03,3034,4.83,16.67,3.35
2018-09-04,3034,4.9,16.44,3.3
2018-09-05,3034,4.83,16.67,3.35
2018-09-06,3034,4.63,17.4,3.49
2018-09-07,3034,4.6,17.52,3.52
2018-09-10,3034,4.54,17.74,3.56
2018-09-11,3034,4.48,17.97,3.61
2018-09-12,3034,4.86,16.55,3.32
2018-09-13,3034,4.73,17.01,3.41
2018-09-14,3034,4.73,17.01,3.41
2018-09-17,3034,4.81,16.72,3.36
2018-09-18,3034,4.78,16.84,3.38
2018-09-19,3034,4.77,16.89,3.39
2018-09-20,3034,4.81,16.72,3.36
2018-09-21,3034,4.63,17.4,3.49
2018-09-25,3034,4.83,16.67,3.35
2018-09-26,3034,4.86,16.55,3.32
2018-09-27,3034,4.8,16.78,3.37
2018-09-28,3034,4.7,17.12,3.44
2018-10-01,3034,4.81,16.72,3.36
2018-10-02,3034,4.93,16.33,3.28
2018-10-03,3034,4.98,16.16,3.24
2018-10-04,3034,4.86,16.55,3.32
2018-10-05,3034,4.97,16.21,3.26
2018-10-08,3034,5.34,15.08,3.03
2018-10-09,3034,5.18,15.53,3.12
2018-10-11,3034,5.75,14.0,2.81
2018-10-12,3034,5.59,14.4,2.89
2018-10-15,3034,5.5,14.63,2.94
2018-10-16,3034,5.59,14.4,2.89
2018-10-17,3034,5.38,14.97,3.0
2018-10-18,3034,5.28,15.25,3.06
2018-10-19,3034,5.09,15.82,3.18
2018-10-22,3034,5.09,15.82,3.18
2018-10-23,3034,5.26,15.31,3.07
2018-10-24,3034,5.16,15.59,3.13
2018-10-25,3034,5.34,15.08,3.03
2018-10-26,3034,5.34,15.08,3.03
2018-10-29,3034,5.61,14.34,2.88
2018-10-30,3034,5.26,15.31,3.07
2018-10-31,3034,5.2,15.48,3.11
2018-11-01,3034,5.14,15.65,3.14
2018-11-02,3034,5.13,15.7,3.15
2018-11-05,3034,5.13,15.7,3.15
2018-11-06,3034,5.34,14.32,2.84
2018-11-07,3034,5.34,14.32,2.84
2018-11-08,3034,5.46,13.99,2.77
2018-11-09,3034,5.32,14.37,2.85
2018-11-12,3034,5.46,13.99,2.77
2018-11-13,3034,5.46,13.99,2.77
2018-11-14,3034,5.42,14.1,2.79
2018-11-15,3034,5.5,13.89,2.75
2018-11-16,3034,5.5,13.89,2.75
2018-11-19,3034,5.5,13.89,2.75
2018-11-20,3034,5.63,13.56,2.69
2018-11-21,3034,5.59,13.67,2.71
2018-11-22,3034,5.68,13.46,2.67
2018-11-23,3034,5.63,13.56,2.69
2018-11-26,3034,5.57,13.72,2.72
2018-11-27,3034,5.55,13.78,2.73
2018-11-28,3034,5.4,14.16,2.8
2018-11-29,3034,5.59,13.67,2.71
2018-11-30,3034,5.46,13.99,2.77
2018-12-03,3034,4.97,15.39,3.05
2018-12-04,3034,5.05,15.12,3.0
2018-12-05,3034,5.0,15.29,3.03
2018-12-06,3034,5.26,14.53,2.88
2018-12-07,3034,5.16,14.8,2.93
2018-12-10,3034,5.14,14.85,2.94
2018-12-11,3034,5.18,14.75,2.92
2018-12-12,3034,5.13,14.91,2.95
2018-12-13,3034,5.14,14.85,2.94
2018-12-14,3034,5.14,14.85,2.94
2018-12-17,3034,5.16,14.8,2.93
2018-12-18,3034,5.16,14.8,2.93
2018-12-19,3034,5.11,14.96,2.96
2018-12-20,3034,5.0,15.29,3.03
2018-12-21,3034,5.11,14.96,2.96
2018-12-22,3034,5.07,15.07,2.99
2018-12-24,3034,5.02,15.23,3.02
2018-12-25,3034,5.2,14.69,2.91
2018-12-26,3034,5.14,14.85,2.94
2018-12-27,3034,5.0,15.29,3.03
2018-12-28,3034,5.0,15.29,3.03
2019-01-02,3034,5.13,14.91,2.95
2019-01-03,3034,5.3,14.42,2.86
2019-01-04,3034,5.32,14.37,2.85
2019-01-07,3034,5.07,15.07,2.99
2019-01-08,3034,5.0,15.29,3.03
2019-01-09,3034,4.86,15.72,3.11
2019-01-10,3034,4.9,15.61,3.09
2019-01-11,3034,4.93,15.5,3.07
2019-01-14,3034,4.97,15.39,3.05
2019-01-15,3034,4.8,15.93,3.16
2019-01-16,3034,4.8,15.93,3.16
2019-01-17,3034,4.73,16.15,3.2
2019-01-18,3034,4.72,16.2,3.21
2019-01-21,3034,4.57,16.74,3.32
2019-01-22,3034,4.58,16.68,3.31
2019-01-23,3034,4.61,16.58,3.28
2019-01-24,3034,4.73,16.15,3.2
2019-01-25,3034,4.6,16.63,3.29
2019-01-28,3034,4.64,16.47,3.26
2019-01-29,3034,4.52,16.9,3.35
2019-01-30,3034,4.49,17.01,3.37
2019-02-11,3034,4.45,17.17,3.4
2019-02-12,3034,4.41,17.33,3.43
2019-02-13,3034,4.45,17.17,3.4
2019-02-14,3034,4.34,17.6,3.49
2019-02-15,3034,4.07,18.78,3.72
2019-02-18,3034,4.07,18.78,3.72
2019-02-19,3034,4.07,18.78,3.72
2019-02-20,3034,4.06,18.84,3.73
2019-02-21,3034,4.03,18.95,3.75
2019-02-22,3034,4.1,18.62,3.69
2019-02-25,3034,4.09,18.68,3.7
2019-02-26,3034,4.09,18.68,3.7
2019-02-27,3034,4.15,18.41,3.65
2019-03-04,3034,4.15,18.41,3.65
2019-03-05,3034,4.2,18.19,3.6
2019-03-06,3034,4.03,18.95,3.75
2019-03-07,3034,4.12,18.57,3.68
2019-03-08,3034,4.1,18.62,3.69
2019-03-11,3034,3.98,19.21,3.81
2019-03-12,3034,4.08,18.73,3.71
2019-03-13,3034,4.02,19.0,3.76
2019-03-14,3034,4.03,18.95,3.75
2019-03-15,3034,3.97,19.27,3.82
2019-03-18,3034,3.77,20.29,4.02
2019-03-19,3034,3.8,20.13,3.99
2019-03-20,3034,3.82,20.02,3.97
2019-03-21,3034,3.73,20.51,4.06
2019-03-22,3034,3.72,18.19,3.83
2019-03-25,3034,3.74,18.1,3.81
2019-03-26,3034,3.72,18.19,3.83
2019-03-27,3034,3.72,18.19,3.83
2019-03-28,3034,3.74,18.1,3.81
2019-03-29,3034,3.59,18.86,3.97
2019-04-01,3034,3.62,18.67,3.93
2019-04-02,3034,3.54,19.1,4.02
2019-04-03,3034,3.55,19.05,4.01
2019-04-08,3034,3.68,18.38,3.87
2019-04-09,3034,3.61,18.71,3.94
2019-04-10,3034,3.59,18.81,3.96
2019-04-11,3034,3.55,19.05,4.01
2019-04-12,3034,3.53,19.14,4.03
2019-04-15,3034,3.62,18.67,3.93
2019-04-16,3034,3.64,18.57,3.91
2019-04-17,3034,3.63,18.62,3.92
2019-04-18,3034,3.58,18.9,3.98
2019-04-19,3034,3.56,19.0,4.0
2019-04-22,3034,3.59,18.86,3.97
2019-04-23,3034,3.63,18.62,3.92
2019-04-24,3034,3.59,18.86,3.97
2019-04-25,3034,4.3,19.48,4.1
2019-04-26,3034,4.42,18.95,3.99
2019-04-29,3034,4.4,19.05,4.01
2019-04-30,3034,4.37,19.19,4.04
2019-05-02,3034,4.4,19.05,4.01
2019-05-03,3034,4.25,19.71,4.15
2019-05-06,3034,4.32,19.38,4.08
2019-05-07,3034,3.97,18.11,4.17
2019-05-08,3034,4.06,17.74,4.08
2019-05-09,3034,4.05,17.78,4.09
2019-05-10,3034,4.17,17.25,3.97
2019-05-13,3034,4.4,16.35,3.76
2019-05-14,3034,4.35,16.56,3.81
2019-05-15,3034,4.39,16.39,3.77
2019-05-16,3034,4.51,15.94,3.67
2019-05-17,3034,4.69,15.33,3.53
2019-05-20,3034,4.89,14.72,3.39
2019-05-21,3034,5.07,14.19,3.26
2019-05-22,3034,4.94,14.55,3.35
2019-05-23,3034,5.27,13.65,3.14
2019-05-24,3034,5.33,13.49,3.1
2019-05-27,3034,5.38,13.37,3.08
2019-05-28,3034,5.43,13.25,3.05
2019-05-29,3034,5.37,13.41,3.08
2019-05-30,3034,5.4,13.33,3.07
2019-05-31,3034,5.25,13.7,3.15
2019-06-03,3034,5.37,13.41,3.08
2019-06-04,3034,5.43,13.25,3.05
2019-06-05,3034,5.3,13.57,3.12
2019-06-06,3034,5.89,12.22,2.81
2019-06-10,3034,5.52,13.04,3.0
2019-06-11,3034,5.48,13.12,3.02
2019-06-12,3034,5.32,13.53,3.11
2019-06-13,3034,5.4,13.33,3.07
2019-06-14,3034,5.37,13.41,3.08
2019-06-17,3034,5.42,13.29,3.06
2019-06-18,3034,5.47,13.16,3.03
2019-06-19,3034,5.15,13.98,3.22
2019-06-20,3034,5.18,13.9,3.2
2019-06-21,3034,5.16,13.94,3.21
2019-06-24,3034,5.15,13.98,3.22
2019-06-25,3034,5.24,13.74,3.16
2019-06-26,3034,5.27,13.65,3.14
2019-06-27,3034,5.19,13.86,3.19
2019-06-28,3034,5.09,14.15,3.25
2019-07-01,3034,4.63,15.54,3.57
2019-07-02,3034,4.76,15.13,3.48
2019-07-03,3034,5.01,14.35,3.3
2019-07-04,3034,5.01,14.35,3.3
2019-07-05,3034,5.0,14.39,3.31
2019-07-08,3034,5.1,14.1,3.24
2019-07-09,3034,5.12,14.06,3.23
2019-07-10,3034,5.03,14.31,3.29
2019-07-11,3034,4.81,14.96,3.44
2019-07-12,3034,5.07,14.19,3.26
2019-07-15,3034,4.89,14.72,3.39
2019-07-16,3034,4.94,14.55,3.35
2019-07-17,3034,5.15,13.98,3.22
2019-07-18,3034,5.4,13.33,3.07
2019-07-19,3034,5.12,14.06,3.23
2019-07-22,3034,5.04,14.27,3.28
2019-07-23,3034,5.06,14.23,3.27
2019-07-24,3034,5.13,14.02,3.23
2019-07-25,3034,5.1,14.1,3.24
2019-07-26,3034,5.15,13.98,3.22
2019-07-29,3034,5.15,13.98,3.22
2019-07-30,3034,5.27,13.65,3.14
2019-07-31,3034,5.3,13.57,3.12
2019-08-01,3034,5.24,13.74,3.16
2019-08-02,3034,5.35,13.45,3.09
2019-08-05,3034,5.61,12.84,2.95
2019-08-06,3034,5.61,11.97,3.27
2019-08-07,3034,5.38,12.46,3.41
2019-08-08,3034,5.33,12.58,3.44
2019-08-12,3034,5.3,12.65,3.46
2019-08-13,3034,5.47,12.27,3.36
2019-08-14,3034,5.38,12.46,3.41
2019-08-15,3034,5.42,12.39,3.39
2019-08-16,3034,5.33,12.58,3.44
2019-08-19,3034,5.09,13.19,3.61
2019-08-20,3034,5.04,13.3,3.64
2019-08-21,3034,5.13,13.07,3.58
2019-08-22,3034,5.1,13.15,3.6
2019-08-23,3034,5.06,13.26,3.63
2019-08-26,3034,5.21,12.88,3.52
2019-08-27,3034,5.16,13.0,3.56
2019-08-28,3034,5.04,13.3,3.64
2019-08-29,3034,4.86,13.8,3.77
2019-08-30,3034,4.73,14.18,3.88
2019-09-02,3034,4.56,14.71,4.03
2019-09-03,3034,4.67,14.37,3.93
2019-09-04,3034,4.73,14.18,3.88
2019-09-05,3034,4.67,14.37,3.93
2019-09-06,3034,4.64,14.44,3.95
2019-09-09,3034,4.71,14.25,3.9
2019-09-10,3034,4.78,14.02,3.84
2019-09-11,3034,4.68,14.33,3.92
2019-09-12,3034,4.69,14.29,3.91
2019-09-16,3034,4.74,14.14,3.87
2019-09-17,3034,4.72,14.21,3.89
2019-09-18,3034,4.72,14.21,3.89
2019-09-19,3034,4.66,14.41,3.94
2019-09-20,3034,4.76,14.1,3.86
2019-09-23,3034,4.78,14.02,3.84
2019-09-24,3034,4.77,14.06,3.85
2019-09-25,3034,4.73,14.18,3.88
2019-09-26,3034,4.84,13.87,3.8
2019-09-27,3034,4.94,13.57,3.71
2019-10-01,3034,4.77,14.06,3.85
2019-10-02,3034,4.71,14.25,3.9
2019-10-03,3034,4.63,14.48,3.96
2019-10-04,3034,4.61,14.56,3.98
2019-10-07,3034,4.67,14.37,3.93
2019-10-08,3034,4.71,14.25,3.9
2019-10-09,3034,4.86,13.8,3.77
2019-10-14,3034,4.74,14.14,3.87
2019-10-15,3034,4.81,13.95,3.82
2019-10-16,3034,4.8,13.99,3.83
2019-10-17,3034,4.68,14.33,3.92
2019-10-18,3034,4.69,14.29,3.91
2019-10-21,3034,4.72,14.21,3.89
2019-10-22,3034,4.68,14.33,3.92
2019-10-23,3034,4.3,15.59,4.26
2019-10-24,3034,4.23,15.85,4.34
2019-10-25,3034,4.49,14.94,4.09
2019-10-28,3034,4.5,14.9,4.08
2019-10-29,3034,4.57,14.67,4.01
2019-10-30,3034,4.48,14.98,4.1
2019-10-31,3034,4.49,14.94,4.09
2019-11-01,3034,4.36,15.4,4.21
2019-11-04,3034,4.21,15.93,4.36
2019-11-05,3034,4.02,16.69,4.57
2019-11-06,3034,4.1,15.96,4.19
2019-11-07,3034,4.09,16.0,4.2
2019-11-08,3034,4.15,15.77,4.14
2019-11-11,3034,4.22,15.51,4.07
2019-11-12,3034,4.07,16.07,4.22
2019-11-13,3034,4.07,16.07,4.22
2019-11-14,3034,4.06,16.11,4.23
2019-11-15,3034,4.14,15.81,4.15
2019-11-18,3034,4.1,15.96,4.19
2019-11-19,3034,4.02,16.29,4.27
2019-11-20,3034,4.04,16.22,4.26
2019-11-21,3034,4.07,16.07,4.22
2019-11-22,3034,3.71,17.67,4.64
2019-11-25,3034,3.88,16.89,4.43
2019-11-26,3034,3.9,16.78,4.4
2019-11-27,3034,3.88,16.89,4.43
2019-11-28,3034,3.94,16.63,4.36
2019-11-29,3034,3.94,16.63,4.36
2019-12-02,3034,3.99,16.41,4.3
2019-12-03,3034,4.01,16.33,4.28
2019-12-04,3034,4.07,16.07,4.22
2019-12-05,3034,3.97,16.48,4.32
2019-12-06,3034,4.0,16.37,4.29
2019-12-09,3034,3.9,16.78,4.4
2019-12-10,3034,3.87,16.93,4.44
2019-12-11,3034,3.83,17.11,4.49
2019-12-12,3034,3.82,17.15,4.5
2019-12-13,3034,3.84,17.04,4.47
2019-12-16,3034,3.74,17.49,4.59
2019-12-17,3034,3.7,17.71,4.65
2019-12-18,3034,3.84,17.04,4.47
2019-12-19,3034,3.9,16.78,4.4
2019-12-20,3034,4.14,15.81,4.15
2019-12-23,3034,4.07,16.07,4.22
2019-12-24,3034,4.07,16.07,4.22
2019-12-25,3034,4.02,16.29,4.27
2019-12-26,3034,3.98,16.44,4.31
2019-12-27,3034,3.88,16.89,4.43
2019-12-30,3034,3.96,16.52,4.33
2019-12-31,3034,4.02,16.29,4.27
2020-01-02,3034,3.96,16.56,4.34
2020-01-03,3034,4.08,16.03,4.21
2020-01-06,3034,4.17,15.7,4.12
2020-01-07,3034,4.04,16.22,4.26
2020-01-08,3034,3.99,16.41,4.3
2020-01-09,3034,3.87,16.93,4.44
2020-01-10,3034,3.87,16.93,4.44
2020-01-13,3034,3.78,17.3,4.54
2020-01-14,3034,3.79,17.26,4.53
2020-01-15,3034,3.87,16.93,4.44
2020-01-16,3034,3.83,17.11,4.49
2020-01-17,3034,3.85,17.0,4.46
2020-01-20,3034,3.82,17.15,4.5
2020-01-30,3034,4.1,15.96,4.19
2020-01-31,3034,4.04,16.22,4.26
2020-02-03,3034,4.13,15.85,4.16
2020-02-04,3034,4.04,16.22,4.26
2020-02-05,3034,4.15,15.77,4.14
2020-02-06,3034,4.03,16.26,4.27
2020-02-07,3034,4.11,15.92,4.18
2020-02-10,3034,4.22,15.51,4.07
2020-02-11,3034,4.06,16.11,4.23
2020-02-12,3034,3.99,16.41,4.3
2020-02-13,3034,3.99,16.41,4.3
2020-02-14,3034,4.01,16.33,4.28
2020-02-17,3034,4.06,16.11,4.23
2020-02-18,3034,4.15,15.77,4.14
2020-02-19,3034,4.13,15.85,4.16
2020-02-20,3034,4.22,15.51,4.07
2020-02-21,3034,4.29,15.25,4.0
2020-02-24,3034,4.32,15.14,3.97
2020-02-25,3034,4.32,15.14,3.97
2020-02-26,3034,4.32,15.14,3.97
2020-02-27,3034,4.5,14.55,3.82
2020-03-02,3034,4.46,14.69,3.86
2020-03-03,3034,4.37,14.99,3.93
2020-03-04,3034,4.32,15.14,3.97
2020-03-05,3034,4.3,15.22,3.99
2020-03-06,3034,4.32,15.14,3.97
2020-03-09,3034,4.51,14.51,3.81
2020-03-10,3034,4.54,14.43,3.79
2020-03-11,3034,4.56,14.36,3.77
2020-03-12,3034,4.74,13.8,3.62
2020-03-13,3034,4.93,13.28,3.48
2020-03-16,3034,5.13,12.76,3.35
