date,stock_id,dividend_yield,PER,PBR
2017-08-09,2603,0.0,0.0,1.15
2017-08-10,2603,0.0,0.0,1.13
2017-08-11,2603,0.0,0.0,1.14
2017-08-14,2603,0.0,71.0,1.18
2017-08-15,2603,0.0,72.8,1.21
2017-08-16,2603,0.0,77.0,1.28
2017-08-17,2603,0.0,80.0,1.33
2017-08-18,2603,0.0,84.8,1.41
2017-08-21,2603,0.0,84.0,1.4
2017-08-22,2603,0.0,84.2,1.4
2017-08-23,2603,0.0,85.4,1.42
2017-08-24,2603,0.0,86.2,1.43
2017-08-25,2603,0.0,88.0,1.46
2017-08-28,2603,0.0,87.2,1.45
2017-08-29,2603,0.0,88.0,1.46
2017-08-30,2603,0.0,90.4,1.5
2017-08-31,2603,0.0,92.0,1.53
2017-09-01,2603,0.0,89.6,1.49
2017-09-04,2603,0.0,86.0,1.43
2017-09-05,2603,0.0,88.0,1.46
2017-09-06,2603,0.0,87.2,1.45
2017-09-07,2603,0.0,89.2,1.48
2017-09-08,2603,0.0,88.8,1.48
2017-09-11,2603,0.0,86.4,1.44
2017-09-12,2603,0.0,84.8,1.41
2017-09-13,2603,0.0,80.6,1.34
2017-09-14,2603,0.0,82.0,1.36
2017-09-15,2603,0.0,79.2,1.32
2017-09-18,2603,0.0,76.0,1.26
2017-09-19,2603,0.0,76.6,1.27
2017-09-20,2603,0.0,74.8,1.24
2017-09-21,2603,0.0,76.6,1.27
2017-09-22,2603,0.0,74.8,1.24
2017-09-25,2603,0.0,71.6,1.19
2017-09-26,2603,0.0,71.8,1.19
2017-09-27,2603,0.0,72.2,1.2
2017-09-28,2603,0.0,71.0,1.18
2017-09-29,2603,0.0,70.0,1.16
2017-09-30,2603,0.0,73.0,1.21
2017-10-02,2603,0.0,72.4,1.2
2017-10-03,2603,0.0,71.6,1.19
2017-10-05,2603,0.0,71.8,1.19
2017-10-06,2603,0.0,73.4,1.22
2017-10-11,2603,0.0,70.4,1.17
2017-10-12,2603,0.0,69.6,1.16
2017-10-13,2603,0.0,71.6,1.19
2017-10-16,2603,0.0,70.2,1.17
2017-10-17,2603,0.0,68.6,1.14
2017-10-18,2603,0.0,67.4,1.12
2017-10-19,2603,0.0,67.8,1.13
2017-10-20,2603,0.0,68.6,1.14
2017-10-23,2603,0.0,72.0,1.2
2017-10-24,2603,0.0,75.2,1.25
2017-10-25,2603,0.0,73.4,1.22
2017-10-26,2603,0.0,72.0,1.2
2017-10-27,2603,0.0,71.0,1.18
2017-10-30,2603,0.0,72.4,1.2
2017-10-31,2603,0.0,72.2,1.2
2017-11-01,2603,0.0,69.4,1.15
2017-11-02,2603,0.0,69.2,1.15
2017-11-03,2603,0.0,70.4,1.17
2017-11-06,2603,0.0,70.0,1.16
2017-11-07,2603,0.0,66.4,1.1
2017-11-08,2603,0.0,67.4,1.12
2017-11-09,2603,0.0,68.8,1.14
2017-11-10,2603,0.0,68.2,1.13
2017-11-13,2603,0.0,67.2,1.12
2017-11-14,2603,0.0,10.12,1.03
2017-11-15,2603,0.0,10.21,1.04
2017-11-16,2603,0.0,10.18,1.04
2017-11-17,2603,0.0,10.15,1.03
2017-11-20,2603,0.0,10.21,1.04
2017-11-21,2603,0.0,10.21,1.04
2017-11-22,2603,0.0,10.27,1.05
2017-11-23,2603,0.0,10.21,1.04
2017-11-24,2603,0.0,10.21,1.04
2017-11-27,2603,0.0,10.21,1.04
2017-11-28,2603,0.0,10.34,1.05
2017-11-29,2603,0.0,10.24,1.04
2017-11-30,2603,0.0,10.27,1.05
2017-12-01,2603,0.0,10.3,1.05
2017-12-04,2603,0.0,10.67,1.09
2017-12-05,2603,0.0,10.52,1.07
2017-12-06,2603,0.0,10.15,1.03
2017-12-07,2603,0.0,9.88,1.01
2017-12-08,2603,0.0,9.94,1.01
2017-12-11,2603,0.0,10.06,1.03
2017-12-12,2603,0.0,10.0,1.02
2017-12-13,2603,0.0,10.15,1.03
2017-12-14,2603,0.0,10.21,1.04
2017-12-15,2603,0.0,10.09,1.03
2017-12-18,2603,0.0,10.06,1.03
2017-12-19,2603,0.0,9.94,1.01
2017-12-20,2603,0.0,9.88,1.01
2017-12-21,2603,0.0,9.94,1.01
2017-12-22,2603,0.0,9.97,1.02
2017-12-25,2603,0.0,10.03,1.02
2017-12-26,2603,0.0,10.0,1.02
2017-12-27,2603,0.0,10.15,1.03
2017-12-28,2603,0.0,10.09,1.03
2017-12-29,2603,0.0,9.97,1.02
2018-01-02,2603,0.0,10.95,1.12
2018-01-03,2603,0.0,10.79,1.1
2018-01-04,2603,0.0,11.07,1.13
2018-01-05,2603,0.0,11.4,1.16
2018-01-08,2603,0.0,11.22,1.14
2018-01-09,2603,0.0,11.1,1.13
2018-01-10,2603,0.0,10.82,1.1
2018-01-11,2603,0.0,10.88,1.11
2018-01-12,2603,0.0,10.98,1.12
2018-01-15,2603,0.0,11.01,1.12
2018-01-16,2603,0.0,10.85,1.11
2018-01-17,2603,0.0,11.01,1.12
2018-01-18,2603,0.0,11.04,1.12
2018-01-19,2603,0.0,11.01,1.12
2018-01-22,2603,0.0,10.67,1.09
2018-01-23,2603,0.0,10.46,1.07
2018-01-24,2603,0.0,10.73,1.09
2018-01-25,2603,0.0,10.61,1.08
2018-01-26,2603,0.0,10.52,1.07
2018-01-29,2603,0.0,10.67,1.09
2018-01-30,2603,0.0,10.49,1.07
2018-01-31,2603,0.0,10.52,1.07
2018-02-01,2603,0.0,10.46,1.07
2018-02-02,2603,0.0,10.24,1.04
2018-02-05,2603,0.0,10.03,1.02
2018-02-06,2603,0.0,9.33,0.95
2018-02-07,2603,0.0,9.45,0.96
2018-02-08,2603,0.0,9.3,0.95
2018-02-09,2603,0.0,9.21,0.94
2018-02-12,2603,0.0,9.21,0.94
2018-02-21,2603,0.0,9.45,0.96
2018-02-22,2603,0.0,9.51,0.97
2018-02-23,2603,0.0,9.45,0.96
2018-02-26,2603,0.0,9.42,0.96
2018-02-27,2603,0.0,9.42,0.96
2018-03-01,2603,0.0,9.7,0.99
2018-03-02,2603,0.0,9.48,0.97
2018-03-05,2603,0.0,9.27,0.94
2018-03-06,2603,0.0,9.18,0.94
2018-03-07,2603,0.0,9.18,0.94
2018-03-08,2603,0.0,9.21,0.94
2018-03-09,2603,0.0,9.42,0.96
2018-03-12,2603,0.0,9.66,0.99
2018-03-13,2603,0.0,9.57,0.98
2018-03-14,2603,0.0,9.57,0.98
2018-03-15,2603,0.0,9.51,0.97
2018-03-16,2603,0.0,9.51,0.97
2018-03-19,2603,0.0,9.88,1.01
2018-03-20,2603,0.0,9.85,1.0
2018-03-21,2603,0.0,9.7,0.99
2018-03-22,2603,0.0,9.6,0.98
2018-03-23,2603,0.0,9.39,0.96
2018-03-26,2603,0.0,8.69,0.96
2018-03-27,2603,0.0,8.74,0.97
2018-03-28,2603,4.64,8.63,0.96
2018-03-29,2603,4.65,8.6,0.95
2018-03-30,2603,4.64,8.63,0.96
2018-03-31,2603,4.62,8.66,0.96
2018-04-02,2603,4.61,8.69,0.96
2018-04-03,2603,4.62,8.66,0.96
2018-04-09,2603,4.62,8.66,0.96
2018-04-10,2603,4.64,8.63,0.96
2018-04-11,2603,4.65,8.6,0.95
2018-04-12,2603,4.67,8.57,0.95
2018-04-13,2603,4.65,8.6,0.95
2018-04-16,2603,4.7,8.51,0.94
2018-04-17,2603,4.76,8.4,0.93
2018-04-18,2603,4.75,8.43,0.93
2018-04-19,2603,4.68,8.54,0.95
2018-04-20,2603,4.68,8.54,0.95
2018-04-23,2603,4.7,8.51,0.94
2018-04-24,2603,4.81,8.31,0.92
2018-04-25,2603,4.9,8.17,0.91
2018-04-26,2603,4.93,8.11,0.9
2018-04-27,2603,4.9,8.17,0.91
2018-04-30,2603,4.64,8.63,0.96
2018-05-02,2603,4.65,8.6,0.95
2018-05-03,2603,4.67,8.57,0.95
2018-05-04,2603,4.67,8.57,0.95
2018-05-07,2603,4.68,8.54,0.95
2018-05-08,2603,4.65,8.6,0.95
2018-05-09,2603,4.67,8.57,0.95
2018-05-10,2603,4.68,8.54,0.95
2018-05-11,2603,4.68,8.54,0.95
2018-05-14,2603,4.78,8.37,0.93
2018-05-15,2603,4.73,8.71,0.94
2018-05-16,2603,4.73,8.71,0.94
2018-05-17,2603,4.76,8.65,0.94
2018-05-18,2603,4.7,8.76,0.95
2018-05-21,2603,4.64,8.88,0.96
2018-05-22,2603,4.55,9.06,0.98
2018-05-23,2603,4.59,8.97,0.97
2018-05-24,2603,4.59,8.97,0.97
2018-05-25,2603,4.64,8.88,0.96
2018-05-28,2603,4.56,9.03,0.98
2018-05-29,2603,4.65,8.85,0.96
2018-05-30,2603,4.75,8.68,0.94
2018-05-31,2603,4.71,8.74,0.95
2018-06-01,2603,4.7,8.76,0.95
2018-06-04,2603,4.68,8.79,0.95
2018-06-05,2603,4.67,8.82,0.96
2018-06-06,2603,4.68,8.79,0.95
2018-06-07,2603,4.68,8.79,0.95
2018-06-08,2603,4.73,8.71,0.94
2018-06-11,2603,4.78,8.62,0.93
2018-06-12,2603,4.75,8.68,0.94
2018-06-13,2603,4.75,8.68,0.94
2018-06-14,2603,4.75,8.68,0.94
2018-06-15,2603,4.73,8.71,0.94
2018-06-19,2603,4.81,8.56,0.93
2018-06-20,2603,4.88,8.44,0.92
2018-06-21,2603,4.91,8.38,0.91
2018-06-22,2603,4.96,8.29,0.9
2018-06-25,2603,5.07,8.12,0.88
2018-06-26,2603,5.26,7.82,0.85
2018-06-27,2603,5.36,7.68,0.83
2018-06-28,2603,5.41,7.62,0.83
2018-06-29,2603,5.38,7.65,0.83
2018-07-02,2603,5.24,7.85,0.85
2018-07-03,2603,5.3,7.76,0.84
2018-07-04,2603,5.34,7.71,0.84
2018-07-05,2603,5.43,7.59,0.82
2018-07-06,2603,5.45,7.56,0.82
2018-07-09,2603,5.45,7.56,0.82
2018-07-10,2603,5.38,7.65,0.83
2018-07-11,2603,5.34,7.71,0.84
2018-07-12,2603,5.43,7.59,0.82
2018-07-13,2603,5.34,7.71,0.84
2018-07-16,2603,5.38,7.65,0.83
2018-07-17,2603,5.3,7.76,0.84
2018-07-18,2603,5.22,7.88,0.85
2018-07-19,2603,5.2,7.91,0.86
2018-07-20,2603,5.22,7.88,0.85
2018-07-23,2603,5.26,7.82,0.85
2018-07-24,2603,5.17,7.97,0.86
2018-07-25,2603,5.2,7.91,0.86
2018-07-26,2603,5.15,8.0,0.87
2018-07-27,2603,5.07,8.12,0.88
2018-07-30,2603,5.09,8.09,0.88
2018-07-31,2603,5.05,8.15,0.88
2018-08-01,2603,4.95,8.32,0.9
2018-08-02,2603,5.05,8.15,0.88
2018-08-03,2603,5.0,8.24,0.89
2018-08-06,2603,4.86,8.47,0.92
2018-08-07,2603,4.88,8.44,0.92
2018-08-08,2603,4.95,8.32,0.9
2018-08-09,2603,4.93,8.35,0.91
2018-08-10,2603,5.04,8.18,0.89
2018-08-13,2603,5.2,7.91,0.86
2018-08-14,2603,5.19,19.29,0.87
2018-08-15,2603,5.26,19.0,0.85
2018-08-16,2603,5.26,19.0,0.85
2018-08-17,2603,5.38,18.57,0.83
2018-08-20,2603,5.34,18.71,0.84
2018-08-21,2603,5.2,19.21,0.86
2018-08-22,2603,5.13,19.5,0.88
2018-08-23,2603,5.17,19.36,0.87
2018-08-24,2603,5.24,19.07,0.86
2018-08-27,2603,5.22,19.14,0.86
2018-08-28,2603,5.17,19.36,0.87
2018-08-29,2603,5.38,18.57,0.83
2018-08-30,2603,5.45,18.36,0.82
2018-08-31,2603,5.36,18.64,0.84
2018-09-03,2603,5.43,18.43,0.83
2018-09-04,2603,5.43,18.43,0.83
2018-09-05,2603,5.51,18.14,0.82
2018-09-06,2603,5.56,18.0,0.81
2018-09-07,2603,5.67,17.64,0.79
2018-09-10,2603,5.79,17.29,0.78
2018-09-11,2603,5.69,17.57,0.79
2018-09-12,2603,5.74,17.43,0.78
2018-09-13,2603,5.67,17.64,0.79
2018-09-14,2603,5.65,17.71,0.8
2018-09-17,2603,5.71,17.5,0.79
2018-09-18,2603,5.71,17.5,0.79
2018-09-19,2603,5.51,18.14,0.82
2018-09-20,2603,5.56,18.0,0.81
2018-09-21,2603,5.49,18.21,0.82
2018-09-25,2603,5.43,18.43,0.83
2018-09-26,2603,5.43,18.43,0.83
2018-09-27,2603,5.36,18.64,0.84
2018-09-28,2603,5.47,18.29,0.82
2018-10-01,2603,5.36,18.64,0.84
2018-10-02,2603,5.41,18.5,0.83
2018-10-03,2603,5.45,18.36,0.82
2018-10-04,2603,5.47,18.29,0.82
2018-10-05,2603,5.62,17.79,0.8
2018-10-08,2603,5.62,17.79,0.8
2018-10-09,2603,5.58,17.93,0.81
2018-10-11,2603,6.06,16.5,0.74
2018-10-12,2603,5.98,16.71,0.75
2018-10-15,2603,5.96,16.79,0.75
2018-10-16,2603,5.96,16.79,0.75
2018-10-17,2603,5.98,16.71,0.75
2018-10-18,2603,5.76,17.36,0.78
2018-10-19,2603,5.67,17.64,0.79
2018-10-22,2603,5.74,17.43,0.78
2018-10-23,2603,5.91,16.93,0.76
2018-10-24,2603,5.91,16.93,0.76
2018-10-25,2603,6.14,16.29,0.73
2018-10-26,2603,6.19,16.14,0.73
2018-10-29,2603,6.28,15.93,0.72
2018-10-30,2603,6.17,16.21,0.73
2018-10-31,2603,6.14,16.29,0.73
2018-11-01,2603,6.22,16.07,0.72
2018-11-02,2603,6.17,16.21,0.73
2018-11-05,2603,6.14,16.29,0.73
2018-11-06,2603,6.19,16.14,0.73
2018-11-07,2603,6.19,16.14,0.73
2018-11-08,2603,6.14,16.29,0.73
2018-11-09,2603,6.22,16.07,0.72
2018-11-12,2603,6.17,16.21,0.73
2018-11-13,2603,6.14,16.29,0.73
2018-11-14,2603,5.98,0.0,0.79
2018-11-15,2603,5.98,0.0,0.79
2018-11-16,2603,5.98,0.0,0.79
2018-11-19,2603,5.98,0.0,0.79
2018-11-20,2603,6.01,0.0,0.78
2018-11-21,2603,5.98,0.0,0.79
2018-11-22,2603,6.03,0.0,0.78
2018-11-23,2603,6.11,0.0,0.77
2018-11-26,2603,6.01,0.0,0.78
2018-11-27,2603,5.96,0.0,0.79
2018-11-28,2603,5.76,0.0,0.82
2018-11-29,2603,5.83,0.0,0.81
2018-11-30,2603,6.01,0.0,0.78
2018-12-03,2603,5.86,0.0,0.8
2018-12-04,2603,5.71,0.0,0.82
2018-12-05,2603,5.74,0.0,0.82
2018-12-06,2603,5.88,0.0,0.8
2018-12-07,2603,5.83,0.0,0.81
2018-12-10,2603,5.93,0.0,0.79
2018-12-11,2603,5.81,0.0,0.81
2018-12-12,2603,5.76,0.0,0.82
2018-12-13,2603,5.6,0.0,0.84
2018-12-14,2603,5.6,0.0,0.84
2018-12-17,2603,5.45,0.0,0.86
2018-12-18,2603,5.6,0.0,0.84
2018-12-19,2603,5.58,0.0,0.84
2018-12-20,2603,5.69,0.0,0.83
2018-12-21,2603,5.81,0.0,0.81
2018-12-22,2603,5.81,0.0,0.81
2018-12-24,2603,5.76,0.0,0.82
2018-12-25,2603,5.91,0.0,0.8
2018-12-26,2603,5.93,0.0,0.79
2018-12-27,2603,5.83,0.0,0.81
2018-12-28,2603,5.88,0.0,0.8
2019-01-02,2603,5.88,0.0,0.8
2019-01-03,2603,5.91,0.0,0.8
2019-01-04,2603,6.03,0.0,0.78
2019-01-07,2603,5.86,0.0,0.8
2019-01-08,2603,5.91,0.0,0.8
2019-01-09,2603,5.81,0.0,0.81
2019-01-10,2603,5.83,0.0,0.81
2019-01-11,2603,5.86,0.0,0.8
2019-01-14,2603,5.96,0.0,0.79
2019-01-15,2603,5.79,0.0,0.81
2019-01-16,2603,5.83,0.0,0.81
2019-01-17,2603,5.83,0.0,0.81
2019-01-18,2603,5.81,0.0,0.81
2019-01-21,2603,5.81,0.0,0.81
2019-01-22,2603,5.79,0.0,0.81
2019-01-23,2603,5.88,0.0,0.8
2019-01-24,2603,5.83,0.0,0.81
2019-01-25,2603,5.81,0.0,0.81
2019-01-28,2603,5.81,0.0,0.81
2019-01-29,2603,5.81,0.0,0.81
2019-01-30,2603,5.86,0.0,0.8
2019-02-11,2603,5.86,0.0,0.8
2019-02-12,2603,5.88,0.0,0.8
2019-02-13,2603,5.91,0.0,0.8
2019-02-14,2603,5.88,0.0,0.8
2019-02-15,2603,5.91,0.0,0.8
2019-02-18,2603,5.91,0.0,0.8
2019-02-19,2603,5.88,0.0,0.8
2019-02-20,2603,5.83,0.0,0.81
2019-02-21,2603,5.71,0.0,0.82
2019-02-22,2603,5.76,0.0,0.82
2019-02-25,2603,5.71,0.0,0.82
2019-02-26,2603,5.6,0.0,0.84
2019-02-27,2603,5.62,0.0,0.84
2019-03-04,2603,5.65,0.0,0.83
2019-03-05,2603,5.74,0.0,0.82
2019-03-06,2603,5.71,0.0,0.82
2019-03-07,2603,5.76,0.0,0.82
2019-03-08,2603,5.76,0.0,0.82
2019-03-11,2603,5.74,0.0,0.82
2019-03-12,2603,5.69,0.0,0.83
2019-03-13,2603,5.74,0.0,0.82
2019-03-14,2603,5.81,0.0,0.81
2019-03-15,2603,5.74,0.0,0.82
2019-03-18,2603,5.76,0.0,0.82
2019-03-19,2603,5.76,0.0,0.82
2019-03-20,2603,5.76,0.0,0.82
2019-03-21,2603,5.76,0.0,0.82
2019-03-22,2603,5.71,0.0,0.82
2019-03-25,2603,5.88,170.0,0.8
2019-03-26,2603,5.91,169.29,0.8
2019-03-27,2603,5.98,167.14,0.79
2019-03-28,2603,5.98,167.14,0.79
2019-03-29,2603,5.86,170.71,0.81
2019-04-01,2603,5.91,169.29,0.8
2019-04-02,2603,5.88,170.0,0.8
2019-04-03,2603,5.83,171.43,0.81
2019-04-08,2603,5.81,172.14,0.81
2019-04-09,2603,5.81,172.14,0.81
2019-04-10,2603,5.81,172.14,0.81
2019-04-11,2603,5.74,174.29,0.82
2019-04-12,2603,5.74,174.29,0.82
2019-04-15,2603,5.56,180.0,0.85
2019-04-16,2603,5.53,180.71,0.85
2019-04-17,2603,5.51,181.43,0.86
2019-04-18,2603,5.56,180.0,0.85
2019-04-19,2603,5.41,185.0,0.87
2019-04-22,2603,5.26,190.0,0.9
2019-04-23,2603,5.2,192.14,0.91
2019-04-24,2603,5.3,188.57,0.89
2019-04-25,2603,5.22,191.43,0.9
2019-04-26,2603,5.26,190.0,0.9
2019-04-29,2603,5.22,191.43,0.9
2019-04-30,2603,5.17,193.57,0.91
2019-05-02,2603,5.09,196.43,0.93
2019-05-03,2603,5.11,195.71,0.93
2019-05-06,2603,5.36,186.43,0.88
2019-05-07,2603,5.38,185.71,0.88
2019-05-08,2603,5.41,185.0,0.87
2019-05-09,2603,5.56,180.0,0.85
2019-05-10,2603,5.6,178.57,0.84
2019-05-13,2603,5.56,180.0,0.85
2019-05-14,2603,5.67,77.19,0.82
2019-05-15,2603,5.65,77.5,0.83
2019-05-16,2603,5.69,76.88,0.82
2019-05-17,2603,5.81,75.31,0.8
2019-05-20,2603,5.81,75.31,0.8
2019-05-21,2603,5.71,76.56,0.82
2019-05-22,2603,5.79,75.63,0.81
2019-05-23,2603,5.86,74.69,0.8
2019-05-24,2603,5.79,75.63,0.81
2019-05-27,2603,5.81,75.31,0.8
2019-05-28,2603,5.88,74.38,0.79
2019-05-29,2603,5.88,74.38,0.79
2019-05-30,2603,5.88,74.38,0.79
2019-05-31,2603,5.79,75.63,0.81
2019-06-03,2603,5.86,74.69,0.8
2019-06-04,2603,5.83,75.0,0.8
2019-06-05,2603,5.83,75.0,0.8
2019-06-06,2603,5.86,74.69,0.8
2019-06-10,2603,5.81,75.31,0.8
2019-06-11,2603,5.81,75.31,0.8
2019-06-12,2603,5.81,75.31,0.8
2019-06-13,2603,5.79,75.63,0.81
2019-06-14,2603,5.81,75.31,0.8
2019-06-17,2603,5.86,74.69,0.8
2019-06-18,2603,5.83,75.0,0.8
2019-06-19,2603,5.76,75.94,0.81
2019-06-20,2603,5.6,78.13,0.84
2019-06-21,2603,5.62,77.81,0.83
2019-06-24,2603,0.0,78.13,0.84
2019-06-25,2603,0.0,78.13,0.84
2019-06-26,2603,0.0,78.75,0.84
2019-06-27,2603,0.0,79.06,0.85
2019-06-28,2603,0.0,77.81,0.83
2019-07-01,2603,0.0,81.88,0.88
2019-07-02,2603,0.0,83.13,0.89
2019-07-03,2603,0.0,83.75,0.9
2019-07-04,2603,0.0,84.38,0.9
2019-07-05,2603,0.0,84.69,0.91
2019-07-08,2603,0.0,83.13,0.89
2019-07-09,2603,0.0,83.75,0.9
2019-07-10,2603,0.0,84.06,0.9
2019-07-11,2603,0.0,83.75,0.9
2019-07-12,2603,0.0,82.81,0.89
2019-07-15,2603,0.0,83.44,0.89
2019-07-16,2603,0.0,84.06,0.9
2019-07-17,2603,0.0,83.44,0.89
2019-07-18,2603,0.0,84.38,0.9
2019-07-19,2603,0.0,85.31,0.91
2019-07-22,2603,0.0,88.44,0.95
2019-07-23,2603,0.0,87.5,0.94
2019-07-24,2603,0.0,85.94,0.92
2019-07-25,2603,0.0,88.13,0.94
2019-07-26,2603,0.0,87.5,0.94
2019-07-29,2603,0.0,88.75,0.95
2019-07-30,2603,0.0,89.06,0.95
2019-07-31,2603,0.0,90.0,0.96
2019-08-01,2603,0.0,88.13,0.94
2019-08-02,2603,0.0,83.75,0.9
2019-08-05,2603,0.0,83.75,0.9
2019-08-06,2603,0.0,82.81,0.89
2019-08-07,2603,0.0,83.44,0.89
2019-08-08,2603,0.0,83.44,0.89
2019-08-12,2603,0.0,83.44,0.89
2019-08-13,2603,0.0,81.88,0.88
2019-08-14,2603,0.0,35.83,0.86
2019-08-15,2603,0.0,35.14,0.85
2019-08-16,2603,0.0,35.14,0.85
2019-08-19,2603,0.0,34.58,0.83
2019-08-20,2603,0.0,34.72,0.84
2019-08-21,2603,0.0,34.72,0.84
2019-08-22,2603,0.0,35.28,0.85
2019-08-23,2603,0.0,35.83,0.86
2019-08-26,2603,0.0,34.86,0.84
2019-08-27,2603,0.0,35.14,0.85
2019-08-28,2603,0.0,35.42,0.85
2019-08-29,2603,0.0,35.14,0.85
2019-08-30,2603,0.0,35.69,0.86
2019-09-02,2603,0.0,35.69,0.86
2019-09-03,2603,0.0,35.69,0.86
2019-09-04,2603,0.0,35.83,0.86
2019-09-05,2603,0.0,36.25,0.87
2019-09-06,2603,0.0,36.53,0.88
2019-09-09,2603,0.0,36.67,0.88
2019-09-10,2603,0.0,36.53,0.88
2019-09-11,2603,0.0,36.39,0.88
2019-09-12,2603,0.0,36.94,0.89
2019-09-16,2603,0.0,36.11,0.87
2019-09-17,2603,0.0,36.25,0.87
2019-09-18,2603,0.0,36.39,0.88
2019-09-19,2603,0.0,36.39,0.88
2019-09-20,2603,0.0,36.39,0.88
2019-09-23,2603,0.0,36.53,0.88
2019-09-24,2603,0.0,36.25,0.87
2019-09-25,2603,0.0,36.53,0.88
2019-09-26,2603,0.0,36.39,0.88
2019-09-27,2603,0.0,36.11,0.87
2019-10-01,2603,0.0,36.81,0.89
2019-10-02,2603,0.0,36.25,0.87
2019-10-03,2603,0.0,35.28,0.85
2019-10-04,2603,0.0,35.42,0.85
2019-10-07,2603,0.0,35.42,0.85
2019-10-08,2603,0.0,35.28,0.85
2019-10-09,2603,0.0,35.28,0.85
2019-10-14,2603,0.0,35.83,0.86
2019-10-15,2603,0.0,35.69,0.86
2019-10-16,2603,0.0,36.11,0.87
2019-10-17,2603,0.0,36.39,0.88
2019-10-18,2603,0.0,36.53,0.88
2019-10-21,2603,0.0,36.81,0.89
2019-10-22,2603,0.0,37.22,0.9
2019-10-23,2603,0.0,36.67,0.88
2019-10-24,2603,0.0,36.39,0.88
2019-10-25,2603,0.0,36.67,0.88
2019-10-28,2603,0.0,36.25,0.87
2019-10-29,2603,0.0,35.28,0.85
2019-10-30,2603,0.0,35.0,0.84
2019-10-31,2603,0.0,34.72,0.84
2019-11-01,2603,0.0,34.72,0.84
2019-11-04,2603,0.0,35.56,0.86
2019-11-05,2603,0.0,35.14,0.85
2019-11-06,2603,0.0,35.56,0.86
2019-11-07,2603,0.0,35.14,0.85
2019-11-08,2603,0.0,35.42,0.85
2019-11-11,2603,0.0,55.22,0.85
2019-11-12,2603,0.0,55.0,0.85
2019-11-13,2603,0.0,54.78,0.85
2019-11-14,2603,0.0,53.7,0.83
2019-11-15,2603,0.0,54.13,0.84
2019-11-18,2603,0.0,54.35,0.84
2019-11-19,2603,0.0,54.35,0.84
2019-11-20,2603,0.0,55.87,0.86
2019-11-21,2603,0.0,54.57,0.84
2019-11-22,2603,0.0,53.91,0.83
2019-11-25,2603,0.0,53.7,0.83
2019-11-26,2603,0.0,54.35,0.84
2019-11-27,2603,0.0,54.57,0.84
2019-11-28,2603,0.0,54.57,0.84
2019-11-29,2603,0.0,53.91,0.83
2019-12-02,2603,0.0,53.48,0.83
2019-12-03,2603,0.0,54.13,0.84
2019-12-04,2603,0.0,53.7,0.83
2019-12-05,2603,0.0,53.7,0.83
2019-12-06,2603,0.0,53.26,0.82
2019-12-09,2603,0.0,53.04,0.82
2019-12-10,2603,0.0,53.26,0.82
2019-12-11,2603,0.0,53.04,0.82
2019-12-12,2603,0.0,53.26,0.82
2019-12-13,2603,0.0,53.91,0.83
2019-12-16,2603,0.0,54.13,0.84
2019-12-17,2603,0.0,54.35,0.84
2019-12-18,2603,0.0,55.0,0.85
2019-12-19,2603,0.0,54.35,0.84
2019-12-20,2603,0.0,53.91,0.83
2019-12-23,2603,0.0,54.57,0.84
2019-12-24,2603,0.0,54.35,0.84
2019-12-25,2603,0.0,54.57,0.84
2019-12-26,2603,0.0,54.35,0.84
2019-12-27,2603,0.0,54.35,0.84
2019-12-30,2603,0.0,54.35,0.84
2019-12-31,2603,0.0,53.91,0.83
2020-01-02,2603,0.0,55.22,0.85
2020-01-03,2603,0.0,56.52,0.87
2020-01-06,2603,0.0,56.52,0.87
2020-01-07,2603,0.0,56.09,0.87
2020-01-08,2603,0.0,54.78,0.85
2020-01-09,2603,0.0,55.87,0.86
2020-01-10,2603,0.0,57.17,0.88
2020-01-13,2603,0.0,57.17,0.88
2020-01-14,2603,0.0,57.39,0.89
2020-01-15,2603,0.0,57.17,0.88
2020-01-16,2603,0.0,56.52,0.87
2020-01-17,2603,0.0,56.52,0.87
2020-01-20,2603,0.0,56.3,0.87
2020-01-30,2603,0.0,51.3,0.79
2020-01-31,2603,0.0,51.09,0.79
2020-02-03,2603,0.0,49.78,0.77
2020-02-04,2603,0.0,50.43,0.78
2020-02-05,2603,0.0,50.87,0.79
2020-02-06,2603,0.0,51.96,0.8
2020-02-07,2603,0.0,50.65,0.78
2020-02-10,2603,0.0,50.0,0.77
2020-02-11,2603,0.0,50.65,0.78
2020-02-12,2603,0.0,51.3,0.79
2020-02-13,2603,0.0,51.74,0.8
2020-02-14,2603,0.0,51.09,0.79
2020-02-17,2603,0.0,50.22,0.78
2020-02-18,2603,0.0,51.3,0.79
2020-02-19,2603,0.0,51.96,0.8
2020-02-20,2603,0.0,51.52,0.8
2020-02-21,2603,0.0,51.09,0.79
2020-02-24,2603,0.0,50.22,0.78
2020-02-25,2603,0.0,50.87,0.79
2020-02-26,2603,0.0,50.43,0.78
2020-02-27,2603,0.0,50.22,0.78
2020-03-02,2603,0.0,49.57,0.77
2020-03-03,2603,0.0,49.57,0.77
2020-03-04,2603,0.0,50.22,0.78
2020-03-05,2603,0.0,51.52,0.8
2020-03-06,2603,0.0,50.87,0.79
2020-03-09,2603,0.0,49.57,0.77
2020-03-10,2603,0.0,50.87,0.79
2020-03-11,2603,0.0,50.22,0.78
2020-03-12,2603,0.0,48.26,0.75
2020-03-13,2603,0.0,45.43,0.7
2020-03-16,2603,0.0,42.87,0.66
