date,stock_id,dividend_yield,PER,PBR
2017-08-09,2395,3.2,24.81,5.93
2017-08-10,2395,3.27,24.27,5.8
2017-08-11,2395,3.27,24.27,5.8
2017-08-14,2395,3.31,23.99,5.73
2017-08-15,2395,3.27,24.27,5.8
2017-08-16,2395,3.33,23.83,5.69
2017-08-17,2395,3.27,24.32,5.81
2017-08-18,2395,3.28,24.21,5.79
2017-08-21,2395,3.29,24.16,5.77
2017-08-22,2395,3.22,24.65,5.89
2017-08-23,2395,3.24,24.54,5.86
2017-08-24,2395,3.18,24.97,5.97
2017-08-25,2395,3.18,24.97,5.97
2017-08-28,2395,3.19,24.92,5.95
2017-08-29,2395,3.22,24.7,5.9
2017-08-30,2395,3.23,24.59,5.88
2017-08-31,2395,3.28,24.21,5.79
2017-09-01,2395,3.3,24.05,5.75
2017-09-04,2395,3.27,24.32,5.81
2017-09-05,2395,3.23,24.59,5.88
2017-09-06,2395,3.29,24.16,5.77
2017-09-07,2395,3.3,24.05,5.75
2017-09-08,2395,3.27,24.32,5.81
2017-09-11,2395,3.28,24.21,5.79
2017-09-12,2395,3.29,24.16,5.77
2017-09-13,2395,3.33,23.83,5.69
2017-09-14,2395,3.36,23.67,5.66
2017-09-15,2395,3.38,23.5,5.62
2017-09-18,2395,3.33,23.83,5.69
2017-09-19,2395,3.37,23.56,5.63
2017-09-20,2395,3.39,23.45,5.6
2017-09-21,2395,3.4,23.39,5.59
2017-09-22,2395,3.4,23.39,5.59
2017-09-25,2395,3.39,23.45,5.6
2017-09-26,2395,3.37,23.56,5.63
2017-09-27,2395,3.37,23.56,5.63
2017-09-28,2395,3.37,23.56,5.63
2017-09-29,2395,3.38,23.5,5.62
2017-09-30,2395,3.43,23.18,5.54
2017-10-02,2395,3.42,23.23,5.55
2017-10-03,2395,3.41,23.29,5.56
2017-10-05,2395,3.36,23.61,5.64
2017-10-06,2395,3.4,23.39,5.59
2017-10-11,2395,3.48,22.85,5.46
2017-10-12,2395,3.58,22.2,5.3
2017-10-13,2395,3.53,22.52,5.38
2017-10-16,2395,3.52,22.58,5.4
2017-10-17,2395,3.54,22.47,5.37
2017-10-18,2395,3.62,21.93,5.24
2017-10-19,2395,3.58,22.2,5.3
2017-10-20,2395,3.59,22.14,5.29
2017-10-23,2395,3.55,22.36,5.34
2017-10-24,2395,3.48,22.8,5.45
2017-10-25,2395,3.54,22.42,5.36
2017-10-26,2395,3.55,22.36,5.34
2017-10-27,2395,3.54,22.47,5.37
2017-10-30,2395,3.51,22.63,5.41
2017-10-31,2395,3.54,22.42,5.36
2017-11-01,2395,3.51,24.38,5.57
2017-11-02,2395,3.56,24.03,5.49
2017-11-03,2395,3.57,23.97,5.48
2017-11-06,2395,3.53,24.27,5.55
2017-11-07,2395,3.49,24.5,5.6
2017-11-08,2395,3.53,24.27,5.55
2017-11-09,2395,3.54,24.15,5.52
2017-11-10,2395,3.56,24.03,5.49
2017-11-13,2395,3.56,24.03,5.49
2017-11-14,2395,3.6,23.74,5.43
2017-11-15,2395,3.65,23.45,5.36
2017-11-16,2395,3.64,23.51,5.37
2017-11-17,2395,3.65,23.45,5.36
2017-11-20,2395,3.62,23.62,5.4
2017-11-21,2395,3.67,23.33,5.33
2017-11-22,2395,3.53,24.27,5.55
2017-11-23,2395,3.56,24.03,5.49
2017-11-24,2395,3.55,24.09,5.51
2017-11-27,2395,3.58,23.92,5.47
2017-11-28,2395,3.58,23.92,5.47
2017-11-29,2395,3.62,23.62,5.4
2017-11-30,2395,3.65,23.45,5.36
2017-12-01,2395,3.66,23.39,5.35
2017-12-04,2395,3.65,23.45,5.36
2017-12-05,2395,3.65,23.45,5.36
2017-12-06,2395,3.67,23.33,5.33
2017-12-07,2395,3.62,23.62,5.4
2017-12-08,2395,3.66,23.39,5.35
2017-12-11,2395,3.6,23.8,5.44
2017-12-12,2395,3.61,23.68,5.41
2017-12-13,2395,3.62,23.62,5.4
2017-12-14,2395,3.57,23.97,5.48
2017-12-15,2395,3.6,23.8,5.44
2017-12-18,2395,3.53,24.27,5.55
2017-12-19,2395,3.5,24.44,5.59
2017-12-20,2395,3.46,24.74,5.66
2017-12-21,2395,3.45,24.79,5.67
2017-12-22,2395,3.47,24.68,5.64
2017-12-25,2395,3.48,24.56,5.62
2017-12-26,2395,3.52,24.33,5.56
2017-12-27,2395,3.51,24.38,5.57
2017-12-28,2395,3.51,24.38,5.57
2017-12-29,2395,3.47,24.68,5.64
2018-01-02,2395,3.4,25.21,5.76
2018-01-03,2395,3.37,25.38,5.8
2018-01-04,2395,3.42,25.03,5.72
2018-01-05,2395,3.38,25.32,5.79
2018-01-08,2395,3.23,26.49,6.06
2018-01-09,2395,3.24,26.38,6.03
2018-01-10,2395,3.24,26.44,6.04
2018-01-11,2395,3.24,26.44,6.04
2018-01-12,2395,3.24,26.44,6.04
2018-01-15,2395,3.13,27.37,6.26
2018-01-16,2395,3.11,27.55,6.3
2018-01-17,2395,3.11,27.55,6.3
2018-01-18,2395,3.06,27.96,6.39
2018-01-19,2395,3.08,27.78,6.35
2018-01-22,2395,3.08,27.78,6.35
2018-01-23,2395,3.08,27.78,6.35
2018-01-24,2395,3.11,27.55,6.3
2018-01-25,2395,3.1,27.61,6.31
2018-01-26,2395,3.09,27.67,6.33
2018-01-29,2395,3.16,27.08,6.19
2018-01-30,2395,3.2,26.73,6.11
2018-01-31,2395,3.2,26.73,6.11
2018-02-01,2395,3.22,26.55,6.07
2018-02-02,2395,3.24,26.44,6.04
2018-02-05,2395,3.23,26.49,6.06
2018-02-06,2395,3.43,24.97,5.71
2018-02-07,2395,3.44,24.91,5.7
2018-02-08,2395,3.33,25.67,5.87
2018-02-09,2395,3.48,24.56,5.62
2018-02-12,2395,3.53,24.27,5.55
2018-02-21,2395,3.44,24.91,5.7
2018-02-22,2395,3.39,25.26,5.78
2018-02-23,2395,3.37,25.38,5.8
2018-02-26,2395,3.4,25.21,5.76
2018-02-27,2395,3.36,25.5,5.83
2018-03-01,2395,3.39,25.26,5.78
2018-03-02,2395,3.42,25.03,5.72
2018-03-05,2395,3.46,23.9,5.33
2018-03-06,2395,3.44,24.07,5.37
2018-03-07,2395,3.38,24.46,5.46
2018-03-08,2395,3.4,24.35,5.43
2018-03-09,2395,3.36,24.63,5.5
2018-03-12,2395,3.32,24.92,5.56
2018-03-13,2395,3.3,25.08,5.6
2018-03-14,2395,3.33,24.86,5.55
2018-03-15,2395,3.33,24.8,5.54
2018-03-16,2395,3.42,24.18,5.4
2018-03-19,2395,3.45,23.95,5.35
2018-03-20,2395,3.48,23.78,5.31
2018-03-21,2395,3.11,24.07,5.37
2018-03-22,2395,3.11,24.01,5.36
2018-03-23,2395,3.15,23.73,5.3
2018-03-26,2395,3.15,23.73,5.3
2018-03-27,2395,3.14,23.78,5.31
2018-03-28,2395,3.16,23.67,5.28
2018-03-29,2395,3.16,23.67,5.28
2018-03-30,2395,3.16,23.67,5.28
2018-03-31,2395,3.14,23.78,5.31
2018-04-02,2395,3.14,23.78,5.31
2018-04-03,2395,3.19,23.44,5.23
2018-04-09,2395,3.18,23.5,5.25
2018-04-10,2395,3.2,23.33,5.21
2018-04-11,2395,3.2,23.33,5.21
2018-04-12,2395,3.19,23.44,5.23
2018-04-13,2395,3.19,23.44,5.23
2018-04-16,2395,3.22,23.22,5.18
2018-04-17,2395,3.28,22.82,5.09
2018-04-18,2395,3.28,22.82,5.09
2018-04-19,2395,3.24,23.05,5.14
2018-04-20,2395,3.25,22.99,5.13
2018-04-23,2395,3.24,23.05,5.14
2018-04-24,2395,3.24,23.05,5.14
2018-04-25,2395,3.25,22.99,5.13
2018-04-26,2395,3.28,22.76,5.08
2018-04-27,2395,3.29,22.71,5.07
2018-04-30,2395,3.23,22.6,4.88
2018-05-02,2395,3.28,22.21,4.79
2018-05-03,2395,3.2,22.82,4.93
2018-05-04,2395,3.24,22.54,4.87
2018-05-07,2395,3.21,22.71,4.9
2018-05-08,2395,3.22,22.65,4.89
2018-05-09,2395,3.22,22.65,4.89
2018-05-10,2395,3.2,22.82,4.93
2018-05-11,2395,3.17,23.04,4.97
2018-05-14,2395,3.17,23.04,4.97
2018-05-15,2395,3.21,22.71,4.9
2018-05-16,2395,3.15,23.15,5.0
2018-05-17,2395,3.2,22.82,4.93
2018-05-18,2395,3.2,22.76,4.91
2018-05-21,2395,3.16,23.09,4.99
2018-05-22,2395,3.17,23.04,4.97
2018-05-23,2395,3.18,22.93,4.95
2018-05-24,2395,3.17,22.98,4.96
2018-05-25,2395,3.17,22.98,4.96
2018-05-28,2395,3.16,23.09,4.99
2018-05-29,2395,3.16,23.09,4.99
2018-05-30,2395,3.26,22.38,4.83
2018-05-31,2395,3.25,22.43,4.84
2018-06-01,2395,3.23,22.6,4.88
2018-06-04,2395,3.21,22.71,4.9
2018-06-05,2395,3.17,22.98,4.96
2018-06-06,2395,3.19,22.87,4.94
2018-06-07,2395,3.19,22.87,4.94
2018-06-08,2395,3.15,23.15,5.0
2018-06-11,2395,3.17,23.04,4.97
2018-06-12,2395,3.19,22.87,4.94
2018-06-13,2395,3.19,22.87,4.94
2018-06-14,2395,3.2,22.76,4.91
2018-06-15,2395,3.2,22.82,4.93
2018-06-19,2395,3.24,22.49,4.85
2018-06-20,2395,3.23,22.6,4.88
2018-06-21,2395,3.24,22.49,4.85
2018-06-22,2395,3.27,22.32,4.82
2018-06-25,2395,3.29,22.15,4.78
2018-06-26,2395,3.31,22.04,4.76
2018-06-27,2395,3.32,21.93,4.74
2018-06-28,2395,3.38,21.6,4.66
2018-06-29,2395,3.28,22.21,4.79
2018-07-02,2395,3.32,21.99,4.75
2018-07-03,2395,3.39,21.49,4.64
2018-07-04,2395,3.38,21.55,4.65
2018-07-05,2395,3.42,21.33,4.6
2018-07-06,2395,3.42,21.33,4.6
2018-07-09,2395,3.47,20.99,4.53
2018-07-10,2395,3.42,21.33,4.6
2018-07-11,2395,3.44,21.22,4.58
2018-07-12,2395,3.38,21.55,4.65
2018-07-13,2395,3.38,21.55,4.65
2018-07-16,2395,3.38,21.55,4.65
2018-07-17,2395,3.35,21.77,4.7
2018-07-18,2395,3.27,22.32,4.82
2018-07-19,2395,3.32,21.99,4.75
2018-07-20,2395,3.33,21.88,4.72
2018-07-23,2395,3.28,22.21,4.79
2018-07-24,2395,3.26,22.38,4.83
2018-07-25,2395,3.25,22.43,4.84
2018-07-26,2395,3.26,22.38,4.83
2018-07-27,2395,3.26,22.38,4.83
2018-07-30,2395,3.31,22.54,5.29
2018-07-31,2395,3.26,22.88,5.37
2018-08-01,2395,3.23,23.11,5.43
2018-08-02,2395,3.28,22.71,5.33
2018-08-03,2395,3.29,22.66,5.32
2018-08-06,2395,3.29,22.66,5.32
2018-08-07,2395,3.29,22.66,5.32
2018-08-08,2395,3.24,23.05,5.41
2018-08-09,2395,3.28,22.77,5.35
2018-08-10,2395,3.24,22.99,5.4
2018-08-13,2395,3.32,22.49,5.28
2018-08-14,2395,3.31,22.54,5.29
2018-08-15,2395,3.37,22.15,5.2
2018-08-16,2395,3.35,22.26,5.23
2018-08-17,2395,3.34,22.32,5.24
2018-08-20,2395,3.35,22.26,5.23
2018-08-21,2395,3.28,22.77,5.35
2018-08-22,2395,3.28,22.77,5.35
2018-08-23,2395,3.24,22.99,5.4
2018-08-24,2395,3.24,22.99,5.4
2018-08-27,2395,3.16,23.62,5.55
2018-08-28,2395,3.13,23.84,5.6
2018-08-29,2395,3.13,23.84,5.6
2018-08-30,2395,3.16,23.62,5.55
2018-08-31,2395,3.16,23.62,5.55
2018-09-03,2395,3.2,23.33,5.48
2018-09-04,2395,3.17,23.5,5.52
2018-09-05,2395,3.19,23.39,5.49
2018-09-06,2395,3.19,23.39,5.49
2018-09-07,2395,3.22,23.16,5.44
2018-09-10,2395,3.14,23.73,5.57
2018-09-11,2395,3.13,23.84,5.6
2018-09-12,2395,3.11,23.95,5.63
2018-09-13,2395,3.13,23.84,5.6
2018-09-14,2395,3.07,24.29,5.71
2018-09-17,2395,3.07,24.29,5.71
2018-09-18,2395,3.06,24.35,5.72
2018-09-19,2395,3.06,24.41,5.73
2018-09-20,2395,3.01,24.75,5.81
2018-09-21,2395,2.99,24.97,5.87
2018-09-25,2395,2.97,25.08,5.89
2018-09-26,2395,2.9,25.71,6.04
2018-09-27,2395,2.81,26.5,6.22
2018-09-28,2395,2.9,25.71,6.04
2018-10-01,2395,2.91,25.65,6.02
2018-10-02,2395,2.97,25.14,5.9
2018-10-03,2395,2.99,24.97,5.87
2018-10-04,2395,3.01,24.8,5.83
2018-10-05,2395,3.04,24.52,5.76
2018-10-08,2395,3.12,23.9,5.61
2018-10-09,2395,3.21,23.22,5.45
2018-10-11,2395,3.38,22.03,5.18
2018-10-12,2395,3.3,22.6,5.31
2018-10-15,2395,3.32,22.49,5.28
2018-10-16,2395,3.35,22.26,5.23
2018-10-17,2395,3.3,22.6,5.31
2018-10-18,2395,3.22,23.16,5.44
2018-10-19,2395,3.23,23.11,5.43
2018-10-22,2395,3.18,23.45,5.51
2018-10-23,2395,3.22,23.16,5.44
2018-10-24,2395,3.18,23.45,5.51
2018-10-25,2395,3.2,23.28,5.47
2018-10-26,2395,3.2,22.84,5.16
2018-10-29,2395,3.13,23.39,5.29
2018-10-30,2395,3.19,22.95,5.19
2018-10-31,2395,3.1,23.61,5.34
2018-11-01,2395,3.01,24.28,5.49
2018-11-02,2395,3.03,24.11,5.45
2018-11-05,2395,3.0,24.39,5.51
2018-11-06,2395,3.01,24.28,5.49
2018-11-07,2395,2.89,25.28,5.71
2018-11-08,2395,2.86,25.55,5.77
2018-11-09,2395,2.86,25.61,5.79
2018-11-12,2395,2.88,25.44,5.75
2018-11-13,2395,2.89,25.33,5.72
2018-11-14,2395,2.9,25.22,5.7
2018-11-15,2395,2.86,25.61,5.79
2018-11-16,2395,2.86,25.55,5.77
2018-11-19,2395,2.92,25.06,5.66
2018-11-20,2395,2.97,24.61,5.56
2018-11-21,2395,3.0,24.39,5.51
2018-11-22,2395,3.01,24.28,5.49
2018-11-23,2395,2.99,24.5,5.54
2018-11-26,2395,2.96,24.72,5.59
2018-11-27,2395,2.95,24.83,5.61
2018-11-28,2395,2.87,25.5,5.76
2018-11-29,2395,2.93,25.0,5.65
2018-11-30,2395,2.83,25.89,5.85
2018-12-03,2395,2.83,25.83,5.84
2018-12-04,2395,2.84,25.72,5.81
2018-12-05,2395,2.88,25.44,5.75
2018-12-06,2395,2.93,25.0,5.65
2018-12-07,2395,2.86,25.55,5.77
2018-12-10,2395,2.95,24.78,5.6
2018-12-11,2395,2.92,25.06,5.66
2018-12-12,2395,2.93,25.0,5.65
2018-12-13,2395,2.89,25.28,5.71
2018-12-14,2395,2.99,24.5,5.54
2018-12-17,2395,2.96,24.72,5.59
2018-12-18,2395,2.95,24.83,5.61
2018-12-19,2395,2.94,24.89,5.62
2018-12-20,2395,3.01,24.33,5.5
2018-12-21,2395,3.07,23.84,5.39
2018-12-22,2395,3.07,23.84,5.39
2018-12-24,2395,3.08,23.78,5.37
2018-12-25,2395,3.11,23.5,5.31
2018-12-26,2395,3.14,23.28,5.26
2018-12-27,2395,3.08,23.73,5.36
2018-12-28,2395,3.14,23.34,5.27
2019-01-02,2395,3.13,23.39,5.29
2019-01-03,2395,3.08,23.73,5.36
2019-01-04,2395,3.03,24.17,5.46
2019-01-07,2395,3.04,24.06,5.44
2019-01-08,2395,3.03,24.17,5.46
2019-01-09,2395,2.97,24.61,5.56
2019-01-10,2395,2.96,24.72,5.59
2019-01-11,2395,2.97,24.61,5.56
2019-01-14,2395,3.05,24.0,5.42
2019-01-15,2395,2.97,24.61,5.56
2019-01-16,2395,2.95,24.78,5.6
2019-01-17,2395,2.97,24.67,5.57
2019-01-18,2395,2.88,25.39,5.74
2019-01-21,2395,2.87,25.5,5.76
2019-01-22,2395,2.88,25.44,5.75
2019-01-23,2395,2.89,25.28,5.71
2019-01-24,2395,2.87,25.5,5.76
2019-01-25,2395,2.86,25.61,5.79
2019-01-28,2395,2.86,25.61,5.79
2019-01-29,2395,2.92,25.06,5.66
2019-01-30,2395,2.89,25.33,5.72
2019-02-11,2395,2.92,25.06,5.66
2019-02-12,2395,2.93,24.94,5.64
2019-02-13,2395,2.93,25.0,5.65
2019-02-14,2395,2.91,25.11,5.67
2019-02-15,2395,2.84,25.78,5.82
2019-02-18,2395,2.88,25.44,5.75
2019-02-19,2395,2.89,25.28,5.71
2019-02-20,2395,2.87,25.5,5.76
2019-02-21,2395,2.87,25.5,5.76
2019-02-22,2395,2.86,25.61,5.79
2019-02-25,2395,2.81,26.0,5.87
2019-02-26,2395,2.81,26.0,5.87
2019-02-27,2395,2.81,26.05,5.89
2019-03-04,2395,2.84,25.72,5.81
2019-03-05,2395,2.73,26.77,6.05
2019-03-06,2395,2.75,26.61,6.01
2019-03-07,2395,2.78,26.27,5.94
2019-03-08,2395,2.77,26.42,5.67
2019-03-11,2395,2.75,26.64,5.72
2019-03-12,2395,2.85,26.47,5.69
2019-03-13,2395,2.79,27.08,5.82
2019-03-14,2395,2.72,27.75,5.96
2019-03-15,2395,2.71,27.86,5.98
2019-03-18,2395,2.65,28.47,6.12
2019-03-19,2395,2.65,28.47,6.12
2019-03-20,2395,2.62,28.86,6.2
2019-03-21,2395,2.62,28.86,6.2
2019-03-22,2395,2.63,28.75,6.18
2019-03-25,2395,2.65,28.47,6.12
2019-03-26,2395,2.62,28.86,6.2
2019-03-27,2395,2.6,29.08,6.25
2019-03-28,2395,2.63,28.69,6.16
2019-03-29,2395,2.66,28.41,6.1
2019-04-01,2395,2.68,28.19,6.06
2019-04-02,2395,2.7,27.97,6.01
2019-04-03,2395,2.74,27.52,5.91
2019-04-08,2395,2.7,27.97,6.01
2019-04-09,2395,2.72,27.75,5.96
2019-04-10,2395,2.72,27.75,5.96
2019-04-11,2395,2.74,27.58,5.93
2019-04-12,2395,2.74,27.58,5.93
2019-04-15,2395,2.74,27.52,5.91
2019-04-16,2395,2.74,27.52,5.91
2019-04-17,2395,2.74,27.52,5.91
2019-04-18,2395,2.77,27.25,5.85
2019-04-19,2395,2.8,26.91,5.78
2019-04-22,2395,2.8,26.97,5.79
2019-04-23,2395,2.79,27.08,5.82
2019-04-24,2395,2.75,27.47,5.9
2019-04-25,2395,2.69,28.08,6.03
2019-04-26,2395,2.73,27.64,5.94
2019-04-29,2395,2.71,27.86,5.98
2019-04-30,2395,2.72,27.75,5.96
2019-05-02,2395,2.75,27.41,5.89
2019-05-03,2395,2.74,27.58,5.93
2019-05-06,2395,2.78,26.15,5.48
2019-05-07,2395,2.78,26.15,5.48
2019-05-08,2395,2.69,27.0,5.65
2019-05-09,2395,2.7,26.84,5.62
2019-05-10,2395,2.7,26.89,5.63
2019-05-13,2395,2.74,26.47,5.54
2019-05-14,2395,2.78,26.15,5.48
2019-05-15,2395,2.75,26.36,5.52
2019-05-16,2395,2.75,26.36,5.52
2019-05-17,2395,2.74,26.52,5.55
2019-05-20,2395,2.75,26.36,5.52
2019-05-21,2395,2.79,26.04,5.45
2019-05-22,2395,2.8,25.93,5.43
2019-05-23,2395,2.78,26.15,5.48
2019-05-24,2395,2.69,27.0,5.65
2019-05-27,2395,2.69,27.0,5.65
2019-05-28,2395,2.69,26.95,5.64
2019-05-29,2395,2.69,27.0,5.65
2019-05-30,2395,2.63,27.64,5.79
2019-05-31,2395,2.57,28.28,5.92
2019-06-03,2395,2.64,27.53,5.77
2019-06-04,2395,2.62,27.69,5.8
2019-06-05,2395,2.62,27.69,5.8
2019-06-06,2395,2.62,27.69,5.8
2019-06-10,2395,2.62,27.75,5.81
2019-06-11,2395,2.64,27.53,5.77
2019-06-12,2395,2.62,27.75,5.81
2019-06-13,2395,2.65,27.43,5.74
2019-06-14,2395,2.62,27.69,5.8
2019-06-17,2395,2.62,27.69,5.8
2019-06-18,2395,2.64,27.48,5.76
2019-06-19,2395,2.61,27.8,5.82
2019-06-20,2395,2.62,27.69,5.8
2019-06-21,2395,2.64,27.53,5.77
2019-06-24,2395,2.6,27.91,5.84
2019-06-25,2395,2.58,28.12,5.89
2019-06-26,2395,2.57,28.23,5.91
2019-06-27,2395,2.56,28.39,5.95
2019-06-28,2395,2.58,28.18,5.9
2019-07-01,2395,2.57,28.23,5.91
2019-07-02,2395,2.62,27.75,5.81
2019-07-03,2395,2.61,27.8,5.82
2019-07-04,2395,2.59,28.07,5.88
2019-07-05,2395,2.62,27.75,5.81
2019-07-08,2395,2.58,28.18,5.9
2019-07-09,2395,2.65,27.43,5.74
2019-07-10,2395,2.64,27.53,5.77
2019-07-11,2395,2.61,27.85,5.83
2019-07-12,2395,2.62,27.75,5.81
2019-07-15,2395,2.63,27.59,5.78
2019-07-16,2395,2.61,27.8,5.82
2019-07-17,2395,2.6,27.91,5.84
2019-07-18,2395,2.63,27.64,5.79
2019-07-19,2395,2.61,27.85,5.83
2019-07-22,2395,2.61,27.8,5.82
2019-07-23,2395,2.52,28.76,6.02
2019-07-24,2395,2.56,28.39,5.95
2019-07-25,2395,2.54,28.6,5.99
2019-07-26,2395,2.57,28.23,5.91
2019-07-29,2395,2.6,27.91,5.84
2019-07-30,2395,2.57,28.28,5.92
2019-07-31,2395,2.59,28.07,5.88
2019-08-01,2395,2.59,28.01,5.87
2019-08-02,2395,2.63,26.35,6.33
2019-08-05,2395,2.65,26.2,6.3
2019-08-06,2395,2.67,25.94,6.23
2019-08-07,2395,2.64,26.3,6.32
2019-08-08,2395,2.64,26.3,6.32
2019-08-12,2395,2.66,26.04,6.26
2019-08-13,2395,2.61,26.61,6.39
2019-08-14,2395,2.6,26.71,6.42
2019-08-15,2395,2.64,26.3,6.32
2019-08-16,2395,2.6,26.66,6.41
2019-08-19,2395,2.54,27.27,6.55
2019-08-20,2395,2.47,28.03,6.74
2019-08-21,2395,2.52,27.47,6.6
2019-08-22,2395,2.57,27.01,6.49
2019-08-23,2395,2.55,27.22,6.54
2019-08-26,2395,2.61,26.61,6.39
2019-08-27,2395,2.59,26.81,6.44
2019-08-28,2395,2.57,26.96,6.48
2019-08-29,2395,2.56,27.06,6.5
2019-08-30,2395,2.55,27.22,6.54
2019-09-02,2395,2.54,27.27,6.55
2019-09-03,2395,2.58,26.86,6.46
2019-09-04,2395,2.56,27.12,6.52
2019-09-05,2395,2.53,27.42,6.59
2019-09-06,2395,2.48,27.93,6.71
2019-09-09,2395,2.5,27.68,6.65
2019-09-10,2395,2.53,27.37,6.58
2019-09-11,2395,2.5,27.73,6.66
2019-09-12,2395,2.49,27.83,6.69
2019-09-16,2395,2.48,27.98,6.72
2019-09-17,2395,2.49,27.83,6.69
2019-09-18,2395,2.48,27.98,6.72
2019-09-19,2395,2.52,27.47,6.6
2019-09-20,2395,2.5,27.73,6.66
2019-09-23,2395,2.5,27.78,6.68
2019-09-24,2395,2.46,28.19,6.77
2019-09-25,2395,2.5,27.78,6.68
2019-09-26,2395,2.48,27.98,6.72
2019-09-27,2395,2.49,27.83,6.69
2019-10-01,2395,2.42,28.64,6.88
2019-10-02,2395,2.44,28.44,6.83
2019-10-03,2395,2.42,28.64,6.88
2019-10-04,2395,2.43,28.49,6.85
2019-10-07,2395,2.42,28.7,6.9
2019-10-08,2395,2.39,28.95,6.96
2019-10-09,2395,2.44,28.44,6.83
2019-10-14,2395,2.43,28.49,6.85
2019-10-15,2395,2.42,28.7,6.9
2019-10-16,2395,2.38,29.1,6.99
2019-10-17,2395,2.37,29.31,7.04
2019-10-18,2395,2.38,29.1,6.99
2019-10-21,2395,2.38,29.1,6.99
2019-10-22,2395,2.35,29.51,7.09
2019-10-23,2395,2.35,29.51,7.09
2019-10-24,2395,2.3,30.17,7.25
2019-10-25,2395,2.29,30.33,7.29
2019-10-28,2395,2.3,30.17,7.25
2019-10-29,2395,2.3,30.17,7.25
2019-10-30,2395,2.27,30.48,7.32
2019-10-31,2395,2.26,30.73,7.39
2019-11-01,2395,2.24,29.11,6.96
2019-11-04,2395,2.19,29.83,7.13
2019-11-05,2395,2.19,29.78,7.12
2019-11-06,2395,2.2,29.63,7.08
2019-11-07,2395,2.19,29.78,7.12
2019-11-08,2395,2.2,29.63,7.08
2019-11-11,2395,2.22,29.44,7.04
2019-11-12,2395,2.2,29.68,7.09
2019-11-13,2395,2.17,30.12,7.2
2019-11-14,2395,2.19,29.83,7.13
2019-11-15,2395,2.17,30.12,7.2
2019-11-18,2395,2.17,30.12,7.2
2019-11-19,2395,2.15,30.45,7.28
2019-11-20,2395,2.13,30.74,7.35
2019-11-21,2395,2.19,29.78,7.12
2019-11-22,2395,2.15,30.36,7.25
2019-11-25,2395,2.17,30.16,7.21
2019-11-26,2395,2.2,29.73,7.11
2019-11-27,2395,2.23,29.25,6.99
2019-11-28,2395,2.26,28.96,6.92
2019-11-29,2395,2.27,28.77,6.88
2019-12-02,2395,2.27,28.82,6.89
2019-12-03,2395,2.25,29.01,6.93
2019-12-04,2395,2.25,29.01,6.93
2019-12-05,2395,2.26,28.87,6.9
2019-12-06,2395,2.28,28.63,6.84
2019-12-09,2395,2.27,28.82,6.89
2019-12-10,2395,2.3,28.43,6.8
2019-12-11,2395,2.28,28.63,6.84
2019-12-12,2395,2.29,28.58,6.83
2019-12-13,2395,2.27,28.77,6.88
2019-12-16,2395,2.28,28.63,6.84
2019-12-17,2395,2.27,28.82,6.89
2019-12-18,2395,2.25,29.01,6.93
2019-12-19,2395,2.28,28.67,6.85
2019-12-20,2395,2.26,28.96,6.92
2019-12-23,2395,2.21,29.59,7.07
2019-12-24,2395,2.24,29.11,6.96
2019-12-25,2395,2.21,29.49,7.05
2019-12-26,2395,2.23,29.3,7.0
2019-12-27,2395,2.19,29.78,7.12
2019-12-30,2395,2.21,29.54,7.06
2019-12-31,2395,2.25,29.01,6.93
2020-01-02,2395,2.28,28.67,6.85
2020-01-03,2395,2.26,28.91,6.91
2020-01-06,2395,2.28,28.67,6.85
2020-01-07,2395,2.26,28.87,6.9
2020-01-08,2395,2.27,28.72,6.86
2020-01-09,2395,2.23,29.3,7.0
2020-01-10,2395,2.23,29.3,7.0
2020-01-13,2395,2.2,29.63,7.08
2020-01-14,2395,2.19,29.78,7.12
2020-01-15,2395,2.19,29.88,7.14
2020-01-16,2395,2.19,29.83,7.13
2020-01-17,2395,2.15,30.36,7.25
2020-01-20,2395,2.16,30.21,7.22
2020-01-30,2395,2.34,27.86,6.66
2020-01-31,2395,2.34,27.95,6.68
2020-02-03,2395,2.31,28.34,6.77
2020-02-04,2395,2.24,29.11,6.96
2020-02-05,2395,2.24,29.2,6.98
2020-02-06,2395,2.22,29.39,7.02
2020-02-07,2395,2.23,29.3,7.0
2020-02-10,2395,2.24,29.11,6.96
2020-02-11,2395,2.25,29.06,6.94
2020-02-12,2395,2.2,29.68,7.09
2020-02-13,2395,2.19,29.88,7.14
2020-02-14,2395,2.2,29.68,7.09
2020-02-17,2395,2.18,29.97,7.16
2020-02-18,2395,2.19,29.78,7.12
2020-02-19,2395,2.2,29.73,7.11
2020-02-20,2395,2.22,29.44,7.04
2020-02-21,2395,2.24,29.15,6.97
2020-02-24,2395,2.29,28.53,6.82
2020-02-25,2395,2.27,28.72,6.86
2020-02-26,2395,2.3,28.43,6.8
2020-02-27,2395,2.31,28.29,6.76
2020-03-02,2395,2.42,26.99,6.45
2020-03-03,2395,2.34,27.95,6.68
2020-03-04,2395,2.29,28.53,6.82
2020-03-05,2395,2.29,28.48,6.81
2020-03-06,2395,2.33,27.79,6.33
2020-03-09,2395,2.41,26.93,6.14
2020-03-10,2395,2.47,26.26,5.99
2020-03-11,2395,2.45,26.41,6.02
2020-03-12,2395,2.58,25.17,5.74
2020-03-13,2395,2.6,24.93,5.68
2020-03-16,2395,2.86,22.69,5.17
