date,stock_id,dividend_yield,PER,PBR
2017-08-09,1504,3.09,16.93,1.12
2017-08-10,1504,3.17,16.55,1.1
2017-08-11,1504,3.18,16.49,1.09
2017-08-14,1504,3.21,16.02,1.07
2017-08-15,1504,3.18,16.2,1.08
2017-08-16,1504,3.16,16.29,1.09
2017-08-17,1504,3.17,16.23,1.08
2017-08-18,1504,3.12,16.52,1.1
2017-08-21,1504,3.12,16.49,1.1
2017-08-22,1504,3.14,16.4,1.1
2017-08-23,1504,3.14,16.37,1.09
2017-08-24,1504,3.1,16.61,1.11
2017-08-25,1504,3.1,16.61,1.11
2017-08-28,1504,3.1,16.58,1.11
2017-08-29,1504,3.1,16.61,1.11
2017-08-30,1504,3.1,16.61,1.11
2017-08-31,1504,3.12,16.49,1.1
2017-09-01,1504,3.1,16.61,1.11
2017-09-04,1504,3.1,16.61,1.11
2017-09-05,1504,3.08,16.7,1.12
2017-09-06,1504,3.09,16.64,1.11
2017-09-07,1504,3.08,16.7,1.12
2017-09-08,1504,3.08,16.73,1.12
2017-09-11,1504,3.08,16.73,1.12
2017-09-12,1504,3.06,16.81,1.12
2017-09-13,1504,3.07,16.78,1.12
2017-09-14,1504,3.08,16.7,1.12
2017-09-15,1504,3.03,16.99,1.13
2017-09-18,1504,3.04,16.93,1.13
2017-09-19,1504,3.06,16.81,1.12
2017-09-20,1504,3.09,16.67,1.11
2017-09-21,1504,3.12,16.49,1.1
2017-09-22,1504,3.09,16.64,1.11
2017-09-25,1504,3.14,16.37,1.09
2017-09-26,1504,3.17,16.23,1.08
2017-09-27,1504,3.17,16.26,1.09
2017-09-28,1504,3.22,15.96,1.07
2017-09-29,1504,3.24,15.88,1.06
2017-09-30,1504,3.21,16.02,1.07
2017-10-02,1504,3.18,16.17,1.08
2017-10-03,1504,3.19,16.11,1.08
2017-10-05,1504,3.18,16.17,1.08
2017-10-06,1504,3.15,16.35,1.09
2017-10-11,1504,3.15,16.35,1.09
2017-10-12,1504,3.15,16.32,1.09
2017-10-13,1504,3.12,16.52,1.1
2017-10-16,1504,3.12,16.52,1.1
2017-10-17,1504,3.12,16.52,1.1
2017-10-18,1504,3.15,16.32,1.09
2017-10-19,1504,3.17,16.26,1.09
2017-10-20,1504,3.15,16.35,1.09
2017-10-23,1504,3.15,16.32,1.09
2017-10-24,1504,3.14,16.37,1.09
2017-10-25,1504,3.15,16.35,1.09
2017-10-26,1504,3.14,16.37,1.09
2017-10-27,1504,3.16,16.29,1.09
2017-10-30,1504,3.14,16.4,1.1
2017-10-31,1504,3.13,16.46,1.1
2017-11-01,1504,3.14,16.37,1.09
2017-11-02,1504,3.14,16.4,1.1
2017-11-03,1504,3.13,16.43,1.1
2017-11-06,1504,3.15,16.35,1.09
2017-11-07,1504,3.12,16.52,1.1
2017-11-08,1504,3.12,16.49,1.1
2017-11-09,1504,3.14,16.37,1.09
2017-11-10,1504,3.14,16.4,1.1
2017-11-13,1504,3.16,16.29,1.09
2017-11-14,1504,3.15,16.54,1.08
2017-11-15,1504,3.17,16.42,1.07
2017-11-16,1504,3.19,16.33,1.06
2017-11-17,1504,3.12,16.72,1.09
2017-11-20,1504,3.12,16.72,1.09
2017-11-21,1504,3.09,16.83,1.1
2017-11-22,1504,3.06,17.01,1.11
2017-11-23,1504,3.06,17.01,1.11
2017-11-24,1504,3.06,17.01,1.11
2017-11-27,1504,3.06,17.01,1.11
2017-11-28,1504,3.06,17.04,1.11
2017-11-29,1504,3.04,17.1,1.11
2017-11-30,1504,2.99,17.4,1.13
2017-12-01,1504,3.06,17.01,1.11
2017-12-04,1504,3.09,16.86,1.1
2017-12-05,1504,3.09,16.86,1.1
2017-12-06,1504,3.1,16.78,1.09
2017-12-07,1504,3.13,16.66,1.08
2017-12-08,1504,3.07,16.98,1.1
2017-12-11,1504,3.12,16.72,1.09
2017-12-12,1504,3.13,16.66,1.08
2017-12-13,1504,3.15,16.54,1.08
2017-12-14,1504,3.15,16.54,1.08
2017-12-15,1504,3.12,16.69,1.09
2017-12-18,1504,3.14,16.57,1.08
2017-12-19,1504,3.13,16.63,1.08
2017-12-20,1504,3.13,16.63,1.08
2017-12-21,1504,3.12,16.69,1.09
2017-12-22,1504,3.12,16.72,1.09
2017-12-25,1504,3.11,16.75,1.09
2017-12-26,1504,3.12,16.69,1.09
2017-12-27,1504,3.12,16.69,1.09
2017-12-28,1504,3.11,16.75,1.09
2017-12-29,1504,3.09,16.86,1.1
2018-01-02,1504,3.08,16.89,1.1
2018-01-03,1504,3.08,16.89,1.1
2018-01-04,1504,3.08,16.92,1.1
2018-01-05,1504,3.09,16.86,1.1
2018-01-08,1504,3.08,16.92,1.1
2018-01-09,1504,3.06,17.04,1.11
2018-01-10,1504,3.07,16.98,1.1
2018-01-11,1504,3.09,16.83,1.1
2018-01-12,1504,3.1,16.78,1.09
2018-01-15,1504,3.1,16.78,1.09
2018-01-16,1504,3.07,16.95,1.1
2018-01-17,1504,3.03,17.16,1.12
2018-01-18,1504,3.04,17.13,1.11
2018-01-19,1504,3.06,17.04,1.11
2018-01-22,1504,3.04,17.1,1.11
2018-01-23,1504,3.05,17.07,1.11
2018-01-24,1504,3.04,17.13,1.11
2018-01-25,1504,3.02,17.25,1.12
2018-01-26,1504,3.02,17.22,1.12
2018-01-29,1504,3.05,17.07,1.11
2018-01-30,1504,3.11,16.75,1.09
2018-01-31,1504,3.13,16.63,1.08
2018-02-01,1504,3.14,16.57,1.08
2018-02-02,1504,3.14,16.57,1.08
2018-02-05,1504,3.2,16.27,1.06
2018-02-06,1504,3.52,14.79,0.96
2018-02-07,1504,3.39,15.36,1.0
2018-02-08,1504,3.4,15.33,1.0
2018-02-09,1504,3.53,14.76,0.96
2018-02-12,1504,3.46,15.06,0.98
2018-02-21,1504,3.27,15.92,1.04
2018-02-22,1504,3.35,15.56,1.01
2018-02-23,1504,3.32,15.68,1.02
2018-02-26,1504,3.33,15.65,1.02
2018-02-27,1504,3.32,15.68,1.02
2018-03-01,1504,3.38,15.38,1.0
2018-03-02,1504,3.38,15.41,1.0
2018-03-05,1504,3.38,15.38,1.0
2018-03-06,1504,3.38,15.41,1.0
2018-03-07,1504,3.41,15.27,0.99
2018-03-08,1504,3.34,15.59,1.01
2018-03-09,1504,3.28,15.89,1.03
2018-03-12,1504,3.25,16.01,1.04
2018-03-13,1504,3.25,16.04,1.04
2018-03-14,1504,3.33,15.62,1.02
2018-03-15,1504,3.4,15.33,1.0
2018-03-16,1504,3.57,14.59,0.95
2018-03-19,1504,3.6,14.47,0.94
2018-03-20,1504,3.58,14.53,0.94
2018-03-21,1504,3.6,14.47,0.94
2018-03-22,1504,3.59,14.5,0.94
2018-03-23,1504,3.67,14.2,0.92
2018-03-26,1504,3.63,14.35,0.93
2018-03-27,1504,3.62,14.38,0.94
2018-03-28,1504,3.58,14.23,0.93
2018-03-29,1504,3.58,15.42,0.92
2018-03-30,1504,3.48,15.83,0.94
2018-03-31,1504,3.5,15.74,0.94
2018-04-02,1504,3.49,15.8,0.94
2018-04-03,1504,3.52,15.67,0.93
2018-04-09,1504,3.45,15.99,0.95
2018-04-10,1504,3.52,15.67,0.93
2018-04-11,1504,3.47,15.87,0.95
2018-04-12,1504,3.45,15.96,0.95
2018-04-13,1504,3.52,15.67,0.93
2018-04-16,1504,3.56,15.48,0.92
2018-04-17,1504,3.56,15.48,0.92
2018-04-18,1504,3.52,15.67,0.93
2018-04-19,1504,3.51,15.71,0.94
2018-04-20,1504,3.51,15.71,0.94
2018-04-23,1504,3.5,15.77,0.94
2018-04-24,1504,3.56,15.48,0.92
2018-04-25,1504,3.56,15.48,0.92
2018-04-26,1504,3.57,15.45,0.92
2018-04-27,1504,3.56,15.48,0.92
2018-04-30,1504,3.56,15.48,0.92
2018-05-02,1504,3.55,15.51,0.92
2018-05-03,1504,3.58,15.42,0.92
2018-05-04,1504,3.59,15.35,0.92
2018-05-07,1504,3.59,15.35,0.92
2018-05-08,1504,3.58,15.42,0.92
2018-05-09,1504,3.58,15.42,0.92
2018-05-10,1504,3.56,15.48,0.92
2018-05-11,1504,3.55,15.54,0.93
2018-05-14,1504,3.53,15.61,0.93
2018-05-15,1504,3.49,15.8,0.92
2018-05-16,1504,3.51,15.71,0.92
2018-05-17,1504,3.52,15.67,0.91
2018-05-18,1504,3.5,15.74,0.92
2018-05-21,1504,3.49,15.8,0.92
2018-05-22,1504,3.5,15.74,0.92
2018-05-23,1504,3.55,15.54,0.91
2018-05-24,1504,3.51,15.71,0.92
2018-05-25,1504,3.55,15.54,0.91
2018-05-28,1504,3.57,15.45,0.9
2018-05-29,1504,3.56,15.48,0.9
2018-05-30,1504,3.59,15.35,0.9
2018-05-31,1504,3.56,15.48,0.9
2018-06-01,1504,3.56,15.48,0.9
2018-06-04,1504,3.55,15.51,0.91
2018-06-05,1504,3.57,15.45,0.9
2018-06-06,1504,3.55,15.51,0.91
2018-06-07,1504,3.54,15.58,0.91
2018-06-08,1504,3.55,15.51,0.91
2018-06-11,1504,3.57,15.45,0.9
2018-06-12,1504,3.58,15.38,0.9
2018-06-13,1504,3.56,15.48,0.9
2018-06-14,1504,3.59,15.35,0.9
2018-06-15,1504,3.61,15.29,0.89
2018-06-19,1504,3.68,15.0,0.88
2018-06-20,1504,3.68,15.0,0.88
2018-06-21,1504,3.7,14.9,0.87
2018-06-22,1504,3.72,14.81,0.86
2018-06-25,1504,3.71,14.84,0.87
2018-06-26,1504,3.74,14.74,0.86
2018-06-27,1504,3.75,14.71,0.86
2018-06-28,1504,3.77,14.62,0.85
2018-06-29,1504,3.76,14.68,0.86
2018-07-02,1504,3.76,14.65,0.85
2018-07-03,1504,3.79,14.55,0.85
2018-07-04,1504,3.79,14.55,0.85
2018-07-05,1504,3.95,13.94,0.81
2018-07-06,1504,3.97,13.88,0.81
2018-07-09,1504,3.94,14.01,0.82
2018-07-10,1504,3.95,13.94,0.81
2018-07-11,1504,3.94,13.97,0.82
2018-07-12,1504,3.94,14.01,0.82
2018-07-13,1504,3.87,14.23,0.83
2018-07-16,1504,3.89,14.17,0.83
2018-07-17,1504,3.84,14.36,0.84
2018-07-18,1504,3.81,14.49,0.85
2018-07-19,1504,3.88,14.2,0.83
2018-07-20,1504,3.87,14.23,0.83
2018-07-23,1504,3.83,14.39,0.84
2018-07-24,1504,3.82,14.42,0.84
2018-07-25,1504,3.87,14.26,0.83
2018-07-26,1504,3.83,14.39,0.84
2018-07-27,1504,3.85,14.33,0.84
2018-07-30,1504,3.82,14.42,0.84
2018-07-31,1504,3.85,14.33,0.84
2018-08-01,1504,3.86,14.29,0.83
2018-08-02,1504,3.9,14.13,0.82
2018-08-03,1504,3.88,14.2,0.83
2018-08-06,1504,3.88,14.2,0.83
2018-08-07,1504,3.88,14.2,0.83
2018-08-08,1504,3.89,14.17,0.83
2018-08-09,1504,3.91,14.1,0.82
2018-08-10,1504,3.94,13.97,0.82
2018-08-13,1504,3.98,13.85,0.81
2018-08-14,1504,4.0,13.69,0.82
2018-08-15,1504,4.08,13.44,0.8
2018-08-16,1504,4.11,13.31,0.8
2018-08-17,1504,4.01,13.66,0.82
2018-08-20,1504,4.0,13.69,0.82
2018-08-21,1504,4.0,13.69,0.82
2018-08-22,1504,3.92,13.98,0.84
2018-08-23,1504,3.91,14.01,0.84
2018-08-24,1504,3.94,13.92,0.83
2018-08-27,1504,3.94,13.89,0.83
2018-08-28,1504,3.94,13.89,0.83
2018-08-29,1504,3.92,13.98,0.84
2018-08-30,1504,3.86,14.2,0.85
2018-08-31,1504,3.82,14.33,0.86
2018-09-03,1504,3.87,14.14,0.85
2018-09-04,1504,3.86,14.2,0.85
2018-09-05,1504,3.94,13.89,0.83
2018-09-06,1504,3.98,13.76,0.82
2018-09-07,1504,4.0,13.69,0.82
2018-09-10,1504,4.03,13.6,0.81
2018-09-11,1504,4.02,13.63,0.81
2018-09-12,1504,4.08,13.44,0.8
2018-09-13,1504,4.06,13.5,0.81
2018-09-14,1504,4.08,13.44,0.8
2018-09-17,1504,4.07,13.47,0.81
2018-09-18,1504,4.07,13.47,0.81
2018-09-19,1504,3.99,13.73,0.82
2018-09-20,1504,3.97,13.79,0.82
2018-09-21,1504,3.94,13.92,0.83
2018-09-25,1504,3.9,14.04,0.84
2018-09-26,1504,3.89,14.08,0.84
2018-09-27,1504,3.88,14.11,0.84
2018-09-28,1504,3.88,14.11,0.84
2018-10-01,1504,3.82,14.33,0.86
2018-10-02,1504,3.85,14.24,0.85
2018-10-03,1504,3.87,14.17,0.85
2018-10-04,1504,3.95,13.85,0.83
2018-10-05,1504,4.06,13.5,0.81
2018-10-08,1504,4.08,13.44,0.8
2018-10-09,1504,4.08,13.44,0.8
2018-10-11,1504,4.48,12.23,0.73
2018-10-12,1504,4.35,12.58,0.75
2018-10-15,1504,4.54,12.07,0.72
2018-10-16,1504,4.59,11.94,0.71
2018-10-17,1504,4.62,11.85,0.71
2018-10-18,1504,4.69,11.69,0.7
2018-10-19,1504,4.7,11.66,0.7
2018-10-22,1504,4.62,11.85,0.71
2018-10-23,1504,4.79,11.43,0.68
2018-10-24,1504,4.8,11.4,0.68
2018-10-25,1504,5.0,10.96,0.65
2018-10-26,1504,4.96,11.05,0.66
2018-10-29,1504,4.91,11.15,0.67
2018-10-30,1504,4.79,11.43,0.68
2018-10-31,1504,4.85,11.31,0.68
2018-11-01,1504,4.74,11.56,0.69
2018-11-02,1504,4.75,11.53,0.69
2018-11-05,1504,4.7,11.66,0.7
2018-11-06,1504,4.74,11.56,0.69
2018-11-07,1504,4.67,11.72,0.7
2018-11-08,1504,4.7,11.66,0.7
2018-11-09,1504,4.79,11.43,0.68
2018-11-12,1504,4.87,11.24,0.67
2018-11-13,1504,4.91,11.15,0.67
2018-11-14,1504,5.07,10.94,0.63
2018-11-15,1504,5.1,10.87,0.63
2018-11-16,1504,5.04,11.0,0.64
2018-11-19,1504,5.06,10.97,0.64
2018-11-20,1504,5.0,11.1,0.64
2018-11-21,1504,5.06,10.97,0.64
2018-11-22,1504,5.03,11.03,0.64
2018-11-23,1504,5.07,10.94,0.63
2018-11-26,1504,5.07,10.94,0.63
2018-11-27,1504,5.12,10.84,0.63
2018-11-28,1504,5.07,10.94,0.63
2018-11-29,1504,5.04,11.0,0.64
2018-11-30,1504,5.01,11.06,0.64
2018-12-03,1504,4.74,11.71,0.68
2018-12-04,1504,4.59,12.1,0.7
2018-12-05,1504,4.61,12.03,0.7
2018-12-06,1504,4.79,11.58,0.67
2018-12-07,1504,4.71,11.77,0.68
2018-12-10,1504,4.82,11.52,0.67
2018-12-11,1504,4.79,11.58,0.67
2018-12-12,1504,4.76,11.65,0.68
2018-12-13,1504,4.79,11.58,0.67
2018-12-14,1504,4.69,11.84,0.69
2018-12-17,1504,4.74,11.71,0.68
2018-12-18,1504,4.86,11.42,0.66
2018-12-19,1504,4.85,11.45,0.66
2018-12-20,1504,4.93,11.26,0.65
2018-12-21,1504,5.01,11.06,0.64
2018-12-22,1504,4.96,11.19,0.65
2018-12-24,1504,4.79,11.58,0.67
2018-12-25,1504,4.87,11.39,0.66
2018-12-26,1504,4.97,11.16,0.65
2018-12-27,1504,4.9,11.32,0.66
2018-12-28,1504,4.93,11.26,0.65
2019-01-02,1504,4.93,11.26,0.65
2019-01-03,1504,4.99,11.13,0.65
2019-01-04,1504,5.06,10.97,0.64
2019-01-07,1504,5.06,10.97,0.64
2019-01-08,1504,5.0,11.1,0.64
2019-01-09,1504,4.91,11.29,0.65
2019-01-10,1504,4.82,11.52,0.67
2019-01-11,1504,4.8,11.55,0.67
2019-01-14,1504,4.83,11.48,0.67
2019-01-15,1504,4.8,11.55,0.67
2019-01-16,1504,4.75,11.68,0.68
2019-01-17,1504,4.74,11.71,0.68
2019-01-18,1504,4.74,11.71,0.68
2019-01-21,1504,4.69,11.84,0.69
2019-01-22,1504,4.7,11.81,0.68
2019-01-23,1504,4.69,11.84,0.69
2019-01-24,1504,4.65,11.94,0.69
2019-01-25,1504,4.65,11.94,0.69
2019-01-28,1504,4.56,12.16,0.71
2019-01-29,1504,4.66,11.9,0.69
2019-01-30,1504,4.64,11.97,0.69
2019-02-11,1504,4.64,11.97,0.69
2019-02-12,1504,4.62,12.0,0.7
2019-02-13,1504,4.65,11.94,0.69
2019-02-14,1504,4.65,11.94,0.69
2019-02-15,1504,4.64,11.97,0.69
2019-02-18,1504,4.54,12.23,0.71
2019-02-19,1504,4.51,12.29,0.71
2019-02-20,1504,4.41,12.58,0.73
2019-02-21,1504,4.35,12.74,0.74
2019-02-22,1504,4.38,12.68,0.74
2019-02-25,1504,4.48,12.39,0.72
2019-02-26,1504,4.48,12.39,0.72
2019-02-27,1504,4.51,12.29,0.71
2019-03-04,1504,4.46,12.45,0.72
2019-03-05,1504,4.44,12.48,0.72
2019-03-06,1504,4.43,12.52,0.73
2019-03-07,1504,4.43,12.52,0.73
2019-03-08,1504,4.39,12.65,0.73
2019-03-11,1504,4.29,12.94,0.75
2019-03-12,1504,4.33,12.81,0.74
2019-03-13,1504,4.3,12.9,0.75
2019-03-14,1504,4.27,13.0,0.75
2019-03-15,1504,4.25,13.06,0.76
2019-03-18,1504,4.29,12.94,0.75
2019-03-19,1504,4.31,12.87,0.75
2019-03-20,1504,4.3,12.9,0.75
2019-03-21,1504,4.29,12.94,0.75
2019-03-22,1504,4.27,13.0,0.75
2019-03-25,1504,4.28,12.97,0.75
2019-03-26,1504,4.27,13.0,0.75
2019-03-27,1504,4.24,13.1,0.76
2019-03-28,1504,4.39,13.23,0.77
2019-03-29,1504,4.29,13.21,0.77
2019-04-01,1504,4.25,13.33,0.78
2019-04-02,1504,4.18,13.55,0.79
2019-04-03,1504,4.18,13.55,0.79
2019-04-08,1504,4.06,13.93,0.82
2019-04-09,1504,3.99,14.18,0.83
2019-04-10,1504,3.98,14.21,0.83
2019-04-11,1504,3.97,14.25,0.84
2019-04-12,1504,3.92,14.43,0.85
2019-04-15,1504,3.96,14.31,0.84
2019-04-16,1504,3.95,14.34,0.84
2019-04-17,1504,3.94,14.37,0.84
2019-04-18,1504,4.02,14.09,0.83
2019-04-19,1504,3.97,14.25,0.84
2019-04-22,1504,3.94,14.37,0.84
2019-04-23,1504,3.96,14.31,0.84
2019-04-24,1504,3.96,14.28,0.84
2019-04-25,1504,3.96,14.28,0.84
2019-04-26,1504,4.01,14.12,0.83
2019-04-29,1504,4.06,13.93,0.82
2019-04-30,1504,3.9,14.53,0.85
2019-05-02,1504,3.93,14.4,0.84
2019-05-03,1504,3.96,14.31,0.84
2019-05-06,1504,4.0,14.15,0.83
2019-05-07,1504,4.0,14.15,0.83
2019-05-08,1504,4.02,14.09,0.83
2019-05-09,1504,3.99,14.18,0.83
2019-05-10,1504,3.99,14.18,0.83
2019-05-13,1504,4.14,13.68,0.8
2019-05-14,1504,4.14,13.02,0.76
2019-05-15,1504,4.13,13.05,0.76
2019-05-16,1504,4.07,13.23,0.77
2019-05-17,1504,4.11,13.11,0.76
2019-05-20,1504,4.05,13.29,0.77
2019-05-21,1504,3.98,13.53,0.79
2019-05-22,1504,4.07,13.23,0.77
2019-05-23,1504,4.07,13.23,0.77
2019-05-24,1504,4.1,13.14,0.77
2019-05-27,1504,4.07,13.23,0.77
2019-05-28,1504,3.96,13.62,0.79
2019-05-29,1504,3.91,13.77,0.8
2019-05-30,1504,3.95,13.65,0.79
2019-05-31,1504,3.94,13.68,0.8
2019-06-03,1504,3.96,13.62,0.79
2019-06-04,1504,4.0,13.47,0.78
2019-06-05,1504,4.02,13.41,0.78
2019-06-06,1504,4.01,13.44,0.78
2019-06-10,1504,3.99,13.5,0.79
2019-06-11,1504,3.99,13.5,0.79
2019-06-12,1504,3.93,13.71,0.8
2019-06-13,1504,3.92,13.74,0.8
2019-06-14,1504,3.94,13.68,0.8
2019-06-17,1504,3.91,13.77,0.8
2019-06-18,1504,3.92,13.74,0.8
2019-06-19,1504,3.89,13.86,0.81
2019-06-20,1504,3.94,13.68,0.8
2019-06-21,1504,3.96,13.59,0.79
2019-06-24,1504,3.96,13.59,0.79
2019-06-25,1504,3.96,13.59,0.79
2019-06-26,1504,3.94,13.68,0.8
2019-06-27,1504,3.96,13.62,0.79
2019-06-28,1504,3.95,13.65,0.79
2019-07-01,1504,3.93,13.71,0.8
2019-07-02,1504,3.9,13.8,0.8
2019-07-03,1504,4.05,13.29,0.77
2019-07-04,1504,3.98,13.53,0.79
2019-07-05,1504,3.98,13.53,0.79
2019-07-08,1504,3.98,13.53,0.79
2019-07-09,1504,3.99,13.5,0.79
2019-07-10,1504,4.01,13.44,0.78
2019-07-11,1504,3.99,13.5,0.79
2019-07-12,1504,3.99,13.5,0.79
2019-07-15,1504,3.91,13.77,0.8
2019-07-16,1504,3.9,13.8,0.8
2019-07-17,1504,3.94,13.68,0.8
2019-07-18,1504,3.94,13.68,0.8
2019-07-19,1504,3.92,13.74,0.8
2019-07-22,1504,3.85,13.98,0.81
2019-07-23,1504,3.87,13.92,0.81
2019-07-24,1504,3.76,14.34,0.84
2019-07-25,1504,3.72,14.49,0.84
2019-07-26,1504,3.8,14.19,0.83
2019-07-29,1504,3.77,14.31,0.83
2019-07-30,1504,3.76,14.34,0.84
2019-07-31,1504,3.61,14.91,0.87
2019-08-01,1504,3.77,14.28,0.83
2019-08-02,1504,3.85,13.98,0.81
2019-08-05,1504,3.87,13.92,0.81
2019-08-06,1504,3.87,13.92,0.81
2019-08-07,1504,3.85,14.01,0.82
2019-08-08,1504,3.82,14.1,0.82
2019-08-12,1504,3.8,14.19,0.83
2019-08-13,1504,3.83,14.07,0.82
2019-08-14,1504,3.82,13.85,0.8
2019-08-15,1504,3.87,13.68,0.79
2019-08-16,1504,3.73,14.21,0.82
2019-08-19,1504,3.59,14.74,0.85
2019-08-20,1504,3.61,14.65,0.84
2019-08-21,1504,3.57,14.82,0.85
2019-08-22,1504,3.56,14.88,0.86
2019-08-23,1504,3.56,14.88,0.86
2019-08-26,1504,3.63,14.59,0.84
2019-08-27,1504,3.6,14.71,0.85
2019-08-28,1504,3.62,14.62,0.84
2019-08-29,1504,3.62,14.62,0.84
2019-08-30,1504,3.61,14.65,0.84
2019-09-02,1504,3.61,14.68,0.84
2019-09-03,1504,3.67,14.44,0.83
2019-09-04,1504,3.66,14.47,0.83
2019-09-05,1504,3.63,14.59,0.84
2019-09-06,1504,3.64,14.56,0.84
2019-09-09,1504,3.64,14.56,0.84
2019-09-10,1504,3.61,14.65,0.84
2019-09-11,1504,3.61,14.65,0.84
2019-09-12,1504,3.55,14.91,0.86
2019-09-16,1504,3.54,14.94,0.86
2019-09-17,1504,3.61,14.68,0.84
2019-09-18,1504,3.61,14.65,0.84
2019-09-19,1504,3.61,14.65,0.84
2019-09-20,1504,3.56,14.88,0.86
2019-09-23,1504,3.64,14.56,0.84
2019-09-24,1504,3.63,14.59,0.84
2019-09-25,1504,3.62,14.62,0.84
2019-09-26,1504,3.61,14.68,0.84
2019-09-27,1504,3.6,14.71,0.85
2019-10-01,1504,3.56,14.88,0.86
2019-10-02,1504,3.53,15.0,0.86
2019-10-03,1504,3.47,15.24,0.88
2019-10-04,1504,3.5,15.12,0.87
2019-10-07,1504,3.49,15.18,0.87
2019-10-08,1504,3.47,15.26,0.88
2019-10-09,1504,3.47,15.26,0.88
2019-10-14,1504,3.47,15.26,0.88
2019-10-15,1504,3.46,15.29,0.88
2019-10-16,1504,3.49,15.18,0.87
2019-10-17,1504,3.44,15.38,0.88
2019-10-18,1504,3.45,15.35,0.88
2019-10-21,1504,3.45,15.32,0.88
2019-10-22,1504,3.39,15.62,0.9
2019-10-23,1504,3.4,15.56,0.89
2019-10-24,1504,3.42,15.47,0.89
2019-10-25,1504,3.43,15.44,0.89
2019-10-28,1504,3.42,15.47,0.89
2019-10-29,1504,3.4,15.56,0.89
2019-10-30,1504,3.33,15.91,0.92
2019-10-31,1504,3.33,15.91,0.92
2019-11-01,1504,3.36,15.76,0.91
2019-11-04,1504,3.34,15.85,0.91
2019-11-05,1504,3.35,15.82,0.91
2019-11-06,1504,3.36,15.74,0.9
2019-11-07,1504,3.34,15.85,0.91
2019-11-08,1504,3.27,16.18,0.93
2019-11-11,1504,3.29,16.09,0.93
2019-11-12,1504,3.3,16.03,0.92
2019-11-13,1504,3.31,16.19,0.95
2019-11-14,1504,3.31,16.19,0.95
2019-11-15,1504,3.33,16.07,0.94
2019-11-18,1504,3.33,16.07,0.94
2019-11-19,1504,3.33,16.07,0.94
2019-11-20,1504,3.33,16.07,0.94
2019-11-21,1504,3.33,16.07,0.94
2019-11-22,1504,3.33,16.07,0.94
2019-11-25,1504,3.33,16.07,0.94
2019-11-26,1504,3.31,16.16,0.95
2019-11-27,1504,3.31,16.16,0.95
2019-11-28,1504,3.32,16.13,0.95
2019-11-29,1504,3.32,16.13,0.95
2019-12-02,1504,3.33,16.07,0.94
2019-12-03,1504,3.33,16.07,0.94
2019-12-04,1504,3.31,16.16,0.95
2019-12-05,1504,3.33,16.1,0.94
2019-12-06,1504,3.35,16.01,0.94
2019-12-09,1504,3.35,16.01,0.94
2019-12-10,1504,3.33,16.07,0.94
2019-12-11,1504,3.35,15.98,0.94
2019-12-12,1504,3.36,15.95,0.94
2019-12-13,1504,3.35,15.98,0.94
2019-12-16,1504,3.38,15.86,0.93
2019-12-17,1504,3.36,15.95,0.94
2019-12-18,1504,3.38,15.83,0.93
2019-12-19,1504,3.39,15.8,0.93
2019-12-20,1504,3.39,15.8,0.93
2019-12-23,1504,3.4,15.77,0.93
2019-12-24,1504,3.4,15.77,0.93
2019-12-25,1504,3.38,15.86,0.93
2019-12-26,1504,3.42,15.68,0.92
2019-12-27,1504,3.42,15.65,0.92
2019-12-30,1504,3.43,15.63,0.92
2019-12-31,1504,3.44,15.6,0.92
2020-01-02,1504,3.38,15.83,0.93
2020-01-03,1504,3.36,15.92,0.93
2020-01-06,1504,3.38,15.86,0.93
2020-01-07,1504,3.38,15.83,0.93
2020-01-08,1504,3.45,15.54,0.91
2020-01-09,1504,3.45,15.54,0.91
2020-01-10,1504,3.49,15.36,0.9
2020-01-13,1504,3.46,15.48,0.91
2020-01-14,1504,3.44,15.57,0.91
2020-01-15,1504,3.42,15.68,0.92
2020-01-16,1504,3.39,15.8,0.93
2020-01-17,1504,3.35,15.98,0.94
2020-01-20,1504,3.35,16.01,0.94
2020-01-30,1504,3.41,15.71,0.92
2020-01-31,1504,3.33,16.1,0.94
2020-02-03,1504,3.32,16.13,0.95
2020-02-04,1504,3.35,16.01,0.94
2020-02-05,1504,3.34,16.04,0.94
2020-02-06,1504,3.33,16.07,0.94
2020-02-07,1504,3.35,16.01,0.94
2020-02-10,1504,3.38,15.86,0.93
2020-02-11,1504,3.36,15.95,0.94
2020-02-12,1504,3.34,16.04,0.94
2020-02-13,1504,3.29,16.28,0.96
2020-02-14,1504,3.25,16.49,0.97
2020-02-17,1504,3.23,16.58,0.97
2020-02-18,1504,3.27,16.4,0.96
2020-02-19,1504,3.29,16.28,0.96
2020-02-20,1504,3.31,16.19,0.95
2020-02-21,1504,3.33,16.1,0.94
2020-02-24,1504,3.34,16.04,0.94
2020-02-25,1504,3.36,15.95,0.94
2020-02-26,1504,3.35,15.98,0.94
2020-02-27,1504,3.36,15.92,0.93
2020-03-02,1504,3.36,15.95,0.94
2020-03-03,1504,3.34,16.04,0.94
2020-03-04,1504,3.35,16.01,0.94
2020-03-05,1504,3.32,16.13,0.95
2020-03-06,1504,3.37,15.89,0.93
2020-03-09,1504,3.46,15.48,0.91
2020-03-10,1504,3.44,15.6,0.92
2020-03-11,1504,3.53,15.18,0.89
2020-03-12,1504,3.63,14.76,0.87
2020-03-13,1504,3.65,14.67,0.86
2020-03-16,1504,3.67,14.58,0.86
