date,stock_id,dividend_yield,PER,PBR
2015-04-15,2912,3.09,25.92,8.88
2015-04-16,2912,3.08,25.97,8.9
2015-04-17,2912,3.13,25.63,8.78
2015-04-20,2912,3.17,25.29,8.66
2015-04-21,2912,3.17,25.29,8.66
2015-04-22,2912,3.14,25.51,8.74
2015-04-23,2912,3.08,25.97,8.9
2015-04-24,2912,3.02,26.54,9.09
2015-04-27,2912,3.02,26.54,9.09
2015-04-28,2912,3.02,26.49,9.07
2015-04-29,2912,3.05,26.26,9.0
2015-04-30,2912,3.08,25.97,8.9
2015-05-04,2912,3.02,26.54,9.09
2015-05-05,2912,3.05,26.26,9.0
2015-05-06,2912,3.06,26.2,8.98
2015-05-07,2912,3.09,25.92,8.88
2015-05-08,2912,3.11,25.74,8.82
2015-05-11,2912,3.13,25.63,8.78
2015-05-12,2912,3.1,25.86,8.86
2015-05-13,2912,3.13,25.63,8.15
2015-05-14,2912,3.14,28.19,8.12
2015-05-15,2912,3.14,28.19,8.12
2015-05-18,2912,3.14,28.19,8.12
2015-05-19,2912,3.13,28.32,8.15
2015-05-20,2912,3.18,27.81,8.01
2015-05-21,2912,3.28,26.99,7.77
2015-05-22,2912,3.15,28.13,8.1
2015-05-25,2912,3.19,27.75,7.99
2015-05-26,2912,3.19,27.75,7.99
2015-05-27,2912,3.17,27.94,8.05
2015-05-28,2912,3.18,27.81,8.01
2015-05-29,2912,3.15,28.07,8.08
2015-06-01,2912,3.16,28.0,8.06
2015-06-02,2912,3.2,27.69,7.97
2015-06-03,2912,3.25,27.24,7.84
2015-06-04,2912,3.29,26.93,7.75
2015-06-05,2912,3.28,26.99,7.77
2015-06-08,2912,3.2,27.62,7.95
2015-06-09,2912,3.3,26.8,7.72
2015-06-10,2912,3.23,27.37,7.88
2015-06-11,2912,3.15,28.07,8.08
2015-06-12,2912,3.18,27.81,8.01
2015-06-15,2912,3.23,27.43,7.9
2015-06-16,2912,3.28,26.99,7.77
2015-06-17,2912,3.29,26.86,7.74
2015-06-18,2912,3.31,26.74,7.7
2015-06-22,2912,3.27,27.05,7.79
2015-06-23,2912,3.27,27.05,7.79
2015-06-24,2912,3.3,26.8,7.72
2015-06-25,2912,3.29,26.86,7.74
2015-06-26,2912,3.26,27.18,7.83
2015-06-29,2912,3.27,27.05,7.79
2015-06-30,2912,3.23,27.43,7.9
2015-07-01,2912,3.26,27.18,7.83
2015-07-02,2912,3.26,27.18,7.83
2015-07-03,2912,3.23,27.43,7.9
2015-07-06,2912,3.23,27.43,7.9
2015-07-07,2912,3.2,27.62,7.95
2015-07-08,2912,3.24,27.31,7.86
2015-07-09,2912,3.37,26.3,7.57
2015-07-13,2912,3.22,27.5,7.92
2015-07-14,2912,3.26,27.12,7.81
2015-07-15,2912,3.26,27.18,7.83
2015-07-16,2912,3.22,27.5,7.92
2015-07-17,2912,3.2,27.62,7.95
2015-07-20,2912,3.29,26.86,7.74
2015-07-21,2912,3.26,27.18,7.83
2015-07-22,2912,3.26,27.18,7.83
2015-07-23,2912,3.23,27.37,7.88
2015-07-24,2912,3.25,27.24,7.84
2015-07-27,2912,3.29,26.93,7.75
2015-07-28,2912,3.29,26.93,7.75
2015-07-29,2912,3.29,26.93,7.75
2015-07-30,2912,3.11,28.45,8.19
2015-07-31,2912,3.05,29.01,8.35
2015-08-03,2912,3.05,29.01,8.35
2015-08-04,2912,3.04,29.14,8.39
2015-08-05,2912,3.05,29.01,8.35
2015-08-06,2912,3.06,28.95,8.34
2015-08-07,2912,3.1,28.57,8.23
2015-08-10,2912,3.04,29.08,8.37
2015-08-11,2912,3.13,28.32,9.99
2015-08-12,2912,3.13,28.33,9.96
2015-08-13,2912,3.18,27.88,9.81
2015-08-14,2912,3.17,28.01,9.85
2015-08-17,2912,3.15,28.2,9.92
2015-08-18,2912,3.2,27.69,9.74
2015-08-19,2912,3.29,27.0,9.5
2015-08-20,2912,3.29,26.93,9.47
2015-08-21,2912,3.33,26.68,9.38
2015-08-24,2912,3.5,25.35,8.92
2015-08-25,2912,3.41,26.05,9.16
2015-08-26,2912,3.41,25.98,9.14
2015-08-27,2912,3.45,25.73,9.05
2015-08-28,2912,3.41,26.05,9.16
2015-08-31,2912,3.22,27.57,9.7
2015-09-01,2912,3.37,26.36,9.27
2015-09-02,2912,3.3,26.87,9.45
2015-09-03,2912,3.36,26.43,9.3
2015-09-04,2912,3.47,25.54,8.98
2015-09-07,2912,3.47,25.54,8.98
2015-09-08,2912,3.43,25.86,9.09
2015-09-09,2912,3.37,26.3,9.25
2015-09-10,2912,3.38,26.24,9.23
2015-09-11,2912,3.38,26.24,9.23
2015-09-14,2912,3.37,26.36,9.27
2015-09-15,2912,3.38,26.24,9.23
2015-09-16,2912,3.38,26.24,9.23
2015-09-17,2912,3.37,26.36,9.27
2015-09-18,2912,3.37,26.36,9.27
2015-09-21,2912,3.39,26.17,9.21
2015-09-22,2912,3.33,26.62,9.36
2015-09-23,2912,3.39,26.17,9.21
2015-09-24,2912,3.45,25.73,9.05
2015-09-25,2912,3.44,25.79,9.07
2015-09-30,2912,3.41,25.98,9.14
2015-10-01,2912,3.33,26.68,9.38
2015-10-02,2912,3.23,27.44,9.65
2015-10-05,2912,3.24,27.38,9.63
2015-10-06,2912,3.2,27.76,9.76
2015-10-07,2912,3.23,27.44,9.65
2015-10-08,2912,3.26,27.19,9.56
2015-10-12,2912,3.23,27.5,9.67
2015-10-13,2912,3.21,27.63,9.72
2015-10-14,2912,3.31,26.81,9.43
2015-10-15,2912,3.22,27.57,9.7
2015-10-16,2912,3.23,27.44,9.65
2015-10-19,2912,3.2,27.69,9.74
2015-10-20,2912,3.2,27.69,9.74
2015-10-21,2912,3.14,28.26,9.94
2015-10-22,2912,3.2,27.69,9.74
2015-10-23,2912,3.13,28.39,9.99
2015-10-26,2912,3.16,28.07,9.88
2015-10-27,2912,3.16,28.07,9.88
2015-10-28,2912,3.19,27.82,9.79
2015-10-29,2912,3.24,27.38,9.63
2015-10-30,2912,3.24,27.38,9.63
2015-11-02,2912,3.26,27.25,9.59
2015-11-03,2912,3.25,27.31,9.61
2015-11-04,2912,3.19,27.82,9.79
2015-11-05,2912,3.15,28.14,9.9
2015-11-06,2912,3.23,27.5,9.67
2015-11-09,2912,3.27,27.12,9.54
2015-11-10,2912,3.3,26.97,8.51
2015-11-11,2912,3.31,26.91,8.49
2015-11-12,2912,3.31,26.91,8.49
2015-11-13,2912,3.33,26.72,8.43
2015-11-16,2912,3.34,26.65,8.41
2015-11-17,2912,3.33,26.72,8.43
2015-11-18,2912,3.36,26.53,8.37
2015-11-19,2912,3.33,26.72,8.43
2015-11-20,2912,3.32,26.84,8.47
2015-11-23,2912,3.29,27.1,8.55
2015-11-24,2912,3.37,26.46,8.35
2015-11-25,2912,3.32,26.84,8.47
2015-11-26,2912,3.31,26.91,8.49
2015-11-27,2912,3.33,26.72,8.43
2015-11-30,2912,3.35,26.59,8.39
2015-12-01,2912,3.31,26.91,8.49
2015-12-02,2912,3.37,26.46,8.35
2015-12-03,2912,3.37,26.46,8.35
2015-12-04,2912,3.38,26.34,8.31
2015-12-07,2912,3.34,26.65,8.41
2015-12-08,2912,3.42,26.02,8.21
2015-12-09,2912,3.41,26.08,8.23
2015-12-10,2912,3.47,25.64,8.09
2015-12-11,2912,3.47,25.64,8.09
2015-12-14,2912,3.53,25.25,7.97
2015-12-15,2912,3.5,25.45,8.03
2015-12-16,2912,3.47,25.64,8.09
2015-12-17,2912,3.45,25.83,8.15
2015-12-18,2912,3.45,25.83,8.15
2015-12-21,2912,3.47,25.64,8.09
2015-12-22,2912,3.47,25.7,8.11
2015-12-23,2912,3.46,25.76,8.13
2015-12-24,2912,3.47,25.7,8.11
2015-12-25,2912,3.46,25.76,8.13
2015-12-28,2912,3.42,26.02,8.21
2015-12-29,2912,3.42,26.02,8.21
2015-12-30,2912,3.42,26.02,8.21
2015-12-31,2912,3.41,26.15,8.25
2016-01-04,2912,3.5,25.45,8.03
2016-01-05,2912,3.51,25.38,8.01
2016-01-06,2912,3.44,25.89,8.17
2016-01-07,2912,3.57,24.94,7.87
2016-01-08,2912,3.55,25.06,7.91
2016-01-11,2912,3.63,24.55,7.75
2016-01-12,2912,3.6,24.75,7.81
2016-01-13,2912,3.5,25.45,8.03
2016-01-14,2912,3.56,25.0,7.89
2016-01-15,2912,3.5,25.45,8.03
2016-01-18,2912,3.4,26.21,8.27
2016-01-19,2912,3.33,26.72,8.43
2016-01-20,2912,3.32,26.84,8.47
2016-01-21,2912,3.38,26.34,8.31
2016-01-22,2912,3.33,26.72,8.43
2016-01-25,2912,3.32,26.84,8.47
2016-01-26,2912,3.34,26.65,8.41
2016-01-27,2912,3.24,27.48,8.67
2016-01-28,2912,3.18,27.99,8.83
2016-01-29,2912,3.19,27.93,8.81
2016-01-30,2912,3.18,27.99,8.83
2016-02-01,2912,3.17,28.12,8.87
2016-02-02,2912,3.16,28.18,8.89
2016-02-03,2912,3.18,27.99,8.83
2016-02-15,2912,3.16,28.18,8.89
2016-02-16,2912,3.13,28.5,8.99
2016-02-17,2912,3.17,28.05,8.85
2016-02-18,2912,3.08,28.88,9.11
2016-02-19,2912,3.08,28.88,9.11
2016-02-22,2912,3.13,28.44,8.97
2016-02-23,2912,3.13,28.5,8.99
2016-02-24,2912,3.1,28.75,9.07
2016-02-25,2912,3.09,28.82,9.09
2016-02-26,2912,3.1,28.69,9.05
2016-03-01,2912,3.15,28.31,8.93
2016-03-02,2912,3.06,29.07,9.17
2016-03-03,2912,3.06,29.07,9.17
2016-03-04,2912,3.04,29.33,9.25
2016-03-07,2912,3.06,29.07,9.17
2016-03-08,2912,3.09,28.82,9.09
2016-03-09,2912,3.16,28.18,8.89
2016-03-10,2912,3.11,28.63,9.03
2016-03-11,2912,3.07,29.01,9.15
2016-03-14,2912,3.08,28.88,9.11
2016-03-15,2912,3.1,28.69,9.05
2016-03-16,2912,3.06,29.13,9.19
2016-03-17,2912,3.16,28.94,9.13
2016-03-18,2912,3.22,28.44,8.97
2016-03-21,2912,3.21,28.5,8.99
2016-03-22,2912,3.27,28.05,8.85
2016-03-23,2912,3.23,28.37,8.95
2016-03-24,2912,3.16,28.94,9.13
2016-03-25,2912,3.21,28.5,8.99
2016-03-28,2912,3.24,28.03,8.51
2016-03-29,2912,3.19,28.47,8.65
2016-03-30,2912,3.06,29.73,9.03
2016-03-31,2912,3.07,29.61,8.99
2016-04-01,2912,3.05,29.8,9.05
2016-04-06,2912,3.11,29.23,8.88
2016-04-07,2912,3.16,28.72,8.72
2016-04-08,2912,3.16,28.79,8.74
2016-04-11,2912,3.2,28.41,8.63
2016-04-12,2912,3.16,28.79,8.74
2016-04-13,2912,3.11,29.23,8.88
2016-04-14,2912,3.14,28.91,8.78
2016-04-15,2912,3.06,29.67,9.01
2016-04-18,2912,3.04,29.92,9.09
2016-04-19,2912,3.01,30.18,9.16
2016-04-20,2912,3.1,29.36,8.91
2016-04-21,2912,3.04,29.92,9.09
2016-04-22,2912,3.1,29.36,8.91
2016-04-25,2912,3.07,29.61,8.99
2016-04-26,2912,3.1,29.36,8.91
2016-04-27,2912,3.1,29.36,8.91
2016-04-28,2912,3.17,28.66,8.7
2016-04-29,2912,3.15,28.85,8.76
2016-05-03,2912,3.21,28.28,8.59
2016-05-04,2912,3.22,28.22,8.57
2016-05-05,2912,3.19,28.54,8.67
2016-05-06,2912,3.19,28.54,8.67
2016-05-09,2912,3.21,28.35,8.61
2016-05-10,2912,3.21,28.28,8.59
2016-05-11,2912,3.19,28.54,8.67
2016-05-12,2912,3.08,28.36,8.23
2016-05-13,2912,3.06,28.55,8.29
2016-05-16,2912,2.99,29.15,8.46
2016-05-17,2912,2.99,29.21,8.48
2016-05-18,2912,3.0,29.09,8.44
2016-05-19,2912,2.99,29.21,8.48
2016-05-20,2912,3.03,28.85,8.37
2016-05-23,2912,2.99,29.21,8.48
2016-05-24,2912,2.99,29.21,8.48
2016-05-25,2912,2.96,29.45,8.55
2016-05-26,2912,3.01,29.03,8.43
2016-05-27,2912,2.99,29.15,8.46
2016-05-30,2912,2.92,29.88,8.67
2016-05-31,2912,2.91,30.0,8.71
2016-06-01,2912,2.86,30.48,8.85
2016-06-02,2912,2.9,30.12,8.74
2016-06-03,2912,2.9,30.12,8.74
2016-06-04,2912,2.89,30.24,8.78
2016-06-06,2912,2.9,30.06,8.73
2016-06-07,2912,2.94,29.7,8.62
2016-06-08,2912,2.93,29.82,8.66
2016-06-13,2912,3.01,29.03,8.43
2016-06-14,2912,2.98,29.33,8.52
2016-06-15,2912,2.99,29.15,8.46
2016-06-16,2912,3.0,29.09,8.44
2016-06-17,2912,2.94,29.7,8.62
2016-06-20,2912,2.98,29.27,8.5
2016-06-21,2912,2.96,29.45,8.55
2016-06-22,2912,2.85,30.61,8.88
2016-06-23,2912,2.86,30.55,8.87
2016-06-24,2912,2.93,29.82,8.66
2016-06-27,2912,2.94,29.7,8.62
2016-06-28,2912,2.88,30.3,8.8
2016-06-29,2912,2.88,30.3,8.8
2016-06-30,2912,2.87,30.42,8.83
2016-07-01,2912,2.82,30.91,8.97
2016-07-04,2912,2.81,31.09,9.03
2016-07-05,2912,2.87,30.42,8.83
2016-07-06,2912,2.87,30.42,8.83
2016-07-07,2912,2.86,30.48,8.85
2016-07-11,2912,2.82,30.91,8.97
2016-07-12,2912,2.8,31.15,9.04
2016-07-13,2912,2.8,31.15,9.04
2016-07-14,2912,2.8,31.15,9.04
2016-07-15,2912,2.8,31.21,9.06
2016-07-18,2912,2.71,32.18,9.34
2016-07-19,2912,2.71,32.18,9.34
2016-07-20,2912,2.88,30.3,8.8
2016-07-21,2912,2.9,30.06,8.73
2016-07-22,2912,2.89,30.18,8.76
2016-07-25,2912,2.89,30.18,8.76
2016-07-26,2912,2.77,31.45,9.13
2016-07-27,2912,2.77,31.45,9.13
2016-07-28,2912,2.76,31.64,9.18
2016-07-29,2912,2.78,31.39,9.11
2016-08-01,2912,2.76,31.64,9.18
2016-08-02,2912,2.77,31.45,9.13
2016-08-03,2912,2.87,30.36,8.81
2016-08-04,2912,2.9,30.06,8.73
2016-08-05,2912,2.85,30.67,8.9
2016-08-08,2912,2.88,30.3,8.8
2016-08-09,2912,2.87,30.42,8.83
2016-08-10,2912,2.8,29.71,10.91
2016-08-11,2912,2.81,29.65,10.89
2016-08-12,2912,2.81,29.65,10.89
2016-08-15,2912,2.81,29.6,10.87
2016-08-16,2912,2.81,29.6,10.87
2016-08-17,2912,2.79,29.88,10.98
2016-08-18,2912,2.8,29.71,10.91
2016-08-19,2912,2.82,29.48,10.83
2016-08-22,2912,2.82,29.48,10.83
2016-08-23,2912,2.88,28.9,10.62
2016-08-24,2912,2.84,29.31,10.76
2016-08-25,2912,2.85,29.19,10.72
2016-08-26,2912,2.83,29.42,10.81
2016-08-29,2912,2.87,29.02,10.66
2016-08-30,2912,2.86,29.13,10.7
2016-08-31,2912,2.85,29.19,10.72
2016-09-01,2912,2.94,28.32,10.4
2016-09-02,2912,2.83,29.42,10.81
2016-09-05,2912,2.86,29.13,10.7
2016-09-06,2912,2.83,29.42,10.81
2016-09-07,2912,2.8,29.71,10.91
2016-09-08,2912,2.76,30.17,11.08
2016-09-09,2912,2.75,30.23,11.1
2016-09-10,2912,2.83,29.42,10.81
2016-09-12,2912,2.87,28.96,10.64
2016-09-13,2912,2.87,28.96,10.64
2016-09-14,2912,2.93,28.44,10.45
2016-09-19,2912,2.86,29.08,10.68
2016-09-20,2912,2.89,28.79,10.57
2016-09-21,2912,2.85,29.19,10.72
2016-09-22,2912,2.89,28.79,10.57
2016-09-23,2912,2.87,28.96,10.64
2016-09-26,2912,2.89,28.79,10.57
2016-09-29,2912,2.89,28.84,10.59
2016-09-30,2912,2.89,28.79,10.57
2016-10-03,2912,2.87,28.96,10.64
2016-10-04,2912,2.9,28.67,10.53
2016-10-05,2912,2.9,28.73,10.55
2016-10-06,2912,2.92,28.5,10.47
2016-10-07,2912,2.91,28.61,10.51
2016-10-11,2912,2.93,28.44,10.45
2016-10-12,2912,2.91,28.55,10.49
2016-10-13,2912,2.93,28.38,10.42
2016-10-14,2912,2.92,28.5,10.47
2016-10-17,2912,2.96,28.09,10.32
2016-10-18,2912,2.92,28.5,10.47
2016-10-19,2912,2.9,28.67,10.53
2016-10-20,2912,2.9,28.73,10.55
2016-10-21,2912,2.94,28.27,10.38
2016-10-24,2912,2.97,28.03,10.3
2016-10-25,2912,2.94,28.32,10.4
2016-10-26,2912,2.97,28.03,10.3
2016-10-27,2912,3.01,27.63,10.15
2016-10-28,2912,3.0,27.75,10.19
2016-10-31,2912,3.05,27.28,10.02
2016-11-01,2912,3.05,27.28,10.02
2016-11-02,2912,3.04,27.34,10.04
2016-11-03,2912,3.04,27.4,10.06
2016-11-04,2912,3.04,27.34,10.04
2016-11-07,2912,3.06,27.23,10.0
2016-11-08,2912,3.02,27.57,10.13
2016-11-09,2912,2.99,26.78,9.33
2016-11-10,2912,2.93,27.33,9.53
2016-11-11,2912,3.0,26.67,9.3
2016-11-14,2912,3.06,26.11,9.1
2016-11-15,2912,3.01,26.61,9.28
2016-11-16,2912,3.0,26.67,9.3
2016-11-17,2912,2.98,26.83,9.35
2016-11-18,2912,3.04,26.33,9.18
2016-11-21,2912,3.06,26.17,9.12
2016-11-22,2912,2.98,26.83,9.35
2016-11-23,2912,2.95,27.11,9.45
2016-11-24,2912,2.99,26.78,9.33
2016-11-25,2912,2.97,26.94,9.39
2016-11-28,2912,3.0,26.67,9.3
2016-11-29,2912,3.0,26.67,9.3
2016-11-30,2912,3.01,26.61,9.28
2016-12-01,2912,2.99,26.78,9.33
2016-12-02,2912,3.02,26.5,9.24
2016-12-05,2912,3.06,26.17,9.12
2016-12-06,2912,3.04,26.28,9.16
2016-12-07,2912,3.03,26.39,9.2
2016-12-08,2912,3.01,26.56,9.26
2016-12-09,2912,3.03,26.39,9.2
2016-12-12,2912,3.09,25.89,9.02
2016-12-13,2912,3.1,25.83,9.0
2016-12-14,2912,3.06,26.11,9.1
2016-12-15,2912,3.1,25.78,8.99
2016-12-16,2912,3.12,25.61,8.93
2016-12-19,2912,3.13,25.56,8.91
2016-12-20,2912,3.13,25.56,8.91
2016-12-21,2912,3.13,25.56,8.91
2016-12-22,2912,3.13,25.56,8.91
2016-12-23,2912,3.15,25.39,8.85
2016-12-26,2912,3.14,25.44,8.87
2016-12-27,2912,3.16,25.33,8.83
2016-12-28,2912,3.13,25.56,8.91
2016-12-29,2912,3.16,25.33,8.83
2016-12-30,2912,3.12,25.67,8.95
2017-01-03,2912,3.09,25.89,9.02
2017-01-04,2912,3.15,25.39,8.85
2017-01-05,2912,3.12,25.67,8.95
2017-01-06,2912,3.17,25.22,8.79
2017-01-09,2912,3.16,25.28,8.81
2017-01-10,2912,3.15,25.39,8.85
2017-01-11,2912,3.15,25.39,8.85
2017-01-12,2912,3.09,25.89,9.02
2017-01-13,2912,3.12,25.67,8.95
2017-01-16,2912,3.14,25.44,8.87
2017-01-17,2912,3.06,26.11,9.1
2017-01-18,2912,3.12,25.61,8.93
2017-01-19,2912,3.14,25.5,8.89
2017-01-20,2912,3.16,25.28,8.81
2017-01-23,2912,3.11,25.72,8.97
2017-01-24,2912,3.08,25.94,9.04
2017-02-02,2912,3.12,25.61,8.93
2017-02-03,2912,3.11,25.72,8.97
2017-02-06,2912,3.14,25.5,8.89
2017-02-07,2912,3.12,25.67,8.95
2017-02-08,2912,3.14,25.5,8.89
2017-02-09,2912,3.14,25.44,8.87
2017-02-10,2912,3.16,25.28,8.81
2017-02-13,2912,3.18,25.17,8.77
2017-02-14,2912,3.21,24.94,8.69
2017-02-15,2912,3.19,25.11,8.75
2017-02-16,2912,3.16,25.28,8.81
2017-02-17,2912,3.19,25.11,8.75
2017-02-18,2912,3.19,25.11,8.75
2017-02-20,2912,3.16,25.33,8.83
2017-02-21,2912,3.18,25.17,8.77
2017-02-22,2912,3.2,25.0,8.71
2017-02-23,2912,3.56,25.0,8.71
2017-02-24,2912,3.55,23.84,8.19
2017-03-01,2912,3.58,23.63,8.12
2017-03-02,2912,3.56,23.78,8.17
2017-03-03,2912,3.57,23.68,8.14
2017-03-06,2912,3.57,23.68,8.14
2017-03-07,2912,3.56,23.78,8.17
2017-03-08,2912,3.56,23.78,8.17
2017-03-09,2912,3.57,23.68,8.14
2017-03-10,2912,3.59,23.57,8.1
2017-03-13,2912,3.46,24.47,8.41
2017-03-14,2912,3.38,25.05,8.61
2017-03-15,2912,3.37,25.11,8.63
2017-03-16,2912,3.29,25.74,8.84
2017-03-17,2912,3.31,25.58,8.79
2017-03-20,2912,3.27,25.9,8.9
2017-03-21,2912,3.21,26.37,9.06
2017-03-22,2912,3.26,25.95,8.92
2017-03-23,2912,3.27,25.9,8.9
2017-03-24,2912,3.24,26.11,8.97
2017-03-27,2912,3.25,26.0,8.94
2017-03-28,2912,3.23,26.22,9.01
2017-03-29,2912,3.22,26.27,9.03
2017-03-30,2912,3.21,26.32,9.04
2017-03-31,2912,3.2,26.43,9.08
2017-04-05,2912,3.08,27.43,9.43
2017-04-06,2912,3.12,27.11,9.32
2017-04-07,2912,3.1,27.27,9.37
2017-04-10,2912,3.12,27.11,9.32
2017-04-11,2912,3.08,27.48,9.44
2017-04-12,2912,3.1,27.27,9.37
2017-04-13,2912,3.13,27.01,9.28
2017-04-14,2912,3.14,26.96,9.26
2017-04-17,2912,3.14,26.96,9.26
2017-04-18,2912,3.14,26.9,9.24
2017-04-19,2912,3.15,26.85,9.23
2017-04-20,2912,3.09,27.38,9.41
2017-04-21,2912,3.1,27.27,9.37
2017-04-24,2912,3.11,27.22,9.35
2017-04-25,2912,3.05,27.75,9.54
2017-04-26,2912,2.98,28.38,9.75
2017-04-27,2912,3.07,27.54,9.46
2017-04-28,2912,3.05,27.75,9.54
2017-05-02,2912,3.05,27.7,9.52
2017-05-03,2912,3.05,27.7,9.52
2017-05-04,2912,3.06,27.64,9.5
2017-05-05,2912,3.07,27.54,9.46
2017-05-08,2912,3.08,27.43,9.43
2017-05-09,2912,3.03,27.91,9.59
2017-05-10,2912,2.96,27.72,9.03
2017-05-11,2912,2.89,28.39,9.24
2017-05-12,2912,2.91,28.23,9.19
2017-05-15,2912,2.93,28.08,9.14
2017-05-16,2912,2.88,28.49,9.28
2017-05-17,2912,2.93,28.08,9.14
2017-05-18,2912,2.97,27.62,8.99
2017-05-19,2912,2.98,27.57,8.98
2017-05-22,2912,2.97,27.67,9.01
2017-05-23,2912,2.88,28.54,9.29
2017-05-24,2912,2.84,28.9,9.41
2017-05-25,2912,2.9,28.34,9.23
2017-05-26,2912,2.92,28.13,9.16
2017-05-31,2912,2.97,27.62,8.99
2017-06-01,2912,2.93,28.03,9.13
2017-06-02,2912,2.91,28.23,9.19
2017-06-03,2912,2.93,28.03,9.13
2017-06-05,2912,2.91,28.23,9.19
2017-06-06,2912,2.94,27.93,9.09
2017-06-07,2912,2.87,28.59,9.31
2017-06-08,2912,2.87,28.59,9.31
2017-06-09,2912,2.9,28.34,9.23
2017-06-12,2912,2.94,27.93,9.09
2017-06-13,2912,2.93,28.03,9.13
2017-06-14,2912,2.94,27.93,9.09
2017-06-15,2912,2.94,27.93,9.09
2017-06-16,2912,2.94,27.98,9.11
2017-06-19,2912,2.96,27.72,9.03
2017-06-20,2912,2.95,27.82,9.06
2017-06-21,2912,2.99,27.52,8.96
2017-06-22,2912,2.99,27.52,8.96
2017-06-23,2912,2.96,27.72,9.03
2017-06-26,2912,2.87,28.64,9.33
2017-06-27,2912,2.9,28.29,9.21
2017-06-28,2912,2.93,28.03,9.13
2017-06-29,2912,2.93,28.08,9.14
2017-06-30,2912,2.93,28.08,9.14
2017-07-03,2912,2.94,27.98,9.11
2017-07-04,2912,2.97,27.67,9.01
2017-07-05,2912,2.95,27.87,9.08
2017-07-06,2912,2.94,27.93,9.09
2017-07-07,2912,2.94,27.93,9.09
2017-07-10,2912,2.95,27.82,9.06
2017-07-11,2912,2.91,28.23,9.19
2017-07-12,2912,2.94,27.93,9.09
2017-07-13,2912,2.93,28.08,9.14
2017-07-14,2912,2.93,28.08,9.14
2017-07-17,2912,2.91,28.23,9.19
2017-07-18,2912,2.88,28.49,9.28
2017-07-19,2912,2.88,28.49,9.28
2017-07-20,2912,2.91,28.18,9.18
2017-07-21,2912,2.91,28.18,9.18
2017-07-24,2912,2.88,28.49,9.28
2017-07-25,2912,2.81,29.21,9.51
2017-07-26,2912,2.77,29.62,9.65
2017-07-27,2912,2.77,29.62,9.65
2017-07-28,2912,3.01,27.31,8.89
2017-07-31,2912,3.13,26.28,8.56
2017-08-01,2912,3.08,26.64,8.68
2017-08-02,2912,3.11,26.39,8.59
2017-08-03,2912,3.15,25.55,10.27
2017-08-04,2912,3.17,25.35,10.19
2017-08-07,2912,3.19,25.25,10.15
2017-08-08,2912,3.16,25.5,10.25
