date,stock_id,dividend_yield,PER,PBR
2017-08-09,2368,0.0,39.68,0.78
2017-08-10,2368,0.0,37.88,0.74
2017-08-11,2368,0.0,36.44,0.71
2017-08-14,2368,0.0,40.0,0.68
2017-08-15,2368,0.0,40.64,0.69
2017-08-16,2368,0.0,41.86,0.72
2017-08-17,2368,0.0,43.64,0.75
2017-08-18,2368,0.0,43.41,0.74
2017-08-21,2368,0.0,43.18,0.74
2017-08-22,2368,0.0,43.82,0.75
2017-08-23,2368,0.0,43.68,0.75
2017-08-24,2368,0.0,44.64,0.76
2017-08-25,2368,0.0,44.95,0.77
2017-08-28,2368,0.0,45.41,0.78
2017-08-29,2368,0.0,44.95,0.77
2017-08-30,2368,0.0,45.09,0.77
2017-08-31,2368,0.0,45.45,0.78
2017-09-01,2368,0.0,45.45,0.78
2017-09-04,2368,0.0,45.05,0.77
2017-09-05,2368,0.0,44.95,0.77
2017-09-06,2368,0.0,44.32,0.76
2017-09-07,2368,0.0,43.95,0.75
2017-09-08,2368,0.0,44.55,0.76
2017-09-11,2368,0.0,44.64,0.76
2017-09-12,2368,0.0,44.64,0.76
2017-09-13,2368,0.0,46.14,0.79
2017-09-14,2368,0.0,46.36,0.79
2017-09-15,2368,0.0,45.91,0.78
2017-09-18,2368,0.0,46.36,0.79
2017-09-19,2368,0.0,45.91,0.78
2017-09-20,2368,0.0,45.45,0.78
2017-09-21,2368,0.0,46.36,0.79
2017-09-22,2368,0.0,45.68,0.78
2017-09-25,2368,0.0,43.91,0.75
2017-09-26,2368,0.0,43.18,0.74
2017-09-27,2368,0.0,43.36,0.74
2017-09-28,2368,0.0,43.41,0.74
2017-09-29,2368,0.0,42.59,0.73
2017-09-30,2368,0.0,43.09,0.74
2017-10-02,2368,0.0,43.68,0.75
2017-10-03,2368,0.0,43.82,0.75
2017-10-05,2368,0.0,43.82,0.75
2017-10-06,2368,0.0,43.77,0.75
2017-10-11,2368,0.0,43.45,0.74
2017-10-12,2368,0.0,43.91,0.75
2017-10-13,2368,0.0,44.36,0.76
2017-10-16,2368,0.0,44.68,0.76
2017-10-17,2368,0.0,43.95,0.75
2017-10-18,2368,0.0,43.95,0.75
2017-10-19,2368,0.0,44.59,0.76
2017-10-20,2368,0.0,44.36,0.76
2017-10-23,2368,0.0,44.36,0.76
2017-10-24,2368,0.0,46.36,0.79
2017-10-25,2368,0.0,45.91,0.78
2017-10-26,2368,0.0,45.68,0.78
2017-10-27,2368,0.0,46.36,0.79
2017-10-30,2368,0.0,46.14,0.79
2017-10-31,2368,0.0,46.82,0.8
2017-11-01,2368,0.0,50.0,0.85
2017-11-02,2368,0.0,49.09,0.84
2017-11-03,2368,0.0,50.0,0.85
2017-11-06,2368,0.0,51.36,0.88
2017-11-07,2368,0.0,50.45,0.86
2017-11-08,2368,0.0,50.68,0.87
2017-11-09,2368,0.0,49.55,0.85
2017-11-10,2368,0.0,49.32,0.84
2017-11-13,2368,0.0,0.0,0.81
2017-11-14,2368,0.0,0.0,0.79
2017-11-15,2368,0.0,0.0,0.78
2017-11-16,2368,0.0,0.0,0.77
2017-11-17,2368,0.0,0.0,0.78
2017-11-20,2368,0.0,0.0,0.77
2017-11-21,2368,0.0,0.0,0.79
2017-11-22,2368,0.0,0.0,0.78
2017-11-23,2368,0.0,0.0,0.78
2017-11-24,2368,0.0,0.0,0.8
2017-11-27,2368,0.0,0.0,0.79
2017-11-28,2368,0.0,0.0,0.78
2017-11-29,2368,0.0,0.0,0.82
2017-11-30,2368,0.0,0.0,0.81
2017-12-01,2368,0.0,0.0,0.79
2017-12-04,2368,0.0,0.0,0.82
2017-12-05,2368,0.0,0.0,0.81
2017-12-06,2368,0.0,0.0,0.81
2017-12-07,2368,0.0,0.0,0.8
2017-12-08,2368,0.0,0.0,0.8
2017-12-11,2368,0.0,0.0,0.81
2017-12-12,2368,0.0,0.0,0.83
2017-12-13,2368,0.0,0.0,0.83
2017-12-14,2368,0.0,0.0,0.83
2017-12-15,2368,0.0,0.0,0.82
2017-12-18,2368,0.0,0.0,0.82
2017-12-19,2368,0.0,0.0,0.82
2017-12-20,2368,0.0,0.0,0.85
2017-12-21,2368,0.0,0.0,0.85
2017-12-22,2368,0.0,0.0,0.85
2017-12-25,2368,0.0,0.0,0.85
2017-12-26,2368,0.0,0.0,0.84
2017-12-27,2368,0.0,0.0,0.84
2017-12-28,2368,0.0,0.0,0.83
2017-12-29,2368,0.0,0.0,0.84
2018-01-02,2368,0.0,0.0,0.85
2018-01-03,2368,0.0,0.0,0.84
2018-01-04,2368,0.0,0.0,0.84
2018-01-05,2368,0.0,0.0,0.85
2018-01-08,2368,0.0,0.0,0.86
2018-01-09,2368,0.0,0.0,0.85
2018-01-10,2368,0.0,0.0,0.82
2018-01-11,2368,0.0,0.0,0.82
2018-01-12,2368,0.0,0.0,0.82
2018-01-15,2368,0.0,0.0,0.82
2018-01-16,2368,0.0,0.0,0.83
2018-01-17,2368,0.0,0.0,0.82
2018-01-18,2368,0.0,0.0,0.82
2018-01-19,2368,0.0,0.0,0.82
2018-01-22,2368,0.0,0.0,0.81
2018-01-23,2368,0.0,0.0,0.8
2018-01-24,2368,0.0,0.0,0.8
2018-01-25,2368,0.0,0.0,0.81
2018-01-26,2368,0.0,0.0,0.81
2018-01-29,2368,0.0,0.0,0.81
2018-01-30,2368,0.0,0.0,0.82
2018-01-31,2368,0.0,0.0,0.81
2018-02-01,2368,0.0,0.0,0.81
2018-02-02,2368,0.0,0.0,0.81
2018-02-05,2368,0.0,0.0,0.79
2018-02-06,2368,0.0,0.0,0.71
2018-02-07,2368,0.0,0.0,0.73
2018-02-08,2368,0.0,0.0,0.71
2018-02-09,2368,0.0,0.0,0.68
2018-02-12,2368,0.0,0.0,0.72
2018-02-21,2368,0.0,0.0,0.74
2018-02-22,2368,0.0,0.0,0.74
2018-02-23,2368,0.0,0.0,0.74
2018-02-26,2368,0.0,0.0,0.75
2018-02-27,2368,0.0,0.0,0.76
2018-03-01,2368,0.0,0.0,0.75
2018-03-02,2368,0.0,0.0,0.75
2018-03-05,2368,0.0,0.0,0.73
2018-03-06,2368,0.0,0.0,0.74
2018-03-07,2368,0.0,0.0,0.75
2018-03-08,2368,0.0,0.0,0.75
2018-03-09,2368,0.0,0.0,0.76
2018-03-12,2368,0.0,0.0,0.76
2018-03-13,2368,0.0,0.0,0.78
2018-03-14,2368,0.0,0.0,0.78
2018-03-15,2368,0.0,0.0,0.79
2018-03-16,2368,0.0,0.0,0.78
2018-03-19,2368,0.0,0.0,0.77
2018-03-20,2368,0.0,0.0,0.76
2018-03-21,2368,0.0,0.0,0.77
2018-03-22,2368,0.0,0.0,0.76
2018-03-23,2368,0.0,0.0,0.74
2018-03-26,2368,0.0,0.0,0.74
2018-03-27,2368,0.0,0.0,0.77
2018-03-28,2368,0.0,0.0,0.77
2018-03-29,2368,0.0,0.0,0.78
2018-03-30,2368,0.0,0.0,0.78
2018-03-31,2368,0.0,0.0,0.77
2018-04-02,2368,0.0,0.0,0.77
2018-04-03,2368,0.0,0.0,0.77
2018-04-09,2368,0.0,0.0,0.76
2018-04-10,2368,0.0,0.0,0.76
2018-04-11,2368,0.0,0.0,0.77
2018-04-12,2368,0.0,0.0,0.79
2018-04-13,2368,0.0,0.0,0.8
2018-04-16,2368,0.0,0.0,0.79
2018-04-17,2368,0.0,0.0,0.78
2018-04-18,2368,0.0,0.0,0.78
2018-04-19,2368,0.0,0.0,0.79
2018-04-20,2368,0.0,0.0,0.79
2018-04-23,2368,0.0,0.0,0.77
2018-04-24,2368,0.0,0.0,0.75
2018-04-25,2368,0.0,0.0,0.75
2018-04-26,2368,0.0,0.0,0.74
2018-04-27,2368,0.0,0.0,0.73
2018-04-30,2368,0.0,0.0,0.75
2018-05-02,2368,0.0,0.0,0.74
2018-05-03,2368,0.0,0.0,0.75
2018-05-04,2368,0.0,0.0,0.74
2018-05-07,2368,0.0,0.0,0.75
2018-05-08,2368,0.0,0.0,0.75
2018-05-09,2368,0.0,0.0,0.75
2018-05-10,2368,0.0,0.0,0.75
2018-05-11,2368,0.0,0.0,0.75
2018-05-14,2368,0.0,0.0,0.76
2018-05-15,2368,0.0,0.0,0.75
2018-05-16,2368,0.0,0.0,0.74
2018-05-17,2368,0.0,0.0,0.74
2018-05-18,2368,0.0,0.0,0.73
2018-05-21,2368,0.0,0.0,0.74
2018-05-22,2368,0.0,0.0,0.74
2018-05-23,2368,0.0,0.0,0.74
2018-05-24,2368,0.0,0.0,0.74
2018-05-25,2368,0.0,0.0,0.74
2018-05-28,2368,0.0,0.0,0.75
2018-05-29,2368,0.0,0.0,0.76
2018-05-30,2368,0.0,0.0,0.75
2018-05-31,2368,0.0,0.0,0.76
2018-06-01,2368,0.0,0.0,0.76
2018-06-04,2368,0.0,0.0,0.77
2018-06-05,2368,0.0,0.0,0.79
2018-06-06,2368,0.0,0.0,0.8
2018-06-07,2368,0.0,0.0,0.8
2018-06-08,2368,0.0,0.0,0.82
2018-06-11,2368,0.0,0.0,0.84
2018-06-12,2368,0.0,0.0,0.86
2018-06-13,2368,0.0,0.0,0.83
2018-06-14,2368,0.0,0.0,0.84
2018-06-15,2368,0.0,0.0,0.84
2018-06-19,2368,0.0,0.0,0.83
2018-06-20,2368,0.0,0.0,0.81
2018-06-21,2368,0.0,0.0,0.81
2018-06-22,2368,0.0,0.0,0.81
2018-06-25,2368,0.0,0.0,0.81
2018-06-26,2368,0.0,0.0,0.81
2018-06-27,2368,0.0,0.0,0.8
2018-06-28,2368,0.0,0.0,0.79
2018-06-29,2368,0.0,0.0,0.8
2018-07-02,2368,0.0,0.0,0.8
2018-07-03,2368,0.0,0.0,0.78
2018-07-04,2368,0.0,0.0,0.78
2018-07-05,2368,0.0,0.0,0.75
2018-07-06,2368,0.0,0.0,0.75
2018-07-09,2368,0.0,0.0,0.76
2018-07-10,2368,0.0,0.0,0.76
2018-07-11,2368,0.0,0.0,0.77
2018-07-12,2368,0.0,0.0,0.76
2018-07-13,2368,0.0,0.0,0.77
2018-07-16,2368,0.0,0.0,0.77
2018-07-17,2368,0.0,0.0,0.77
2018-07-18,2368,0.0,0.0,0.77
2018-07-19,2368,0.0,0.0,0.76
2018-07-20,2368,0.0,0.0,0.76
2018-07-23,2368,0.0,0.0,0.76
2018-07-24,2368,0.0,0.0,0.77
2018-07-25,2368,0.0,0.0,0.77
2018-07-26,2368,0.0,0.0,0.79
2018-07-27,2368,0.0,0.0,0.8
2018-07-30,2368,0.0,0.0,0.79
2018-07-31,2368,0.0,0.0,0.79
2018-08-01,2368,0.0,0.0,0.79
2018-08-02,2368,0.0,0.0,0.8
2018-08-03,2368,0.0,0.0,0.8
2018-08-06,2368,0.0,0.0,0.81
2018-08-07,2368,0.0,0.0,0.81
2018-08-08,2368,0.0,0.0,0.82
2018-08-09,2368,0.0,0.0,0.82
2018-08-10,2368,0.0,0.0,0.85
2018-08-13,2368,0.0,0.0,0.83
2018-08-14,2368,0.0,0.0,0.9
2018-08-15,2368,0.0,0.0,0.97
2018-08-16,2368,0.0,0.0,1.04
2018-08-17,2368,0.0,0.0,1.14
2018-08-20,2368,0.0,0.0,1.13
2018-08-21,2368,0.0,0.0,1.22
2018-08-22,2368,0.0,0.0,1.2
2018-08-23,2368,0.0,0.0,1.28
2018-08-24,2368,0.0,0.0,1.2
2018-08-27,2368,0.0,0.0,1.2
2018-08-28,2368,0.0,0.0,1.21
2018-08-29,2368,0.0,0.0,1.28
2018-08-30,2368,0.0,0.0,1.28
2018-08-31,2368,0.0,0.0,1.33
2018-09-03,2368,0.0,0.0,1.25
2018-09-04,2368,0.0,0.0,1.28
2018-09-05,2368,0.0,0.0,1.2
2018-09-06,2368,0.0,0.0,1.17
2018-09-07,2368,0.0,0.0,1.15
2018-09-10,2368,0.0,0.0,1.04
2018-09-11,2368,0.0,0.0,1.11
2018-09-12,2368,0.0,0.0,1.05
2018-09-13,2368,0.0,0.0,1.05
2018-09-14,2368,0.0,0.0,1.12
2018-09-17,2368,0.0,0.0,1.08
2018-09-18,2368,0.0,0.0,1.06
2018-09-19,2368,0.0,0.0,1.04
2018-09-20,2368,0.0,0.0,0.98
2018-09-21,2368,0.0,0.0,0.99
2018-09-25,2368,0.0,0.0,1.0
2018-09-26,2368,0.0,0.0,0.98
2018-09-27,2368,0.0,0.0,0.98
2018-09-28,2368,0.0,0.0,0.98
2018-10-01,2368,0.0,0.0,1.0
2018-10-02,2368,0.0,0.0,0.97
2018-10-03,2368,0.0,0.0,0.91
2018-10-04,2368,0.0,0.0,0.92
2018-10-05,2368,0.0,0.0,0.88
2018-10-08,2368,0.0,0.0,0.89
2018-10-09,2368,0.0,0.0,0.87
2018-10-11,2368,0.0,0.0,0.78
2018-10-12,2368,0.0,0.0,0.83
2018-10-15,2368,0.0,0.0,0.82
2018-10-16,2368,0.0,0.0,0.83
2018-10-17,2368,0.0,0.0,0.83
2018-10-18,2368,0.0,0.0,0.82
2018-10-19,2368,0.0,0.0,0.8
2018-10-22,2368,0.0,0.0,0.82
2018-10-23,2368,0.0,0.0,0.8
2018-10-24,2368,0.0,0.0,0.8
2018-10-25,2368,0.0,0.0,0.75
2018-10-26,2368,0.0,0.0,0.74
2018-10-29,2368,0.0,0.0,0.73
2018-10-30,2368,0.0,0.0,0.79
2018-10-31,2368,0.0,0.0,0.81
2018-11-01,2368,0.0,0.0,0.85
2018-11-02,2368,0.0,0.0,0.82
2018-11-05,2368,0.0,0.0,0.83
2018-11-06,2368,0.0,0.0,0.81
2018-11-07,2368,0.0,0.0,0.85
2018-11-08,2368,0.0,0.0,0.84
2018-11-09,2368,0.0,0.0,0.83
2018-11-12,2368,0.0,0.0,0.85
2018-11-13,2368,0.0,30.0,0.83
2018-11-14,2368,0.0,32.92,0.91
2018-11-15,2368,0.0,34.72,0.96
2018-11-16,2368,0.0,36.11,1.0
2018-11-19,2368,0.0,36.53,1.01
2018-11-20,2368,0.0,35.97,1.0
2018-11-21,2368,0.0,36.39,1.01
2018-11-22,2368,0.0,34.17,0.95
2018-11-23,2368,0.0,34.44,0.95
2018-11-26,2368,0.0,34.86,0.96
2018-11-27,2368,0.0,35.83,0.99
2018-11-28,2368,0.0,35.56,0.98
2018-11-29,2368,0.0,33.61,0.93
2018-11-30,2368,0.0,34.17,0.95
2018-12-03,2368,0.0,35.69,0.99
2018-12-04,2368,0.0,36.67,1.01
2018-12-05,2368,0.0,38.19,1.06
2018-12-06,2368,0.0,34.72,0.96
2018-12-07,2368,0.0,38.19,1.06
2018-12-10,2368,0.0,37.78,1.05
2018-12-11,2368,0.0,35.83,0.99
2018-12-12,2368,0.0,35.83,0.99
2018-12-13,2368,0.0,34.03,0.94
2018-12-14,2368,0.0,35.0,0.97
2018-12-17,2368,0.0,34.17,0.95
2018-12-18,2368,0.0,34.58,0.96
2018-12-19,2368,0.0,34.17,0.95
2018-12-20,2368,0.0,35.0,0.97
2018-12-21,2368,0.0,36.67,1.01
2018-12-22,2368,0.0,36.81,1.02
2018-12-24,2368,0.0,36.53,1.01
2018-12-25,2368,0.0,37.5,1.04
2018-12-26,2368,0.0,36.81,1.02
2018-12-27,2368,0.0,36.25,1.0
2018-12-28,2368,0.0,36.39,1.01
2019-01-02,2368,0.0,36.53,1.01
2019-01-03,2368,0.0,37.36,1.03
2019-01-04,2368,0.0,36.39,1.01
2019-01-07,2368,0.0,40.0,1.11
2019-01-08,2368,0.0,40.42,1.12
2019-01-09,2368,0.0,38.89,1.08
2019-01-10,2368,0.0,37.36,1.03
2019-01-11,2368,0.0,37.08,1.03
2019-01-14,2368,0.0,37.36,1.03
2019-01-15,2368,0.0,37.92,1.05
2019-01-16,2368,0.0,38.61,1.07
2019-01-17,2368,0.0,38.19,1.06
2019-01-18,2368,0.0,38.61,1.07
2019-01-21,2368,0.0,38.61,1.07
2019-01-22,2368,0.0,36.39,1.01
2019-01-23,2368,0.0,37.08,1.03
2019-01-24,2368,0.0,36.81,1.02
2019-01-25,2368,0.0,36.53,1.01
2019-01-28,2368,0.0,36.81,1.02
2019-01-29,2368,0.0,36.81,1.02
2019-01-30,2368,0.0,36.81,1.02
2019-02-11,2368,0.0,37.22,1.03
2019-02-12,2368,0.0,38.61,1.07
2019-02-13,2368,0.0,37.92,1.05
2019-02-14,2368,0.0,39.17,1.08
2019-02-15,2368,0.0,39.17,1.08
2019-02-18,2368,0.0,39.17,1.08
2019-02-19,2368,0.0,40.0,1.11
2019-02-20,2368,0.0,39.44,1.09
2019-02-21,2368,0.0,38.89,1.08
2019-02-22,2368,0.0,39.03,1.08
2019-02-25,2368,0.0,39.17,1.08
2019-02-26,2368,0.0,38.89,1.08
2019-02-27,2368,0.0,38.33,1.06
2019-03-04,2368,0.0,39.44,1.09
2019-03-05,2368,0.0,38.89,1.08
2019-03-06,2368,0.0,39.03,1.08
2019-03-07,2368,0.0,38.06,1.05
2019-03-08,2368,0.0,37.78,1.05
2019-03-11,2368,0.0,37.78,1.05
2019-03-12,2368,0.0,37.5,1.04
2019-03-13,2368,0.0,37.22,1.03
2019-03-14,2368,0.0,37.36,1.03
2019-03-15,2368,0.0,38.19,1.06
2019-03-18,2368,0.0,38.47,1.06
2019-03-19,2368,0.0,38.33,1.06
2019-03-20,2368,0.0,39.72,1.1
2019-03-21,2368,0.0,39.31,1.09
2019-03-22,2368,0.0,39.17,1.08
2019-03-25,2368,0.0,38.19,1.06
2019-03-26,2368,0.0,37.64,1.04
2019-03-27,2368,0.0,37.5,1.04
2019-03-28,2368,0.0,36.25,1.0
2019-03-29,2368,0.0,31.55,1.02
2019-04-01,2368,0.0,31.9,1.03
2019-04-02,2368,0.0,31.67,1.02
2019-04-03,2368,0.0,33.21,1.07
2019-04-08,2368,0.0,36.43,1.17
2019-04-09,2368,0.0,35.24,1.13
2019-04-10,2368,0.0,34.76,1.12
2019-04-11,2368,0.0,33.69,1.09
2019-04-12,2368,0.0,33.1,1.07
2019-04-15,2368,0.0,33.33,1.07
2019-04-16,2368,0.0,33.81,1.09
2019-04-17,2368,0.0,33.21,1.07
2019-04-18,2368,0.0,32.26,1.04
2019-04-19,2368,0.0,32.5,1.05
2019-04-22,2368,0.0,32.74,1.05
2019-04-23,2368,0.0,32.14,1.04
2019-04-24,2368,0.0,31.55,1.02
2019-04-25,2368,0.0,31.9,1.03
2019-04-26,2368,0.0,31.31,1.01
2019-04-29,2368,0.0,29.76,0.96
2019-04-30,2368,0.0,29.76,0.96
2019-05-02,2368,0.0,30.83,0.99
2019-05-03,2368,0.0,30.83,0.99
2019-05-06,2368,0.0,29.52,0.95
2019-05-07,2368,0.0,29.88,0.96
2019-05-08,2368,0.0,30.24,0.97
2019-05-09,2368,0.0,28.81,0.93
2019-05-10,2368,0.0,27.98,0.9
2019-05-13,2368,0.0,27.14,0.87
2019-05-14,2368,0.0,37.1,0.91
2019-05-15,2368,0.0,39.19,0.96
2019-05-16,2368,0.0,37.9,0.93
2019-05-17,2368,0.0,38.39,0.94
2019-05-20,2368,0.0,35.81,0.88
2019-05-21,2368,0.0,35.81,0.88
2019-05-22,2368,0.0,36.29,0.89
2019-05-23,2368,0.0,34.84,0.85
2019-05-24,2368,0.0,34.68,0.85
2019-05-27,2368,0.0,34.52,0.85
2019-05-28,2368,0.0,35.0,0.86
2019-05-29,2368,0.0,35.16,0.86
2019-05-30,2368,0.0,35.81,0.88
2019-05-31,2368,0.0,35.81,0.88
2019-06-03,2368,0.0,35.16,0.86
2019-06-04,2368,0.0,35.0,0.86
2019-06-05,2368,0.0,35.16,0.86
2019-06-06,2368,0.0,34.68,0.85
2019-06-10,2368,0.0,35.0,0.86
2019-06-11,2368,0.0,38.39,0.94
2019-06-12,2368,0.0,37.58,0.92
2019-06-13,2368,0.0,37.9,0.93
2019-06-14,2368,0.0,37.58,0.92
2019-06-17,2368,0.0,37.1,0.91
2019-06-18,2368,0.0,36.77,0.9
2019-06-19,2368,0.0,38.23,0.94
2019-06-20,2368,0.0,38.55,0.94
2019-06-21,2368,0.0,38.23,0.94
2019-06-24,2368,0.0,38.71,0.95
2019-06-25,2368,0.0,38.06,0.93
2019-06-26,2368,0.0,37.1,0.91
2019-06-27,2368,0.0,37.9,0.93
2019-06-28,2368,0.0,37.58,0.92
2019-07-01,2368,0.0,38.55,0.94
2019-07-02,2368,0.0,38.87,0.95
2019-07-03,2368,0.0,38.06,0.93
2019-07-04,2368,0.0,38.71,0.95
2019-07-05,2368,0.0,38.87,0.95
2019-07-08,2368,0.0,38.39,0.94
2019-07-09,2368,0.0,38.39,0.94
2019-07-10,2368,0.0,38.87,0.95
2019-07-11,2368,0.0,39.35,0.96
2019-07-12,2368,0.0,39.19,0.96
2019-07-15,2368,0.0,40.81,1.0
2019-07-16,2368,0.0,41.61,1.02
2019-07-17,2368,0.0,42.9,1.05
2019-07-18,2368,0.0,42.1,1.03
2019-07-19,2368,0.0,42.1,1.03
2019-07-22,2368,0.0,43.87,1.08
2019-07-23,2368,0.0,42.74,1.05
2019-07-24,2368,0.0,41.77,1.02
2019-07-25,2368,0.0,43.23,1.06
2019-07-26,2368,0.0,43.55,1.07
2019-07-29,2368,0.0,44.68,1.09
2019-07-30,2368,0.0,43.23,1.06
2019-07-31,2368,0.0,43.39,1.06
2019-08-01,2368,0.0,42.1,1.03
2019-08-02,2368,0.0,39.52,0.97
2019-08-05,2368,0.0,38.55,0.94
2019-08-06,2368,0.0,39.68,0.97
2019-08-07,2368,0.0,39.03,0.96
2019-08-08,2368,0.0,40.97,1.0
2019-08-12,2368,0.0,40.32,0.99
2019-08-13,2368,0.0,39.19,0.96
2019-08-14,2368,0.0,0.0,0.99
2019-08-15,2368,0.0,0.0,1.03
2019-08-16,2368,0.0,0.0,1.02
2019-08-19,2368,0.0,0.0,1.02
2019-08-20,2368,0.0,0.0,1.02
2019-08-21,2368,0.0,0.0,1.05
2019-08-22,2368,0.0,0.0,1.08
2019-08-23,2368,0.0,0.0,1.05
2019-08-26,2368,0.0,0.0,1.02
2019-08-27,2368,0.0,0.0,1.03
2019-08-28,2368,0.0,0.0,1.03
2019-08-29,2368,0.0,0.0,1.08
2019-08-30,2368,0.0,0.0,1.16
2019-09-02,2368,0.0,0.0,1.18
2019-09-03,2368,0.0,0.0,1.16
2019-09-04,2368,0.0,0.0,1.21
2019-09-05,2368,0.0,0.0,1.18
2019-09-06,2368,0.0,0.0,1.16
2019-09-09,2368,0.0,0.0,1.16
2019-09-10,2368,0.0,0.0,1.16
2019-09-11,2368,0.0,0.0,1.22
2019-09-12,2368,0.0,0.0,1.2
2019-09-16,2368,0.0,0.0,1.21
2019-09-17,2368,0.0,0.0,1.2
2019-09-18,2368,0.0,0.0,1.19
2019-09-19,2368,0.0,0.0,1.16
2019-09-20,2368,0.0,0.0,1.18
2019-09-23,2368,0.0,0.0,1.18
2019-09-24,2368,0.0,0.0,1.16
2019-09-25,2368,0.0,0.0,1.15
2019-09-26,2368,0.0,0.0,1.14
2019-09-27,2368,0.0,0.0,1.1
2019-10-01,2368,0.0,0.0,1.14
2019-10-02,2368,0.0,0.0,1.13
2019-10-03,2368,0.0,0.0,1.13
2019-10-04,2368,0.0,0.0,1.11
2019-10-07,2368,0.0,0.0,1.11
2019-10-08,2368,0.0,0.0,1.1
2019-10-09,2368,0.0,0.0,1.09
2019-10-14,2368,0.0,0.0,1.14
2019-10-15,2368,0.0,0.0,1.18
2019-10-16,2368,0.0,0.0,1.15
2019-10-17,2368,0.0,0.0,1.16
2019-10-18,2368,0.0,0.0,1.16
2019-10-21,2368,0.0,0.0,1.18
2019-10-22,2368,0.0,0.0,1.16
2019-10-23,2368,0.0,0.0,1.18
2019-10-24,2368,0.0,0.0,1.18
2019-10-25,2368,0.0,0.0,1.18
2019-10-28,2368,0.0,0.0,1.19
2019-10-29,2368,0.0,0.0,1.16
2019-10-30,2368,0.0,0.0,1.2
2019-10-31,2368,0.0,0.0,1.23
2019-11-01,2368,0.0,0.0,1.19
2019-11-04,2368,0.0,0.0,1.17
2019-11-05,2368,0.0,0.0,1.18
2019-11-06,2368,0.0,0.0,1.16
2019-11-07,2368,0.0,0.0,1.13
2019-11-08,2368,0.0,0.0,1.13
2019-11-11,2368,0.0,0.0,1.09
2019-11-12,2368,0.0,0.0,1.12
2019-11-13,2368,0.0,0.0,1.1
2019-11-14,2368,0.0,0.0,1.1
2019-11-15,2368,0.0,0.0,1.17
2019-11-18,2368,0.0,0.0,1.19
2019-11-19,2368,0.0,0.0,1.21
2019-11-20,2368,0.0,0.0,1.24
2019-11-21,2368,0.0,0.0,1.3
2019-11-22,2368,0.0,0.0,1.27
2019-11-25,2368,0.0,0.0,1.28
2019-11-26,2368,0.0,0.0,1.27
2019-11-27,2368,0.0,0.0,1.27
2019-11-28,2368,0.0,0.0,1.23
2019-11-29,2368,0.0,0.0,1.22
2019-12-02,2368,0.0,0.0,1.22
2019-12-03,2368,0.0,0.0,1.24
2019-12-04,2368,0.0,0.0,1.22
2019-12-05,2368,0.0,0.0,1.24
2019-12-06,2368,0.0,0.0,1.29
2019-12-09,2368,0.0,0.0,1.28
2019-12-10,2368,0.0,0.0,1.3
2019-12-11,2368,0.0,0.0,1.3
2019-12-12,2368,0.0,0.0,1.28
2019-12-13,2368,0.0,0.0,1.25
2019-12-16,2368,0.0,0.0,1.28
2019-12-17,2368,0.0,0.0,1.28
2019-12-18,2368,0.0,0.0,1.24
2019-12-19,2368,0.0,0.0,1.24
2019-12-20,2368,0.0,0.0,1.24
2019-12-23,2368,0.0,0.0,1.2
2019-12-24,2368,0.0,0.0,1.23
2019-12-25,2368,0.0,0.0,1.24
2019-12-26,2368,0.0,0.0,1.27
2019-12-27,2368,0.0,0.0,1.32
2019-12-30,2368,0.0,0.0,1.32
2019-12-31,2368,0.0,0.0,1.31
2020-01-02,2368,0.0,0.0,1.33
2020-01-03,2368,0.0,0.0,1.33
2020-01-06,2368,0.0,0.0,1.37
2020-01-07,2368,0.0,0.0,1.34
2020-01-08,2368,0.0,0.0,1.35
2020-01-09,2368,0.0,0.0,1.44
2020-01-10,2368,0.0,0.0,1.4
2020-01-13,2368,0.0,0.0,1.4
2020-01-14,2368,0.0,0.0,1.45
2020-01-15,2368,0.0,0.0,1.42
2020-01-16,2368,0.0,0.0,1.39
2020-01-17,2368,0.0,0.0,1.42
2020-01-20,2368,0.0,0.0,1.42
2020-01-30,2368,0.0,0.0,1.27
2020-01-31,2368,0.0,0.0,1.2
2020-02-03,2368,0.0,0.0,1.13
2020-02-04,2368,0.0,0.0,1.18
2020-02-05,2368,0.0,0.0,1.13
2020-02-06,2368,0.0,0.0,1.18
2020-02-07,2368,0.0,0.0,1.13
2020-02-10,2368,0.0,0.0,1.13
2020-02-11,2368,0.0,0.0,1.17
2020-02-12,2368,0.0,0.0,1.22
2020-02-13,2368,0.0,0.0,1.2
2020-02-14,2368,0.0,0.0,1.24
2020-02-17,2368,0.0,0.0,1.22
2020-02-18,2368,0.0,0.0,1.24
2020-02-19,2368,0.0,0.0,1.24
2020-02-20,2368,0.0,0.0,1.25
2020-02-21,2368,0.0,0.0,1.27
2020-02-24,2368,0.0,0.0,1.23
2020-02-25,2368,0.0,0.0,1.25
2020-02-26,2368,0.0,0.0,1.22
2020-02-27,2368,0.0,0.0,1.16
2020-03-02,2368,0.0,0.0,1.22
2020-03-03,2368,0.0,0.0,1.34
2020-03-04,2368,0.0,0.0,1.4
2020-03-05,2368,0.0,0.0,1.46
2020-03-06,2368,0.0,0.0,1.58
2020-03-09,2368,0.0,0.0,1.47
2020-03-10,2368,0.0,0.0,1.61
2020-03-11,2368,0.0,0.0,1.74
2020-03-12,2368,0.0,0.0,1.57
2020-03-13,2368,0.0,0.0,1.72
2020-03-16,2368,0.0,0.0,1.56
