date,stock_id,dividend_yield,PER,PBR
2017-08-09,5880,6.27,14.19,1.0
2017-08-10,5880,6.34,14.03,0.99
2017-08-11,5880,6.33,14.07,0.99
2017-08-14,5880,6.38,13.94,0.98
2017-08-15,5880,6.38,13.94,0.98
2017-08-16,5880,6.82,13.05,0.92
2017-08-17,5880,6.71,13.26,0.93
2017-08-18,5880,6.75,13.18,0.93
2017-08-21,5880,6.71,13.26,0.93
2017-08-22,5880,6.71,13.26,0.93
2017-08-23,5880,6.69,13.31,0.94
2017-08-24,5880,6.65,13.39,0.94
2017-08-25,5880,6.65,13.39,0.94
2017-08-28,5880,6.6,13.47,0.95
2017-08-29,5880,6.62,13.43,0.95
2017-08-30,5880,6.62,13.43,0.95
2017-08-31,5880,6.6,13.14,0.97
2017-09-01,5880,6.58,13.18,0.97
2017-09-04,5880,6.65,13.06,0.96
2017-09-05,5880,6.62,13.1,0.97
2017-09-06,5880,6.65,13.06,0.96
2017-09-07,5880,6.67,13.02,0.96
2017-09-08,5880,6.62,13.1,0.97
2017-09-11,5880,6.65,13.06,0.96
2017-09-12,5880,6.62,13.1,0.97
2017-09-13,5880,6.67,13.02,0.96
2017-09-14,5880,6.6,13.14,0.97
2017-09-15,5880,6.6,13.14,0.97
2017-09-18,5880,6.6,13.14,0.97
2017-09-19,5880,6.67,13.02,0.96
2017-09-20,5880,6.73,12.89,0.95
2017-09-21,5880,6.71,12.93,0.95
2017-09-22,5880,6.75,12.85,0.95
2017-09-25,5880,6.75,12.85,0.95
2017-09-26,5880,6.71,12.93,0.95
2017-09-27,5880,6.67,13.02,0.96
2017-09-28,5880,6.73,12.89,0.95
2017-09-29,5880,6.71,12.93,0.95
2017-09-30,5880,6.71,12.93,0.95
2017-10-02,5880,6.71,12.93,0.95
2017-10-03,5880,6.69,12.98,0.96
2017-10-05,5880,6.65,13.06,0.96
2017-10-06,5880,6.62,13.1,0.97
2017-10-11,5880,6.58,13.18,0.97
2017-10-12,5880,6.52,13.31,0.98
2017-10-13,5880,6.48,13.39,0.99
2017-10-16,5880,6.5,13.35,0.98
2017-10-17,5880,6.46,13.43,0.99
2017-10-18,5880,6.5,13.35,0.98
2017-10-19,5880,6.46,13.43,0.99
2017-10-20,5880,6.5,13.35,0.98
2017-10-23,5880,6.5,13.35,0.98
2017-10-24,5880,6.44,13.47,0.99
2017-10-25,5880,6.4,13.55,1.0
2017-10-26,5880,6.46,13.43,0.99
2017-10-27,5880,6.44,13.47,0.99
2017-10-30,5880,6.44,13.47,0.99
2017-10-31,5880,6.44,13.47,0.99
2017-11-01,5880,6.42,13.51,1.0
2017-11-02,5880,6.44,13.47,0.99
2017-11-03,5880,6.42,13.51,1.0
2017-11-06,5880,6.42,13.51,1.0
2017-11-07,5880,6.44,13.47,0.99
2017-11-08,5880,6.44,13.47,0.99
2017-11-09,5880,6.44,13.47,0.99
2017-11-10,5880,6.44,13.47,0.99
2017-11-13,5880,6.46,13.43,0.99
2017-11-14,5880,6.44,13.47,0.99
2017-11-15,5880,6.42,13.51,1.0
2017-11-16,5880,6.46,13.43,0.99
2017-11-17,5880,6.46,13.43,0.99
2017-11-20,5880,6.46,13.43,0.99
2017-11-21,5880,6.42,13.51,1.0
2017-11-22,5880,6.34,13.68,1.01
2017-11-23,5880,6.34,13.68,1.01
2017-11-24,5880,6.38,13.6,1.0
2017-11-27,5880,6.42,13.51,1.0
2017-11-28,5880,6.36,13.52,1.01
2017-11-29,5880,6.38,13.48,1.01
2017-11-30,5880,6.42,13.4,1.0
2017-12-01,5880,6.38,13.48,1.01
2017-12-04,5880,6.34,13.57,1.02
2017-12-05,5880,6.34,13.57,1.02
2017-12-06,5880,6.36,13.52,1.01
2017-12-07,5880,6.38,13.48,1.01
2017-12-08,5880,6.38,13.48,1.01
2017-12-11,5880,6.4,13.44,1.01
2017-12-12,5880,6.36,13.52,1.01
2017-12-13,5880,6.36,13.52,1.01
2017-12-14,5880,6.38,13.48,1.01
2017-12-15,5880,6.36,13.52,1.01
2017-12-18,5880,6.36,13.52,1.01
2017-12-19,5880,6.34,13.57,1.02
2017-12-20,5880,6.38,13.48,1.01
2017-12-21,5880,6.36,13.52,1.01
2017-12-22,5880,6.36,13.52,1.01
2017-12-25,5880,6.38,13.48,1.01
2017-12-26,5880,6.38,13.48,1.01
2017-12-27,5880,6.36,13.52,1.01
2017-12-28,5880,6.34,13.57,1.02
2017-12-29,5880,6.33,13.61,1.02
2018-01-02,5880,6.31,13.65,1.02
2018-01-03,5880,6.27,13.73,1.03
2018-01-04,5880,6.25,13.77,1.03
2018-01-05,5880,6.21,13.85,1.04
2018-01-08,5880,6.07,14.18,1.06
2018-01-09,5880,6.05,14.22,1.06
2018-01-10,5880,6.05,14.22,1.06
2018-01-11,5880,6.1,14.1,1.06
2018-01-12,5880,6.07,14.18,1.06
2018-01-15,5880,6.05,14.22,1.06
2018-01-16,5880,6.05,14.22,1.06
2018-01-17,5880,6.05,14.22,1.06
2018-01-18,5880,6.03,14.26,1.07
2018-01-19,5880,6.03,14.26,1.07
2018-01-22,5880,6.05,14.22,1.06
2018-01-23,5880,6.05,14.22,1.06
2018-01-24,5880,6.09,14.14,1.06
2018-01-25,5880,6.03,14.26,1.07
2018-01-26,5880,6.05,14.22,1.06
2018-01-29,5880,6.07,14.18,1.06
2018-01-30,5880,6.12,14.06,1.05
2018-01-31,5880,6.05,14.22,1.06
2018-02-01,5880,6.09,14.14,1.06
2018-02-02,5880,6.07,14.18,1.06
2018-02-05,5880,6.16,13.98,1.05
2018-02-06,5880,6.36,13.52,1.01
2018-02-07,5880,6.33,13.61,1.02
2018-02-08,5880,6.36,13.52,1.01
2018-02-09,5880,6.4,13.44,1.01
2018-02-12,5880,6.36,13.52,1.01
2018-02-21,5880,6.31,13.65,1.02
2018-02-22,5880,6.25,13.77,1.03
2018-02-23,5880,6.16,13.98,1.05
2018-02-26,5880,6.16,13.98,1.05
2018-02-27,5880,6.18,13.93,1.04
2018-03-01,5880,6.21,13.85,1.04
2018-03-02,5880,6.23,13.81,1.03
2018-03-05,5880,6.29,13.69,1.02
2018-03-06,5880,6.23,13.81,1.03
2018-03-07,5880,6.25,13.77,1.03
2018-03-08,5880,6.21,13.85,1.04
2018-03-09,5880,6.18,13.93,1.04
2018-03-12,5880,6.12,14.06,1.05
2018-03-13,5880,6.1,14.1,1.06
2018-03-14,5880,6.12,14.06,1.05
2018-03-15,5880,6.12,14.06,1.05
2018-03-16,5880,6.1,14.1,1.06
2018-03-19,5880,6.1,14.1,1.06
2018-03-20,5880,6.14,14.02,1.05
2018-03-21,5880,6.14,14.02,1.05
2018-03-22,5880,6.12,14.06,1.05
2018-03-23,5880,6.16,13.98,1.05
2018-03-26,5880,6.1,14.1,1.06
2018-03-27,5880,6.09,14.14,1.06
2018-03-28,5880,6.09,14.14,1.06
2018-03-29,5880,6.12,14.06,1.05
2018-03-30,5880,6.1,14.1,1.06
2018-03-31,5880,6.1,14.7,1.04
2018-04-02,5880,6.1,14.7,1.04
2018-04-03,5880,6.12,14.66,1.04
2018-04-09,5880,6.1,14.7,1.04
2018-04-10,5880,6.07,14.79,1.05
2018-04-11,5880,6.09,14.74,1.05
2018-04-12,5880,6.09,14.74,1.05
2018-04-13,5880,6.1,14.7,1.04
2018-04-16,5880,6.12,14.66,1.04
2018-04-17,5880,6.14,14.62,1.04
2018-04-18,5880,6.14,14.62,1.04
2018-04-19,5880,6.09,14.74,1.05
2018-04-20,5880,6.14,14.62,1.04
2018-04-23,5880,6.14,14.62,1.04
2018-04-24,5880,6.14,14.62,1.04
2018-04-25,5880,6.14,14.62,1.04
2018-04-26,5880,6.14,14.62,1.04
2018-04-27,5880,6.09,14.74,1.05
2018-04-30,5880,6.09,14.74,1.05
2018-05-02,5880,6.02,14.91,1.06
2018-05-03,5880,6.05,14.83,1.05
2018-05-04,5880,6.09,14.74,1.05
2018-05-07,5880,6.09,14.74,1.05
2018-05-08,5880,6.09,14.74,1.05
2018-05-09,5880,6.09,14.74,1.05
2018-05-10,5880,6.09,14.74,1.05
2018-05-11,5880,6.05,14.83,1.05
2018-05-14,5880,6.02,14.91,1.06
2018-05-15,5880,6.02,14.91,1.06
2018-05-16,5880,5.98,15.0,1.06
2018-05-17,5880,6.0,14.96,1.06
2018-05-18,5880,5.97,15.04,1.07
2018-05-21,5880,5.95,15.09,1.07
2018-05-22,5880,5.93,15.13,1.07
2018-05-23,5880,5.93,15.13,1.07
2018-05-24,5880,5.9,15.21,1.08
2018-05-25,5880,5.88,15.26,1.08
2018-05-28,5880,5.83,15.38,1.09
2018-05-29,5880,5.83,15.38,1.09
2018-05-30,5880,5.9,14.83,1.05
2018-05-31,5880,5.95,14.71,1.04
2018-06-01,5880,5.88,14.88,1.06
2018-06-04,5880,5.85,14.96,1.06
2018-06-05,5880,5.82,15.04,1.07
2018-06-06,5880,5.8,15.08,1.07
2018-06-07,5880,5.77,15.17,1.08
2018-06-08,5880,5.77,15.17,1.08
2018-06-11,5880,5.8,15.08,1.07
2018-06-12,5880,5.8,15.08,1.07
2018-06-13,5880,5.82,15.04,1.07
2018-06-14,5880,5.87,14.92,1.06
2018-06-15,5880,5.9,14.83,1.05
2018-06-19,5880,5.95,14.71,1.04
2018-06-20,5880,5.93,14.75,1.05
2018-06-21,5880,5.92,14.79,1.05
2018-06-22,5880,5.92,14.79,1.05
2018-06-25,5880,5.92,14.79,1.05
2018-06-26,5880,5.93,14.75,1.05
2018-06-27,5880,5.95,14.71,1.04
2018-06-28,5880,5.95,14.71,1.04
2018-06-29,5880,5.88,14.88,1.06
2018-07-02,5880,5.95,14.71,1.04
2018-07-03,5880,5.97,14.67,1.04
2018-07-04,5880,5.95,14.71,1.04
2018-07-05,5880,5.97,14.67,1.04
2018-07-06,5880,5.97,14.67,1.04
2018-07-09,5880,5.95,14.71,1.04
2018-07-10,5880,5.93,14.75,1.05
2018-07-11,5880,5.93,14.75,1.05
2018-07-12,5880,5.9,14.83,1.05
2018-07-13,5880,5.88,14.88,1.06
2018-07-16,5880,5.87,14.92,1.06
2018-07-17,5880,5.85,14.96,1.06
2018-07-18,5880,5.8,15.08,1.07
2018-07-19,5880,5.82,15.04,1.07
2018-07-20,5880,5.82,15.04,1.07
2018-07-23,5880,5.82,15.04,1.07
2018-07-24,5880,5.8,15.08,1.07
2018-07-25,5880,5.79,15.13,1.07
2018-07-26,5880,5.74,15.25,1.08
2018-07-27,5880,5.69,15.38,1.09
2018-07-30,5880,5.66,15.46,1.1
2018-07-31,5880,5.61,15.58,1.11
2018-08-01,5880,5.61,15.58,1.11
2018-08-02,5880,5.65,15.5,1.1
2018-08-03,5880,5.61,15.58,1.11
2018-08-06,5880,5.59,15.67,1.11
2018-08-07,5880,5.61,15.58,1.11
2018-08-08,5880,5.56,15.75,1.12
2018-08-09,5880,5.56,15.75,1.12
2018-08-10,5880,5.54,15.79,1.12
2018-08-13,5880,5.59,15.67,1.11
2018-08-14,5880,5.59,15.67,1.11
2018-08-15,5880,5.61,15.58,1.11
2018-08-16,5880,5.61,15.58,1.11
2018-08-17,5880,5.61,15.58,1.11
2018-08-20,5880,5.56,15.75,1.12
2018-08-21,5880,5.79,15.13,1.07
2018-08-22,5880,5.77,15.17,1.08
2018-08-23,5880,5.77,15.17,1.08
2018-08-24,5880,5.8,15.08,1.07
2018-08-27,5880,5.83,15.0,1.07
2018-08-28,5880,5.79,15.13,1.07
2018-08-29,5880,5.79,15.13,1.07
2018-08-30,5880,5.82,15.04,1.07
2018-08-31,5880,5.75,14.84,1.1
2018-09-03,5880,5.8,14.72,1.09
2018-09-04,5880,5.77,14.8,1.1
2018-09-05,5880,5.83,14.63,1.09
2018-09-06,5880,5.8,14.72,1.09
2018-09-07,5880,5.8,14.72,1.09
2018-09-10,5880,5.83,14.63,1.09
2018-09-11,5880,5.82,14.67,1.09
2018-09-12,5880,5.8,14.72,1.09
2018-09-13,5880,5.79,14.76,1.1
2018-09-14,5880,5.8,14.72,1.09
2018-09-17,5880,5.8,14.72,1.09
2018-09-18,5880,5.8,14.72,1.09
2018-09-19,5880,5.77,14.8,1.1
2018-09-20,5880,5.75,14.84,1.1
2018-09-21,5880,5.65,15.12,1.13
2018-09-25,5880,5.65,15.12,1.13
2018-09-26,5880,5.71,14.96,1.11
2018-09-27,5880,5.65,15.12,1.13
2018-09-28,5880,5.65,15.12,1.13
2018-10-01,5880,5.63,15.16,1.13
2018-10-02,5880,5.69,15.0,1.12
2018-10-03,5880,5.69,15.0,1.12
2018-10-04,5880,5.75,14.84,1.1
2018-10-05,5880,5.79,14.76,1.1
2018-10-08,5880,5.82,14.67,1.09
2018-10-09,5880,5.8,14.72,1.09
2018-10-11,5880,6.0,14.23,1.06
2018-10-12,5880,5.95,14.35,1.07
2018-10-15,5880,6.03,14.15,1.05
2018-10-16,5880,6.02,14.19,1.06
2018-10-17,5880,6.03,14.15,1.05
2018-10-18,5880,6.02,14.19,1.06
2018-10-19,5880,6.02,14.19,1.06
2018-10-22,5880,6.0,14.23,1.06
2018-10-23,5880,6.07,14.07,1.05
2018-10-24,5880,6.07,14.07,1.05
2018-10-25,5880,6.14,13.9,1.03
2018-10-26,5880,6.14,13.9,1.03
2018-10-29,5880,6.14,13.9,1.03
2018-10-30,5880,6.09,14.02,1.04
2018-10-31,5880,6.03,14.15,1.05
2018-11-01,5880,6.07,14.07,1.05
2018-11-02,5880,6.0,14.23,1.06
2018-11-05,5880,5.98,14.27,1.06
2018-11-06,5880,5.97,14.31,1.06
2018-11-07,5880,5.88,14.51,1.08
2018-11-08,5880,5.83,14.63,1.09
2018-11-09,5880,5.87,14.55,1.08
2018-11-12,5880,5.92,14.43,1.07
2018-11-13,5880,5.97,14.31,1.06
2018-11-14,5880,5.88,14.51,1.08
2018-11-15,5880,5.88,14.51,1.08
2018-11-16,5880,5.87,14.55,1.08
2018-11-19,5880,5.83,14.63,1.09
2018-11-20,5880,5.85,14.59,1.09
2018-11-21,5880,5.88,14.51,1.08
2018-11-22,5880,5.88,14.51,1.08
2018-11-23,5880,5.92,14.43,1.07
2018-11-26,5880,5.9,14.47,1.08
2018-11-27,5880,5.88,14.51,1.08
2018-11-28,5880,5.88,14.51,1.08
2018-11-29,5880,5.9,15.08,1.08
2018-11-30,5880,5.87,15.17,1.09
2018-12-03,5880,5.85,15.21,1.09
2018-12-04,5880,5.83,15.25,1.09
2018-12-05,5880,5.88,15.13,1.08
2018-12-06,5880,5.88,15.13,1.08
2018-12-07,5880,5.87,15.17,1.09
2018-12-10,5880,5.93,15.0,1.08
2018-12-11,5880,5.9,15.08,1.08
2018-12-12,5880,5.92,15.04,1.08
2018-12-13,5880,5.9,15.08,1.08
2018-12-14,5880,5.9,15.08,1.08
2018-12-17,5880,5.9,15.08,1.08
2018-12-18,5880,5.98,14.87,1.07
2018-12-19,5880,5.93,15.0,1.08
2018-12-20,5880,5.95,14.96,1.07
2018-12-21,5880,5.97,14.92,1.07
2018-12-22,5880,5.98,14.87,1.07
2018-12-24,5880,5.93,15.0,1.08
2018-12-25,5880,6.02,14.79,1.06
2018-12-26,5880,6.03,14.75,1.06
2018-12-27,5880,5.97,14.92,1.07
2018-12-28,5880,5.95,14.96,1.07
2019-01-02,5880,5.97,14.92,1.07
2019-01-03,5880,5.93,15.0,1.08
2019-01-04,5880,5.95,14.96,1.07
2019-01-07,5880,5.93,15.0,1.08
2019-01-08,5880,5.9,15.08,1.08
2019-01-09,5880,5.83,15.25,1.09
2019-01-10,5880,5.8,15.34,1.1
2019-01-11,5880,5.79,15.38,1.1
2019-01-14,5880,5.8,15.34,1.1
2019-01-15,5880,5.75,15.47,1.11
2019-01-16,5880,5.8,15.34,1.1
2019-01-17,5880,5.8,15.34,1.1
2019-01-18,5880,5.74,15.51,1.11
2019-01-21,5880,5.72,15.55,1.11
2019-01-22,5880,5.69,15.64,1.12
2019-01-23,5880,5.69,15.64,1.12
2019-01-24,5880,5.68,15.68,1.12
2019-01-25,5880,5.66,15.72,1.13
2019-01-28,5880,5.66,15.72,1.13
2019-01-29,5880,5.68,15.68,1.12
2019-01-30,5880,5.68,15.68,1.12
2019-02-11,5880,5.65,15.76,1.13
2019-02-12,5880,5.63,15.81,1.13
2019-02-13,5880,5.65,15.76,1.13
2019-02-14,5880,5.65,15.76,1.13
2019-02-15,5880,5.66,15.72,1.13
2019-02-18,5880,5.61,15.85,1.14
2019-02-19,5880,5.61,15.85,1.14
2019-02-20,5880,5.59,15.93,1.14
2019-02-21,5880,5.59,15.93,1.14
2019-02-22,5880,5.56,16.02,1.15
2019-02-25,5880,5.54,16.06,1.15
2019-02-26,5880,5.53,16.1,1.15
2019-02-27,5880,5.5,16.19,1.16
2019-03-04,5880,5.54,16.06,1.15
2019-03-05,5880,5.54,16.06,1.15
2019-03-06,5880,5.53,16.1,1.15
2019-03-07,5880,5.56,16.02,1.15
2019-03-08,5880,5.56,16.02,1.15
2019-03-11,5880,5.56,16.02,1.15
2019-03-12,5880,5.51,16.14,1.16
2019-03-13,5880,5.5,16.19,1.16
2019-03-14,5880,5.53,16.1,1.15
2019-03-15,5880,5.53,16.1,1.15
2019-03-18,5880,5.47,16.27,1.17
2019-03-19,5880,5.45,16.31,1.17
2019-03-20,5880,5.38,16.53,1.18
2019-03-21,5880,5.38,16.53,1.18
2019-03-22,5880,5.4,16.48,1.18
2019-03-25,5880,5.44,16.36,1.17
2019-03-26,5880,5.41,16.44,1.18
2019-03-27,5880,5.41,16.44,1.18
2019-03-28,5880,5.41,16.44,1.18
2019-03-29,5880,5.38,15.73,1.18
2019-04-01,5880,5.4,15.69,1.17
2019-04-02,5880,5.41,15.65,1.17
2019-04-03,5880,5.4,15.69,1.17
2019-04-08,5880,5.4,15.69,1.17
2019-04-09,5880,5.4,15.69,1.17
2019-04-10,5880,5.38,15.73,1.18
2019-04-11,5880,5.4,15.69,1.17
2019-04-12,5880,5.41,15.65,1.17
2019-04-15,5880,5.41,15.65,1.17
2019-04-16,5880,5.34,15.85,1.19
2019-04-17,5880,5.33,15.89,1.19
2019-04-18,5880,5.29,16.01,1.2
2019-04-19,5880,5.26,16.09,1.2
2019-04-22,5880,5.2,16.29,1.22
2019-04-23,5880,5.17,16.37,1.23
2019-04-24,5880,5.12,16.53,1.24
2019-04-25,5880,5.16,16.41,1.23
2019-04-26,5880,5.16,16.41,1.23
2019-04-29,5880,5.12,16.53,1.24
2019-04-30,5880,5.12,16.53,1.24
2019-05-02,5880,5.12,16.53,1.24
2019-05-03,5880,5.13,16.49,1.23
2019-05-06,5880,5.2,16.29,1.22
2019-05-07,5880,5.19,16.33,1.22
2019-05-08,5880,5.19,16.33,1.22
2019-05-09,5880,5.26,16.09,1.2
2019-05-10,5880,5.25,16.13,1.21
2019-05-13,5880,5.26,16.09,1.2
2019-05-14,5880,5.29,16.01,1.2
2019-05-15,5880,5.28,16.05,1.2
2019-05-16,5880,5.33,15.89,1.19
2019-05-17,5880,5.34,15.85,1.19
2019-05-20,5880,5.32,15.93,1.19
2019-05-21,5880,5.21,16.25,1.22
2019-05-22,5880,5.24,16.17,1.21
2019-05-23,5880,5.26,16.09,1.2
2019-05-24,5880,5.25,16.13,1.21
2019-05-27,5880,5.2,16.29,1.22
2019-05-28,5880,5.19,16.33,1.22
2019-05-29,5880,5.2,16.29,1.22
2019-05-30,5880,5.15,16.19,1.19
2019-05-31,5880,5.11,16.31,1.2
2019-06-03,5880,5.15,16.19,1.19
2019-06-04,5880,5.15,16.19,1.19
2019-06-05,5880,5.11,16.31,1.2
2019-06-06,5880,5.07,16.43,1.2
2019-06-10,5880,5.05,16.51,1.21
2019-06-11,5880,5.13,16.23,1.19
2019-06-12,5880,5.19,16.07,1.18
2019-06-13,5880,5.19,16.07,1.18
2019-06-14,5880,5.13,16.23,1.19
2019-06-17,5880,5.11,16.31,1.2
2019-06-18,5880,5.08,16.39,1.2
2019-06-19,5880,5.02,16.59,1.22
2019-06-20,5880,5.02,16.59,1.22
2019-06-21,5880,5.06,16.47,1.21
2019-06-24,5880,5.04,16.55,1.21
2019-06-25,5880,5.04,16.55,1.21
2019-06-26,5880,5.06,16.47,1.21
2019-06-27,5880,5.02,16.59,1.22
2019-06-28,5880,5.05,16.51,1.21
2019-07-01,5880,5.07,16.43,1.2
2019-07-02,5880,5.08,16.39,1.2
2019-07-03,5880,5.08,16.39,1.2
2019-07-04,5880,5.06,16.47,1.21
2019-07-05,5880,5.05,16.51,1.21
2019-07-08,5880,5.05,16.51,1.21
2019-07-09,5880,5.07,16.43,1.2
2019-07-10,5880,5.06,16.47,1.21
2019-07-11,5880,5.04,16.55,1.21
2019-07-12,5880,5.05,16.51,1.21
2019-07-15,5880,5.05,16.51,1.21
2019-07-16,5880,5.05,16.51,1.21
2019-07-17,5880,5.02,16.59,1.22
2019-07-18,5880,5.0,16.67,1.22
2019-07-19,5880,4.99,16.71,1.23
2019-07-22,5880,4.99,16.71,1.23
2019-07-23,5880,5.0,16.67,1.22
2019-07-24,5880,5.0,16.67,1.22
2019-07-25,5880,4.95,16.83,1.23
2019-07-26,5880,4.95,16.83,1.23
2019-07-29,5880,4.98,16.75,1.23
2019-07-30,5880,4.98,16.75,1.23
2019-07-31,5880,5.0,16.67,1.22
2019-08-01,5880,5.04,16.55,1.21
2019-08-02,5880,5.08,16.39,1.2
2019-08-05,5880,5.08,16.39,1.2
2019-08-06,5880,5.1,16.35,1.2
2019-08-07,5880,5.11,16.31,1.2
2019-08-08,5880,5.06,16.47,1.21
2019-08-12,5880,5.04,16.55,1.21
2019-08-13,5880,5.07,16.43,1.2
2019-08-14,5880,5.33,15.63,1.15
2019-08-15,5880,5.37,15.52,1.14
2019-08-16,5880,5.29,15.75,1.16
2019-08-19,5880,5.29,15.75,1.16
2019-08-20,5880,5.32,15.67,1.15
2019-08-21,5880,5.34,15.6,1.14
2019-08-22,5880,5.32,15.67,1.15
2019-08-23,5880,5.32,15.67,1.15
2019-08-26,5880,5.37,15.52,1.14
2019-08-27,5880,5.34,15.6,1.14
2019-08-28,5880,5.36,15.56,1.14
2019-08-29,5880,5.33,15.51,1.16
2019-08-30,5880,5.25,15.75,1.18
2019-09-02,5880,5.25,15.75,1.18
2019-09-03,5880,5.26,15.71,1.17
2019-09-04,5880,5.2,15.91,1.19
2019-09-05,5880,5.17,15.98,1.2
2019-09-06,5880,5.15,16.06,1.2
2019-09-09,5880,5.12,16.14,1.21
2019-09-10,5880,5.1,16.22,1.21
2019-09-11,5880,5.1,16.22,1.21
2019-09-12,5880,5.11,16.18,1.21
2019-09-16,5880,5.1,16.22,1.21
2019-09-17,5880,5.07,16.3,1.22
2019-09-18,5880,5.04,16.42,1.23
2019-09-19,5880,5.05,16.38,1.22
2019-09-20,5880,5.05,16.38,1.22
2019-09-23,5880,5.07,16.3,1.22
2019-09-24,5880,5.07,16.3,1.22
2019-09-25,5880,5.08,16.26,1.22
2019-09-26,5880,5.12,16.14,1.21
2019-09-27,5880,5.12,16.14,1.21
2019-10-01,5880,5.08,16.26,1.22
2019-10-02,5880,5.08,16.26,1.22
2019-10-03,5880,5.15,16.06,1.2
2019-10-04,5880,5.13,16.1,1.2
2019-10-07,5880,5.15,16.06,1.2
2019-10-08,5880,5.15,16.06,1.2
2019-10-09,5880,5.17,15.98,1.2
2019-10-14,5880,5.11,16.18,1.21
2019-10-15,5880,5.12,16.14,1.21
2019-10-16,5880,5.11,16.18,1.21
2019-10-17,5880,5.12,16.14,1.21
2019-10-18,5880,5.08,16.26,1.22
2019-10-21,5880,5.08,16.26,1.22
2019-10-22,5880,5.07,16.3,1.22
2019-10-23,5880,5.11,16.18,1.21
2019-10-24,5880,5.07,16.3,1.22
2019-10-25,5880,5.06,16.34,1.22
2019-10-28,5880,5.05,16.38,1.22
2019-10-29,5880,5.05,16.38,1.22
2019-10-30,5880,5.02,16.46,1.23
2019-10-31,5880,5.01,16.5,1.23
2019-11-01,5880,5.01,16.5,1.23
2019-11-04,5880,5.0,16.54,1.24
2019-11-05,5880,4.99,16.57,1.24
2019-11-06,5880,4.98,16.61,1.24
2019-11-07,5880,4.99,16.57,1.24
2019-11-08,5880,4.98,16.61,1.24
2019-11-11,5880,5.0,16.54,1.24
2019-11-12,5880,5.0,16.54,1.24
2019-11-13,5880,5.04,16.42,1.23
2019-11-14,5880,5.07,16.3,1.22
2019-11-15,5880,5.06,16.34,1.22
2019-11-18,5880,5.01,16.5,1.23
2019-11-19,5880,5.0,16.54,1.24
2019-11-20,5880,5.01,16.5,1.23
2019-11-21,5880,5.06,16.34,1.22
2019-11-22,5880,5.06,16.34,1.22
2019-11-25,5880,5.06,16.34,1.22
2019-11-26,5880,5.01,16.5,1.23
2019-11-27,5880,5.0,16.67,1.25
2019-11-28,5880,5.02,16.59,1.25
2019-11-29,5880,5.06,16.47,1.24
2019-12-02,5880,5.06,16.47,1.24
2019-12-03,5880,5.06,16.47,1.24
2019-12-04,5880,5.05,16.51,1.24
2019-12-05,5880,5.08,16.39,1.23
2019-12-06,5880,5.08,16.39,1.23
2019-12-09,5880,5.05,16.51,1.24
2019-12-10,5880,5.07,16.43,1.23
2019-12-11,5880,5.07,16.43,1.23
2019-12-12,5880,5.06,16.47,1.24
2019-12-13,5880,5.06,16.47,1.24
2019-12-16,5880,5.07,16.43,1.23
2019-12-17,5880,5.04,16.55,1.24
2019-12-18,5880,5.0,16.67,1.25
2019-12-19,5880,5.04,16.55,1.24
2019-12-20,5880,5.05,16.51,1.24
2019-12-23,5880,5.01,16.63,1.25
2019-12-24,5880,5.04,16.55,1.24
2019-12-25,5880,5.02,16.59,1.25
2019-12-26,5880,5.01,16.63,1.25
2019-12-27,5880,5.02,16.59,1.25
2019-12-30,5880,5.05,16.51,1.24
2019-12-31,5880,5.06,16.47,1.24
2020-01-02,5880,5.04,16.55,1.24
2020-01-03,5880,5.02,16.59,1.25
2020-01-06,5880,5.06,16.47,1.24
2020-01-07,5880,5.06,16.47,1.24
2020-01-08,5880,5.08,16.39,1.23
2020-01-09,5880,5.06,16.47,1.24
2020-01-10,5880,5.04,16.55,1.24
2020-01-13,5880,5.0,16.67,1.25
2020-01-14,5880,4.99,16.71,1.26
2020-01-15,5880,4.96,16.79,1.26
2020-01-16,5880,4.96,16.79,1.26
2020-01-17,5880,4.94,16.87,1.27
2020-01-20,5880,4.88,17.06,1.28
2020-01-30,5880,5.1,16.35,1.23
2020-01-31,5880,5.05,16.51,1.24
2020-02-03,5880,5.07,16.43,1.23
2020-02-04,5880,5.04,16.55,1.24
2020-02-05,5880,5.0,16.67,1.25
2020-02-06,5880,4.95,16.83,1.26
2020-02-07,5880,4.95,16.83,1.26
2020-02-10,5880,4.95,16.83,1.26
2020-02-11,5880,4.94,16.87,1.27
2020-02-12,5880,4.96,16.79,1.26
2020-02-13,5880,4.94,16.87,1.27
2020-02-14,5880,4.93,16.9,1.27
2020-02-17,5880,4.93,16.9,1.27
2020-02-18,5880,4.92,16.94,1.27
2020-02-19,5880,4.88,17.06,1.28
2020-02-20,5880,4.91,16.98,1.28
2020-02-21,5880,4.94,16.87,1.27
2020-02-24,5880,4.99,16.71,1.26
2020-02-25,5880,5.01,16.63,1.25
2020-02-26,5880,5.04,16.55,1.24
2020-02-27,5880,5.01,16.63,1.25
2020-03-02,5880,5.1,16.35,1.23
2020-03-03,5880,5.07,16.43,1.23
2020-03-04,5880,5.04,16.55,1.24
2020-03-05,5880,5.0,16.67,1.25
2020-03-06,5880,5.07,16.43,1.23
2020-03-09,5880,5.16,16.15,1.21
2020-03-10,5880,5.17,16.11,1.21
2020-03-11,5880,5.17,16.11,1.21
2020-03-12,5880,5.36,15.56,1.17
2020-03-13,5880,5.54,15.04,1.13
2020-03-16,5880,5.79,14.4,1.08
