date,stock_id,dividend_yield,PER,PBR
2019-08-14,6446,0.0,0.0,12.18
2019-08-15,6446,0.0,0.0,12.76
2019-08-16,6446,0.0,0.0,12.87
2019-08-19,6446,0.0,0.0,12.71
2019-08-20,6446,0.0,0.0,12.66
2019-08-21,6446,0.0,0.0,12.71
2019-08-22,6446,0.0,0.0,12.71
2019-08-23,6446,0.0,0.0,12.45
2019-08-26,6446,0.0,0.0,12.24
2019-08-27,6446,0.0,0.0,12.08
2019-08-28,6446,0.0,0.0,11.55
2019-08-29,6446,0.0,0.0,11.92
2019-08-30,6446,0.0,0.0,12.5
2019-09-02,6446,0.0,0.0,12.55
2019-09-03,6446,0.0,0.0,12.45
2019-09-04,6446,0.0,0.0,12.45
2019-09-05,6446,0.0,0.0,12.5
2019-09-06,6446,0.0,0.0,12.82
2019-09-09,6446,0.0,0.0,12.39
2019-09-10,6446,0.0,0.0,12.39
2019-09-11,6446,0.0,0.0,12.34
2019-09-12,6446,0.0,0.0,12.18
2019-09-16,6446,0.0,0.0,12.24
2019-09-17,6446,0.0,0.0,12.02
2019-09-18,6446,0.0,0.0,12.13
2019-09-19,6446,0.0,0.0,12.13
2019-09-20,6446,0.0,0.0,12.02
2019-09-23,6446,0.0,0.0,11.97
2019-09-24,6446,0.0,0.0,12.18
2019-09-25,6446,0.0,0.0,12.13
2019-09-26,6446,0.0,0.0,12.08
2019-09-27,6446,0.0,0.0,11.86
2019-10-01,6446,0.0,0.0,12.13
2019-10-02,6446,0.0,0.0,11.86
2019-10-03,6446,0.0,0.0,11.97
2019-10-04,6446,0.0,0.0,11.76
2019-10-07,6446,0.0,0.0,11.76
2019-10-08,6446,0.0,0.0,11.71
2019-10-09,6446,0.0,0.0,11.49
2019-10-14,6446,0.0,0.0,11.33
2019-10-15,6446,0.0,0.0,11.49
2019-10-16,6446,0.0,0.0,11.18
2019-10-17,6446,0.0,0.0,11.07
2019-10-18,6446,0.0,0.0,12.13
2019-10-21,6446,0.0,0.0,12.24
2019-10-22,6446,0.0,0.0,12.13
2019-10-23,6446,0.0,0.0,11.86
2019-10-24,6446,0.0,0.0,11.97
2019-10-25,6446,0.0,0.0,12.13
2019-10-28,6446,0.0,0.0,11.92
2019-10-29,6446,0.0,0.0,11.76
2019-10-30,6446,0.0,0.0,12.08
2019-10-31,6446,0.0,0.0,12.13
2019-11-01,6446,0.0,0.0,12.13
2019-11-04,6446,0.0,0.0,12.18
2019-11-05,6446,0.0,0.0,12.02
2019-11-06,6446,0.0,0.0,11.86
2019-11-07,6446,0.0,0.0,11.81
2019-11-08,6446,0.0,0.0,11.97
2019-11-11,6446,0.0,0.0,11.86
2019-11-12,6446,0.0,0.0,11.65
2019-11-13,6446,0.0,0.0,11.49
2019-11-14,6446,0.0,0.0,11.65
2019-11-15,6446,0.0,0.0,13.17
2019-11-18,6446,0.0,0.0,12.93
2019-11-19,6446,0.0,0.0,13.11
2019-11-20,6446,0.0,0.0,13.05
2019-11-21,6446,0.0,0.0,13.17
2019-11-22,6446,0.0,0.0,13.29
2019-11-25,6446,0.0,0.0,13.29
2019-11-26,6446,0.0,0.0,13.05
2019-11-27,6446,0.0,0.0,13.17
2019-11-28,6446,0.0,0.0,13.35
2019-11-29,6446,0.0,0.0,13.35
2019-12-02,6446,0.0,0.0,13.29
2019-12-03,6446,0.0,0.0,13.29
2019-12-04,6446,0.0,0.0,13.23
2019-12-05,6446,0.0,0.0,13.17
2019-12-06,6446,0.0,0.0,12.93
2019-12-09,6446,0.0,0.0,12.63
2019-12-10,6446,0.0,0.0,12.69
2019-12-11,6446,0.0,0.0,12.51
2019-12-12,6446,0.0,0.0,12.1
2019-12-13,6446,0.0,0.0,11.96
2019-12-16,6446,0.0,0.0,11.87
2019-12-17,6446,0.0,0.0,11.9
2019-12-18,6446,0.0,0.0,11.86
2019-12-19,6446,0.0,0.0,11.95
2019-12-20,6446,0.0,0.0,12.04
2019-12-23,6446,0.0,0.0,11.92
2019-12-24,6446,0.0,0.0,11.86
2019-12-25,6446,0.0,0.0,11.83
2019-12-26,6446,0.0,0.0,11.88
2019-12-27,6446,0.0,0.0,12.1
2019-12-30,6446,0.0,0.0,12.16
2019-12-31,6446,0.0,0.0,13.17
2020-01-02,6446,0.0,0.0,14.07
2020-01-03,6446,0.0,0.0,13.47
2020-01-06,6446,0.0,0.0,14.13
2020-01-07,6446,0.0,0.0,14.25
2020-01-08,6446,0.0,0.0,14.13
2020-01-09,6446,0.0,0.0,14.01
2020-01-10,6446,0.0,0.0,13.77
2020-01-13,6446,0.0,0.0,13.65
2020-01-14,6446,0.0,0.0,13.59
2020-01-15,6446,0.0,0.0,13.77
2020-01-16,6446,0.0,0.0,13.95
2020-01-17,6446,0.0,0.0,13.89
2020-01-20,6446,0.0,0.0,13.71
2020-01-30,6446,0.0,0.0,12.4
2020-01-31,6446,0.0,0.0,12.46
2020-02-03,6446,0.0,0.0,12.34
2020-02-04,6446,0.0,0.0,12.51
2020-02-05,6446,0.0,0.0,12.63
2020-02-06,6446,0.0,0.0,12.57
2020-02-07,6446,0.0,0.0,12.34
2020-02-10,6446,0.0,0.0,12.04
2020-02-11,6446,0.0,0.0,12.22
2020-02-12,6446,0.0,0.0,12.34
2020-02-13,6446,0.0,0.0,12.34
2020-02-14,6446,0.0,0.0,12.93
2020-02-17,6446,0.0,0.0,12.57
2020-02-18,6446,0.0,0.0,12.81
2020-02-19,6446,0.0,0.0,12.93
2020-02-20,6446,0.0,0.0,12.51
2020-02-21,6446,0.0,0.0,12.57
2020-02-24,6446,0.0,0.0,12.63
2020-02-25,6446,0.0,0.0,12.57
2020-02-26,6446,0.0,0.0,12.51
2020-02-27,6446,0.0,0.0,12.1
2020-03-02,6446,0.0,0.0,9.97
2020-03-03,6446,0.0,0.0,10.28
2020-03-04,6446,0.0,0.0,10.28
2020-03-05,6446,0.0,0.0,10.33
2020-03-06,6446,0.0,0.0,10.18
2020-03-09,6446,0.0,0.0,9.93
2020-03-10,6446,0.0,0.0,9.86
2020-03-11,6446,0.0,0.0,9.89
2020-03-12,6446,0.0,0.0,9.02
2020-03-13,6446,0.0,0.0,8.21
2020-03-16,6446,0.0,0.0,7.4
2020-03-17,6446,0.0,0.0,6.71
2020-03-18,6446,0.0,0.0,6.72
2020-03-19,6446,0.0,0.0,6.05
2020-03-20,6446,0.0,0.0,6.16
2020-03-23,6446,0.0,0.0,5.55
2020-03-24,6446,0.0,0.0,5.88
2020-03-25,6446,0.0,0.0,6.46
2020-03-26,6446,0.0,0.0,6.56
2020-03-27,6446,0.0,0.0,7.03
2020-03-30,6446,0.0,0.0,6.54
2020-03-31,6446,0.0,0.0,6.72
2020-04-01,6446,0.0,0.0,7.06
2020-04-06,6446,0.0,0.0,7.17
2020-04-07,6446,0.0,0.0,7.37
2020-04-08,6446,0.0,0.0,7.51
2020-04-09,6446,0.0,0.0,7.63
2020-04-10,6446,0.0,0.0,7.68
2020-04-13,6446,0.0,0.0,8.0
2020-04-14,6446,0.0,0.0,7.79
2020-04-15,6446,0.0,0.0,7.98
2020-04-16,6446,0.0,0.0,8.16
2020-04-17,6446,0.0,0.0,8.97
2020-04-20,6446,0.0,0.0,9.32
2020-04-21,6446,0.0,0.0,8.86
2020-04-22,6446,0.0,0.0,8.96
2020-04-23,6446,0.0,0.0,8.9
2020-04-24,6446,0.0,0.0,9.02
2020-04-27,6446,0.0,0.0,9.03
2020-04-28,6446,0.0,0.0,9.08
2020-04-29,6446,0.0,0.0,9.34
2020-04-30,6446,0.0,0.0,9.3
2020-05-04,6446,0.0,0.0,9.24
2020-05-05,6446,0.0,0.0,9.51
2020-05-06,6446,0.0,0.0,10.43
2020-05-07,6446,0.0,0.0,11.43
2020-05-08,6446,0.0,0.0,11.38
2020-05-11,6446,0.0,0.0,10.93
2020-05-12,6446,0.0,0.0,11.78
2020-05-13,6446,0.0,0.0,11.88
2020-05-14,6446,0.0,0.0,11.53
2020-05-15,6446,0.0,0.0,13.24
2020-05-18,6446,0.0,0.0,13.86
2020-05-19,6446,0.0,0.0,13.24
2020-05-20,6446,0.0,0.0,12.9
2020-05-21,6446,0.0,0.0,12.95
2020-05-22,6446,0.0,0.0,12.5
2020-05-25,6446,0.0,0.0,12.67
2020-05-26,6446,0.0,0.0,12.56
2020-05-27,6446,0.0,0.0,12.44
2020-05-28,6446,0.0,0.0,12.67
2020-05-29,6446,0.0,0.0,11.6
2020-06-01,6446,0.0,0.0,11.48
2020-06-02,6446,0.0,0.0,12.05
2020-06-03,6446,0.0,0.0,12.16
2020-06-04,6446,0.0,0.0,12.33
2020-06-05,6446,0.0,0.0,13.52
2020-06-08,6446,0.0,0.0,13.69
2020-06-09,6446,0.0,0.0,13.18
2020-06-10,6446,0.0,0.0,13.24
2020-06-11,6446,0.0,0.0,12.67
2020-06-12,6446,0.0,0.0,13.07
2020-06-15,6446,0.0,0.0,12.73
2020-06-16,6446,0.0,0.0,13.12
2020-06-17,6446,0.0,0.0,13.29
2020-06-18,6446,0.0,0.0,13.4
2020-06-19,6446,0.0,0.0,13.86
2020-06-22,6446,0.0,0.0,13.63
2020-06-23,6446,0.0,0.0,13.29
2020-06-24,6446,0.0,0.0,13.4
2020-06-29,6446,0.0,0.0,13.12
2020-06-30,6446,0.0,0.0,13.24
2020-07-01,6446,0.0,0.0,13.29
2020-07-02,6446,0.0,0.0,13.52
2020-07-03,6446,0.0,0.0,13.29
2020-07-06,6446,0.0,0.0,14.59
2020-07-07,6446,0.0,0.0,16.01
2020-07-08,6446,0.0,0.0,15.67
2020-07-09,6446,0.0,0.0,15.61
2020-07-10,6446,0.0,0.0,15.95
2020-07-13,6446,0.0,0.0,15.33
2020-07-14,6446,0.0,0.0,14.93
2020-07-15,6446,0.0,0.0,15.05
2020-07-16,6446,0.0,0.0,14.93
2020-07-17,6446,0.0,0.0,13.69
2020-07-20,6446,0.0,0.0,13.8
2020-07-21,6446,0.0,0.0,13.8
2020-07-22,6446,0.0,0.0,13.8
2020-07-23,6446,0.0,0.0,13.8
2020-07-24,6446,0.0,0.0,13.18
2020-07-27,6446,0.0,0.0,12.5
2020-07-28,6446,0.0,0.0,12.61
2020-07-29,6446,0.0,0.0,12.9
2020-07-30,6446,0.0,0.0,13.12
2020-07-31,6446,0.0,0.0,13.12
2020-08-03,6446,0.0,0.0,13.12
2020-08-04,6446,0.0,0.0,12.61
2020-08-05,6446,0.0,0.0,12.9
2020-08-06,6446,0.0,0.0,13.12
2020-08-07,6446,0.0,0.0,12.61
2020-08-10,6446,0.0,0.0,12.73
2020-08-11,6446,0.0,0.0,12.61
2020-08-12,6446,0.0,0.0,12.5
2020-08-13,6446,0.0,0.0,12.22
2020-08-14,6446,0.0,0.0,7.72
2020-08-17,6446,0.0,0.0,7.54
2020-08-18,6446,0.0,0.0,7.54
2020-08-19,6446,0.0,0.0,7.94
2020-08-20,6446,0.0,0.0,7.79
2020-08-21,6446,0.0,0.0,7.79
2020-08-24,6446,0.0,0.0,7.76
2020-08-25,6446,0.0,0.0,7.94
2020-08-26,6446,0.0,0.0,7.9
2020-08-27,6446,0.0,0.0,8.01
2020-08-28,6446,0.0,0.0,8.41
2020-08-31,6446,0.0,0.0,8.23
2020-09-01,6446,0.0,0.0,8.04
2020-09-02,6446,0.0,0.0,8.12
2020-09-03,6446,0.0,0.0,7.97
2020-09-04,6446,0.0,0.0,7.9
2020-09-07,6446,0.0,0.0,7.68
2020-09-08,6446,0.0,0.0,7.83
2020-09-09,6446,0.0,0.0,7.76
2020-09-10,6446,0.0,0.0,7.79
2020-09-11,6446,0.0,0.0,7.58
2020-09-14,6446,0.0,0.0,7.43
2020-09-15,6446,0.0,0.0,7.58
2020-09-16,6446,0.0,0.0,7.54
2020-09-17,6446,0.0,0.0,7.68
2020-09-18,6446,0.0,0.0,7.5
2020-09-21,6446,0.0,0.0,7.5
2020-09-22,6446,0.0,0.0,7.36
2020-09-23,6446,0.0,0.0,7.29
2020-09-24,6446,0.0,0.0,7.06
2020-09-25,6446,0.0,0.0,6.96
2020-09-28,6446,0.0,0.0,7.11
2020-09-29,6446,0.0,0.0,7.18
2020-09-30,6446,0.0,0.0,7.22
2020-10-05,6446,0.0,0.0,7.25
2020-10-06,6446,0.0,0.0,7.61
2020-10-07,6446,0.0,0.0,7.5
2020-10-08,6446,0.0,0.0,7.32
2020-10-12,6446,0.0,0.0,7.32
2020-10-13,6446,0.0,0.0,7.29
2020-10-14,6446,0.0,0.0,7.58
2020-10-15,6446,0.0,0.0,7.58
2020-10-16,6446,0.0,0.0,7.4
2020-10-19,6446,0.0,0.0,7.22
2020-10-20,6446,0.0,0.0,7.25
2020-10-21,6446,0.0,0.0,7.43
2020-10-22,6446,0.0,0.0,6.69
2020-10-23,6446,0.0,0.0,6.02
2020-10-26,6446,0.0,0.0,5.43
2020-10-27,6446,0.0,0.0,5.83
2020-10-28,6446,0.0,0.0,5.7
2020-10-29,6446,0.0,0.0,5.79
2020-10-30,6446,0.0,0.0,5.77
2020-11-02,6446,0.0,0.0,5.74
2020-11-03,6446,0.0,0.0,5.71
2020-11-04,6446,0.0,0.0,5.72
2020-11-05,6446,0.0,0.0,5.73
2020-11-06,6446,0.0,0.0,5.73
2020-11-09,6446,0.0,0.0,5.71
2020-11-10,6446,0.0,0.0,5.74
2020-11-11,6446,0.0,0.0,5.7
2020-11-12,6446,0.0,0.0,5.59
2020-11-13,6446,0.0,0.0,5.58
2020-11-16,6446,0.0,0.0,4.14
2020-11-17,6446,0.0,0.0,4.21
2020-11-18,6446,0.0,0.0,4.59
2020-11-19,6446,0.0,0.0,4.48
2020-11-20,6446,0.0,0.0,4.47
2020-11-23,6446,0.0,0.0,4.45
2020-11-24,6446,0.0,0.0,4.41
2020-11-25,6446,0.0,0.0,4.44
2020-11-26,6446,0.0,0.0,4.44
2020-11-27,6446,0.0,0.0,4.42
2020-11-30,6446,0.0,0.0,4.58
2020-12-01,6446,0.0,0.0,4.61
2020-12-02,6446,0.0,0.0,4.84
2020-12-03,6446,0.0,0.0,5.11
2020-12-04,6446,0.0,0.0,5.1
2020-12-07,6446,0.0,0.0,5.37
2020-12-08,6446,0.0,0.0,5.18
2020-12-09,6446,0.0,0.0,5.29
2020-12-10,6446,0.0,0.0,5.25
2020-12-11,6446,0.0,0.0,5.22
2020-12-14,6446,0.0,0.0,5.27
2020-12-15,6446,0.0,0.0,5.21
2020-12-16,6446,0.0,0.0,5.18
2020-12-17,6446,0.0,0.0,5.21
2020-12-18,6446,0.0,0.0,5.23
2020-12-21,6446,0.0,0.0,5.21
2020-12-22,6446,0.0,0.0,5.11
2020-12-23,6446,0.0,0.0,5.18
2020-12-24,6446,0.0,0.0,5.18
2020-12-25,6446,0.0,0.0,5.26
2020-12-28,6446,0.0,0.0,5.0
2020-12-29,6446,0.0,0.0,4.8
2020-12-30,6446,0.0,0.0,4.9
2020-12-31,6446,0.0,0.0,4.94
2021-01-04,6446,0.0,0.0,4.88
2021-01-05,6446,0.0,0.0,4.76
2021-01-06,6446,0.0,0.0,5.0
2021-01-07,6446,0.0,0.0,5.0
2021-01-08,6446,0.0,0.0,4.9
2021-01-11,6446,0.0,0.0,4.84
2021-01-12,6446,0.0,0.0,4.92
2021-01-13,6446,0.0,0.0,4.84
2021-01-14,6446,0.0,0.0,4.8
2021-01-15,6446,0.0,0.0,4.91
2021-01-18,6446,0.0,0.0,4.86
2021-01-19,6446,0.0,0.0,4.86
2021-01-20,6446,0.0,0.0,4.84
2021-01-21,6446,0.0,0.0,4.83
2021-01-22,6446,0.0,0.0,4.83
2021-01-25,6446,0.0,0.0,4.78
2021-01-26,6446,0.0,0.0,4.8
2021-01-27,6446,0.0,0.0,4.8
2021-01-28,6446,0.0,0.0,4.78
2021-01-29,6446,0.0,0.0,4.79
2021-02-01,6446,0.0,0.0,4.74
2021-02-02,6446,0.0,0.0,4.74
2021-02-03,6446,0.0,0.0,4.94
2021-02-04,6446,0.0,0.0,5.0
2021-02-05,6446,0.0,0.0,5.13
2021-02-17,6446,0.0,0.0,5.18
2021-02-18,6446,0.0,0.0,5.42
2021-02-19,6446,0.0,0.0,5.9
2021-02-22,6446,0.0,0.0,6.13
2021-02-23,6446,0.0,0.0,6.0
2021-02-24,6446,0.0,0.0,5.98
2021-02-25,6446,0.0,0.0,5.92
2021-02-26,6446,0.0,0.0,5.95
2021-03-02,6446,0.0,0.0,6.03
2021-03-03,6446,0.0,0.0,6.0
2021-03-04,6446,0.0,0.0,6.0
2021-03-05,6446,0.0,0.0,8.11
2021-03-08,6446,0.0,0.0,7.67
2021-03-09,6446,0.0,0.0,7.57
2021-03-10,6446,0.0,0.0,7.51
2021-03-11,6446,0.0,0.0,7.91
2021-03-12,6446,0.0,0.0,8.21
2021-03-15,6446,0.0,0.0,7.57
2021-03-16,6446,0.0,0.0,7.11
2021-03-17,6446,0.0,0.0,7.24
2021-03-18,6446,0.0,0.0,7.08
2021-03-19,6446,0.0,0.0,6.91
2021-03-22,6446,0.0,0.0,6.91
2021-03-23,6446,0.0,0.0,7.24
2021-03-24,6446,0.0,0.0,7.24
2021-03-25,6446,0.0,0.0,7.01
2021-03-26,6446,0.0,0.0,6.44
2021-03-29,6446,0.0,0.0,6.37
2021-03-30,6446,0.0,0.0,6.48
2021-03-31,6446,0.0,0.0,6.45
2021-04-01,6446,0.0,0.0,6.4
2021-04-06,6446,0.0,0.0,6.29
2021-04-07,6446,0.0,0.0,6.1
2021-04-08,6446,0.0,0.0,6.22
2021-04-09,6446,0.0,0.0,6.31
2021-04-12,6446,0.0,0.0,6.29
2021-04-13,6446,0.0,0.0,6.17
2021-04-14,6446,0.0,0.0,6.08
2021-04-15,6446,0.0,0.0,6.14
2021-04-16,6446,0.0,0.0,6.17
2021-04-19,6446,0.0,0.0,6.08
2021-04-20,6446,0.0,0.0,6.09
2021-04-21,6446,0.0,0.0,6.05
2021-04-22,6446,0.0,0.0,6.01
2021-04-23,6446,0.0,0.0,5.97
2021-04-26,6446,0.0,0.0,5.91
2021-04-27,6446,0.0,0.0,6.04
2021-04-28,6446,0.0,0.0,5.89
2021-04-29,6446,0.0,0.0,5.87
2021-05-03,6446,0.0,0.0,5.7
2021-05-04,6446,0.0,0.0,5.34
2021-05-05,6446,0.0,0.0,5.49
2021-05-06,6446,0.0,0.0,5.49
2021-05-07,6446,0.0,0.0,5.55
2021-05-10,6446,0.0,0.0,5.51
2021-05-11,6446,0.0,0.0,5.32
2021-05-12,6446,0.0,0.0,5.0
2021-05-13,6446,0.0,0.0,5.1
2021-05-14,6446,0.0,0.0,5.05
2021-05-17,6446,0.0,0.0,6.11
2021-05-18,6446,0.0,0.0,6.34
2021-05-19,6446,0.0,0.0,6.98
2021-05-20,6446,0.0,0.0,7.31
2021-05-21,6446,0.0,0.0,6.93
2021-05-24,6446,0.0,0.0,6.75
2021-05-25,6446,0.0,0.0,6.66
2021-05-26,6446,0.0,0.0,7.31
2021-05-27,6446,0.0,0.0,7.56
2021-05-28,6446,0.0,0.0,7.32
2021-05-31,6446,0.0,0.0,7.02
2021-06-01,6446,0.0,0.0,7.32
2021-06-02,6446,0.0,0.0,7.28
2021-06-03,6446,0.0,0.0,7.13
2021-06-04,6446,0.0,0.0,6.96
2021-06-07,6446,0.0,0.0,7.49
2021-06-08,6446,0.0,0.0,7.45
2021-06-09,6446,0.0,0.0,7.44
2021-06-10,6446,0.0,0.0,7.55
2021-06-11,6446,0.0,0.0,7.64
2021-06-15,6446,0.0,0.0,7.62
2021-06-16,6446,0.0,0.0,7.48
2021-06-17,6446,0.0,0.0,7.55
2021-06-18,6446,0.0,0.0,7.54
2021-06-21,6446,0.0,0.0,7.33
2021-06-22,6446,0.0,0.0,7.22
2021-06-23,6446,0.0,0.0,7.3
2021-06-24,6446,0.0,0.0,7.41
2021-06-25,6446,0.0,0.0,7.4
2021-06-28,6446,0.0,0.0,7.26
2021-06-29,6446,0.0,0.0,7.13
2021-06-30,6446,0.0,0.0,7.15
2021-07-01,6446,0.0,0.0,7.17
2021-07-02,6446,0.0,0.0,7.23
2021-07-05,6446,0.0,0.0,7.42
2021-07-06,6446,0.0,0.0,7.64
2021-07-07,6446,0.0,0.0,7.49
2021-07-08,6446,0.0,0.0,7.41
2021-07-09,6446,0.0,0.0,7.37
2021-07-12,6446,0.0,0.0,7.55
2021-07-13,6446,0.0,0.0,7.37
2021-07-14,6446,0.0,0.0,7.24
2021-07-15,6446,0.0,0.0,7.27
2021-07-16,6446,0.0,0.0,7.27
2021-07-19,6446,0.0,0.0,7.25
2021-07-20,6446,0.0,0.0,7.24
2021-07-21,6446,0.0,0.0,7.22
2021-07-22,6446,0.0,0.0,7.22
2021-07-23,6446,0.0,0.0,7.22
2021-07-26,6446,0.0,0.0,7.26
2021-07-27,6446,0.0,0.0,7.41
2021-07-28,6446,0.0,0.0,7.27
2021-07-29,6446,0.0,0.0,7.31
2021-07-30,6446,0.0,0.0,7.41
2021-08-02,6446,0.0,0.0,7.92
2021-08-03,6446,0.0,0.0,7.72
2021-08-04,6446,0.0,0.0,7.78
2021-08-05,6446,0.0,0.0,8.07
2021-08-06,6446,0.0,0.0,8.03
2021-08-09,6446,0.0,0.0,7.83
2021-08-10,6446,0.0,0.0,7.7
2021-08-11,6446,0.0,0.0,7.63
2021-08-12,6446,0.0,0.0,7.71
2021-08-13,6446,0.0,0.0,7.81
2021-08-16,6446,0.0,0.0,9.25
2021-08-17,6446,0.0,0.0,9.31
2021-08-18,6446,0.0,0.0,9.33
2021-08-19,6446,0.0,0.0,9.14
2021-08-20,6446,0.0,0.0,8.72
2021-08-23,6446,0.0,0.0,8.89
2021-08-24,6446,0.0,0.0,8.84
2021-08-25,6446,0.0,0.0,9.03
2021-08-26,6446,0.0,0.0,9.92
2021-08-27,6446,0.0,0.0,10.03
2021-08-30,6446,0.0,0.0,9.03
2021-08-31,6446,0.0,0.0,8.79
2021-09-01,6446,0.0,0.0,8.42
2021-09-02,6446,0.0,0.0,8.97
2021-09-03,6446,0.0,0.0,9.04
2021-09-06,6446,0.0,0.0,8.84
2021-09-07,6446,0.0,0.0,8.74
2021-09-08,6446,0.0,0.0,8.86
2021-09-09,6446,0.0,0.0,9.15
2021-09-10,6446,0.0,0.0,9.44
2021-09-13,6446,0.0,0.0,9.63
2021-09-14,6446,0.0,0.0,9.45
2021-09-15,6446,0.0,0.0,9.53
2021-09-16,6446,0.0,0.0,9.53
2021-09-17,6446,0.0,0.0,9.55
2021-09-22,6446,0.0,0.0,9.65
2021-09-23,6446,0.0,0.0,9.58
2021-09-24,6446,0.0,0.0,9.69
2021-09-27,6446,0.0,0.0,9.61
2021-09-28,6446,0.0,0.0,9.74
2021-09-29,6446,0.0,0.0,9.77
2021-09-30,6446,0.0,0.0,8.8
2021-10-01,6446,0.0,0.0,7.94
2021-10-04,6446,0.0,0.0,7.94
2021-10-05,6446,0.0,0.0,7.91
2021-10-06,6446,0.0,0.0,7.28
2021-10-07,6446,0.0,0.0,6.98
2021-10-08,6446,0.0,0.0,7.13
2021-10-12,6446,0.0,0.0,7.77
2021-10-13,6446,0.0,0.0,7.49
2021-10-14,6446,0.0,0.0,8.23
2021-10-15,6446,0.0,0.0,8.88
2021-10-18,6446,0.0,0.0,9.4
2021-10-19,6446,0.0,0.0,9.33
2021-10-20,6446,0.0,0.0,9.42
2021-10-21,6446,0.0,0.0,9.3
2021-10-22,6446,0.0,0.0,9.43
2021-10-25,6446,0.0,0.0,9.6
2021-10-26,6446,0.0,0.0,9.62
2021-10-27,6446,0.0,0.0,9.66
2021-10-28,6446,0.0,0.0,9.6
2021-10-29,6446,0.0,0.0,9.65
2021-11-01,6446,0.0,0.0,9.73
2021-11-02,6446,0.0,0.0,9.62
2021-11-03,6446,0.0,0.0,9.64
2021-11-04,6446,0.0,0.0,8.95
2021-11-05,6446,0.0,0.0,9.42
2021-11-08,6446,0.0,0.0,9.73
2021-11-09,6446,0.0,0.0,9.84
2021-11-10,6446,0.0,0.0,10.03
2021-11-11,6446,0.0,0.0,10.13
2021-11-12,6446,0.0,0.0,10.72
2021-11-15,6446,0.0,0.0,11.77
2021-11-16,6446,0.0,0.0,17.5
2021-11-17,6446,0.0,0.0,19.25
2021-11-18,6446,0.0,0.0,21.13
2021-11-19,6446,0.0,0.0,23.22
2021-11-22,6446,0.0,0.0,24.36
2021-11-23,6446,0.0,0.0,24.5
2021-11-24,6446,0.0,0.0,25.57
2021-11-25,6446,0.0,0.0,26.24
2021-11-26,6446,0.0,0.0,26.24
2021-11-29,6446,0.0,0.0,27.59
2021-11-30,6446,0.0,0.0,30.35
2021-12-01,6446,0.0,0.0,31.83
2021-12-02,6446,0.0,0.0,32.3
2021-12-03,6446,0.0,0.0,32.77
2021-12-06,6446,0.0,0.0,36.0
2021-12-07,6446,0.0,0.0,39.03
2021-12-08,6446,0.0,0.0,40.11
2021-12-09,6446,0.0,0.0,44.08
2021-12-10,6446,0.0,0.0,48.45
2021-12-13,6446,0.0,0.0,53.3
2021-12-14,6446,0.0,0.0,47.98
2021-12-15,6446,0.0,0.0,51.82
2021-12-16,6446,0.0,0.0,49.8
2021-12-17,6446,0.0,0.0,44.82
2021-12-20,6446,0.0,0.0,40.38
2021-12-21,6446,0.0,0.0,37.69
2021-12-22,6446,0.0,0.0,40.51
2021-12-23,6446,0.0,0.0,38.49
2021-12-24,6446,0.0,0.0,38.76
2021-12-27,6446,0.0,0.0,37.69
2021-12-28,6446,0.0,0.0,41.45
2021-12-29,6446,0.0,0.0,40.24
2021-12-30,6446,0.0,0.0,39.43
2022-01-03,6446,0.0,0.0,35.53
2022-01-04,6446,0.0,0.0,37.82
2022-01-05,6446,0.0,0.0,36.94
2022-01-06,6446,0.0,0.0,35.26
2022-01-07,6446,0.0,0.0,33.24
2022-01-10,6446,0.0,0.0,35.06
2022-01-11,6446,0.0,0.0,34.93
2022-01-12,6446,0.0,0.0,34.59
2022-01-13,6446,0.0,0.0,33.04
2022-01-14,6446,0.0,0.0,32.3
2022-01-17,6446,0.0,0.0,34.12
2022-01-18,6446,0.0,0.0,33.98
2022-01-19,6446,0.0,0.0,33.38
2022-01-20,6446,0.0,0.0,33.98
2022-01-21,6446,0.0,0.0,33.58
2022-01-24,6446,0.0,0.0,36.88
2022-01-25,6446,0.0,0.0,38.36
2022-01-26,6446,0.0,0.0,38.9
2022-02-07,6446,0.0,0.0,39.03
2022-02-08,6446,0.0,0.0,38.63
2022-02-09,6446,0.0,0.0,35.73
2022-02-10,6446,0.0,0.0,34.52
2022-02-11,6446,0.0,0.0,35.8
2022-02-14,6446,0.0,0.0,34.66
2022-02-15,6446,0.0,0.0,33.38
2022-02-16,6446,0.0,0.0,36.68
2022-02-17,6446,0.0,0.0,40.31
2022-02-18,6446,0.0,0.0,41.79
2022-02-21,6446,0.0,0.0,41.52
2022-02-22,6446,0.0,0.0,40.71
2022-02-23,6446,0.0,0.0,39.17
2022-02-24,6446,0.0,0.0,37.75
2022-02-25,6446,0.0,0.0,39.97
2022-03-01,6446,0.0,0.0,40.38
2022-03-02,6446,0.0,0.0,19.24
2022-03-03,6446,0.0,0.0,20.84
2022-03-04,6446,0.0,0.0,21.19
2022-03-07,6446,0.0,0.0,19.62
2022-03-08,6446,0.0,0.0,19.14
2022-03-09,6446,0.0,0.0,19.65
2022-03-10,6446,0.0,0.0,19.59
2022-03-11,6446,0.0,0.0,19.59
2022-03-14,6446,0.0,0.0,20.13
2022-03-15,6446,0.0,0.0,19.81
2022-03-16,6446,0.0,0.0,19.65
2022-03-17,6446,0.0,0.0,19.91
2022-03-18,6446,0.0,0.0,19.75
2022-03-21,6446,0.0,0.0,19.49
2022-03-22,6446,0.0,0.0,19.4
2022-03-23,6446,0.0,0.0,19.59
