date,stock_id,dividend_yield,PER,PBR
2017-08-09,3189,3.53,28.85,1.37
2017-08-10,3189,3.61,28.14,1.34
2017-08-11,3189,3.63,28.03,1.33
2017-08-14,3189,3.71,27.42,1.3
2017-08-15,3189,3.55,28.64,1.36
2017-08-16,3189,3.49,29.15,1.39
2017-08-17,3189,3.5,29.02,1.38
2017-08-18,3189,3.57,28.51,1.36
2017-08-21,3189,3.58,28.41,1.35
2017-08-22,3189,3.5,29.05,1.38
2017-08-23,3189,3.55,28.64,1.36
2017-08-24,3189,3.55,28.68,1.36
2017-08-25,3189,3.52,28.92,1.37
2017-08-28,3189,3.6,28.24,1.34
2017-08-29,3189,3.63,28.0,1.33
2017-08-30,3189,3.67,27.73,1.32
2017-08-31,3189,3.57,28.47,1.35
2017-09-01,3189,3.58,28.44,1.35
2017-09-04,3189,3.68,27.66,1.31
2017-09-05,3189,3.66,27.76,1.32
2017-09-06,3189,3.69,27.56,1.31
2017-09-07,3189,3.57,28.47,1.35
2017-09-08,3189,3.64,27.97,1.33
2017-09-11,3189,3.68,27.66,1.31
2017-09-12,3189,3.69,27.56,1.31
2017-09-13,3189,3.69,27.59,1.31
2017-09-14,3189,3.7,27.46,1.31
2017-09-15,3189,3.74,27.19,1.29
2017-09-18,3189,3.82,26.64,1.27
2017-09-19,3189,3.83,26.58,1.26
2017-09-20,3189,3.86,26.34,1.25
2017-09-21,3189,3.88,26.2,1.25
2017-09-22,3189,3.99,25.49,1.21
2017-09-25,3189,4.2,24.24,1.15
2017-09-26,3189,4.21,24.14,1.15
2017-09-27,3189,4.21,24.17,1.15
2017-09-28,3189,4.2,24.24,1.15
2017-09-29,3189,4.21,24.17,1.15
2017-09-30,3189,4.01,25.39,1.21
2017-10-02,3189,4.08,24.95,1.19
2017-10-03,3189,4.1,24.81,1.18
2017-10-05,3189,4.09,24.85,1.18
2017-10-06,3189,4.1,24.81,1.18
2017-10-11,3189,4.06,25.05,1.19
2017-10-12,3189,4.05,25.08,1.19
2017-10-13,3189,3.96,25.69,1.22
2017-10-16,3189,3.96,25.66,1.22
2017-10-17,3189,3.89,26.17,1.24
2017-10-18,3189,4.09,24.85,1.18
2017-10-19,3189,4.13,24.64,1.17
2017-10-20,3189,4.18,24.31,1.16
2017-10-23,3189,4.15,24.51,1.17
2017-10-24,3189,4.09,24.88,1.18
2017-10-25,3189,4.13,24.61,1.17
2017-10-26,3189,4.13,24.64,1.17
2017-10-27,3189,4.27,23.83,1.13
2017-10-30,3189,4.16,33.43,1.15
2017-10-31,3189,3.95,35.19,1.21
2017-11-01,3189,3.95,35.19,1.21
2017-11-02,3189,4.02,34.54,1.19
2017-11-03,3189,3.99,34.81,1.2
2017-11-06,3189,3.95,35.19,1.21
2017-11-07,3189,3.95,35.19,1.21
2017-11-08,3189,3.98,34.86,1.2
2017-11-09,3189,4.05,34.31,1.18
2017-11-10,3189,4.01,34.63,1.19
2017-11-13,3189,4.05,34.26,1.18
2017-11-14,3189,4.11,33.8,1.16
2017-11-15,3189,4.17,33.33,1.15
2017-11-16,3189,4.1,33.84,1.16
2017-11-17,3189,4.11,33.8,1.16
2017-11-20,3189,4.15,33.47,1.15
2017-11-21,3189,4.18,33.24,1.14
2017-11-22,3189,4.05,34.26,1.18
2017-11-23,3189,3.9,35.6,1.22
2017-11-24,3189,3.91,35.51,1.22
2017-11-27,3189,4.03,34.49,1.19
2017-11-28,3189,4.05,34.31,1.18
2017-11-29,3189,4.12,33.7,1.16
2017-11-30,3189,4.18,33.19,1.14
2017-12-01,3189,4.12,33.7,1.16
2017-12-04,3189,4.57,30.37,1.04
2017-12-05,3189,4.69,29.63,1.02
2017-12-06,3189,5.03,27.59,0.95
2017-12-07,3189,5.2,26.71,0.92
2017-12-08,3189,5.3,26.2,0.9
2017-12-11,3189,5.23,26.57,0.91
2017-12-12,3189,5.42,25.6,0.88
2017-12-13,3189,5.54,25.09,0.86
2017-12-14,3189,5.52,25.14,0.86
2017-12-15,3189,5.49,25.28,0.87
2017-12-18,3189,5.42,25.6,0.88
2017-12-19,3189,5.5,25.23,0.87
2017-12-20,3189,5.34,26.02,0.9
2017-12-21,3189,5.44,25.51,0.88
2017-12-22,3189,5.41,25.69,0.88
2017-12-25,3189,5.35,25.97,0.89
2017-12-26,3189,5.26,26.39,0.91
2017-12-27,3189,5.6,24.81,0.85
2017-12-28,3189,5.57,24.95,0.86
2017-12-29,3189,5.54,25.09,0.86
2018-01-02,3189,5.47,25.37,0.87
2018-01-03,3189,5.42,25.65,0.88
2018-01-04,3189,5.32,26.11,0.9
2018-01-05,3189,5.41,25.69,0.88
2018-01-08,3189,5.56,25.0,0.86
2018-01-09,3189,5.8,23.94,0.82
2018-01-10,3189,5.93,23.43,0.81
2018-01-11,3189,6.02,23.06,0.79
2018-01-12,3189,5.89,23.56,0.81
2018-01-15,3189,5.85,23.75,0.82
2018-01-16,3189,5.86,23.7,0.82
2018-01-17,3189,5.78,24.03,0.83
2018-01-18,3189,5.7,24.35,0.84
2018-01-19,3189,5.76,24.12,0.83
2018-01-22,3189,5.74,24.21,0.83
2018-01-23,3189,5.74,24.21,0.83
2018-01-24,3189,5.61,24.77,0.85
2018-01-25,3189,5.66,24.54,0.84
2018-01-26,3189,5.67,24.49,0.84
2018-01-29,3189,5.79,47.09,0.83
2018-01-30,3189,5.73,47.64,0.83
2018-01-31,3189,5.95,45.82,0.8
2018-02-01,3189,5.99,45.55,0.8
2018-02-02,3189,6.02,45.32,0.79
2018-02-05,3189,6.02,45.27,0.79
2018-02-06,3189,6.51,41.86,0.73
2018-02-07,3189,6.17,44.18,0.77
2018-02-08,3189,6.3,43.32,0.76
2018-02-09,3189,6.43,42.41,0.74
2018-02-12,3189,6.4,42.64,0.75
2018-02-21,3189,6.11,44.64,0.78
2018-02-22,3189,6.05,45.05,0.79
2018-02-23,3189,5.85,46.64,0.82
2018-02-26,3189,2.95,46.27,0.81
2018-02-27,3189,2.95,46.27,0.81
2018-03-01,3189,2.9,47.0,0.82
2018-03-02,3189,2.88,47.36,0.83
2018-03-05,3189,3.03,45.0,0.79
2018-03-06,3189,2.99,45.64,0.8
2018-03-07,3189,3.02,45.23,0.79
2018-03-08,3189,3.0,45.45,0.8
2018-03-09,3189,2.73,50.0,0.88
2018-03-12,3189,2.74,49.82,0.87
2018-03-13,3189,2.76,49.36,0.86
2018-03-14,3189,2.63,51.91,0.91
2018-03-15,3189,2.6,52.45,0.92
2018-03-16,3189,2.67,51.0,0.89
2018-03-19,3189,2.62,52.09,0.91
2018-03-20,3189,2.66,51.27,0.9
2018-03-21,3189,2.64,51.64,0.9
2018-03-22,3189,2.71,50.36,0.88
2018-03-23,3189,2.77,49.18,0.86
2018-03-26,3189,2.76,49.36,0.86
2018-03-27,3189,2.7,50.55,0.89
2018-03-28,3189,2.68,50.91,0.89
2018-03-29,3189,2.69,50.73,0.89
2018-03-30,3189,2.67,51.09,0.9
2018-03-31,3189,2.69,50.73,0.89
2018-04-02,3189,2.75,49.64,0.87
2018-04-03,3189,2.76,49.36,0.86
2018-04-09,3189,2.73,50.0,0.88
2018-04-10,3189,2.78,49.09,0.86
2018-04-11,3189,2.78,49.09,0.86
2018-04-12,3189,2.8,48.73,0.85
2018-04-13,3189,2.82,48.27,0.85
2018-04-16,3189,2.87,47.45,0.83
2018-04-17,3189,2.88,47.36,0.83
2018-04-18,3189,2.82,48.36,0.85
2018-04-19,3189,2.76,49.36,0.86
2018-04-20,3189,2.77,49.18,0.86
2018-04-23,3189,2.85,47.82,0.84
2018-04-24,3189,2.99,45.55,0.8
2018-04-25,3189,2.98,45.82,0.8
2018-04-26,3189,3.06,44.55,0.78
2018-04-27,3189,3.04,44.91,0.79
2018-04-30,3189,3.05,44.64,0.78
2018-05-02,3189,2.98,45.73,0.8
2018-05-03,3189,2.98,45.82,0.8
2018-05-04,3189,2.99,45.55,0.8
2018-05-07,3189,2.98,45.73,0.8
2018-05-08,3189,2.71,50.27,0.88
2018-05-09,3189,2.77,66.79,0.86
2018-05-10,3189,2.77,66.91,0.86
2018-05-11,3189,2.69,68.77,0.89
2018-05-14,3189,2.65,69.88,0.9
2018-05-15,3189,2.7,68.52,0.88
2018-05-16,3189,2.74,67.65,0.87
2018-05-17,3189,2.78,66.54,0.86
2018-05-18,3189,2.77,66.91,0.86
2018-05-21,3189,2.7,68.64,0.88
2018-05-22,3189,2.65,69.88,0.9
2018-05-23,3189,2.7,68.52,0.88
2018-05-24,3189,2.68,69.14,0.89
2018-05-25,3189,2.69,68.77,0.89
2018-05-28,3189,2.5,74.07,0.95
2018-05-29,3189,2.52,73.58,0.95
2018-05-30,3189,2.56,72.22,0.93
2018-05-31,3189,2.61,70.99,0.91
2018-06-01,3189,2.54,72.84,0.94
2018-06-04,3189,2.55,72.59,0.94
2018-06-05,3189,2.56,72.47,0.93
2018-06-06,3189,2.54,72.84,0.94
2018-06-07,3189,2.54,72.84,0.94
2018-06-08,3189,2.6,71.36,0.92
2018-06-11,3189,2.6,71.23,0.92
2018-06-12,3189,2.66,69.63,0.9
2018-06-13,3189,2.69,68.77,0.89
2018-06-14,3189,2.7,68.64,0.88
2018-06-15,3189,2.73,67.9,0.88
2018-06-19,3189,2.72,68.15,0.88
2018-06-20,3189,2.62,70.62,0.91
2018-06-21,3189,2.65,69.75,0.9
2018-06-22,3189,2.71,68.27,0.88
2018-06-25,3189,2.83,65.43,0.84
2018-06-26,3189,2.81,65.8,0.85
2018-06-27,3189,2.9,63.95,0.82
2018-06-28,3189,2.9,63.83,0.82
2018-06-29,3189,2.87,64.57,0.83
2018-07-02,3189,2.92,63.46,0.82
2018-07-03,3189,2.97,62.35,0.8
2018-07-04,3189,2.97,62.35,0.8
2018-07-05,3189,2.92,63.46,0.82
2018-07-06,3189,2.94,62.96,0.81
2018-07-09,3189,2.91,63.58,0.82
2018-07-10,3189,2.87,64.44,0.83
2018-07-11,3189,2.91,63.7,0.82
2018-07-12,3189,2.9,63.95,0.82
2018-07-13,3189,2.79,66.42,0.86
2018-07-16,3189,2.82,65.68,0.85
2018-07-17,3189,2.8,66.17,0.85
2018-07-18,3189,2.74,67.53,0.87
2018-07-19,3189,2.77,66.91,0.86
2018-07-20,3189,2.79,66.42,0.86
2018-07-23,3189,2.82,65.68,0.85
2018-07-24,3189,2.74,67.65,0.87
2018-07-25,3189,2.76,67.04,0.86
2018-07-26,3189,2.76,67.04,0.86
2018-07-27,3189,2.68,69.14,0.89
2018-07-30,3189,2.66,69.51,0.9
2018-07-31,3189,2.73,67.9,0.88
2018-08-01,3189,2.76,67.16,0.87
2018-08-02,3189,2.89,64.07,0.83
2018-08-03,3189,2.86,64.81,0.84
2018-08-06,3189,2.87,64.57,0.83
2018-08-07,3189,2.84,59.33,0.86
2018-08-08,3189,2.84,59.33,0.86
2018-08-09,3189,2.85,59.21,0.86
2018-08-10,3189,2.85,59.21,0.86
2018-08-13,3189,2.98,56.52,0.82
2018-08-14,3189,3.02,55.84,0.81
2018-08-15,3189,3.02,55.84,0.81
2018-08-16,3189,3.05,55.17,0.8
2018-08-17,3189,3.07,54.94,0.79
2018-08-20,3189,3.19,52.81,0.76
2018-08-21,3189,3.15,53.48,0.77
2018-08-22,3189,3.17,53.2,0.77
2018-08-23,3189,3.14,53.71,0.78
2018-08-24,3189,3.18,52.92,0.76
2018-08-27,3189,3.14,53.65,0.78
2018-08-28,3189,3.06,55.0,0.79
2018-08-29,3189,3.07,54.83,0.79
2018-08-30,3189,3.04,55.51,0.8
2018-08-31,3189,3.04,55.39,0.8
2018-09-03,3189,3.05,55.17,0.8
2018-09-04,3189,3.0,56.18,0.81
2018-09-05,3189,3.0,56.18,0.81
2018-09-06,3189,3.02,55.84,0.81
2018-09-07,3189,3.13,53.93,0.78
2018-09-10,3189,3.19,52.75,0.76
2018-09-11,3189,3.18,53.03,0.77
2018-09-12,3189,3.13,53.76,0.78
2018-09-13,3189,3.09,54.49,0.79
2018-09-14,3189,3.04,55.51,0.8
2018-09-17,3189,2.78,60.56,0.88
2018-09-18,3189,2.69,62.58,0.9
2018-09-19,3189,2.69,62.58,0.9
2018-09-20,3189,2.67,63.03,0.91
2018-09-21,3189,2.69,62.58,0.9
2018-09-25,3189,2.72,61.91,0.89
2018-09-26,3189,2.79,60.34,0.87
2018-09-27,3189,2.81,59.89,0.87
2018-09-28,3189,2.88,58.43,0.84
2018-10-01,3189,2.75,61.35,0.89
2018-10-02,3189,2.82,59.78,0.86
2018-10-03,3189,2.87,58.65,0.85
2018-10-04,3189,2.87,58.65,0.85
2018-10-05,3189,3.1,54.33,0.79
2018-10-08,3189,3.12,53.99,0.78
2018-10-09,3189,3.17,53.15,0.77
2018-10-11,3189,3.52,47.87,0.69
2018-10-12,3189,3.45,48.88,0.71
2018-10-15,3189,3.42,49.21,0.71
2018-10-16,3189,3.39,49.72,0.72
2018-10-17,3189,3.36,50.11,0.72
2018-10-18,3189,3.42,49.27,0.71
2018-10-19,3189,3.44,48.93,0.71
2018-10-22,3189,3.37,49.94,0.72
2018-10-23,3189,3.44,48.93,0.71
2018-10-24,3189,3.5,48.2,0.7
2018-10-25,3189,3.69,45.67,0.66
2018-10-26,3189,3.75,44.89,0.65
2018-10-29,3189,3.83,44.04,0.64
2018-10-30,3189,3.85,43.82,0.63
2018-10-31,3189,3.71,45.45,0.66
2018-11-01,3189,3.65,46.12,0.67
2018-11-02,3189,3.5,48.09,0.7
2018-11-05,3189,3.5,48.09,0.7
2018-11-06,3189,3.63,46.46,0.67
2018-11-07,3189,3.6,46.85,0.68
2018-11-08,3189,3.6,46.85,0.68
2018-11-09,3189,3.65,51.31,0.67
2018-11-12,3189,3.66,51.19,0.67
2018-11-13,3189,3.75,50.0,0.65
2018-11-14,3189,3.82,49.13,0.64
2018-11-15,3189,3.59,52.25,0.68
2018-11-16,3189,3.37,55.63,0.72
2018-11-19,3189,3.38,55.44,0.72
2018-11-20,3189,3.35,56.0,0.73
2018-11-21,3189,3.44,54.5,0.71
2018-11-22,3189,3.57,52.5,0.68
2018-11-23,3189,3.66,51.25,0.67
2018-11-26,3189,3.65,51.38,0.67
2018-11-27,3189,3.55,52.75,0.69
2018-11-28,3189,3.53,53.19,0.69
2018-11-29,3189,3.45,54.38,0.71
2018-11-30,3189,3.33,56.25,0.73
2018-12-03,3189,3.18,58.88,0.77
2018-12-04,3189,3.14,59.63,0.78
2018-12-05,3189,3.14,59.63,0.78
2018-12-06,3189,3.19,58.75,0.76
2018-12-07,3189,3.1,60.5,0.79
2018-12-10,3189,3.29,57.0,0.74
2018-12-11,3189,3.03,61.88,0.8
2018-12-12,3189,3.15,59.44,0.77
2018-12-13,3189,3.13,59.88,0.78
2018-12-14,3189,3.19,58.75,0.76
2018-12-17,3189,3.22,58.25,0.76
2018-12-18,3189,3.22,58.31,0.76
2018-12-19,3189,3.27,57.31,0.75
2018-12-20,3189,3.42,54.88,0.71
2018-12-21,3189,3.3,56.81,0.74
2018-12-22,3189,3.31,56.63,0.74
2018-12-24,3189,3.23,58.06,0.76
2018-12-25,3189,3.29,56.94,0.74
2018-12-26,3189,3.46,54.13,0.7
2018-12-27,3189,3.48,53.94,0.7
2018-12-28,3189,3.44,54.5,0.71
2019-01-02,3189,3.46,54.13,0.7
2019-01-03,3189,3.59,52.25,0.68
2019-01-04,3189,3.69,50.88,0.66
2019-01-07,3189,3.44,54.5,0.71
2019-01-08,3189,3.51,53.44,0.7
2019-01-09,3189,3.52,53.31,0.69
2019-01-10,3189,3.57,52.5,0.68
2019-01-11,3189,3.63,51.63,0.67
2019-01-14,3189,3.57,52.5,0.68
2019-01-15,3189,3.59,52.25,0.68
2019-01-16,3189,3.57,52.5,0.68
2019-01-17,3189,3.61,51.88,0.67
2019-01-18,3189,3.56,52.63,0.68
2019-01-21,3189,3.53,53.13,0.69
2019-01-22,3189,3.58,52.31,0.68
2019-01-23,3189,3.55,52.81,0.69
2019-01-24,3189,3.39,55.25,0.72
2019-01-25,3189,3.41,55.0,0.72
2019-01-28,3189,3.43,54.69,0.71
2019-01-29,3189,3.4,55.19,0.72
2019-01-30,3189,3.4,55.13,0.72
2019-02-11,3189,3.4,55.13,0.72
2019-02-12,3189,3.34,56.19,0.73
2019-02-13,3189,3.32,56.44,0.73
2019-02-14,3189,3.3,56.88,0.74
2019-02-15,3189,3.3,56.88,0.74
2019-02-18,3189,3.23,58.0,0.75
2019-02-19,3189,3.48,53.94,0.7
2019-02-20,3189,3.45,54.31,0.71
2019-02-21,3189,3.49,53.69,0.7
2019-02-22,3189,3.5,53.56,0.7
2019-02-25,3189,3.46,54.19,0.7
2019-02-26,3189,3.47,54.06,0.7
2019-02-27,3189,3.53,54.42,0.69
2019-03-04,3189,3.57,53.85,0.68
2019-03-05,3189,3.55,54.1,0.68
2019-03-06,3189,3.55,54.23,0.69
2019-03-07,3189,3.61,53.21,0.67
2019-03-08,3189,3.66,52.56,0.67
2019-03-11,3189,3.63,52.95,0.67
2019-03-12,3189,3.61,53.33,0.67
2019-03-13,3189,3.64,52.88,0.67
2019-03-14,3189,3.65,52.69,0.67
2019-03-15,3189,3.64,52.88,0.67
2019-03-18,3189,3.57,53.85,0.68
2019-03-19,3189,3.52,54.68,0.69
2019-03-20,3189,3.44,55.83,0.71
2019-03-21,3189,3.48,55.19,0.7
2019-03-22,3189,3.45,55.71,0.71
2019-03-25,3189,3.52,54.68,0.69
2019-03-26,3189,3.42,56.15,0.71
2019-03-27,3189,3.45,55.77,0.71
2019-03-28,3189,3.4,56.54,0.72
2019-03-29,3189,3.33,57.82,0.73
2019-04-01,3189,3.36,57.31,0.73
2019-04-02,3189,3.36,57.31,0.73
2019-04-03,3189,3.17,60.58,0.77
2019-04-08,3189,3.1,62.12,0.79
2019-04-09,3189,3.28,58.65,0.74
2019-04-10,3189,3.28,58.72,0.74
2019-04-11,3189,3.37,57.05,0.72
2019-04-12,3189,3.38,56.92,0.72
2019-04-15,3189,3.36,57.31,0.73
2019-04-16,3189,3.26,58.97,0.75
2019-04-17,3189,2.96,64.87,0.82
2019-04-18,3189,2.84,67.82,0.86
2019-04-19,3189,2.87,67.05,0.85
2019-04-22,3189,2.95,65.26,0.83
2019-04-23,3189,2.92,65.9,0.83
2019-04-24,3189,2.96,64.87,0.82
2019-04-25,3189,3.19,60.19,0.76
2019-04-26,3189,3.22,59.68,0.76
2019-04-29,3189,3.32,57.95,0.73
2019-04-30,3189,3.22,59.74,0.76
2019-05-02,3189,3.31,58.14,0.74
2019-05-03,3189,3.29,58.53,0.74
2019-05-06,3189,3.39,56.67,0.72
2019-05-07,3189,3.4,56.54,0.72
2019-05-08,3189,3.54,0.0,0.7
2019-05-09,3189,3.61,0.0,0.69
2019-05-10,3189,3.69,0.0,0.68
2019-05-13,3189,3.76,0.0,0.66
2019-05-14,3189,3.77,0.0,0.66
2019-05-15,3189,3.69,0.0,0.68
2019-05-16,3189,3.81,0.0,0.66
2019-05-17,3189,3.87,0.0,0.65
2019-05-20,3189,3.92,0.0,0.64
2019-05-21,3189,3.81,0.0,0.66
2019-05-22,3189,3.85,0.0,0.65
2019-05-23,3189,3.9,0.0,0.64
2019-05-24,3189,3.88,0.0,0.64
2019-05-27,3189,3.91,0.0,0.64
2019-05-28,3189,3.91,0.0,0.64
2019-05-29,3189,3.82,0.0,0.65
2019-05-30,3189,3.8,0.0,0.66
2019-05-31,3189,3.79,0.0,0.66
2019-06-03,3189,3.8,0.0,0.66
2019-06-04,3189,3.81,0.0,0.65
2019-06-05,3189,3.75,0.0,0.67
2019-06-06,3189,3.76,0.0,0.66
2019-06-10,3189,3.75,0.0,0.66
2019-06-11,3189,3.72,0.0,0.67
2019-06-12,3189,3.74,0.0,0.67
2019-06-13,3189,3.71,0.0,0.67
2019-06-14,3189,3.69,0.0,0.68
2019-06-17,3189,3.68,0.0,0.68
2019-06-18,3189,3.74,0.0,0.67
2019-06-19,3189,3.69,0.0,0.68
2019-06-20,3189,3.63,0.0,0.69
2019-06-21,3189,3.73,0.0,0.67
2019-06-24,3189,3.73,0.0,0.67
2019-06-25,3189,3.79,0.0,0.66
2019-06-26,3189,3.83,0.0,0.65
2019-06-27,3189,3.79,0.0,0.66
2019-06-28,3189,3.77,0.0,0.66
2019-07-01,3189,3.7,0.0,0.67
2019-07-02,3189,3.65,0.0,0.68
2019-07-03,3189,3.69,0.0,0.68
2019-07-04,3189,3.62,0.0,0.69
2019-07-05,3189,3.61,0.0,0.69
2019-07-08,3189,3.69,0.0,0.68
2019-07-09,3189,3.71,0.0,0.67
2019-07-10,3189,3.7,0.0,0.67
2019-07-11,3189,3.68,0.0,0.68
2019-07-12,3189,3.7,0.0,0.67
2019-07-15,3189,3.68,0.0,0.68
2019-07-16,3189,3.52,0.0,0.71
2019-07-17,3189,3.54,0.0,0.7
2019-07-18,3189,3.6,0.0,0.69
2019-07-19,3189,3.61,0.0,0.69
2019-07-22,3189,3.61,0.0,0.69
2019-07-23,3189,3.59,0.0,0.7
2019-07-24,3189,3.53,0.0,0.71
2019-07-25,3189,3.45,0.0,0.72
2019-07-26,3189,3.44,0.0,0.73
2019-07-29,3189,3.5,0.0,0.71
2019-07-30,3189,3.82,0.0,0.7
2019-07-31,3189,3.76,0.0,0.71
2019-08-01,3189,3.81,0.0,0.7
2019-08-02,3189,3.85,0.0,0.69
2019-08-05,3189,3.94,0.0,0.68
2019-08-06,3189,3.99,0.0,0.67
2019-08-07,3189,4.0,0.0,0.67
2019-08-08,3189,3.95,0.0,0.67
2019-08-12,3189,3.89,0.0,0.68
2019-08-13,3189,3.91,0.0,0.68
2019-08-14,3189,3.9,0.0,0.68
2019-08-15,3189,3.98,0.0,0.67
2019-08-16,3189,3.92,0.0,0.68
2019-08-19,3189,3.94,0.0,0.68
2019-08-20,3189,3.95,0.0,0.67
2019-08-21,3189,4.03,0.0,0.66
2019-08-22,3189,4.0,0.0,0.67
2019-08-23,3189,3.98,0.0,0.67
2019-08-26,3189,3.96,0.0,0.67
2019-08-27,3189,3.96,0.0,0.67
2019-08-28,3189,3.98,0.0,0.67
2019-08-29,3189,3.96,0.0,0.67
2019-08-30,3189,3.84,0.0,0.69
2019-09-02,3189,3.83,0.0,0.69
2019-09-03,3189,3.8,0.0,0.7
2019-09-04,3189,3.8,0.0,0.7
2019-09-05,3189,3.76,0.0,0.71
2019-09-06,3189,3.64,0.0,0.73
2019-09-09,3189,3.6,0.0,0.74
2019-09-10,3189,3.62,0.0,0.73
2019-09-11,3189,3.57,0.0,0.75
2019-09-12,3189,3.56,0.0,0.75
2019-09-16,3189,3.32,0.0,0.8
2019-09-17,3189,3.3,0.0,0.81
2019-09-18,3189,3.28,0.0,0.81
2019-09-19,3189,3.29,0.0,0.81
2019-09-20,3189,3.35,0.0,0.79
2019-09-23,3189,3.36,0.0,0.79
2019-09-24,3189,3.49,0.0,0.76
2019-09-25,3189,3.47,0.0,0.77
2019-09-26,3189,3.46,0.0,0.77
2019-09-27,3189,3.58,0.0,0.74
2019-10-01,3189,3.64,0.0,0.73
2019-10-02,3189,3.62,0.0,0.74
2019-10-03,3189,3.65,0.0,0.73
2019-10-04,3189,3.67,0.0,0.72
2019-10-07,3189,3.66,0.0,0.73
2019-10-08,3189,3.72,0.0,0.72
2019-10-09,3189,3.76,0.0,0.71
2019-10-14,3189,3.64,0.0,0.73
2019-10-15,3189,3.58,0.0,0.74
2019-10-16,3189,3.4,0.0,0.78
2019-10-17,3189,3.3,0.0,0.81
2019-10-18,3189,3.3,0.0,0.81
2019-10-21,3189,3.25,0.0,0.82
2019-10-22,3189,3.18,0.0,0.84
2019-10-23,3189,3.17,0.0,0.84
2019-10-24,3189,3.13,0.0,0.85
2019-10-25,3189,3.04,0.0,0.87
2019-10-28,3189,3.1,0.0,0.86
2019-10-29,3189,3.07,0.0,0.88
2019-10-30,3189,3.14,0.0,0.86
2019-10-31,3189,3.11,0.0,0.87
2019-11-01,3189,3.07,0.0,0.88
2019-11-04,3189,3.08,0.0,0.87
2019-11-05,3189,3.13,0.0,0.86
2019-11-06,3189,3.13,0.0,0.86
2019-11-07,3189,3.16,0.0,0.85
2019-11-08,3189,3.22,0.0,0.84
2019-11-11,3189,3.24,0.0,0.83
2019-11-12,3189,3.16,0.0,0.85
2019-11-13,3189,3.13,0.0,0.86
2019-11-14,3189,3.21,0.0,0.84
2019-11-15,3189,3.1,0.0,0.87
2019-11-18,3189,3.05,0.0,0.88
2019-11-19,3189,2.96,0.0,0.91
2019-11-20,3189,2.95,0.0,0.91
2019-11-21,3189,2.86,0.0,0.94
2019-11-22,3189,2.97,0.0,0.91
2019-11-25,3189,3.02,0.0,0.89
2019-11-26,3189,2.98,0.0,0.91
2019-11-27,3189,2.78,0.0,0.97
2019-11-28,3189,2.8,0.0,0.96
2019-11-29,3189,2.82,0.0,0.95
2019-12-02,3189,2.92,0.0,0.92
2019-12-03,3189,2.9,0.0,0.93
2019-12-04,3189,2.87,0.0,0.94
2019-12-05,3189,2.78,0.0,0.97
2019-12-06,3189,2.76,0.0,0.98
2019-12-09,3189,2.8,0.0,0.96
2019-12-10,3189,2.81,0.0,0.96
2019-12-11,3189,2.74,0.0,0.98
2019-12-12,3189,2.73,0.0,0.99
2019-12-13,3189,2.76,0.0,0.98
2019-12-16,3189,2.78,0.0,0.97
2019-12-17,3189,2.68,0.0,1.01
2019-12-18,3189,2.76,0.0,0.98
2019-12-19,3189,2.77,0.0,0.97
2019-12-20,3189,2.81,0.0,0.96
2019-12-23,3189,2.87,0.0,0.94
2019-12-24,3189,2.9,0.0,0.93
2019-12-25,3189,2.89,0.0,0.93
2019-12-26,3189,2.91,0.0,0.92
2019-12-27,3189,2.86,0.0,0.94
2019-12-30,3189,2.89,0.0,0.93
2019-12-31,3189,2.9,0.0,0.93
2020-01-02,3189,2.91,0.0,0.92
2020-01-03,3189,2.94,0.0,0.92
2020-01-06,3189,3.05,0.0,0.88
2020-01-07,3189,3.13,0.0,0.86
2020-01-08,3189,3.13,0.0,0.86
2020-01-09,3189,3.13,0.0,0.86
2020-01-10,3189,3.11,0.0,0.87
2020-01-13,3189,3.02,0.0,0.89
2020-01-14,3189,2.98,0.0,0.9
2020-01-15,3189,3.0,0.0,0.9
2020-01-16,3189,3.07,0.0,0.88
2020-01-17,3189,3.0,0.0,0.9
2020-01-20,3189,2.96,0.0,0.91
2020-01-30,3189,3.29,0.0,0.82
2020-01-31,3189,3.19,0.0,0.84
2020-02-03,3189,3.28,0.0,0.82
2020-02-04,3189,3.18,0.0,0.85
2020-02-05,3189,3.22,0.0,0.84
2020-02-06,3189,2.92,0.0,0.92
2020-02-07,3189,2.99,0.0,0.9
2020-02-10,3189,3.08,0.0,0.88
2020-02-11,3189,2.93,0.0,0.9
2020-02-12,3189,2.85,0.0,0.93
2020-02-13,3189,2.83,0.0,0.94
2020-02-14,3189,2.83,0.0,0.94
2020-02-17,3189,2.77,0.0,0.96
2020-02-18,3189,2.86,0.0,0.92
2020-02-19,3189,2.79,0.0,0.95
2020-02-20,3189,2.77,0.0,0.95
2020-02-21,3189,2.77,0.0,0.96
2020-02-24,3189,2.69,0.0,0.98
2020-02-25,3189,2.76,0.0,0.96
2020-02-26,3189,2.85,0.0,0.93
2020-02-27,3189,2.91,0.0,0.91
2020-03-02,3189,2.84,0.0,0.93
2020-03-03,3189,2.85,0.0,0.93
2020-03-04,3189,2.85,0.0,0.93
2020-03-05,3189,2.86,0.0,0.93
2020-03-06,3189,2.85,0.0,0.93
2020-03-09,3189,3.05,0.0,0.87
2020-03-10,3189,3.02,0.0,0.88
2020-03-11,3189,3.06,0.0,0.86
2020-03-12,3189,3.4,0.0,0.78
2020-03-13,3189,3.51,0.0,0.75
2020-03-16,3189,3.85,0.0,0.69
