date,stock_id,dividend_yield,PER,PBR
2015-04-15,2610,0.0,0.0,1.92
2015-04-16,2610,0.0,0.0,1.86
2015-04-17,2610,0.0,0.0,1.83
2015-04-20,2610,0.0,0.0,1.8
2015-04-21,2610,0.0,0.0,1.79
2015-04-22,2610,0.0,0.0,1.76
2015-04-23,2610,0.0,0.0,1.78
2015-04-24,2610,0.0,0.0,1.74
2015-04-27,2610,0.0,0.0,1.73
2015-04-28,2610,0.0,0.0,1.79
2015-04-29,2610,0.0,0.0,1.78
2015-04-30,2610,0.0,0.0,1.76
2015-05-04,2610,0.0,0.0,1.71
2015-05-05,2610,0.0,0.0,1.7
2015-05-06,2610,0.0,0.0,1.58
2015-05-07,2610,0.0,0.0,1.58
2015-05-08,2610,0.0,0.0,1.59
2015-05-11,2610,0.0,0.0,1.6
2015-05-12,2610,0.0,0.0,1.63
2015-05-13,2610,0.0,0.0,1.58
2015-05-14,2610,0.0,0.0,1.56
2015-05-15,2610,0.0,0.0,1.47
2015-05-18,2610,0.0,20.0,1.45
2015-05-19,2610,0.0,20.85,1.51
2015-05-20,2610,0.0,20.77,1.51
2015-05-21,2610,0.0,20.0,1.45
2015-05-22,2610,0.0,19.93,1.45
2015-05-25,2610,0.0,21.27,1.55
2015-05-26,2610,0.0,21.27,1.55
2015-05-27,2610,0.0,21.34,1.55
2015-05-28,2610,0.0,21.41,1.56
2015-05-29,2610,0.0,21.13,1.54
2015-06-01,2610,0.0,20.21,1.47
2015-06-02,2610,0.0,20.21,1.47
2015-06-03,2610,0.0,18.94,1.38
2015-06-04,2610,0.0,19.15,1.39
2015-06-05,2610,0.0,19.44,1.41
2015-06-08,2610,0.0,18.66,1.36
2015-06-09,2610,0.0,18.31,1.33
2015-06-10,2610,0.0,18.52,1.35
2015-06-11,2610,0.0,17.32,1.26
2015-06-12,2610,0.0,17.39,1.26
2015-06-15,2610,0.0,17.18,1.25
2015-06-16,2610,0.0,16.69,1.21
2015-06-17,2610,0.0,16.48,1.2
2015-06-18,2610,0.0,17.89,1.3
2015-06-22,2610,0.0,18.17,1.32
2015-06-23,2610,0.0,18.31,1.33
2015-06-24,2610,0.0,18.17,1.32
2015-06-25,2610,0.0,18.87,1.37
2015-06-26,2610,0.0,18.66,1.36
2015-06-29,2610,0.0,18.38,1.34
2015-06-30,2610,0.0,18.52,1.35
2015-07-01,2610,0.0,18.73,1.36
2015-07-02,2610,0.0,19.86,1.44
2015-07-03,2610,0.0,19.37,1.41
2015-07-06,2610,0.0,19.93,1.45
2015-07-07,2610,0.0,20.21,1.47
2015-07-08,2610,0.0,19.15,1.39
2015-07-09,2610,0.0,19.15,1.39
2015-07-13,2610,0.0,19.15,1.39
2015-07-14,2610,0.0,19.44,1.41
2015-07-15,2610,0.0,19.79,1.44
2015-07-16,2610,0.0,20.56,1.49
2015-07-17,2610,0.0,20.21,1.47
2015-07-20,2610,0.0,20.07,1.46
2015-07-21,2610,0.0,19.93,1.45
2015-07-22,2610,0.0,20.21,1.47
2015-07-23,2610,0.0,20.28,1.47
2015-07-24,2610,0.0,20.14,1.46
2015-07-27,2610,0.0,19.37,1.41
2015-07-28,2610,0.0,19.65,1.43
2015-07-29,2610,0.0,19.58,1.42
2015-07-30,2610,0.0,19.72,1.43
2015-07-31,2610,0.0,19.79,1.44
2015-08-03,2610,0.0,19.44,1.41
2015-08-04,2610,0.0,19.93,1.45
2015-08-05,2610,0.0,20.35,1.48
2015-08-06,2610,0.0,20.07,1.46
2015-08-07,2610,0.0,20.21,1.47
2015-08-10,2610,0.0,20.63,1.5
2015-08-11,2610,0.0,20.0,1.45
2015-08-12,2610,0.0,19.37,1.41
2015-08-13,2610,0.0,19.23,1.4
2015-08-14,2610,0.0,17.75,1.24
2015-08-17,2610,0.0,11.28,1.21
2015-08-18,2610,0.0,11.1,1.19
2015-08-19,2610,0.0,11.15,1.2
2015-08-20,2610,0.0,11.38,1.22
2015-08-21,2610,0.0,11.19,1.2
2015-08-24,2610,0.0,10.41,1.12
2015-08-25,2610,0.0,10.69,1.15
2015-08-26,2610,0.0,10.5,1.13
2015-08-27,2610,0.0,10.78,1.16
2015-08-28,2610,0.0,10.83,1.16
2015-08-31,2610,0.0,10.73,1.15
2015-09-01,2610,0.0,10.28,1.1
2015-09-02,2610,0.0,10.32,1.11
2015-09-03,2610,0.0,10.28,1.1
2015-09-04,2610,0.0,10.09,1.08
2015-09-07,2610,0.0,10.0,1.07
2015-09-08,2610,0.0,10.23,1.1
2015-09-09,2610,0.0,10.41,1.12
2015-09-10,2610,0.0,10.55,1.13
2015-09-11,2610,0.0,10.46,1.12
2015-09-14,2610,0.0,10.64,1.14
2015-09-15,2610,0.0,10.78,1.16
2015-09-16,2610,0.0,10.83,1.16
2015-09-17,2610,0.0,10.78,1.16
2015-09-18,2610,0.0,10.6,1.14
2015-09-21,2610,0.0,10.55,1.13
2015-09-22,2610,0.0,10.5,1.13
2015-09-23,2610,0.0,10.28,1.1
2015-09-24,2610,0.0,10.18,1.09
2015-09-25,2610,0.0,10.14,1.09
2015-09-30,2610,0.0,10.32,1.11
2015-10-01,2610,0.0,10.87,1.17
2015-10-02,2610,0.0,10.64,1.14
2015-10-05,2610,0.0,10.78,1.16
2015-10-06,2610,0.0,10.64,1.14
2015-10-07,2610,0.0,10.18,1.09
2015-10-08,2610,0.0,10.09,1.08
2015-10-12,2610,0.0,10.09,1.08
2015-10-13,2610,0.0,10.37,1.11
2015-10-14,2610,0.0,10.18,1.09
2015-10-15,2610,0.0,10.32,1.11
2015-10-16,2610,0.0,10.6,1.14
2015-10-19,2610,0.0,10.78,1.16
2015-10-20,2610,0.0,10.69,1.15
2015-10-21,2610,0.0,10.73,1.15
2015-10-22,2610,0.0,11.01,1.18
2015-10-23,2610,0.0,10.96,1.18
2015-10-26,2610,0.0,11.15,1.2
2015-10-27,2610,0.0,11.06,1.19
2015-10-28,2610,0.0,10.87,1.17
2015-10-29,2610,0.0,10.6,1.14
2015-10-30,2610,0.0,10.69,1.15
2015-11-02,2610,0.0,10.73,1.15
2015-11-03,2610,0.0,10.87,1.17
2015-11-04,2610,0.0,11.01,1.18
2015-11-05,2610,0.0,10.92,1.17
2015-11-06,2610,0.0,10.78,1.16
2015-11-09,2610,0.0,10.96,1.18
2015-11-10,2610,0.0,10.83,1.16
2015-11-11,2610,0.0,10.64,1.14
2015-11-12,2610,0.0,10.64,1.14
2015-11-13,2610,0.0,10.55,1.13
2015-11-16,2610,0.0,8.7,1.04
2015-11-17,2610,0.0,8.78,1.05
2015-11-18,2610,0.0,8.78,1.05
2015-11-19,2610,0.0,8.74,1.04
2015-11-20,2610,0.0,8.82,1.05
2015-11-23,2610,0.0,8.9,1.06
2015-11-24,2610,0.0,8.58,1.02
2015-11-25,2610,0.0,8.7,1.04
2015-11-26,2610,0.0,8.66,1.03
2015-11-27,2610,0.0,8.58,1.02
2015-11-30,2610,0.0,8.5,1.01
2015-12-01,2610,0.0,8.58,1.02
2015-12-02,2610,0.0,8.58,1.02
2015-12-03,2610,0.0,8.58,1.02
2015-12-04,2610,0.0,8.54,1.02
2015-12-07,2610,0.0,8.5,1.01
2015-12-08,2610,0.0,8.46,1.01
2015-12-09,2610,0.0,8.82,1.05
2015-12-10,2610,0.0,8.66,1.03
2015-12-11,2610,0.0,8.62,1.03
2015-12-14,2610,0.0,8.74,1.04
2015-12-15,2610,0.0,8.7,1.04
2015-12-16,2610,0.0,8.74,1.04
2015-12-17,2610,0.0,8.74,1.04
2015-12-18,2610,0.0,8.86,1.06
2015-12-21,2610,0.0,9.33,1.11
2015-12-22,2610,0.0,9.25,1.1
2015-12-23,2610,0.0,9.37,1.12
2015-12-24,2610,0.0,9.33,1.11
2015-12-25,2610,0.0,9.49,1.13
2015-12-28,2610,0.0,9.45,1.13
2015-12-29,2610,0.0,9.37,1.12
2015-12-30,2610,0.0,9.37,1.12
2015-12-31,2610,0.0,9.45,1.13
2016-01-04,2610,0.0,9.02,1.08
2016-01-05,2610,0.0,8.94,1.07
2016-01-06,2610,0.0,9.09,1.08
2016-01-07,2610,0.0,9.13,1.09
2016-01-08,2610,0.0,9.02,1.08
2016-01-11,2610,0.0,8.7,1.04
2016-01-12,2610,0.0,8.86,1.06
2016-01-13,2610,0.0,8.9,1.06
2016-01-14,2610,0.0,8.9,1.06
2016-01-15,2610,0.0,8.78,1.05
2016-01-18,2610,0.0,9.02,1.08
2016-01-19,2610,0.0,8.98,1.07
2016-01-20,2610,0.0,8.82,1.05
2016-01-21,2610,0.0,8.82,1.05
2016-01-22,2610,0.0,8.82,1.05
2016-01-25,2610,0.0,8.78,1.05
2016-01-26,2610,0.0,8.7,1.04
2016-01-27,2610,0.0,8.74,1.04
2016-01-28,2610,0.0,8.78,1.05
2016-01-29,2610,0.0,8.86,1.06
2016-01-30,2610,0.0,8.94,1.07
2016-02-01,2610,0.0,8.94,1.07
2016-02-02,2610,0.0,8.86,1.06
2016-02-03,2610,0.0,8.74,1.04
2016-02-15,2610,0.0,8.94,1.07
2016-02-16,2610,0.0,9.09,1.08
2016-02-17,2610,0.0,8.94,1.07
2016-02-18,2610,0.0,8.94,1.07
2016-02-19,2610,0.0,8.94,1.07
2016-02-22,2610,0.0,9.06,1.08
2016-02-23,2610,0.0,9.02,1.08
2016-02-24,2610,0.0,8.98,1.07
2016-02-25,2610,0.0,8.98,1.07
2016-02-26,2610,0.0,9.06,1.08
2016-03-01,2610,0.0,9.09,1.08
2016-03-02,2610,0.0,9.17,1.09
2016-03-03,2610,0.0,9.13,1.09
2016-03-04,2610,0.0,9.17,1.09
2016-03-07,2610,0.0,9.17,1.09
2016-03-08,2610,0.0,9.25,1.1
2016-03-09,2610,0.0,9.21,1.1
2016-03-10,2610,0.0,9.21,1.1
2016-03-11,2610,0.0,9.13,1.09
2016-03-14,2610,0.0,9.09,1.08
2016-03-15,2610,0.0,8.98,1.07
2016-03-16,2610,0.0,9.09,1.08
2016-03-17,2610,0.0,9.09,1.08
2016-03-18,2610,0.0,9.13,1.09
2016-03-21,2610,0.0,9.06,1.08
2016-03-22,2610,0.0,9.09,1.08
2016-03-23,2610,0.0,9.09,1.08
2016-03-24,2610,0.0,9.06,1.08
2016-03-25,2610,0.0,9.02,1.08
2016-03-28,2610,4.02,9.02,1.08
2016-03-29,2610,4.0,9.06,1.08
2016-03-30,2610,4.0,9.06,1.08
2016-03-31,2610,4.0,10.95,1.08
2016-04-01,2610,4.05,10.81,1.06
2016-04-06,2610,4.13,10.62,1.05
2016-04-07,2610,4.13,10.62,1.05
2016-04-08,2610,4.16,10.52,1.04
2016-04-11,2610,4.16,10.52,1.04
2016-04-12,2610,4.16,10.52,1.04
2016-04-13,2610,4.13,10.62,1.05
2016-04-14,2610,4.18,10.48,1.03
2016-04-15,2610,4.16,10.52,1.04
2016-04-18,2610,4.2,10.43,1.03
2016-04-19,2610,4.26,10.29,1.01
2016-04-20,2610,4.34,10.1,0.99
2016-04-21,2610,4.34,10.1,0.99
2016-04-22,2610,4.34,10.1,0.99
2016-04-25,2610,4.28,10.24,1.01
2016-04-26,2610,4.26,10.29,1.01
2016-04-27,2610,4.28,10.24,1.01
2016-04-28,2610,4.34,10.1,0.99
2016-04-29,2610,4.36,10.05,0.99
2016-05-03,2610,4.36,10.05,0.99
2016-05-04,2610,4.44,9.86,0.97
2016-05-05,2610,4.58,9.57,0.94
2016-05-06,2610,4.55,9.62,0.95
2016-05-09,2610,4.49,9.76,0.96
2016-05-10,2610,4.53,9.67,0.95
2016-05-11,2610,4.58,9.57,0.94
2016-05-12,2610,4.58,9.57,0.94
2016-05-13,2610,4.55,9.62,0.95
2016-05-16,2610,4.55,10.31,0.93
2016-05-17,2610,4.58,10.26,0.92
2016-05-18,2610,4.58,10.26,0.92
2016-05-19,2610,4.55,10.31,0.93
2016-05-20,2610,4.58,10.26,0.92
2016-05-23,2610,4.53,10.36,0.93
2016-05-24,2610,4.55,10.31,0.93
2016-05-25,2610,4.47,10.51,0.94
2016-05-26,2610,4.42,10.61,0.95
2016-05-27,2610,4.38,10.71,0.96
2016-05-30,2610,4.44,10.56,0.95
2016-05-31,2610,4.44,10.56,0.95
2016-06-01,2610,4.4,10.66,0.96
2016-06-02,2610,4.42,10.61,0.95
2016-06-03,2610,4.42,10.61,0.95
2016-06-04,2610,4.4,10.66,0.96
2016-06-06,2610,4.42,10.61,0.95
2016-06-07,2610,4.42,10.61,0.95
2016-06-08,2610,4.4,10.66,0.96
2016-06-13,2610,4.51,10.41,0.93
2016-06-14,2610,4.53,10.36,0.93
2016-06-15,2610,4.53,10.36,0.93
2016-06-16,2610,4.6,10.2,0.92
2016-06-17,2610,4.58,10.26,0.92
2016-06-20,2610,4.58,10.26,0.92
2016-06-21,2610,4.58,10.26,0.92
2016-06-22,2610,4.55,10.31,0.93
2016-06-23,2610,4.6,10.2,0.92
2016-06-24,2610,4.55,10.31,0.93
2016-06-27,2610,4.65,10.1,0.91
2016-06-28,2610,4.89,9.59,0.86
2016-06-29,2610,4.7,9.99,0.9
2016-06-30,2610,4.75,9.89,0.89
2016-07-01,2610,4.78,9.82,0.88
2016-07-04,2610,4.84,9.7,0.87
2016-07-05,2610,4.9,9.57,0.86
2016-07-06,2610,5.04,9.31,0.84
2016-07-07,2610,4.97,9.44,0.85
2016-07-11,2610,4.89,9.6,0.86
2016-07-12,2610,4.96,9.47,0.85
2016-07-13,2610,4.86,9.65,0.87
2016-07-14,2610,4.85,9.67,0.87
2016-07-15,2610,4.78,9.83,0.88
2016-07-18,2610,4.69,10.0,0.9
2016-07-19,2610,4.67,10.05,0.9
2016-07-20,2610,4.64,10.12,0.91
2016-07-21,2610,4.58,10.26,0.92
2016-07-22,2610,4.64,10.11,0.91
2016-07-25,2610,4.81,9.77,0.88
2016-07-26,2610,4.85,9.67,0.87
2016-07-27,2610,4.84,9.69,0.87
2016-07-28,2610,4.79,9.81,0.88
2016-07-29,2610,4.89,9.59,0.86
2016-08-01,2610,4.82,9.74,0.88
2016-08-02,2610,4.83,9.71,0.87
2016-08-03,2610,4.82,9.74,0.88
2016-08-04,2610,4.82,9.73,0.87
2016-08-05,2610,4.81,9.76,0.88
2016-08-08,2610,4.86,9.65,0.87
2016-08-09,2610,4.85,9.68,0.87
2016-08-10,2610,4.89,9.59,0.86
2016-08-11,2610,4.84,9.69,0.87
2016-08-12,2610,4.84,9.7,0.87
2016-08-15,2610,4.8,12.79,0.92
2016-08-16,2610,4.84,12.68,0.91
2016-08-17,2610,4.89,12.53,0.9
2016-08-18,2610,4.86,12.61,0.91
2016-08-19,2610,4.95,12.4,0.89
2016-08-22,2610,5.02,12.23,0.88
2016-08-23,2610,4.99,12.28,0.88
2016-08-24,2610,5.01,12.24,0.88
2016-08-25,2610,4.96,12.36,0.89
2016-08-26,2610,4.95,12.39,0.89
2016-08-29,2610,4.95,12.39,0.89
2016-08-30,2610,4.95,12.39,0.89
2016-08-31,2610,4.99,12.28,0.88
2016-09-01,2610,4.97,12.33,0.89
2016-09-02,2610,4.89,12.53,0.9
2016-09-05,2610,4.88,12.56,0.9
2016-09-06,2610,4.85,12.65,0.91
2016-09-07,2610,4.81,12.75,0.92
2016-09-08,2610,4.78,12.84,0.92
2016-09-09,2610,4.82,12.73,0.92
2016-09-10,2610,4.88,12.57,0.9
2016-09-12,2610,4.92,12.47,0.9
2016-09-13,2610,4.95,12.39,0.89
2016-09-14,2610,4.96,12.37,0.89
2016-09-19,2610,4.91,12.48,0.9
2016-09-20,2610,4.87,12.6,0.91
2016-09-21,2610,4.85,12.64,0.91
2016-09-22,2610,4.86,12.63,0.91
2016-09-23,2610,4.81,12.76,0.92
2016-09-26,2610,4.87,12.6,0.91
2016-09-29,2610,4.85,12.65,0.91
2016-09-30,2610,4.92,12.47,0.9
2016-10-03,2610,4.9,12.51,0.9
2016-10-04,2610,4.85,12.64,0.91
2016-10-05,2610,4.87,12.6,0.91
2016-10-06,2610,4.84,12.67,0.91
2016-10-07,2610,4.87,12.59,0.91
2016-10-11,2610,4.9,12.52,0.9
2016-10-12,2610,4.88,12.57,0.9
2016-10-13,2610,4.89,12.53,0.9
2016-10-14,2610,4.92,12.47,0.9
2016-10-17,2610,4.95,12.39,0.89
2016-10-18,2610,4.9,12.51,0.9
2016-10-19,2610,4.89,12.53,0.9
2016-10-20,2610,4.88,12.56,0.9
2016-10-21,2610,4.87,12.59,0.91
2016-10-24,2610,4.88,12.56,0.9
2016-10-25,2610,4.9,12.51,0.9
2016-10-26,2610,4.91,12.48,0.9
2016-10-27,2610,4.9,12.52,0.9
2016-10-28,2610,4.9,12.52,0.9
2016-10-31,2610,4.82,12.73,0.92
2016-11-01,2610,4.79,12.8,0.92
2016-11-02,2610,4.86,12.63,0.91
2016-11-03,2610,4.89,12.53,0.9
2016-11-04,2610,4.92,12.47,0.9
2016-11-07,2610,4.9,12.52,0.9
2016-11-08,2610,4.9,12.51,0.9
2016-11-09,2610,5.02,12.21,0.88
2016-11-10,2610,4.96,12.37,0.89
2016-11-11,2610,5.01,12.25,0.88
2016-11-14,2610,4.97,20.56,0.88
2016-11-15,2610,5.01,20.42,0.87
2016-11-16,2610,5.02,20.38,0.87
2016-11-17,2610,5.0,20.44,0.88
2016-11-18,2610,4.98,20.53,0.88
2016-11-21,2610,4.96,20.6,0.88
2016-11-22,2610,4.92,20.78,0.89
2016-11-23,2610,4.86,21.02,0.9
2016-11-24,2610,4.49,22.78,0.98
2016-11-25,2610,4.71,21.71,0.93
2016-11-28,2610,4.75,21.51,0.92
2016-11-29,2610,4.79,21.33,0.91
2016-11-30,2610,4.81,21.24,0.91
2016-12-01,2610,4.84,21.13,0.9
2016-12-02,2610,4.84,21.11,0.9
2016-12-05,2610,4.87,21.0,0.9
2016-12-06,2610,4.84,21.11,0.9
2016-12-07,2610,4.85,21.09,0.9
2016-12-08,2610,4.81,21.24,0.91
2016-12-09,2610,4.81,21.27,0.91
2016-12-12,2610,4.83,21.16,0.91
2016-12-13,2610,4.81,21.24,0.91
2016-12-14,2610,4.84,21.13,0.9
2016-12-15,2610,4.84,21.11,0.9
2016-12-16,2610,4.84,21.11,0.9
2016-12-19,2610,4.9,20.87,0.89
2016-12-20,2610,4.9,20.87,0.89
2016-12-21,2610,4.93,20.76,0.89
2016-12-22,2610,4.96,20.62,0.88
2016-12-23,2610,4.96,20.62,0.88
2016-12-26,2610,4.97,20.58,0.88
2016-12-27,2610,4.96,20.6,0.88
2016-12-28,2610,4.96,20.6,0.88
2016-12-29,2610,4.97,20.56,0.88
2016-12-30,2610,4.95,20.67,0.88
2017-01-03,2610,4.96,20.62,0.88
2017-01-04,2610,4.96,20.62,0.88
2017-01-05,2610,4.95,20.67,0.88
2017-01-06,2610,4.95,20.67,0.88
2017-01-09,2610,4.93,20.73,0.89
2017-01-10,2610,4.9,20.84,0.89
2017-01-11,2610,4.83,21.16,0.91
2017-01-12,2610,4.84,21.13,0.9
2017-01-13,2610,4.88,20.93,0.9
2017-01-16,2610,4.91,20.82,0.89
2017-01-17,2610,4.92,20.78,0.89
2017-01-18,2610,4.92,20.78,0.89
2017-01-19,2610,4.93,20.73,0.89
2017-01-20,2610,4.93,20.76,0.89
2017-01-23,2610,4.92,20.78,0.89
2017-01-24,2610,4.89,20.89,0.89
2017-02-02,2610,4.9,20.87,0.89
2017-02-03,2610,4.88,20.93,0.9
2017-02-06,2610,4.84,21.13,0.9
2017-02-07,2610,4.82,21.2,0.91
2017-02-08,2610,4.81,21.27,0.91
2017-02-09,2610,4.8,21.31,0.91
2017-02-10,2610,4.78,21.4,0.92
2017-02-13,2610,4.8,21.29,0.91
2017-02-14,2610,4.81,21.27,0.91
2017-02-15,2610,4.75,21.53,0.92
2017-02-16,2610,4.64,22.02,0.94
2017-02-17,2610,4.64,22.04,0.94
2017-02-18,2610,4.65,21.98,0.94
2017-02-20,2610,4.63,22.07,0.94
2017-02-21,2610,4.62,22.11,0.95
2017-02-22,2610,4.6,22.22,0.95
2017-02-23,2610,4.55,22.44,0.96
2017-02-24,2610,4.55,22.44,0.96
2017-03-01,2610,4.58,22.33,0.96
2017-03-02,2610,4.53,22.56,0.97
2017-03-03,2610,4.58,22.33,0.96
2017-03-06,2610,4.58,22.33,0.96
2017-03-07,2610,4.55,22.44,0.96
2017-03-08,2610,4.58,22.33,0.96
2017-03-09,2610,4.6,22.22,0.95
2017-03-10,2610,4.53,22.56,0.97
2017-03-13,2610,4.38,23.33,1.0
2017-03-14,2610,4.3,23.78,1.02
2017-03-15,2610,4.38,23.33,1.0
2017-03-16,2610,4.4,23.22,0.99
2017-03-17,2610,4.38,23.33,1.0
2017-03-20,2610,4.36,23.44,1.0
2017-03-21,2610,4.4,23.22,0.99
2017-03-22,2610,4.44,23.0,0.98
2017-03-23,2610,4.42,23.11,0.99
2017-03-24,2610,4.38,23.33,1.0
2017-03-27,2610,4.38,23.33,1.0
2017-03-28,2610,4.38,23.33,1.0
2017-03-29,2610,4.38,23.33,1.0
2017-03-30,2610,4.4,23.22,0.99
2017-03-31,2610,0.0,105.5,1.03
2017-04-05,2610,0.0,99.3,0.97
2017-04-06,2610,0.0,95.6,0.94
2017-04-07,2610,0.0,94.6,0.93
2017-04-10,2610,0.0,93.3,0.91
2017-04-11,2610,0.0,93.0,0.91
2017-04-12,2610,0.0,92.8,0.91
2017-04-13,2610,0.0,93.4,0.92
2017-04-14,2610,0.0,92.7,0.91
2017-04-17,2610,0.0,92.7,0.91
2017-04-18,2610,0.0,92.6,0.91
2017-04-19,2610,0.0,92.0,0.9
2017-04-20,2610,0.0,92.0,0.9
2017-04-21,2610,0.0,92.0,0.9
2017-04-24,2610,0.0,92.6,0.91
2017-04-25,2610,0.0,94.5,0.93
2017-04-26,2610,0.0,94.0,0.92
2017-04-27,2610,0.0,93.4,0.92
2017-04-28,2610,0.0,93.5,0.92
2017-05-02,2610,0.0,93.3,0.91
2017-05-03,2610,0.0,93.2,0.91
2017-05-04,2610,0.0,93.0,0.91
2017-05-05,2610,0.0,93.0,0.91
2017-05-08,2610,0.0,92.1,0.9
2017-05-09,2610,0.0,91.9,0.9
2017-05-10,2610,0.0,91.5,0.9
2017-05-11,2610,0.0,93.8,0.92
2017-05-12,2610,0.0,93.8,0.92
2017-05-15,2610,0.0,0.0,0.98
2017-05-16,2610,0.0,0.0,0.96
2017-05-17,2610,0.0,0.0,0.97
2017-05-18,2610,0.0,0.0,0.97
2017-05-19,2610,0.0,0.0,0.97
2017-05-22,2610,0.0,0.0,0.97
2017-05-23,2610,0.0,0.0,0.96
2017-05-24,2610,0.0,0.0,0.96
2017-05-25,2610,0.0,0.0,0.97
2017-05-26,2610,0.0,0.0,0.97
2017-05-31,2610,0.0,0.0,0.97
2017-06-01,2610,0.0,0.0,0.97
2017-06-02,2610,0.0,0.0,0.96
2017-06-03,2610,0.0,0.0,0.97
2017-06-05,2610,0.0,0.0,0.96
2017-06-06,2610,0.0,0.0,0.96
2017-06-07,2610,0.0,0.0,0.96
2017-06-08,2610,0.0,0.0,0.96
2017-06-09,2610,0.0,0.0,0.96
2017-06-12,2610,0.0,0.0,0.96
2017-06-13,2610,0.0,0.0,0.96
2017-06-14,2610,0.0,0.0,0.96
2017-06-15,2610,0.0,0.0,0.97
2017-06-16,2610,0.0,0.0,0.96
2017-06-19,2610,0.0,0.0,0.96
2017-06-20,2610,0.0,0.0,0.96
2017-06-21,2610,0.0,0.0,0.96
2017-06-22,2610,0.0,0.0,0.98
2017-06-23,2610,0.0,0.0,0.99
2017-06-26,2610,0.0,0.0,0.99
2017-06-27,2610,0.0,0.0,0.98
2017-06-28,2610,0.0,0.0,0.98
2017-06-29,2610,0.0,0.0,0.98
2017-06-30,2610,0.0,0.0,0.98
2017-07-03,2610,0.0,0.0,0.99
2017-07-04,2610,0.0,0.0,0.98
2017-07-05,2610,0.0,0.0,0.98
2017-07-06,2610,0.0,0.0,0.98
2017-07-07,2610,0.0,0.0,0.97
2017-07-10,2610,0.0,0.0,0.98
2017-07-11,2610,0.0,0.0,0.98
2017-07-12,2610,0.0,0.0,0.99
2017-07-13,2610,0.0,0.0,0.98
2017-07-14,2610,0.0,0.0,0.98
2017-07-17,2610,0.0,0.0,0.98
2017-07-18,2610,0.0,0.0,0.98
2017-07-19,2610,0.0,0.0,0.98
2017-07-20,2610,0.0,0.0,0.98
2017-07-21,2610,0.0,0.0,0.98
2017-07-24,2610,0.0,0.0,0.98
2017-07-25,2610,0.0,0.0,0.97
2017-07-26,2610,0.0,0.0,0.97
2017-07-27,2610,0.0,0.0,0.97
2017-07-28,2610,0.0,0.0,0.96
2017-07-31,2610,0.0,0.0,0.98
2017-08-01,2610,0.0,0.0,0.96
2017-08-02,2610,0.0,0.0,0.97
2017-08-03,2610,0.0,0.0,0.98
2017-08-04,2610,0.0,0.0,0.99
2017-08-07,2610,0.0,0.0,1.0
2017-08-08,2610,0.0,0.0,0.99
