date,stock_id,dividend_yield,PER,PBR
2017-08-09,3008,1.15,30.97,9.28
2017-08-10,3008,1.18,30.08,9.01
2017-08-11,3008,1.14,29.84,9.76
2017-08-14,3008,1.15,29.54,9.67
2017-08-15,3008,1.13,30.03,9.83
2017-08-16,3008,1.14,29.84,9.76
2017-08-17,3008,1.15,29.7,9.72
2017-08-18,3008,1.15,29.65,9.7
2017-08-21,3008,1.14,29.84,9.76
2017-08-22,3008,1.13,30.05,9.83
2017-08-23,3008,1.12,30.45,9.97
2017-08-24,3008,1.06,32.17,10.53
2017-08-25,3008,1.06,32.17,10.53
2017-08-28,3008,1.09,31.23,10.22
2017-08-29,3008,1.11,30.72,10.05
2017-08-30,3008,1.09,31.2,10.21
2017-08-31,3008,1.09,31.26,10.23
2017-09-01,3008,1.08,31.47,10.3
2017-09-04,3008,1.09,31.34,10.26
2017-09-05,3008,1.07,31.82,10.41
2017-09-06,3008,1.08,31.61,10.34
2017-09-07,3008,1.07,31.87,10.43
2017-09-08,3008,1.06,32.01,10.47
2017-09-11,3008,1.09,31.23,10.22
2017-09-12,3008,1.08,31.42,10.28
2017-09-13,3008,1.13,30.21,9.89
2017-09-14,3008,1.12,30.29,9.91
2017-09-15,3008,1.11,30.67,10.04
2017-09-18,3008,1.09,31.2,10.21
2017-09-19,3008,1.09,31.29,10.24
2017-09-20,3008,1.12,30.51,9.98
2017-09-21,3008,1.11,30.56,10.0
2017-09-22,3008,1.18,28.77,9.41
2017-09-25,3008,1.19,28.58,9.35
2017-09-26,3008,1.24,27.42,8.97
2017-09-27,3008,1.18,28.95,9.47
2017-09-28,3008,1.18,28.79,9.42
2017-09-29,3008,1.19,28.58,9.35
2017-09-30,3008,1.18,28.82,9.43
2017-10-02,3008,1.16,29.25,9.57
2017-10-03,3008,1.15,29.73,9.73
2017-10-05,3008,1.14,29.97,9.81
2017-10-06,3008,1.16,29.44,9.63
2017-10-11,3008,1.17,29.06,9.51
2017-10-12,3008,1.13,30.21,9.89
2017-10-13,3008,1.14,29.76,9.74
2017-10-16,3008,1.1,30.96,10.13
2017-10-17,3008,1.11,30.7,10.04
2017-10-18,3008,1.13,30.0,9.82
2017-10-19,3008,1.11,30.8,10.08
2017-10-20,3008,1.14,29.89,9.78
2017-10-23,3008,1.15,29.65,9.7
2017-10-24,3008,1.14,29.97,9.81
2017-10-25,3008,1.13,30.19,9.88
2017-10-26,3008,1.14,29.84,9.76
2017-10-27,3008,1.14,29.78,9.75
2017-10-30,3008,1.11,30.72,10.05
2017-10-31,3008,1.11,30.64,10.03
2017-11-01,3008,1.1,30.99,10.14
2017-11-02,3008,1.1,30.96,10.13
2017-11-03,3008,1.06,32.09,10.5
2017-11-06,3008,1.08,31.5,10.31
2017-11-07,3008,1.08,31.55,10.33
2017-11-08,3008,1.08,30.67,9.41
2017-11-09,3008,1.1,29.89,9.17
2017-11-10,3008,1.11,29.81,9.15
2017-11-13,3008,1.11,29.6,9.08
2017-11-14,3008,1.14,29.01,8.9
2017-11-15,3008,1.13,29.24,8.97
2017-11-16,3008,1.13,29.08,8.92
2017-11-17,3008,1.14,28.85,8.85
2017-11-20,3008,1.14,28.83,8.84
2017-11-21,3008,1.15,28.64,8.79
2017-11-22,3008,1.14,28.85,8.85
2017-11-23,3008,1.15,28.75,8.82
2017-11-24,3008,1.14,28.98,8.89
2017-11-27,3008,1.19,27.68,8.49
2017-11-28,3008,1.19,27.73,8.51
2017-11-29,3008,1.21,27.22,8.35
2017-11-30,3008,1.24,26.7,8.19
2017-12-01,3008,1.27,26.02,7.98
2017-12-04,3008,1.32,24.93,7.65
2017-12-05,3008,1.34,24.57,7.54
2017-12-06,3008,1.49,22.15,6.8
2017-12-07,3008,1.48,22.33,6.85
2017-12-08,3008,1.45,22.7,6.96
2017-12-11,3008,1.43,23.01,7.06
2017-12-12,3008,1.43,23.01,7.06
2017-12-13,3008,1.44,22.85,7.01
2017-12-14,3008,1.48,22.33,6.85
2017-12-15,3008,1.52,21.71,6.66
2017-12-18,3008,1.48,22.36,6.86
2017-12-19,3008,1.52,21.71,6.66
2017-12-20,3008,1.5,21.97,6.74
2017-12-21,3008,1.54,21.45,6.58
2017-12-22,3008,1.51,21.81,6.69
2017-12-25,3008,1.59,20.77,6.37
2017-12-26,3008,1.59,20.77,6.37
2017-12-27,3008,1.67,19.76,6.06
2017-12-28,3008,1.57,20.98,6.44
2017-12-29,3008,1.58,20.88,6.41
2018-01-02,3008,1.49,22.1,6.78
2018-01-03,3008,1.53,21.53,6.61
2018-01-04,3008,1.54,21.48,6.59
2018-01-05,3008,1.55,21.29,6.53
2018-01-08,3008,1.62,20.41,6.26
2018-01-09,3008,1.7,19.45,5.97
2018-01-10,3008,1.68,19.61,6.02
2018-01-11,3008,1.7,19.37,5.94
2018-01-12,3008,1.55,21.29,6.53
2018-01-15,3008,1.58,20.93,6.42
2018-01-16,3008,1.59,20.77,6.37
2018-01-17,3008,1.6,20.67,6.34
2018-01-18,3008,1.59,20.7,6.35
2018-01-19,3008,1.59,20.77,6.37
2018-01-22,3008,1.59,20.77,6.37
2018-01-23,3008,1.6,20.59,6.32
2018-01-24,3008,1.68,19.68,6.04
2018-01-25,3008,1.68,19.68,6.04
2018-01-26,3008,1.64,20.15,6.18
2018-01-29,3008,1.57,20.96,6.43
2018-01-30,3008,1.57,21.06,6.46
2018-01-31,3008,1.59,20.8,6.38
2018-02-01,3008,1.56,21.19,6.5
2018-02-02,3008,1.6,20.67,6.34
2018-02-05,3008,1.67,19.74,6.06
2018-02-06,3008,1.86,17.76,5.45
2018-02-07,3008,1.74,18.98,5.82
2018-02-08,3008,1.7,19.35,5.94
2018-02-09,3008,1.78,18.57,5.7
2018-02-12,3008,1.73,19.11,5.86
2018-02-21,3008,1.61,20.52,6.29
2018-02-22,3008,1.65,19.97,6.13
2018-02-23,3008,1.61,20.52,6.29
2018-02-26,3008,1.68,19.63,6.02
2018-02-27,3008,1.72,19.08,5.36
2018-03-01,3008,1.63,20.14,5.66
2018-03-02,3008,1.64,19.98,5.62
2018-03-05,3008,1.72,19.11,5.37
2018-03-06,3008,1.74,18.87,5.31
2018-03-07,3008,1.72,19.05,5.36
2018-03-08,3008,1.71,19.18,5.39
2018-03-09,3008,1.65,19.93,5.6
2018-03-12,3008,1.61,20.42,5.74
2018-03-13,3008,1.57,20.89,5.87
2018-03-14,3008,1.6,20.45,5.75
2018-03-15,3008,1.68,19.55,5.49
2018-03-16,3008,1.72,19.05,5.36
2018-03-19,3008,1.71,19.16,5.39
2018-03-20,3008,1.79,18.36,5.16
2018-03-21,3008,1.74,18.85,5.3
2018-03-22,3008,1.77,18.56,5.22
2018-03-23,3008,1.87,17.56,4.94
2018-03-26,3008,1.81,18.07,5.08
2018-03-27,3008,1.86,17.66,4.97
2018-03-28,3008,1.89,17.38,4.89
2018-03-29,3008,1.92,17.12,4.81
2018-03-30,3008,1.91,17.2,4.83
2018-03-31,3008,1.9,17.3,4.86
2018-04-02,3008,1.99,16.45,4.62
2018-04-03,3008,1.99,16.45,4.62
2018-04-09,3008,2.12,15.49,4.36
2018-04-10,3008,1.95,16.78,4.72
2018-04-11,3008,1.97,16.68,4.69
2018-04-12,3008,1.92,17.04,4.79
2018-04-13,3008,1.84,17.87,5.02
2018-04-16,3008,1.79,18.33,5.15
2018-04-17,3008,1.77,18.49,5.2
2018-04-18,3008,1.8,18.2,5.12
2018-04-19,3008,1.82,18.02,5.07
2018-04-20,3008,1.86,17.66,4.97
2018-04-23,3008,1.95,16.81,4.73
2018-04-24,3008,1.97,16.63,4.67
2018-04-25,3008,2.23,16.78,4.72
2018-04-26,3008,2.2,17.02,4.78
2018-04-27,3008,2.22,16.86,4.74
2018-04-30,3008,2.08,17.97,5.05
2018-05-02,3008,1.96,19.11,5.37
2018-05-03,3008,1.97,19.03,5.35
2018-05-04,3008,1.99,18.8,5.28
2018-05-07,3008,1.81,20.66,5.81
2018-05-08,3008,1.82,20.6,5.79
2018-05-09,3008,1.81,20.66,5.81
2018-05-10,3008,1.82,20.55,5.78
2018-05-11,3008,1.78,21.04,5.92
2018-05-14,3008,1.72,22.46,5.87
2018-05-15,3008,1.77,21.85,5.71
2018-05-16,3008,1.79,21.63,5.66
2018-05-17,3008,1.85,20.94,5.48
2018-05-18,3008,1.81,21.42,5.6
2018-05-21,3008,1.79,21.58,5.64
2018-05-22,3008,1.82,21.26,5.56
2018-05-23,3008,1.85,20.94,5.48
2018-05-24,3008,1.81,21.37,5.59
2018-05-25,3008,1.81,21.34,5.58
2018-05-28,3008,1.77,21.82,5.71
2018-05-29,3008,1.7,22.73,5.94
2018-05-30,3008,1.73,22.44,5.87
2018-05-31,3008,1.77,21.9,5.73
2018-06-01,3008,1.71,22.68,5.93
2018-06-04,3008,1.64,23.58,6.17
2018-06-05,3008,1.63,23.77,6.22
2018-06-06,3008,1.57,24.71,6.46
2018-06-07,3008,1.56,24.81,6.49
2018-06-08,3008,1.6,24.28,6.35
2018-06-11,3008,1.59,24.31,6.36
2018-06-12,3008,1.63,23.72,6.2
2018-06-13,3008,1.53,25.27,6.61
2018-06-14,3008,1.57,24.68,6.45
2018-06-15,3008,1.58,24.52,6.41
2018-06-19,3008,1.67,23.24,6.08
2018-06-20,3008,1.65,23.53,6.15
2018-06-21,3008,1.61,24.01,6.28
2018-06-22,3008,1.66,23.34,6.1
2018-06-25,3008,1.63,23.72,6.2
2018-06-26,3008,1.6,24.17,6.32
2018-06-27,3008,1.66,23.29,6.09
2018-06-28,3008,1.66,23.29,6.09
2018-06-29,3008,1.61,23.99,6.27
2018-07-02,3008,1.59,24.36,6.37
2018-07-03,3008,1.6,24.2,6.33
2018-07-04,3008,1.63,23.77,6.22
2018-07-05,3008,1.6,24.25,6.34
2018-07-06,3008,1.57,24.6,6.43
2018-07-09,3008,1.47,26.28,6.87
2018-07-10,3008,1.5,25.85,6.76
2018-07-11,3008,1.51,25.64,6.71
2018-07-12,3008,1.47,26.34,6.89
2018-07-13,3008,1.44,26.92,7.04
2018-07-16,3008,1.44,26.92,7.04
2018-07-17,3008,1.45,26.68,6.98
2018-07-18,3008,1.44,26.82,7.01
2018-07-19,3008,1.43,27.0,7.06
2018-07-20,3008,1.38,28.15,7.36
2018-07-23,3008,1.4,27.64,7.23
2018-07-24,3008,1.39,27.78,7.26
2018-07-25,3008,1.39,27.91,7.3
2018-07-26,3008,1.39,27.78,7.26
2018-07-27,3008,1.38,28.1,7.35
2018-07-30,3008,1.4,27.67,7.24
2018-07-31,3008,1.41,27.51,7.19
2018-08-01,3008,1.44,26.98,7.05
2018-08-02,3008,1.45,26.74,6.99
2018-08-03,3008,1.41,27.4,7.17
2018-08-06,3008,1.41,27.4,7.17
2018-08-07,3008,1.45,26.79,7.01
2018-08-08,3008,1.43,27.03,7.07
2018-08-09,3008,1.42,27.24,7.12
2018-08-10,3008,1.43,27.14,7.1
2018-08-13,3008,1.57,24.73,6.47
2018-08-14,3008,1.57,23.98,6.69
2018-08-15,3008,1.63,23.08,6.44
2018-08-16,3008,1.6,23.41,6.54
2018-08-17,3008,1.64,22.95,6.41
2018-08-20,3008,1.58,23.77,6.64
2018-08-21,3008,1.54,24.34,6.8
2018-08-22,3008,1.61,23.26,6.49
2018-08-23,3008,1.62,23.23,6.48
2018-08-24,3008,1.61,23.33,6.51
2018-08-27,3008,1.57,23.9,6.67
2018-08-28,3008,1.52,24.68,6.89
2018-08-29,3008,1.52,24.66,6.88
2018-08-30,3008,1.53,24.58,6.86
2018-08-31,3008,1.54,24.37,6.8
2018-09-03,3008,1.55,24.29,6.78
2018-09-04,3008,1.48,25.33,7.07
2018-09-05,3008,1.48,25.33,7.07
2018-09-06,3008,1.56,24.03,6.71
2018-09-07,3008,1.53,24.5,6.84
2018-09-10,3008,1.66,22.58,6.3
2018-09-11,3008,1.67,22.48,6.27
2018-09-12,3008,1.72,21.81,6.09
2018-09-13,3008,1.76,21.29,5.94
2018-09-14,3008,1.65,22.82,6.37
2018-09-17,3008,1.69,22.2,6.2
2018-09-18,3008,1.88,19.99,5.58
2018-09-19,3008,1.88,20.02,5.59
2018-09-20,3008,1.91,19.68,5.49
2018-09-21,3008,1.87,20.05,5.6
2018-09-25,3008,1.94,19.32,5.39
2018-09-26,3008,1.92,19.53,5.45
2018-09-27,3008,1.92,19.58,5.47
2018-09-28,3008,1.99,18.83,5.26
2018-10-01,3008,1.94,19.37,5.41
2018-10-02,3008,1.91,19.63,5.48
2018-10-03,3008,1.95,19.27,5.38
2018-10-04,3008,1.95,19.22,5.36
2018-10-05,3008,2.11,17.82,4.97
2018-10-08,3008,2.07,18.18,5.07
2018-10-09,3008,2.02,18.6,5.19
2018-10-11,3008,2.24,16.76,4.68
2018-10-12,3008,2.04,18.41,5.14
2018-10-15,3008,2.08,18.03,5.03
2018-10-16,3008,2.18,17.25,4.81
2018-10-17,3008,2.18,17.25,4.81
2018-10-18,3008,2.19,17.17,4.79
2018-10-19,3008,2.12,17.69,4.94
2018-10-22,3008,2.07,18.15,5.07
2018-10-23,3008,2.17,17.27,4.82
2018-10-24,3008,2.14,17.53,4.89
2018-10-25,3008,2.2,17.04,4.76
2018-10-26,3008,2.26,16.63,4.64
2018-10-29,3008,2.2,17.07,4.76
2018-10-30,3008,2.29,16.39,4.58
2018-10-31,3008,2.16,17.35,4.84
2018-11-01,3008,2.17,17.27,4.82
2018-11-02,3008,2.06,18.26,5.1
2018-11-05,3008,2.11,17.79,4.97
2018-11-06,3008,2.25,16.68,4.66
2018-11-07,3008,2.21,16.99,4.74
2018-11-08,3008,2.27,16.58,4.63
2018-11-09,3008,2.35,15.95,4.45
2018-11-12,3008,2.38,15.8,4.41
2018-11-13,3008,2.27,16.2,4.25
2018-11-14,3008,2.27,16.15,4.24
2018-11-15,3008,2.34,15.67,4.11
2018-11-16,3008,2.32,15.84,4.16
2018-11-19,3008,2.24,16.38,4.3
2018-11-20,3008,2.19,16.78,4.4
2018-11-21,3008,2.17,16.93,4.44
2018-11-22,3008,2.21,16.58,4.35
2018-11-23,3008,2.19,16.76,4.4
2018-11-26,3008,2.1,17.46,4.58
2018-11-27,3008,2.08,17.64,4.63
2018-11-28,3008,2.09,17.59,4.62
2018-11-29,3008,2.06,17.79,4.67
2018-11-30,3008,2.15,17.06,4.48
2018-12-03,3008,1.96,18.75,4.92
2018-12-04,3008,2.07,17.72,4.65
2018-12-05,3008,2.15,17.06,4.48
2018-12-06,3008,2.39,15.36,4.03
2018-12-07,3008,2.34,15.69,4.12
2018-12-10,3008,2.37,15.46,4.06
2018-12-11,3008,2.28,16.07,4.22
2018-12-12,3008,2.17,16.93,4.44
2018-12-13,3008,2.18,16.81,4.41
2018-12-14,3008,2.22,16.5,4.33
2018-12-17,3008,2.2,16.7,4.38
2018-12-18,3008,2.23,16.45,4.32
2018-12-19,3008,2.18,16.81,4.41
2018-12-20,3008,2.25,16.32,4.28
2018-12-21,3008,2.22,16.55,4.34
2018-12-22,3008,2.24,16.4,4.3
2018-12-24,3008,2.22,16.55,4.34
2018-12-25,3008,2.29,16.02,4.2
2018-12-26,3008,2.32,15.82,4.15
2018-12-27,3008,2.31,15.87,4.17
2018-12-28,3008,2.26,16.27,4.27
2019-01-02,3008,2.37,15.49,4.07
2019-01-03,3008,2.39,15.34,4.03
2019-01-04,3008,2.5,14.71,3.86
2019-01-07,3008,2.33,15.72,4.13
2019-01-08,3008,2.31,15.92,4.18
2019-01-09,3008,2.17,16.88,4.43
2019-01-10,3008,2.21,16.6,4.36
2019-01-11,3008,2.04,17.97,4.72
2019-01-14,3008,2.03,18.07,4.74
2019-01-15,3008,2.01,18.22,4.78
2019-01-16,3008,2.03,18.07,4.74
2019-01-17,3008,2.05,17.92,4.7
2019-01-18,3008,1.92,19.16,5.03
2019-01-21,3008,1.95,18.83,4.94
2019-01-22,3008,1.93,18.98,4.98
2019-01-23,3008,1.95,18.78,4.93
2019-01-24,3008,1.95,18.86,4.95
2019-01-25,3008,1.94,18.93,4.97
2019-01-28,3008,1.95,18.83,4.94
2019-01-29,3008,1.92,19.13,5.02
2019-01-30,3008,1.92,19.13,5.02
2019-02-11,3008,1.82,20.12,5.28
2019-02-12,3008,1.81,20.25,5.31
2019-02-13,3008,1.82,20.2,5.3
2019-02-14,3008,1.82,20.2,5.3
2019-02-15,3008,1.84,19.89,5.22
2019-02-18,3008,1.83,20.1,5.27
2019-02-19,3008,1.82,20.15,5.29
2019-02-20,3008,1.77,20.73,5.44
2019-02-21,3008,1.75,21.01,5.51
2019-02-22,3008,1.7,21.54,5.65
2019-02-25,3008,1.65,22.22,5.83
2019-02-26,3008,1.67,23.83,5.4
2019-02-27,3008,1.66,24.0,5.44
2019-03-04,3008,1.66,24.03,5.44
2019-03-05,3008,1.66,24.05,5.45
2019-03-06,3008,1.61,24.74,5.6
2019-03-07,3008,1.61,24.72,5.6
2019-03-08,3008,1.62,24.69,5.59
2019-03-11,3008,1.61,24.72,5.6
2019-03-12,3008,1.57,25.43,5.76
2019-03-13,3008,1.53,26.15,5.92
2019-03-14,3008,1.52,26.34,5.97
2019-03-15,3008,1.56,25.54,5.78
2019-03-18,3008,1.55,25.71,5.82
2019-03-19,3008,1.54,25.98,5.88
2019-03-20,3008,1.54,25.84,5.85
2019-03-21,3008,1.53,26.12,5.92
2019-03-22,3008,1.55,25.68,5.82
2019-03-25,3008,1.61,24.74,5.6
2019-03-26,3008,1.57,25.43,5.76
2019-03-27,3008,1.56,25.57,5.79
2019-03-28,3008,1.56,25.51,5.78
2019-03-29,3008,1.58,25.32,5.73
2019-04-01,3008,1.62,24.66,5.59
2019-04-02,3008,1.57,25.46,5.77
2019-04-03,3008,1.59,25.05,5.67
2019-04-08,3008,1.58,25.32,5.73
2019-04-09,3008,1.49,26.7,6.05
2019-04-10,3008,1.52,26.26,5.95
2019-04-11,3008,1.55,25.82,5.85
2019-04-12,3008,1.58,25.32,5.73
2019-04-15,3008,1.58,25.32,5.73
2019-04-16,3008,1.54,25.9,5.87
2019-04-17,3008,1.57,25.46,5.77
2019-04-18,3008,1.57,25.49,5.77
2019-04-19,3008,1.58,25.24,5.72
2019-04-22,3008,1.59,25.16,5.7
2019-04-23,3008,1.57,25.49,5.77
2019-04-24,3008,1.55,25.71,5.82
2019-04-25,3008,1.43,26.2,5.93
2019-04-26,3008,1.45,25.84,5.85
2019-04-29,3008,1.46,25.68,5.82
2019-04-30,3008,1.46,25.6,5.8
2019-05-02,3008,1.48,25.38,5.75
2019-05-03,3008,1.45,25.73,5.83
2019-05-06,3008,1.43,26.12,5.92
2019-05-07,3008,1.42,26.28,5.95
2019-05-08,3008,1.43,26.15,5.92
2019-05-09,3008,1.54,24.27,5.5
2019-05-10,3008,1.53,24.52,5.55
2019-05-13,3008,1.6,22.44,5.05
2019-05-14,3008,1.59,22.57,5.08
2019-05-15,3008,1.59,22.52,5.07
2019-05-16,3008,1.6,22.44,5.05
2019-05-17,3008,1.77,20.33,4.58
2019-05-20,3008,1.71,21.04,4.74
2019-05-21,3008,1.67,21.44,4.82
2019-05-22,3008,1.66,21.57,4.85
2019-05-23,3008,1.79,20.06,4.52
2019-05-24,3008,1.8,19.93,4.49
2019-05-27,3008,1.84,19.48,4.38
2019-05-28,3008,1.82,19.77,4.45
2019-05-29,3008,1.88,19.09,4.3
2019-05-30,3008,1.89,18.96,4.27
2019-05-31,3008,1.8,19.91,4.48
2019-06-03,3008,1.82,19.72,4.44
2019-06-04,3008,1.86,19.35,4.36
2019-06-05,3008,1.88,19.09,4.3
2019-06-06,3008,1.96,18.32,4.12
2019-06-10,3008,1.93,18.59,4.18
2019-06-11,3008,1.9,18.88,4.25
2019-06-12,3008,1.9,18.88,4.25
2019-06-13,3008,1.85,19.43,4.37
2019-06-14,3008,1.87,19.17,4.31
2019-06-17,3008,1.82,19.72,4.44
2019-06-18,3008,1.84,19.56,4.4
2019-06-19,3008,1.71,21.04,4.74
2019-06-20,3008,1.74,20.65,4.65
2019-06-21,3008,1.78,20.12,4.53
2019-06-24,3008,1.77,20.3,4.57
2019-06-25,3008,1.82,19.69,4.43
2019-06-26,3008,1.84,19.54,4.4
2019-06-27,3008,1.75,20.51,4.62
2019-06-28,3008,1.76,20.35,4.58
2019-07-01,3008,1.6,22.39,5.04
2019-07-02,3008,1.63,22.07,4.97
2019-07-03,3008,1.71,20.96,4.72
2019-07-04,3008,1.72,20.88,4.7
2019-07-05,3008,1.72,20.86,4.69
2019-07-08,3008,1.65,21.73,4.89
2019-07-09,3008,1.69,21.23,4.78
2019-07-10,3008,1.64,21.94,4.94
2019-07-11,3008,1.58,22.73,5.12
2019-07-12,3008,1.62,22.2,5.0
2019-07-15,3008,1.62,22.2,5.0
2019-07-16,3008,1.6,22.49,5.06
2019-07-17,3008,1.64,21.94,4.94
2019-07-18,3008,1.64,21.91,4.93
2019-07-19,3008,1.64,21.86,4.92
2019-07-22,3008,1.61,22.31,5.02
2019-07-23,3008,1.61,22.31,5.02
2019-07-24,3008,1.6,22.47,5.06
2019-07-25,3008,1.56,23.05,5.19
2019-07-26,3008,1.6,22.47,5.06
2019-07-29,3008,1.62,22.2,5.0
2019-07-30,3008,1.65,21.78,4.9
2019-07-31,3008,1.6,22.44,5.05
2019-08-01,3008,1.61,22.31,5.02
2019-08-02,3008,1.75,20.54,4.62
2019-08-05,3008,1.75,20.46,4.6
2019-08-06,3008,1.78,20.2,4.55
2019-08-07,3008,1.79,20.01,4.5
2019-08-08,3008,1.78,20.2,4.55
2019-08-12,3008,1.78,19.4,4.65
2019-08-13,3008,1.82,18.91,4.53
2019-08-14,3008,1.76,19.55,4.68
2019-08-15,3008,1.78,19.4,4.65
2019-08-16,3008,1.78,19.37,4.64
2019-08-19,3008,1.82,18.96,4.54
2019-08-20,3008,1.79,19.27,4.62
2019-08-21,3008,1.78,19.42,4.65
2019-08-22,3008,1.73,19.95,4.78
2019-08-23,3008,1.74,19.85,4.76
2019-08-26,3008,1.81,19.07,4.57
2019-08-27,3008,1.8,19.12,4.58
2019-08-28,3008,1.77,19.5,4.67
2019-08-29,3008,1.77,19.5,4.67
2019-08-30,3008,1.75,19.73,4.73
2019-09-02,3008,1.75,19.7,4.72
2019-09-03,3008,1.72,20.03,4.8
2019-09-04,3008,1.71,20.18,4.84
2019-09-05,3008,1.69,20.44,4.9
2019-09-06,3008,1.71,20.18,4.84
2019-09-09,3008,1.7,20.23,4.85
2019-09-10,3008,1.8,19.14,4.59
2019-09-11,3008,1.74,19.78,4.74
2019-09-12,3008,1.7,20.26,4.85
2019-09-16,3008,1.7,20.31,4.87
2019-09-17,3008,1.71,20.18,4.84
2019-09-18,3008,1.62,21.35,5.12
2019-09-19,3008,1.58,21.8,5.22
2019-09-20,3008,1.58,21.8,5.22
2019-09-23,3008,1.58,21.8,5.22
2019-09-24,3008,1.6,21.5,5.15
2019-09-25,3008,1.6,21.58,5.17
2019-09-26,3008,1.55,22.31,5.35
2019-09-27,3008,1.53,22.56,5.41
2019-10-01,3008,1.5,23.0,5.51
2019-10-02,3008,1.5,22.97,5.5
2019-10-03,3008,1.51,22.82,5.47
2019-10-04,3008,1.51,22.77,5.46
2019-10-07,3008,1.52,22.72,5.44
2019-10-08,3008,1.52,22.72,5.44
2019-10-09,3008,1.52,22.62,5.42
2019-10-14,3008,1.52,22.62,5.42
2019-10-15,3008,1.51,22.82,5.47
2019-10-16,3008,1.55,22.18,5.32
2019-10-17,3008,1.55,22.29,5.34
2019-10-18,3008,1.58,21.83,5.23
2019-10-21,3008,1.55,22.21,5.32
2019-10-22,3008,1.55,22.26,5.33
2019-10-23,3008,1.58,21.85,5.24
2019-10-24,3008,1.53,22.46,5.38
2019-10-25,3008,1.56,22.06,5.29
2019-10-28,3008,1.57,21.96,5.26
2019-10-29,3008,1.58,21.88,5.24
2019-10-30,3008,1.57,21.91,5.25
2019-10-31,3008,1.52,22.67,5.43
2019-11-01,3008,1.52,22.62,5.42
2019-11-04,3008,1.49,23.17,5.55
2019-11-05,3008,1.47,23.4,5.61
2019-11-06,3008,1.45,23.83,5.71
2019-11-07,3008,1.46,23.65,5.67
2019-11-08,3008,1.43,24.14,5.78
2019-11-11,3008,1.48,23.35,5.6
2019-11-12,3008,1.5,22.85,5.13
2019-11-13,3008,1.5,22.75,5.11
2019-11-14,3008,1.52,22.5,5.05
2019-11-15,3008,1.51,22.65,5.09
2019-11-18,3008,1.51,22.68,5.09
2019-11-19,3008,1.51,22.65,5.09
2019-11-20,3008,1.53,22.32,5.01
2019-11-21,3008,1.58,21.67,4.87
2019-11-22,3008,1.57,21.87,4.91
2019-11-25,3008,1.52,22.45,5.04
2019-11-26,3008,1.53,22.32,5.01
2019-11-27,3008,1.5,22.8,5.12
2019-11-28,3008,1.52,22.58,5.07
2019-11-29,3008,1.53,22.32,5.01
2019-12-02,3008,1.51,22.73,5.1
2019-12-03,3008,1.52,22.5,5.05
2019-12-04,3008,1.55,22.15,4.97
2019-12-05,3008,1.44,23.71,5.32
2019-12-06,3008,1.45,23.61,5.3
2019-12-09,3008,1.41,24.26,5.45
2019-12-10,3008,1.45,23.53,5.28
2019-12-11,3008,1.45,23.56,5.29
2019-12-12,3008,1.42,24.19,5.43
2019-12-13,3008,1.4,24.36,5.47
2019-12-16,3008,1.41,24.34,5.46
2019-12-17,3008,1.35,25.37,5.7
2019-12-18,3008,1.35,25.37,5.7
2019-12-19,3008,1.34,25.47,5.72
2019-12-20,3008,1.35,25.32,5.69
2019-12-23,3008,1.4,24.51,5.5
2019-12-24,3008,1.4,24.51,5.5
2019-12-25,3008,1.39,24.67,5.54
2019-12-26,3008,1.38,24.87,5.58
2019-12-27,3008,1.36,25.14,5.65
2019-12-30,3008,1.37,24.99,5.61
2019-12-31,3008,1.36,25.17,5.65
2020-01-02,3008,1.35,25.32,5.69
2020-01-03,3008,1.39,24.56,5.52
2020-01-06,3008,1.45,23.63,5.31
2020-01-07,3008,1.43,23.86,5.36
2020-01-08,3008,1.42,24.09,5.41
2020-01-09,3008,1.4,24.49,5.5
2020-01-10,3008,1.34,25.5,5.72
2020-01-13,3008,1.35,25.42,5.71
2020-01-14,3008,1.31,26.07,5.85
2020-01-15,3008,1.36,25.09,5.63
2020-01-16,3008,1.36,25.24,5.67
2020-01-17,3008,1.36,25.09,5.63
2020-01-20,3008,1.37,25.04,5.62
2020-01-30,3008,1.44,23.71,5.32
2020-01-31,3008,1.42,24.19,5.43
2020-02-03,3008,1.45,23.66,5.31
2020-02-04,3008,1.41,24.34,5.46
2020-02-05,3008,1.41,24.31,5.46
2020-02-06,3008,1.4,24.39,5.48
2020-02-07,3008,1.43,23.94,5.37
2020-02-10,3008,1.43,23.91,5.37
2020-02-11,3008,1.45,23.61,5.3
2020-02-12,3008,1.4,24.36,5.47
2020-02-13,3008,1.41,24.26,5.45
2020-02-14,3008,1.41,24.26,5.45
2020-02-17,3008,1.4,24.39,5.48
2020-02-18,3008,1.47,23.31,5.23
2020-02-19,3008,1.44,23.78,5.34
2020-02-20,3008,1.45,23.61,5.3
2020-02-21,3008,1.43,23.86,5.36
2020-02-24,3008,1.48,23.21,5.21
2020-02-25,3008,1.47,23.31,5.23
2020-02-26,3008,1.48,23.05,5.18
2020-02-27,3008,1.53,21.03,4.7
2020-03-02,3008,1.55,20.79,4.65
2020-03-03,3008,1.48,21.74,4.86
2020-03-04,3008,1.5,21.5,4.81
2020-03-05,3008,1.48,21.83,4.88
2020-03-06,3008,1.49,21.67,4.84
2020-03-09,3008,1.54,20.91,4.67
2020-03-10,3008,1.51,21.31,4.77
2020-03-11,3008,1.55,20.81,4.65
2020-03-12,3008,1.71,18.89,4.22
2020-03-13,3008,1.67,19.27,4.31
2020-03-16,3008,1.83,17.68,3.95
