date,stock_id,dividend_yield,PER,PBR
2017-08-09,2891,5.18,11.91,1.29
2017-08-10,2891,5.26,11.73,1.27
2017-08-11,2891,5.21,11.85,1.29
2017-08-14,2891,5.21,11.85,1.29
2017-08-15,2891,5.15,11.98,1.3
2017-08-16,2891,5.13,12.04,1.31
2017-08-17,2891,5.1,12.1,1.31
2017-08-18,2891,5.14,12.01,1.3
2017-08-21,2891,5.14,12.01,1.3
2017-08-22,2891,5.13,12.04,1.31
2017-08-23,2891,5.12,12.07,1.31
2017-08-24,2891,5.13,12.04,1.31
2017-08-25,2891,5.1,12.1,1.31
2017-08-28,2891,5.1,12.1,1.31
2017-08-29,2891,5.13,12.04,1.31
2017-08-30,2891,5.12,12.07,1.31
2017-08-31,2891,5.12,11.5,1.34
2017-09-01,2891,5.14,11.44,1.33
2017-09-04,2891,5.15,11.41,1.33
2017-09-05,2891,5.13,11.47,1.34
2017-09-06,2891,5.17,11.38,1.33
2017-09-07,2891,5.22,11.26,1.31
2017-09-08,2891,5.14,11.44,1.33
2017-09-11,2891,5.15,11.41,1.33
2017-09-12,2891,5.12,11.5,1.34
2017-09-13,2891,5.14,11.44,1.33
2017-09-14,2891,5.15,11.41,1.33
2017-09-15,2891,5.12,11.5,1.34
2017-09-18,2891,5.13,11.47,1.34
2017-09-19,2891,5.15,11.41,1.33
2017-09-20,2891,5.21,11.29,1.32
2017-09-21,2891,5.19,11.32,1.32
2017-09-22,2891,5.22,11.26,1.31
2017-09-25,2891,5.28,11.15,1.3
2017-09-26,2891,5.26,11.18,1.3
2017-09-27,2891,5.24,11.24,1.31
2017-09-28,2891,5.24,11.24,1.31
2017-09-29,2891,5.26,11.18,1.3
2017-09-30,2891,5.24,11.24,1.31
2017-10-02,2891,5.25,11.21,1.31
2017-10-03,2891,5.21,11.29,1.32
2017-10-05,2891,5.22,11.26,1.31
2017-10-06,2891,5.15,11.41,1.33
2017-10-11,2891,5.17,11.38,1.33
2017-10-12,2891,5.17,11.38,1.33
2017-10-13,2891,5.15,11.41,1.33
2017-10-16,2891,5.14,11.44,1.33
2017-10-17,2891,5.13,11.47,1.34
2017-10-18,2891,5.17,11.38,1.33
2017-10-19,2891,5.15,11.41,1.33
2017-10-20,2891,5.15,11.41,1.33
2017-10-23,2891,5.15,11.41,1.33
2017-10-24,2891,5.15,11.41,1.33
2017-10-25,2891,5.14,11.44,1.33
2017-10-26,2891,5.18,11.35,1.32
2017-10-27,2891,5.14,11.44,1.33
2017-10-30,2891,5.17,11.38,1.33
2017-10-31,2891,5.18,11.35,1.32
2017-11-01,2891,5.18,11.35,1.32
2017-11-02,2891,5.14,11.44,1.33
2017-11-03,2891,5.14,11.44,1.33
2017-11-06,2891,5.14,11.44,1.33
2017-11-07,2891,5.17,11.38,1.33
2017-11-08,2891,5.15,11.41,1.33
2017-11-09,2891,5.15,11.41,1.33
2017-11-10,2891,5.15,11.41,1.33
2017-11-13,2891,5.17,11.38,1.33
2017-11-14,2891,5.15,11.41,1.33
2017-11-15,2891,5.14,11.44,1.33
2017-11-16,2891,5.17,11.38,1.33
2017-11-17,2891,5.12,11.5,1.34
2017-11-20,2891,5.13,11.47,1.34
2017-11-21,2891,5.06,11.62,1.36
2017-11-22,2891,4.93,11.94,1.39
2017-11-23,2891,4.9,12.0,1.4
2017-11-24,2891,4.95,11.88,1.39
2017-11-27,2891,5.01,11.74,1.37
2017-11-28,2891,4.98,10.98,1.33
2017-11-29,2891,4.98,10.98,1.33
2017-11-30,2891,5.0,10.93,1.33
2017-12-01,2891,4.91,11.12,1.35
2017-12-04,2891,4.87,11.23,1.36
2017-12-05,2891,4.84,11.28,1.37
2017-12-06,2891,4.93,11.09,1.35
2017-12-07,2891,4.96,11.01,1.34
2017-12-08,2891,4.95,11.04,1.34
2017-12-11,2891,4.95,11.04,1.34
2017-12-12,2891,4.94,11.07,1.34
2017-12-13,2891,4.91,11.12,1.35
2017-12-14,2891,4.84,11.28,1.37
2017-12-15,2891,4.87,11.23,1.36
2017-12-18,2891,4.85,11.26,1.37
2017-12-19,2891,4.91,11.12,1.35
2017-12-20,2891,4.93,11.09,1.35
2017-12-21,2891,4.98,10.98,1.33
2017-12-22,2891,4.94,11.07,1.34
2017-12-25,2891,4.98,10.98,1.33
2017-12-26,2891,5.0,10.93,1.33
2017-12-27,2891,4.93,11.09,1.35
2017-12-28,2891,4.94,11.07,1.34
2017-12-29,2891,4.88,11.2,1.36
2018-01-02,2891,4.89,11.17,1.36
2018-01-03,2891,4.84,11.28,1.37
2018-01-04,2891,4.84,11.28,1.37
2018-01-05,2891,4.78,11.42,1.39
2018-01-08,2891,4.65,11.75,1.42
2018-01-09,2891,4.67,11.69,1.42
2018-01-10,2891,4.61,11.86,1.44
2018-01-11,2891,4.61,11.86,1.44
2018-01-12,2891,4.6,11.89,1.44
2018-01-15,2891,4.51,12.1,1.47
2018-01-16,2891,4.55,12.02,1.46
2018-01-17,2891,4.55,12.02,1.46
2018-01-18,2891,4.57,11.97,1.45
2018-01-19,2891,4.61,11.86,1.44
2018-01-22,2891,4.58,11.94,1.45
2018-01-23,2891,4.69,11.64,1.41
2018-01-24,2891,4.75,11.5,1.39
2018-01-25,2891,4.69,11.64,1.41
2018-01-26,2891,4.73,11.56,1.4
2018-01-29,2891,4.72,11.58,1.4
2018-01-30,2891,4.74,11.53,1.4
2018-01-31,2891,4.69,11.64,1.41
2018-02-01,2891,4.69,11.64,1.41
2018-02-02,2891,4.69,11.64,1.41
2018-02-05,2891,4.8,11.39,1.38
2018-02-06,2891,5.08,10.77,1.31
2018-02-07,2891,4.91,11.12,1.35
2018-02-08,2891,4.85,11.26,1.37
2018-02-09,2891,4.91,11.12,1.35
2018-02-12,2891,4.85,11.26,1.37
2018-02-21,2891,4.74,11.53,1.4
2018-02-22,2891,4.72,11.58,1.4
2018-02-23,2891,4.71,11.61,1.41
2018-02-26,2891,4.67,11.69,1.42
2018-02-27,2891,4.68,11.67,1.41
2018-03-01,2891,4.65,11.75,1.42
2018-03-02,2891,4.62,11.83,1.43
2018-03-05,2891,4.65,11.75,1.42
2018-03-06,2891,4.61,11.86,1.44
2018-03-07,2891,4.67,11.69,1.42
2018-03-08,2891,4.63,11.8,1.43
2018-03-09,2891,4.62,11.83,1.43
2018-03-12,2891,4.57,11.97,1.45
2018-03-13,2891,4.57,11.97,1.45
2018-03-14,2891,4.59,11.91,1.44
2018-03-15,2891,4.63,11.8,1.43
2018-03-16,2891,4.69,11.64,1.41
2018-03-19,2891,4.63,11.8,1.43
2018-03-20,2891,4.64,11.78,1.43
2018-03-21,2891,4.65,11.75,1.42
2018-03-22,2891,4.64,11.78,1.43
2018-03-23,2891,4.77,11.14,1.29
2018-03-26,2891,4.75,11.2,1.3
2018-03-27,2891,4.73,11.25,1.31
2018-03-28,2891,4.76,11.17,1.3
2018-03-29,2891,4.78,11.12,1.29
2018-03-30,2891,4.72,11.28,1.31
2018-03-31,2891,4.72,11.28,1.31
2018-04-02,2891,4.75,11.2,1.3
2018-04-03,2891,4.78,11.12,1.29
2018-04-09,2891,4.76,11.17,1.3
2018-04-10,2891,4.75,11.2,1.3
2018-04-11,2891,4.65,11.44,1.33
2018-04-12,2891,4.67,11.38,1.32
2018-04-13,2891,4.63,11.49,1.33
2018-04-16,2891,4.64,11.46,1.33
2018-04-17,2891,4.74,11.22,1.3
2018-04-18,2891,4.65,11.44,1.33
2018-04-19,2891,4.61,11.54,1.34
2018-04-20,2891,4.64,11.46,1.33
2018-04-23,2891,4.68,11.36,1.32
2018-04-24,2891,4.69,11.33,1.31
2018-04-25,2891,4.67,11.38,1.32
2018-04-26,2891,4.71,11.3,1.31
2018-04-27,2891,4.68,11.36,1.32
2018-04-30,2891,5.08,11.3,1.31
2018-05-02,2891,5.11,11.25,1.31
2018-05-03,2891,5.12,11.22,1.3
2018-05-04,2891,5.13,11.2,1.3
2018-05-07,2891,5.12,11.22,1.3
2018-05-08,2891,5.06,11.36,1.32
2018-05-09,2891,5.03,11.41,1.32
2018-05-10,2891,5.03,11.41,1.32
2018-05-11,2891,4.92,11.68,1.35
2018-05-14,2891,4.89,11.76,1.36
2018-05-15,2891,4.93,11.65,1.35
2018-05-16,2891,4.9,11.73,1.36
2018-05-17,2891,4.9,11.73,1.36
2018-05-18,2891,4.89,11.76,1.36
2018-05-21,2891,4.88,11.78,1.37
2018-05-22,2891,4.88,11.78,1.37
2018-05-23,2891,4.88,11.78,1.37
2018-05-24,2891,4.88,11.78,1.37
2018-05-25,2891,4.86,11.81,1.37
2018-05-28,2891,4.86,11.81,1.37
2018-05-29,2891,4.88,11.19,1.34
2018-05-30,2891,5.0,10.91,1.31
2018-05-31,2891,5.0,10.91,1.31
2018-06-01,2891,4.98,10.96,1.31
2018-06-04,2891,4.92,11.09,1.33
2018-06-05,2891,4.86,11.21,1.34
2018-06-06,2891,4.81,11.34,1.36
2018-06-07,2891,4.8,11.36,1.36
2018-06-08,2891,4.83,11.29,1.35
2018-06-11,2891,4.83,11.29,1.35
2018-06-12,2891,4.89,11.16,1.34
2018-06-13,2891,4.83,11.29,1.35
2018-06-14,2891,4.93,11.06,1.33
2018-06-15,2891,4.88,11.19,1.34
2018-06-19,2891,5.0,10.91,1.31
2018-06-20,2891,4.94,11.04,1.32
2018-06-21,2891,4.98,10.96,1.31
2018-06-22,2891,4.94,11.04,1.32
2018-06-25,2891,4.97,10.98,1.32
2018-06-26,2891,4.97,10.98,1.32
2018-06-27,2891,4.93,11.06,1.33
2018-06-28,2891,4.97,10.98,1.32
2018-06-29,2891,4.92,11.09,1.33
2018-07-02,2891,4.98,10.96,1.31
2018-07-03,2891,4.99,10.93,1.31
2018-07-04,2891,4.95,11.01,1.32
2018-07-05,2891,4.98,10.96,1.31
2018-07-06,2891,5.02,10.86,1.3
2018-07-09,2891,5.27,10.35,1.24
2018-07-10,2891,5.29,10.3,1.24
2018-07-11,2891,5.28,10.33,1.24
2018-07-12,2891,5.26,10.38,1.24
2018-07-13,2891,5.22,10.45,1.25
2018-07-16,2891,5.23,10.43,1.25
2018-07-17,2891,5.27,10.35,1.24
2018-07-18,2891,5.24,10.4,1.25
2018-07-19,2891,5.29,10.3,1.24
2018-07-20,2891,5.27,10.35,1.24
2018-07-23,2891,5.28,10.33,1.24
2018-07-24,2891,5.27,10.35,1.24
2018-07-25,2891,5.27,10.35,1.24
2018-07-26,2891,5.26,10.38,1.24
2018-07-27,2891,5.23,10.43,1.25
2018-07-30,2891,5.27,10.35,1.24
2018-07-31,2891,5.2,10.48,1.26
2018-08-01,2891,5.12,10.66,1.28
2018-08-02,2891,5.2,10.48,1.26
2018-08-03,2891,5.09,10.71,1.28
2018-08-06,2891,5.03,10.83,1.3
2018-08-07,2891,5.03,10.83,1.3
2018-08-08,2891,5.05,10.81,1.3
2018-08-09,2891,5.11,10.68,1.28
2018-08-10,2891,5.07,10.76,1.29
2018-08-13,2891,5.19,10.51,1.26
2018-08-14,2891,5.09,10.71,1.28
2018-08-15,2891,5.07,10.76,1.29
2018-08-16,2891,5.16,10.58,1.27
2018-08-17,2891,5.11,10.68,1.28
2018-08-20,2891,5.07,10.76,1.29
2018-08-21,2891,5.05,10.81,1.3
2018-08-22,2891,5.02,10.86,1.3
2018-08-23,2891,5.01,10.88,1.31
2018-08-24,2891,5.03,10.83,1.3
2018-08-27,2891,5.02,10.86,1.3
2018-08-28,2891,5.0,10.91,1.31
2018-08-29,2891,5.01,10.88,1.31
2018-08-30,2891,5.06,10.78,1.29
2018-08-31,2891,5.0,10.8,1.37
2018-09-03,2891,5.06,10.68,1.35
2018-09-04,2891,5.01,10.78,1.37
2018-09-05,2891,5.09,10.6,1.34
2018-09-06,2891,5.11,10.58,1.34
2018-09-07,2891,5.11,10.58,1.34
2018-09-10,2891,5.07,10.65,1.35
2018-09-11,2891,5.03,10.73,1.36
2018-09-12,2891,5.09,10.6,1.34
2018-09-13,2891,5.09,10.6,1.34
2018-09-14,2891,5.05,10.7,1.36
2018-09-17,2891,5.03,10.73,1.36
2018-09-18,2891,5.01,10.78,1.37
2018-09-19,2891,4.95,10.9,1.38
2018-09-20,2891,4.88,11.08,1.4
2018-09-21,2891,4.81,11.23,1.42
2018-09-25,2891,4.78,11.3,1.43
2018-09-26,2891,4.82,11.2,1.42
2018-09-27,2891,4.7,11.5,1.46
2018-09-28,2891,4.7,11.5,1.46
2018-10-01,2891,4.71,11.48,1.46
2018-10-02,2891,4.78,11.3,1.43
2018-10-03,2891,4.8,11.25,1.43
2018-10-04,2891,4.71,11.48,1.46
2018-10-05,2891,4.76,11.35,1.44
2018-10-08,2891,4.79,11.28,1.43
2018-10-09,2891,4.75,11.38,1.44
2018-10-11,2891,5.11,10.58,1.34
2018-10-12,2891,4.98,10.85,1.38
2018-10-15,2891,5.09,10.6,1.34
2018-10-16,2891,5.11,10.58,1.34
2018-10-17,2891,5.13,10.53,1.33
2018-10-18,2891,5.11,10.58,1.34
2018-10-19,2891,5.11,10.58,1.34
2018-10-22,2891,5.12,10.55,1.34
2018-10-23,2891,5.16,10.48,1.33
2018-10-24,2891,5.29,10.2,1.29
2018-10-25,2891,5.43,9.95,1.26
2018-10-26,2891,5.43,9.95,1.26
2018-10-29,2891,5.45,9.9,1.26
2018-10-30,2891,5.41,9.98,1.27
2018-10-31,2891,5.23,10.33,1.31
2018-11-01,2891,5.31,10.18,1.29
2018-11-02,2891,5.19,10.4,1.32
2018-11-05,2891,5.2,10.38,1.32
2018-11-06,2891,5.2,10.38,1.32
2018-11-07,2891,5.14,10.5,1.33
2018-11-08,2891,5.09,10.6,1.34
2018-11-09,2891,5.11,10.58,1.34
2018-11-12,2891,5.12,10.55,1.34
2018-11-13,2891,5.17,10.45,1.33
2018-11-14,2891,5.22,10.35,1.31
2018-11-15,2891,5.22,10.35,1.31
2018-11-16,2891,5.12,10.55,1.34
2018-11-19,2891,5.06,10.68,1.35
2018-11-20,2891,5.14,10.5,1.33
2018-11-21,2891,5.18,10.43,1.32
2018-11-22,2891,5.22,10.35,1.31
2018-11-23,2891,5.27,10.25,1.3
2018-11-26,2891,5.23,10.33,1.31
2018-11-27,2891,5.24,10.9,1.28
2018-11-28,2891,5.24,10.9,1.28
2018-11-29,2891,5.29,10.79,1.27
2018-11-30,2891,5.28,10.82,1.27
2018-12-03,2891,5.22,10.95,1.29
2018-12-04,2891,5.23,10.93,1.28
2018-12-05,2891,5.28,10.82,1.27
2018-12-06,2891,5.31,10.77,1.27
2018-12-07,2891,5.35,10.69,1.26
2018-12-10,2891,5.4,10.58,1.24
2018-12-11,2891,5.4,10.58,1.24
2018-12-12,2891,5.43,10.53,1.24
2018-12-13,2891,5.37,10.63,1.25
2018-12-14,2891,5.28,10.82,1.27
2018-12-17,2891,5.35,10.69,1.26
2018-12-18,2891,5.4,10.58,1.24
2018-12-19,2891,5.36,10.66,1.25
2018-12-20,2891,5.41,10.56,1.24
2018-12-21,2891,5.43,10.53,1.24
2018-12-22,2891,5.41,10.56,1.24
2018-12-24,2891,5.44,10.5,1.23
2018-12-25,2891,5.47,10.45,1.23
2018-12-26,2891,5.45,10.48,1.23
2018-12-27,2891,5.41,10.56,1.24
2018-12-28,2891,5.35,10.69,1.26
2019-01-02,2891,5.43,10.53,1.24
2019-01-03,2891,5.4,10.58,1.24
2019-01-04,2891,5.45,10.48,1.23
2019-01-07,2891,5.37,10.63,1.25
2019-01-08,2891,5.41,10.56,1.24
2019-01-09,2891,5.33,10.71,1.26
2019-01-10,2891,5.35,10.69,1.26
2019-01-11,2891,5.37,10.63,1.25
2019-01-14,2891,5.37,10.63,1.25
2019-01-15,2891,5.36,10.66,1.25
2019-01-16,2891,5.39,10.61,1.25
2019-01-17,2891,5.4,10.58,1.24
2019-01-18,2891,5.41,10.56,1.24
2019-01-21,2891,5.33,10.71,1.26
2019-01-22,2891,5.27,10.85,1.27
2019-01-23,2891,5.31,10.77,1.27
2019-01-24,2891,5.29,10.79,1.27
2019-01-25,2891,5.24,10.9,1.28
2019-01-28,2891,5.22,10.95,1.29
2019-01-29,2891,5.26,10.87,1.28
2019-01-30,2891,5.22,10.95,1.29
2019-02-11,2891,5.28,10.82,1.27
2019-02-12,2891,5.26,10.87,1.28
2019-02-13,2891,5.24,10.9,1.28
2019-02-14,2891,5.24,10.9,1.28
2019-02-15,2891,5.28,10.82,1.27
2019-02-18,2891,5.28,10.82,1.27
2019-02-19,2891,5.28,10.82,1.27
2019-02-20,2891,5.26,10.87,1.28
2019-02-21,2891,5.2,10.98,1.29
2019-02-22,2891,5.2,10.98,1.29
2019-02-25,2891,5.2,10.98,1.29
2019-02-26,2891,5.19,11.01,1.29
2019-02-27,2891,5.18,11.03,1.3
2019-03-04,2891,5.2,10.98,1.29
2019-03-05,2891,5.23,10.93,1.28
2019-03-06,2891,5.26,10.87,1.28
2019-03-07,2891,5.24,10.9,1.28
2019-03-08,2891,5.31,10.77,1.27
2019-03-11,2891,5.28,10.82,1.27
2019-03-12,2891,5.24,10.9,1.28
2019-03-13,2891,5.28,10.82,1.27
2019-03-14,2891,5.26,10.87,1.28
2019-03-15,2891,5.23,10.93,1.28
2019-03-18,2891,5.18,11.03,1.3
2019-03-19,2891,5.17,11.06,1.3
2019-03-20,2891,5.17,11.06,1.3
2019-03-21,2891,5.14,11.11,1.31
2019-03-22,2891,5.17,11.06,1.3
2019-03-25,2891,5.24,10.9,1.28
2019-03-26,2891,5.23,11.35,1.3
2019-03-27,2891,5.29,11.21,1.28
2019-03-28,2891,5.29,11.21,1.28
2019-03-29,2891,5.28,11.24,1.29
2019-04-01,2891,5.32,11.15,1.28
2019-04-02,2891,5.29,11.21,1.28
2019-04-03,2891,5.31,11.18,1.28
2019-04-08,2891,5.26,11.29,1.29
2019-04-09,2891,5.2,11.4,1.31
2019-04-10,2891,5.26,11.29,1.29
2019-04-11,2891,5.22,11.37,1.3
2019-04-12,2891,5.26,11.29,1.29
2019-04-15,2891,5.29,11.21,1.28
2019-04-16,2891,5.28,11.24,1.29
2019-04-17,2891,5.31,11.18,1.28
2019-04-18,2891,5.35,11.1,1.27
2019-04-19,2891,5.29,11.21,1.28
2019-04-22,2891,5.28,11.24,1.29
2019-04-23,2891,5.28,11.24,1.29
2019-04-24,2891,5.27,11.26,1.29
2019-04-25,2891,5.24,11.32,1.3
2019-04-26,2891,5.28,11.24,1.29
2019-04-29,2891,4.78,11.48,1.32
2019-04-30,2891,4.73,11.62,1.33
2019-05-02,2891,4.65,11.81,1.35
2019-05-03,2891,4.58,12.01,1.38
2019-05-06,2891,4.66,11.79,1.35
2019-05-07,2891,4.66,11.79,1.35
2019-05-08,2891,4.74,11.59,1.33
2019-05-09,2891,4.8,11.46,1.31
2019-05-10,2891,4.72,11.65,1.33
2019-05-13,2891,4.75,11.57,1.32
2019-05-14,2891,4.75,11.57,1.32
2019-05-15,2891,4.81,11.43,1.31
2019-05-16,2891,4.83,11.37,1.3
2019-05-17,2891,4.83,11.37,1.3
2019-05-20,2891,4.78,11.48,1.32
2019-05-21,2891,4.77,11.51,1.32
2019-05-22,2891,4.78,11.48,1.32
2019-05-23,2891,4.8,11.46,1.31
2019-05-24,2891,4.78,11.48,1.32
2019-05-27,2891,4.77,11.51,1.32
2019-05-28,2891,4.75,11.96,1.19
2019-05-29,2891,4.8,11.85,1.18
2019-05-30,2891,4.78,11.88,1.18
2019-05-31,2891,4.77,11.9,1.19
2019-06-03,2891,4.78,11.88,1.18
2019-06-04,2891,4.81,11.82,1.18
2019-06-05,2891,4.77,11.9,1.19
2019-06-06,2891,4.75,11.96,1.19
2019-06-10,2891,4.69,12.1,1.21
2019-06-11,2891,4.74,11.99,1.19
2019-06-12,2891,4.74,11.99,1.19
2019-06-13,2891,4.75,11.96,1.19
2019-06-14,2891,4.68,12.13,1.21
2019-06-17,2891,4.69,12.1,1.21
2019-06-18,2891,4.69,12.1,1.21
2019-06-19,2891,4.65,12.22,1.22
2019-06-20,2891,4.67,12.16,1.21
2019-06-21,2891,4.74,11.99,1.19
2019-06-24,2891,4.75,11.96,1.19
2019-06-25,2891,4.74,11.99,1.19
2019-06-26,2891,4.72,12.05,1.2
2019-06-27,2891,4.66,12.19,1.21
2019-06-28,2891,4.68,12.13,1.21
2019-07-01,2891,4.66,12.19,1.21
2019-07-02,2891,4.65,12.22,1.22
2019-07-03,2891,4.65,12.22,1.22
2019-07-04,2891,4.64,12.24,1.22
2019-07-05,2891,4.61,12.33,1.23
2019-07-08,2891,4.61,12.33,1.23
2019-07-09,2891,4.61,12.33,1.23
2019-07-10,2891,4.6,12.36,1.23
2019-07-11,2891,4.6,12.36,1.23
2019-07-12,2891,4.63,12.27,1.22
2019-07-15,2891,4.84,11.73,1.17
2019-07-16,2891,4.87,11.68,1.16
2019-07-17,2891,4.85,11.7,1.17
2019-07-18,2891,4.85,11.7,1.17
2019-07-19,2891,4.88,11.65,1.16
2019-07-22,2891,4.87,11.68,1.16
2019-07-23,2891,4.88,11.65,1.16
2019-07-24,2891,4.89,11.62,1.16
2019-07-25,2891,4.84,11.73,1.17
2019-07-26,2891,4.87,11.68,1.16
2019-07-29,2891,4.88,11.65,1.16
2019-07-30,2891,4.88,11.65,1.16
2019-07-31,2891,4.93,11.53,1.15
2019-08-01,2891,4.93,11.53,1.15
2019-08-02,2891,4.99,11.39,1.13
2019-08-05,2891,4.98,11.42,1.14
2019-08-06,2891,5.01,11.34,1.13
2019-08-07,2891,4.99,11.39,1.13
2019-08-08,2891,4.96,11.45,1.14
2019-08-12,2891,4.95,11.48,1.14
2019-08-13,2891,5.0,11.36,1.13
2019-08-14,2891,4.95,11.48,1.14
2019-08-15,2891,4.99,11.39,1.13
2019-08-16,2891,4.88,11.65,1.16
2019-08-19,2891,4.89,11.62,1.16
2019-08-20,2891,4.85,11.7,1.17
2019-08-21,2891,4.93,11.53,1.15
2019-08-22,2891,4.94,11.51,1.15
2019-08-23,2891,4.88,11.65,1.16
2019-08-26,2891,4.96,11.45,1.14
2019-08-27,2891,4.99,11.39,1.13
2019-08-28,2891,4.96,11.65,1.11
2019-08-29,2891,4.98,11.62,1.11
2019-08-30,2891,4.91,11.76,1.12
2019-09-02,2891,4.93,11.73,1.12
2019-09-03,2891,4.95,11.68,1.11
2019-09-04,2891,4.91,11.76,1.12
2019-09-05,2891,4.89,11.82,1.13
2019-09-06,2891,4.87,11.88,1.13
2019-09-09,2891,4.84,11.94,1.14
2019-09-10,2891,4.77,12.11,1.15
2019-09-11,2891,4.76,12.14,1.16
2019-09-12,2891,4.76,12.14,1.16
2019-09-16,2891,4.75,12.17,1.16
2019-09-17,2891,4.76,12.14,1.16
2019-09-18,2891,4.69,12.31,1.17
2019-09-19,2891,4.71,12.28,1.17
2019-09-20,2891,4.69,12.31,1.17
2019-09-23,2891,4.78,12.08,1.15
2019-09-24,2891,4.82,11.99,1.14
2019-09-25,2891,4.84,11.94,1.14
2019-09-26,2891,4.83,11.97,1.14
2019-09-27,2891,4.85,11.91,1.14
2019-10-01,2891,4.8,12.05,1.15
2019-10-02,2891,4.81,12.02,1.15
2019-10-03,2891,4.87,11.88,1.13
2019-10-04,2891,4.85,11.91,1.14
2019-10-07,2891,4.87,11.88,1.13
2019-10-08,2891,4.82,11.99,1.14
2019-10-09,2891,4.85,11.91,1.14
2019-10-14,2891,4.78,12.08,1.15
2019-10-15,2891,4.78,12.08,1.15
2019-10-16,2891,4.77,12.11,1.15
2019-10-17,2891,4.73,12.23,1.17
2019-10-18,2891,4.78,12.08,1.15
2019-10-21,2891,4.76,12.14,1.16
2019-10-22,2891,4.74,12.2,1.16
2019-10-23,2891,4.76,12.14,1.16
2019-10-24,2891,4.73,12.23,1.17
2019-10-25,2891,4.75,12.17,1.16
2019-10-28,2891,4.74,12.2,1.16
2019-10-29,2891,4.73,12.23,1.17
2019-10-30,2891,4.74,12.2,1.16
2019-10-31,2891,4.72,12.25,1.17
2019-11-01,2891,4.71,12.28,1.17
2019-11-04,2891,4.66,12.4,1.18
2019-11-05,2891,4.65,12.43,1.19
2019-11-06,2891,4.6,12.57,1.2
2019-11-07,2891,4.61,12.54,1.2
2019-11-08,2891,4.58,12.63,1.2
2019-11-11,2891,4.63,12.49,1.19
2019-11-12,2891,4.57,12.66,1.21
2019-11-13,2891,4.49,12.86,1.23
2019-11-14,2891,4.51,12.8,1.22
2019-11-15,2891,4.51,12.8,1.22
2019-11-18,2891,4.49,12.86,1.23
2019-11-19,2891,4.49,12.86,1.23
2019-11-20,2891,4.51,12.8,1.22
2019-11-21,2891,4.55,12.72,1.21
2019-11-22,2891,4.55,12.72,1.21
2019-11-25,2891,4.57,12.66,1.21
2019-11-26,2891,4.52,12.77,1.22
2019-11-27,2891,4.49,12.86,1.23
2019-11-28,2891,4.56,10.21,1.17
2019-11-29,2891,4.58,10.16,1.16
2019-12-02,2891,4.58,10.16,1.16
2019-12-03,2891,4.6,10.12,1.16
2019-12-04,2891,4.58,10.16,1.16
2019-12-05,2891,4.61,10.09,1.15
2019-12-06,2891,4.57,10.19,1.16
2019-12-09,2891,4.58,10.16,1.16
2019-12-10,2891,4.56,10.21,1.17
2019-12-11,2891,4.52,10.28,1.17
2019-12-12,2891,4.51,10.3,1.18
2019-12-13,2891,4.44,10.47,1.19
2019-12-16,2891,4.48,10.37,1.18
2019-12-17,2891,4.46,10.42,1.19
2019-12-18,2891,4.44,10.47,1.19
2019-12-19,2891,4.46,10.42,1.19
2019-12-20,2891,4.46,10.42,1.19
2019-12-23,2891,4.44,10.47,1.19
2019-12-24,2891,4.45,10.44,1.19
2019-12-25,2891,4.45,10.44,1.19
2019-12-26,2891,4.45,10.44,1.19
2019-12-27,2891,4.44,10.47,1.19
2019-12-30,2891,4.44,10.47,1.19
2019-12-31,2891,4.46,10.42,1.19
2020-01-02,2891,4.47,10.4,1.19
2020-01-03,2891,4.45,10.44,1.19
2020-01-06,2891,4.49,10.35,1.18
2020-01-07,2891,4.47,10.4,1.19
2020-01-08,2891,4.49,10.35,1.18
2020-01-09,2891,4.48,10.37,1.18
2020-01-10,2891,4.49,10.35,1.18
2020-01-13,2891,4.44,10.47,1.19
2020-01-14,2891,4.42,10.51,1.2
2020-01-15,2891,4.41,10.56,1.21
2020-01-16,2891,4.42,10.51,1.2
2020-01-17,2891,4.42,10.51,1.2
2020-01-20,2891,4.37,10.65,1.22
2020-01-30,2891,4.55,10.23,1.17
2020-01-31,2891,4.54,10.26,1.17
2020-02-03,2891,4.56,10.21,1.17
2020-02-04,2891,4.48,10.37,1.18
2020-02-05,2891,4.46,10.42,1.19
2020-02-06,2891,4.44,10.47,1.19
2020-02-07,2891,4.44,10.47,1.19
2020-02-10,2891,4.44,10.47,1.19
2020-02-11,2891,4.43,10.49,1.2
2020-02-12,2891,4.42,10.53,1.2
2020-02-13,2891,4.39,10.6,1.21
2020-02-14,2891,4.39,10.6,1.21
2020-02-17,2891,4.36,10.67,1.22
2020-02-18,2891,4.33,10.74,1.23
2020-02-19,2891,4.29,10.84,1.24
2020-02-20,2891,4.26,10.91,1.25
2020-02-21,2891,4.31,10.79,1.23
2020-02-24,2891,4.38,10.63,1.21
2020-02-25,2891,4.39,10.6,1.21
2020-02-26,2891,4.39,10.6,1.21
2020-02-27,2891,4.41,10.56,1.21
2020-03-02,2891,4.49,10.35,1.18
2020-03-03,2891,4.43,10.49,1.2
2020-03-04,2891,4.43,10.49,1.2
2020-03-05,2891,4.38,10.63,1.21
2020-03-06,2891,4.46,10.42,1.19
2020-03-09,2891,4.59,10.14,1.16
2020-03-10,2891,4.64,10.02,1.14
2020-03-11,2891,4.68,9.93,1.13
2020-03-12,2891,4.88,9.53,1.09
2020-03-13,2891,5.09,9.14,1.04
2020-03-16,2891,5.25,8.86,1.01
