date,stock_id,dividend_yield,PER,PBR
2017-08-09,2892,7.29,13.33,1.18
2017-08-10,2892,7.37,13.19,1.17
2017-08-11,2892,7.41,13.13,1.16
2017-08-14,2892,7.51,12.95,1.15
2017-08-15,2892,7.45,13.06,1.16
2017-08-16,2892,7.45,13.06,1.16
2017-08-17,2892,7.29,13.33,1.18
2017-08-18,2892,7.33,13.26,1.17
2017-08-21,2892,7.33,13.26,1.17
2017-08-22,2892,7.29,13.33,1.18
2017-08-23,2892,7.27,13.37,1.18
2017-08-24,2892,7.2,13.51,1.2
2017-08-25,2892,7.22,13.47,1.19
2017-08-28,2892,7.18,13.54,1.2
2017-08-29,2892,7.2,12.8,1.25
2017-08-30,2892,7.18,12.83,1.25
2017-08-31,2892,7.14,12.89,1.26
2017-09-01,2892,7.05,13.06,1.27
2017-09-04,2892,7.12,12.93,1.26
2017-09-05,2892,7.11,12.96,1.27
2017-09-06,2892,7.11,12.96,1.27
2017-09-07,2892,7.11,12.96,1.27
2017-09-08,2892,7.09,12.99,1.27
2017-09-11,2892,7.11,12.96,1.27
2017-09-12,2892,7.07,13.03,1.27
2017-09-13,2892,7.11,12.96,1.27
2017-09-14,2892,7.14,12.89,1.26
2017-09-15,2892,7.16,12.86,1.26
2017-09-18,2892,7.12,12.93,1.26
2017-09-19,2892,7.16,12.86,1.26
2017-09-20,2892,7.2,12.8,1.25
2017-09-21,2892,7.22,12.76,1.25
2017-09-22,2892,7.22,12.76,1.25
2017-09-25,2892,7.27,12.66,1.24
2017-09-26,2892,7.16,12.86,1.26
2017-09-27,2892,7.16,12.86,1.26
2017-09-28,2892,7.18,12.83,1.25
2017-09-29,2892,7.2,12.8,1.25
2017-09-30,2892,7.16,12.86,1.26
2017-10-02,2892,7.18,12.83,1.25
2017-10-03,2892,7.16,12.86,1.26
2017-10-05,2892,7.16,12.86,1.26
2017-10-06,2892,7.11,12.96,1.27
2017-10-11,2892,7.04,13.09,1.28
2017-10-12,2892,7.0,13.16,1.28
2017-10-13,2892,6.97,13.22,1.29
2017-10-16,2892,7.02,13.13,1.28
2017-10-17,2892,7.02,13.13,1.28
2017-10-18,2892,7.04,13.09,1.28
2017-10-19,2892,7.07,13.03,1.27
2017-10-20,2892,7.09,12.99,1.27
2017-10-23,2892,7.09,12.99,1.27
2017-10-24,2892,7.0,13.16,1.28
2017-10-25,2892,7.02,13.13,1.28
2017-10-26,2892,7.12,12.93,1.26
2017-10-27,2892,7.22,12.76,1.25
2017-10-30,2892,7.2,12.8,1.25
2017-10-31,2892,7.2,12.8,1.25
2017-11-01,2892,7.16,12.86,1.26
2017-11-02,2892,7.18,12.83,1.25
2017-11-03,2892,7.22,12.76,1.25
2017-11-06,2892,7.25,12.7,1.24
2017-11-07,2892,7.22,12.76,1.25
2017-11-08,2892,7.22,12.76,1.25
2017-11-09,2892,7.24,12.73,1.24
2017-11-10,2892,7.24,12.73,1.24
2017-11-13,2892,7.25,12.7,1.24
2017-11-14,2892,7.25,12.7,1.24
2017-11-15,2892,7.29,12.63,1.23
2017-11-16,2892,7.35,12.53,1.22
2017-11-17,2892,7.33,12.57,1.23
2017-11-20,2892,7.31,12.6,1.23
2017-11-21,2892,7.22,12.76,1.25
2017-11-22,2892,7.16,12.86,1.26
2017-11-23,2892,7.14,12.89,1.26
2017-11-24,2892,7.18,12.83,1.25
2017-11-27,2892,7.2,12.8,1.25
2017-11-28,2892,7.22,12.6,1.24
2017-11-29,2892,7.2,12.63,1.24
2017-11-30,2892,7.27,12.5,1.23
2017-12-01,2892,7.22,12.6,1.24
2017-12-04,2892,7.18,12.66,1.24
2017-12-05,2892,7.18,12.66,1.24
2017-12-06,2892,7.29,12.47,1.22
2017-12-07,2892,7.29,12.47,1.22
2017-12-08,2892,7.31,12.44,1.22
2017-12-11,2892,7.29,12.47,1.22
2017-12-12,2892,7.25,12.53,1.23
2017-12-13,2892,7.27,12.5,1.23
2017-12-14,2892,7.24,12.56,1.23
2017-12-15,2892,7.27,12.5,1.23
2017-12-18,2892,7.27,12.5,1.23
2017-12-19,2892,7.27,12.5,1.23
2017-12-20,2892,7.25,12.53,1.23
2017-12-21,2892,7.24,12.56,1.23
2017-12-22,2892,7.22,12.6,1.24
2017-12-25,2892,7.24,12.56,1.23
2017-12-26,2892,7.25,12.53,1.23
2017-12-27,2892,7.24,12.56,1.23
2017-12-28,2892,7.2,12.63,1.24
2017-12-29,2892,7.16,12.69,1.25
2018-01-02,2892,7.16,12.69,1.25
2018-01-03,2892,7.16,12.69,1.25
2018-01-04,2892,7.14,12.73,1.25
2018-01-05,2892,7.11,12.79,1.25
2018-01-08,2892,7.05,12.89,1.26
2018-01-09,2892,7.05,12.89,1.26
2018-01-10,2892,7.05,12.89,1.26
2018-01-11,2892,7.05,12.89,1.26
2018-01-12,2892,7.05,12.89,1.26
2018-01-15,2892,7.0,12.99,1.27
2018-01-16,2892,7.0,12.99,1.27
2018-01-17,2892,6.98,13.02,1.28
2018-01-18,2892,6.98,13.02,1.28
2018-01-19,2892,6.98,13.02,1.28
2018-01-22,2892,7.0,12.99,1.27
2018-01-23,2892,7.0,12.99,1.27
2018-01-24,2892,7.0,12.99,1.27
2018-01-25,2892,6.97,13.05,1.28
2018-01-26,2892,6.98,13.02,1.28
2018-01-29,2892,6.93,13.12,1.29
2018-01-30,2892,6.98,13.02,1.28
2018-01-31,2892,6.95,13.08,1.28
2018-02-01,2892,6.95,13.08,1.28
2018-02-02,2892,6.95,13.08,1.28
2018-02-05,2892,6.97,13.05,1.28
2018-02-06,2892,7.18,12.66,1.24
2018-02-07,2892,7.12,12.76,1.25
2018-02-08,2892,7.11,12.79,1.25
2018-02-09,2892,7.2,12.63,1.24
2018-02-12,2892,7.2,12.63,1.24
2018-02-21,2892,7.09,12.82,1.26
2018-02-22,2892,7.05,12.89,1.26
2018-02-23,2892,7.04,12.92,1.27
2018-02-26,2892,6.97,13.05,1.28
2018-02-27,2892,7.0,12.99,1.27
2018-03-01,2892,7.02,12.95,1.27
2018-03-02,2892,7.07,12.86,1.26
2018-03-05,2892,7.07,12.86,1.26
2018-03-06,2892,7.02,12.95,1.27
2018-03-07,2892,7.05,12.89,1.26
2018-03-08,2892,7.04,12.92,1.27
2018-03-09,2892,7.0,12.99,1.27
2018-03-12,2892,6.98,13.02,1.28
2018-03-13,2892,6.95,13.08,1.28
2018-03-14,2892,6.95,13.08,1.28
2018-03-15,2892,6.98,13.02,1.28
2018-03-16,2892,6.95,13.08,1.28
2018-03-19,2892,6.93,13.12,1.29
2018-03-20,2892,6.97,13.05,1.28
2018-03-21,2892,6.97,13.05,1.28
2018-03-22,2892,6.95,13.08,1.28
2018-03-23,2892,6.98,13.02,1.28
2018-03-26,2892,6.98,13.02,1.28
2018-03-27,2892,6.93,13.12,1.29
2018-03-28,2892,6.93,13.12,1.29
2018-03-29,2892,6.91,15.94,1.29
2018-03-30,2892,6.91,15.94,1.29
2018-03-31,2892,6.9,15.98,1.29
2018-04-02,2892,6.91,15.94,1.29
2018-04-03,2892,6.93,15.91,1.29
2018-04-09,2892,6.93,15.91,1.29
2018-04-10,2892,6.9,15.98,1.29
2018-04-11,2892,6.9,15.98,1.29
2018-04-12,2892,6.88,16.02,1.3
2018-04-13,2892,6.9,15.98,1.29
2018-04-16,2892,6.91,15.94,1.29
2018-04-17,2892,6.91,15.94,1.29
2018-04-18,2892,6.91,15.94,1.29
2018-04-19,2892,6.86,16.06,1.3
2018-04-20,2892,6.86,16.06,1.3
2018-04-23,2892,6.83,16.14,1.31
2018-04-24,2892,6.83,16.14,1.31
2018-04-25,2892,6.83,16.14,1.31
2018-04-26,2892,6.83,16.14,1.31
2018-04-27,2892,6.85,16.1,1.3
2018-04-30,2892,4.9,16.06,1.3
2018-05-02,2892,4.89,16.1,1.3
2018-05-03,2892,4.9,16.06,1.3
2018-05-04,2892,4.93,15.98,1.29
2018-05-07,2892,4.93,15.98,1.29
2018-05-08,2892,4.91,16.02,1.3
2018-05-09,2892,4.93,15.98,1.29
2018-05-10,2892,4.91,16.02,1.3
2018-05-11,2892,4.85,16.22,1.31
2018-05-14,2892,4.83,16.3,1.32
2018-05-15,2892,4.87,16.18,1.31
2018-05-16,2892,4.84,16.26,1.32
2018-05-17,2892,4.84,16.26,1.32
2018-05-18,2892,4.81,16.38,1.32
2018-05-21,2892,4.81,16.38,1.32
2018-05-22,2892,4.83,16.3,1.32
2018-05-23,2892,4.85,16.22,1.31
2018-05-24,2892,4.82,16.34,1.32
2018-05-25,2892,4.8,16.42,1.33
2018-05-28,2892,4.77,16.24,1.27
2018-05-29,2892,4.77,16.24,1.27
2018-05-30,2892,4.87,15.93,1.24
2018-05-31,2892,4.91,15.78,1.23
2018-06-01,2892,4.82,16.09,1.26
2018-06-04,2892,4.8,16.16,1.26
2018-06-05,2892,4.78,16.2,1.27
2018-06-06,2892,4.76,16.28,1.27
2018-06-07,2892,4.74,16.36,1.28
2018-06-08,2892,4.75,16.32,1.27
2018-06-11,2892,4.74,16.36,1.28
2018-06-12,2892,4.78,16.2,1.27
2018-06-13,2892,4.78,16.2,1.27
2018-06-14,2892,4.83,16.05,1.25
2018-06-15,2892,4.83,16.05,1.25
2018-06-19,2892,4.9,15.81,1.23
2018-06-20,2892,4.88,15.89,1.24
2018-06-21,2892,4.88,15.89,1.24
2018-06-22,2892,4.84,16.01,1.25
2018-06-25,2892,4.89,15.85,1.24
2018-06-26,2892,4.91,15.78,1.23
2018-06-27,2892,4.91,15.78,1.23
2018-06-28,2892,4.91,15.78,1.23
2018-06-29,2892,4.85,15.97,1.25
2018-07-02,2892,4.93,15.74,1.23
2018-07-03,2892,4.95,15.66,1.22
2018-07-04,2892,4.93,15.74,1.23
2018-07-05,2892,4.95,15.66,1.22
2018-07-06,2892,4.94,15.7,1.23
2018-07-09,2892,4.91,15.78,1.23
2018-07-10,2892,4.88,15.89,1.24
2018-07-11,2892,4.9,15.81,1.23
2018-07-12,2892,4.85,15.97,1.25
2018-07-13,2892,4.84,16.01,1.25
2018-07-16,2892,4.85,15.97,1.25
2018-07-17,2892,4.85,15.97,1.25
2018-07-18,2892,4.82,16.09,1.26
2018-07-19,2892,4.85,15.97,1.25
2018-07-20,2892,4.83,16.05,1.25
2018-07-23,2892,4.82,16.09,1.26
2018-07-24,2892,4.8,16.16,1.26
2018-07-25,2892,4.81,16.12,1.26
2018-07-26,2892,4.78,16.2,1.27
2018-07-27,2892,4.76,16.28,1.27
2018-07-30,2892,4.76,16.28,1.27
2018-07-31,2892,4.75,16.32,1.27
2018-08-01,2892,4.75,16.32,1.27
2018-08-02,2892,4.77,16.24,1.27
2018-08-03,2892,4.75,16.32,1.27
2018-08-06,2892,4.72,16.43,1.28
2018-08-07,2892,4.71,16.47,1.29
2018-08-08,2892,4.69,16.51,1.29
2018-08-09,2892,4.68,16.55,1.29
2018-08-10,2892,4.88,15.89,1.24
2018-08-13,2892,4.9,15.81,1.23
2018-08-14,2892,4.91,15.78,1.23
2018-08-15,2892,4.95,15.66,1.22
2018-08-16,2892,4.96,15.62,1.22
2018-08-17,2892,4.94,15.7,1.23
2018-08-20,2892,4.91,15.78,1.23
2018-08-21,2892,4.89,15.85,1.24
2018-08-22,2892,4.88,15.89,1.24
2018-08-23,2892,4.87,15.93,1.24
2018-08-24,2892,4.88,15.89,1.24
2018-08-27,2892,4.91,15.78,1.23
2018-08-28,2892,4.89,15.85,1.24
2018-08-29,2892,4.88,16.27,1.27
2018-08-30,2892,4.9,16.19,1.26
2018-08-31,2892,4.87,16.31,1.27
2018-09-03,2892,4.88,16.27,1.27
2018-09-04,2892,4.89,16.23,1.26
2018-09-05,2892,4.91,16.15,1.26
2018-09-06,2892,4.88,16.27,1.27
2018-09-07,2892,4.9,16.19,1.26
2018-09-10,2892,4.91,16.15,1.26
2018-09-11,2892,4.9,16.19,1.26
2018-09-12,2892,4.9,16.19,1.26
2018-09-13,2892,4.87,16.31,1.27
2018-09-14,2892,4.89,16.23,1.26
2018-09-17,2892,4.9,16.19,1.26
2018-09-18,2892,4.9,16.19,1.26
2018-09-19,2892,4.87,16.31,1.27
2018-09-20,2892,4.85,16.35,1.27
2018-09-21,2892,4.83,16.43,1.28
2018-09-25,2892,4.81,16.51,1.28
2018-09-26,2892,4.81,16.51,1.28
2018-09-27,2892,4.77,16.63,1.29
2018-09-28,2892,4.81,16.51,1.28
2018-10-01,2892,4.8,16.55,1.29
2018-10-02,2892,4.85,16.35,1.27
2018-10-03,2892,4.87,16.31,1.27
2018-10-04,2892,4.88,16.27,1.27
2018-10-05,2892,4.9,16.19,1.26
2018-10-08,2892,4.88,16.27,1.27
2018-10-09,2892,4.85,16.35,1.27
2018-10-11,2892,5.01,15.83,1.23
2018-10-12,2892,4.98,15.95,1.24
2018-10-15,2892,5.05,15.71,1.22
2018-10-16,2892,5.05,15.71,1.22
2018-10-17,2892,5.06,15.67,1.22
2018-10-18,2892,5.05,15.71,1.22
2018-10-19,2892,5.04,15.75,1.23
2018-10-22,2892,5.03,15.79,1.23
2018-10-23,2892,5.1,15.56,1.21
2018-10-24,2892,5.13,15.48,1.2
2018-10-25,2892,5.15,15.4,1.2
2018-10-26,2892,5.13,15.48,1.2
2018-10-29,2892,5.15,15.4,1.2
2018-10-30,2892,5.15,15.4,1.2
2018-10-31,2892,5.12,15.52,1.21
2018-11-01,2892,5.15,15.4,1.2
2018-11-02,2892,5.09,15.6,1.21
2018-11-05,2892,5.06,15.67,1.22
2018-11-06,2892,5.04,15.75,1.23
2018-11-07,2892,5.0,15.87,1.24
2018-11-08,2892,4.93,16.11,1.25
2018-11-09,2892,4.94,16.07,1.25
2018-11-12,2892,4.95,16.03,1.25
2018-11-13,2892,5.0,15.87,1.24
2018-11-14,2892,4.9,16.19,1.26
2018-11-15,2892,4.93,16.11,1.25
2018-11-16,2892,4.9,16.19,1.26
2018-11-19,2892,4.89,16.23,1.26
2018-11-20,2892,4.9,16.19,1.26
2018-11-21,2892,4.91,16.15,1.26
2018-11-22,2892,4.91,16.15,1.26
2018-11-23,2892,4.93,16.11,1.25
2018-11-26,2892,4.95,16.03,1.25
2018-11-27,2892,4.91,16.82,1.23
2018-11-28,2892,4.94,16.74,1.23
2018-11-29,2892,4.95,16.69,1.22
2018-11-30,2892,5.01,16.49,1.21
2018-12-03,2892,4.99,16.57,1.22
2018-12-04,2892,5.0,16.53,1.21
2018-12-05,2892,5.01,16.49,1.21
2018-12-06,2892,5.03,16.45,1.21
2018-12-07,2892,5.04,16.4,1.2
2018-12-10,2892,5.06,16.32,1.2
2018-12-11,2892,5.06,16.32,1.2
2018-12-12,2892,5.06,16.32,1.2
2018-12-13,2892,5.03,16.45,1.21
2018-12-14,2892,5.01,16.49,1.21
2018-12-17,2892,5.04,16.4,1.2
2018-12-18,2892,5.05,16.36,1.2
2018-12-19,2892,5.03,16.45,1.21
2018-12-20,2892,5.03,16.45,1.21
2018-12-21,2892,5.06,16.32,1.2
2018-12-22,2892,5.08,16.28,1.19
2018-12-24,2892,5.05,16.36,1.2
2018-12-25,2892,5.09,16.24,1.19
2018-12-26,2892,5.08,16.28,1.19
2018-12-27,2892,5.04,16.4,1.2
2018-12-28,2892,5.0,16.53,1.21
2019-01-02,2892,5.05,16.36,1.2
2019-01-03,2892,5.03,16.45,1.21
2019-01-04,2892,5.04,16.4,1.2
2019-01-07,2892,5.0,16.53,1.21
2019-01-08,2892,5.01,16.49,1.21
2019-01-09,2892,4.95,16.69,1.22
2019-01-10,2892,4.95,16.69,1.22
2019-01-11,2892,4.95,16.69,1.22
2019-01-14,2892,4.95,16.69,1.22
2019-01-15,2892,4.96,16.65,1.22
2019-01-16,2892,5.0,16.53,1.21
2019-01-17,2892,4.99,16.57,1.22
2019-01-18,2892,4.95,16.69,1.22
2019-01-21,2892,4.96,16.65,1.22
2019-01-22,2892,4.94,16.74,1.23
2019-01-23,2892,4.98,16.61,1.22
2019-01-24,2892,4.95,16.69,1.22
2019-01-25,2892,4.94,16.74,1.23
2019-01-28,2892,4.93,16.78,1.23
2019-01-29,2892,4.91,16.82,1.23
2019-01-30,2892,4.9,16.86,1.24
2019-02-11,2892,4.9,16.86,1.24
2019-02-12,2892,4.85,17.02,1.25
2019-02-13,2892,4.85,17.02,1.25
2019-02-14,2892,4.85,17.02,1.25
2019-02-15,2892,4.88,16.94,1.24
2019-02-18,2892,4.85,17.02,1.25
2019-02-19,2892,4.87,16.98,1.25
2019-02-20,2892,4.85,17.02,1.25
2019-02-21,2892,4.83,17.11,1.26
2019-02-22,2892,4.81,17.19,1.26
2019-02-25,2892,4.81,17.19,1.26
2019-02-26,2892,4.81,17.19,1.26
2019-02-27,2892,4.81,17.19,1.26
2019-03-04,2892,4.77,17.31,1.27
2019-03-05,2892,4.81,17.19,1.26
2019-03-06,2892,4.78,17.27,1.27
2019-03-07,2892,4.77,17.31,1.27
2019-03-08,2892,4.8,17.23,1.26
2019-03-11,2892,4.81,17.19,1.26
2019-03-12,2892,4.76,17.36,1.27
2019-03-13,2892,4.76,17.36,1.27
2019-03-14,2892,4.77,17.31,1.27
2019-03-15,2892,4.8,17.23,1.26
2019-03-18,2892,4.76,17.36,1.27
2019-03-19,2892,4.76,17.36,1.27
2019-03-20,2892,4.74,17.44,1.28
2019-03-21,2892,4.74,17.44,1.28
2019-03-22,2892,4.74,17.44,1.28
2019-03-25,2892,4.78,17.27,1.27
2019-03-26,2892,4.74,17.44,1.28
2019-03-27,2892,4.74,17.44,1.28
2019-03-28,2892,4.75,15.04,1.27
2019-03-29,2892,4.74,15.07,1.27
2019-04-01,2892,4.74,15.07,1.27
2019-04-02,2892,4.74,15.07,1.27
2019-04-03,2892,4.72,15.14,1.27
2019-04-08,2892,4.73,15.11,1.27
2019-04-09,2892,4.71,15.18,1.28
2019-04-10,2892,4.69,15.21,1.28
2019-04-11,2892,4.69,15.21,1.28
2019-04-12,2892,4.69,15.21,1.28
2019-04-15,2892,4.69,15.21,1.28
2019-04-16,2892,4.69,15.21,1.28
2019-04-17,2892,4.68,15.25,1.28
2019-04-18,2892,4.68,15.25,1.28
2019-04-19,2892,4.64,15.39,1.3
2019-04-22,2892,4.68,15.25,1.28
2019-04-23,2892,4.67,15.29,1.29
2019-04-24,2892,4.65,15.36,1.29
2019-04-25,2892,4.63,15.43,1.3
2019-04-26,2892,4.63,15.43,1.3
2019-04-29,2892,5.02,15.64,1.32
2019-04-30,2892,4.99,15.75,1.33
2019-05-02,2892,5.0,15.71,1.32
2019-05-03,2892,5.0,15.71,1.32
2019-05-06,2892,5.05,15.57,1.31
2019-05-07,2892,5.01,15.68,1.32
2019-05-08,2892,5.02,15.64,1.32
2019-05-09,2892,5.07,15.5,1.3
2019-05-10,2892,5.09,15.43,1.3
2019-05-13,2892,5.12,15.36,1.29
2019-05-14,2892,5.14,15.29,1.29
2019-05-15,2892,5.12,15.36,1.29
2019-05-16,2892,5.12,15.36,1.29
2019-05-17,2892,5.1,15.39,1.3
2019-05-20,2892,5.03,15.61,1.31
2019-05-21,2892,4.95,15.86,1.33
2019-05-22,2892,5.01,15.68,1.32
2019-05-23,2892,5.02,15.64,1.32
2019-05-24,2892,4.98,15.79,1.33
2019-05-27,2892,4.97,15.82,1.33
2019-05-28,2892,4.95,15.86,1.33
2019-05-29,2892,4.93,15.7,1.28
2019-05-30,2892,4.9,15.81,1.29
2019-05-31,2892,4.87,15.92,1.3
2019-06-03,2892,4.92,15.74,1.29
2019-06-04,2892,4.87,15.92,1.3
2019-06-05,2892,4.89,15.85,1.3
2019-06-06,2892,4.85,15.99,1.31
2019-06-10,2892,4.84,16.02,1.31
2019-06-11,2892,4.94,15.67,1.28
2019-06-12,2892,5.01,15.46,1.26
2019-06-13,2892,4.97,15.6,1.28
2019-06-14,2892,4.95,15.63,1.28
2019-06-17,2892,4.95,15.63,1.28
2019-06-18,2892,4.93,15.7,1.28
2019-06-19,2892,4.85,15.99,1.31
2019-06-20,2892,4.85,15.99,1.31
2019-06-21,2892,4.89,15.85,1.3
2019-06-24,2892,4.85,15.99,1.31
2019-06-25,2892,4.85,15.99,1.31
2019-06-26,2892,4.85,15.99,1.31
2019-06-27,2892,4.84,16.02,1.31
2019-06-28,2892,4.82,16.06,1.31
2019-07-01,2892,4.84,16.02,1.31
2019-07-02,2892,4.82,16.06,1.31
2019-07-03,2892,4.84,16.02,1.31
2019-07-04,2892,4.82,16.06,1.31
2019-07-05,2892,4.81,16.09,1.32
2019-07-08,2892,4.84,16.02,1.31
2019-07-09,2892,4.85,15.99,1.31
2019-07-10,2892,4.81,16.09,1.32
2019-07-11,2892,4.8,16.13,1.32
2019-07-12,2892,4.81,16.09,1.32
2019-07-15,2892,4.8,16.13,1.32
2019-07-16,2892,4.78,16.2,1.32
2019-07-17,2892,4.76,16.27,1.33
2019-07-18,2892,4.77,16.23,1.33
2019-07-19,2892,4.76,16.27,1.33
2019-07-22,2892,4.76,16.27,1.33
2019-07-23,2892,4.76,16.27,1.33
2019-07-24,2892,4.76,16.27,1.33
2019-07-25,2892,4.75,16.3,1.33
2019-07-26,2892,4.76,16.27,1.33
2019-07-29,2892,4.76,16.27,1.33
2019-07-30,2892,4.73,16.37,1.34
2019-07-31,2892,4.7,16.48,1.35
2019-08-01,2892,4.76,16.27,1.33
2019-08-02,2892,4.79,16.16,1.32
2019-08-05,2892,4.78,16.2,1.32
2019-08-06,2892,4.82,16.06,1.31
2019-08-07,2892,4.85,15.99,1.31
2019-08-08,2892,4.82,16.06,1.31
2019-08-12,2892,5.1,15.18,1.24
2019-08-13,2892,5.2,14.89,1.22
2019-08-14,2892,5.19,14.93,1.22
2019-08-15,2892,5.2,14.89,1.22
2019-08-16,2892,5.18,14.96,1.22
2019-08-19,2892,5.15,15.04,1.23
2019-08-20,2892,5.16,15.0,1.23
2019-08-21,2892,5.2,14.89,1.22
2019-08-22,2892,5.15,15.04,1.23
2019-08-23,2892,5.13,15.11,1.24
2019-08-26,2892,5.19,14.93,1.22
2019-08-27,2892,5.18,14.96,1.22
2019-08-28,2892,5.19,14.83,1.24
2019-08-29,2892,5.19,14.83,1.24
2019-08-30,2892,5.12,15.03,1.26
2019-09-02,2892,5.12,15.03,1.26
2019-09-03,2892,5.15,14.93,1.25
2019-09-04,2892,5.13,15.0,1.25
2019-09-05,2892,5.12,15.03,1.26
2019-09-06,2892,5.1,15.07,1.26
2019-09-09,2892,5.08,15.14,1.27
2019-09-10,2892,5.0,15.38,1.29
2019-09-11,2892,5.0,15.38,1.29
2019-09-12,2892,5.0,15.38,1.29
2019-09-16,2892,4.98,15.45,1.29
2019-09-17,2892,4.95,15.52,1.3
2019-09-18,2892,4.94,15.56,1.3
2019-09-19,2892,4.94,15.56,1.3
2019-09-20,2892,4.91,15.66,1.31
2019-09-23,2892,4.95,15.52,1.3
2019-09-24,2892,4.97,15.49,1.3
2019-09-25,2892,4.98,15.45,1.29
2019-09-26,2892,5.01,15.35,1.28
2019-09-27,2892,5.05,15.24,1.27
2019-10-01,2892,4.99,15.42,1.29
2019-10-02,2892,5.01,15.35,1.28
2019-10-03,2892,5.05,15.24,1.27
2019-10-04,2892,5.0,15.38,1.29
2019-10-07,2892,5.02,15.31,1.28
2019-10-08,2892,4.98,15.45,1.29
2019-10-09,2892,5.03,15.28,1.28
2019-10-14,2892,4.99,15.42,1.29
2019-10-15,2892,4.99,15.42,1.29
2019-10-16,2892,4.98,15.45,1.29
2019-10-17,2892,4.98,15.45,1.29
2019-10-18,2892,4.99,15.42,1.29
2019-10-21,2892,4.95,15.52,1.3
2019-10-22,2892,4.94,15.56,1.3
2019-10-23,2892,5.0,15.38,1.29
2019-10-24,2892,4.95,15.52,1.3
2019-10-25,2892,4.93,15.59,1.3
2019-10-28,2892,4.93,15.59,1.3
2019-10-29,2892,4.93,15.59,1.3
2019-10-30,2892,4.92,15.63,1.31
2019-10-31,2892,4.92,15.63,1.31
2019-11-01,2892,4.89,15.73,1.32
2019-11-04,2892,4.85,15.87,1.33
2019-11-05,2892,4.84,15.91,1.33
2019-11-06,2892,4.84,15.91,1.33
2019-11-07,2892,4.84,15.91,1.33
2019-11-08,2892,4.82,15.94,1.33
2019-11-11,2892,4.82,15.94,1.33
2019-11-12,2892,4.82,15.94,1.33
2019-11-13,2892,4.87,15.8,1.32
2019-11-14,2892,4.87,15.8,1.32
2019-11-15,2892,4.87,15.8,1.32
2019-11-18,2892,4.82,15.94,1.33
2019-11-19,2892,4.8,16.01,1.34
2019-11-20,2892,4.8,16.01,1.34
2019-11-21,2892,4.86,15.84,1.32
2019-11-22,2892,4.8,16.01,1.34
2019-11-25,2892,4.82,15.94,1.33
2019-11-26,2892,4.78,16.08,1.35
2019-11-27,2892,4.78,15.54,1.33
2019-11-28,2892,4.78,15.54,1.33
2019-11-29,2892,4.79,15.51,1.33
2019-12-02,2892,4.8,15.47,1.32
2019-12-03,2892,4.78,15.54,1.33
2019-12-04,2892,4.78,15.54,1.33
2019-12-05,2892,4.8,15.47,1.32
2019-12-06,2892,4.79,15.51,1.33
2019-12-09,2892,4.78,15.54,1.33
2019-12-10,2892,4.78,15.54,1.33
2019-12-11,2892,4.79,15.51,1.33
2019-12-12,2892,4.76,15.61,1.33
2019-12-13,2892,4.72,15.74,1.35
2019-12-16,2892,4.74,15.68,1.34
2019-12-17,2892,4.66,15.95,1.36
2019-12-18,2892,4.6,16.15,1.38
2019-12-19,2892,4.58,16.22,1.39
2019-12-20,2892,4.6,16.15,1.38
2019-12-23,2892,4.59,16.18,1.38
2019-12-24,2892,4.61,16.11,1.38
2019-12-25,2892,4.61,16.11,1.38
2019-12-26,2892,4.61,16.11,1.38
2019-12-27,2892,4.59,16.18,1.38
2019-12-30,2892,4.59,16.18,1.38
2019-12-31,2892,4.64,16.01,1.37
2020-01-02,2892,4.64,16.01,1.37
2020-01-03,2892,4.61,16.11,1.38
2020-01-06,2892,4.64,16.01,1.37
2020-01-07,2892,4.67,15.91,1.36
2020-01-08,2892,4.73,15.71,1.34
2020-01-09,2892,4.68,15.88,1.36
2020-01-10,2892,4.66,15.95,1.36
2020-01-13,2892,4.6,16.15,1.38
2020-01-14,2892,4.58,16.22,1.39
2020-01-15,2892,4.58,16.22,1.39
2020-01-16,2892,4.58,16.22,1.39
2020-01-17,2892,4.52,16.45,1.41
2020-01-20,2892,4.48,16.59,1.42
2020-01-30,2892,4.68,15.88,1.36
2020-01-31,2892,4.66,15.95,1.36
2020-02-03,2892,4.69,15.84,1.35
2020-02-04,2892,4.67,15.91,1.36
2020-02-05,2892,4.62,16.08,1.37
2020-02-06,2892,4.55,16.32,1.4
2020-02-07,2892,4.56,16.28,1.39
2020-02-10,2892,4.57,16.25,1.39
2020-02-11,2892,4.56,16.28,1.39
2020-02-12,2892,4.58,16.22,1.39
2020-02-13,2892,4.56,16.28,1.39
2020-02-14,2892,4.56,16.28,1.39
2020-02-17,2892,4.55,16.35,1.4
2020-02-18,2892,4.51,16.49,1.41
2020-02-19,2892,4.47,16.62,1.42
2020-02-20,2892,4.49,16.55,1.42
2020-02-21,2892,4.51,16.49,1.41
2020-02-24,2892,4.56,16.28,1.39
2020-02-25,2892,4.58,16.22,1.39
2020-02-26,2892,4.6,16.15,1.38
2020-02-27,2892,4.64,16.01,1.37
2020-03-02,2892,4.74,15.68,1.34
2020-03-03,2892,4.68,15.88,1.36
2020-03-04,2892,4.68,15.88,1.36
2020-03-05,2892,4.67,15.91,1.36
2020-03-06,2892,4.73,15.71,1.34
2020-03-09,2892,4.85,15.34,1.31
2020-03-10,2892,4.87,15.27,1.31
2020-03-11,2892,4.86,15.3,1.31
2020-03-12,2892,5.05,14.73,1.26
2020-03-13,2892,5.2,14.29,1.22
2020-03-16,2892,5.47,13.58,1.16
