date,stock_id,dividend_yield,PER,PBR
2023-08-11,3481,0.0,0.0,0.59
2023-08-14,3481,0.0,0.0,0.59
2023-08-15,3481,0.0,0.0,0.6
2023-08-16,3481,0.0,0.0,0.58
2023-08-28,3481,0.0,0.0,0.59
2023-08-29,3481,0.0,0.0,0.59
2023-08-30,3481,0.0,0.0,0.58
2023-08-31,3481,0.0,0.0,0.58
2023-09-01,3481,0.0,0.0,0.58
2023-09-04,3481,0.0,0.0,0.57
2023-09-05,3481,0.0,0.0,0.57
2023-09-06,3481,0.0,0.0,0.55
2023-09-07,3481,0.0,0.0,0.54
2023-09-08,3481,0.0,0.0,0.55
2023-09-11,3481,0.0,0.0,0.55
2023-09-12,3481,0.0,0.0,0.55
2023-09-13,3481,0.0,0.0,0.55
2023-09-14,3481,0.0,0.0,0.56
2023-09-15,3481,0.0,0.0,0.56
2023-09-18,3481,0.0,0.0,0.55
2023-09-19,3481,0.0,0.0,0.55
2023-09-20,3481,0.0,0.0,0.55
2023-09-21,3481,0.0,0.0,0.54
2023-09-22,3481,0.0,0.0,0.55
2023-09-25,3481,0.0,0.0,0.55
2023-09-26,3481,0.0,0.0,0.53
2023-09-27,3481,0.0,0.0,0.53
2023-09-28,3481,0.0,0.0,0.53
2023-10-02,3481,0.0,0.0,0.52
2023-10-03,3481,0.0,0.0,0.52
2023-10-04,3481,0.0,0.0,0.5
2023-10-05,3481,0.0,0.0,0.5
2023-10-06,3481,0.0,0.0,0.49
2023-10-11,3481,0.0,0.0,0.49
2023-10-12,3481,0.0,0.0,0.5
2023-10-13,3481,0.0,0.0,0.5
2023-10-16,3481,0.0,0.0,0.49
2023-10-17,3481,0.0,0.0,0.49
2023-10-18,3481,0.0,0.0,0.49
2023-10-19,3481,0.0,0.0,0.48
2023-10-20,3481,0.0,0.0,0.48
2023-10-23,3481,0.0,0.0,0.47
2023-10-24,3481,0.0,0.0,0.47
2023-10-25,3481,0.0,0.0,0.48
2023-10-26,3481,0.0,0.0,0.47
2023-10-27,3481,0.0,0.0,0.48
2023-10-30,3481,0.0,0.0,0.48
2023-10-31,3481,0.0,0.0,0.49
2023-11-01,3481,0.0,0.0,0.48
2023-11-02,3481,0.0,0.0,0.5
2023-11-03,3481,0.0,0.0,0.5
2023-11-06,3481,0.0,0.0,0.51
2023-11-07,3481,0.0,0.0,0.5
2023-11-08,3481,0.0,0.0,0.5
2023-11-09,3481,0.0,0.0,0.49
2023-11-10,3481,0.0,0.0,0.49
2023-11-13,3481,0.0,0.0,0.49
2023-11-14,3481,0.0,0.0,0.47
2023-11-15,3481,0.0,0.0,0.48
2023-11-16,3481,0.0,0.0,0.49
2023-11-17,3481,0.0,0.0,0.49
2023-11-20,3481,0.0,0.0,0.49
2023-11-21,3481,0.0,0.0,0.49
2023-11-22,3481,0.0,0.0,0.49
2023-11-23,3481,0.0,0.0,0.49
2023-11-24,3481,0.0,0.0,0.49
2023-11-27,3481,0.0,0.0,0.48
2023-11-28,3481,0.0,0.0,0.49
2023-11-29,3481,0.0,0.0,0.49
2023-11-30,3481,0.0,0.0,0.49
2023-12-01,3481,0.0,0.0,0.49
2023-12-04,3481,0.0,0.0,0.51
2023-12-05,3481,0.0,0.0,0.52
2023-12-06,3481,0.0,0.0,0.5
2023-12-07,3481,0.0,0.0,0.5
2023-12-08,3481,0.0,0.0,0.5
2023-12-11,3481,0.0,0.0,0.5
2023-12-12,3481,0.0,0.0,0.49
2023-12-13,3481,0.0,0.0,0.48
2023-12-14,3481,0.0,0.0,0.48
2023-12-15,3481,0.0,0.0,0.48
2023-12-18,3481,0.0,0.0,0.48
2023-12-19,3481,0.0,0.0,0.48
2023-12-20,3481,0.0,0.0,0.49
2023-12-21,3481,0.0,0.0,0.5
2023-12-22,3481,0.0,0.0,0.52
2023-12-25,3481,0.0,0.0,0.53
2023-12-26,3481,0.0,0.0,0.55
2023-12-27,3481,0.0,0.0,0.55
2023-12-28,3481,0.0,0.0,0.55
2023-12-29,3481,0.0,0.0,0.55
2024-01-02,3481,0.0,0.0,0.56
2024-01-03,3481,0.0,0.0,0.54
2024-01-04,3481,0.0,0.0,0.54
2024-01-05,3481,0.0,0.0,0.58
2024-01-08,3481,0.0,0.0,0.59
2024-01-09,3481,0.0,0.0,0.57
2024-01-10,3481,0.0,0.0,0.56
2024-01-11,3481,0.0,0.0,0.57
2024-01-12,3481,0.0,0.0,0.57
2024-01-15,3481,0.0,0.0,0.57
2024-01-16,3481,0.0,0.0,0.6
2024-01-17,3481,0.0,0.0,0.6
2024-01-18,3481,0.0,0.0,0.61
2024-01-19,3481,0.0,0.0,0.64
2024-01-22,3481,0.0,0.0,0.64
2024-01-23,3481,0.0,0.0,0.64
2024-01-24,3481,0.0,0.0,0.64
2024-01-25,3481,0.0,0.0,0.65
2024-01-26,3481,0.0,0.0,0.66
2024-01-29,3481,0.0,0.0,0.66
2024-01-30,3481,0.0,0.0,0.64
2024-01-31,3481,0.0,0.0,0.63
2024-02-01,3481,0.0,0.0,0.63
2024-02-02,3481,0.0,0.0,0.63
2024-02-05,3481,0.0,0.0,0.63
2024-02-15,3481,0.0,0.0,0.6
2024-02-16,3481,0.0,0.0,0.61
2024-02-19,3481,0.0,0.0,0.64
2024-02-20,3481,0.0,0.0,0.63
2024-02-21,3481,0.0,0.0,0.61
2024-02-22,3481,0.0,0.0,0.61
2024-02-23,3481,0.0,0.0,0.6
2024-02-26,3481,0.0,0.0,0.59
2024-02-27,3481,0.0,0.0,0.58
2024-02-29,3481,0.0,0.0,0.59
2024-03-01,3481,0.0,0.0,0.59
2024-03-04,3481,0.0,0.0,0.6
2024-03-05,3481,0.0,0.0,0.58
2024-03-06,3481,0.0,0.0,0.58
2024-03-07,3481,0.0,0.0,0.57
2024-03-08,3481,0.0,0.0,0.56
2024-03-11,3481,0.0,0.0,0.58
2024-03-12,3481,0.0,0.0,0.58
2024-03-13,3481,0.0,0.0,0.57
2024-03-14,3481,0.0,0.0,0.57
2024-03-15,3481,0.0,0.0,0.59
2024-03-18,3481,0.0,0.0,0.59
2024-03-19,3481,0.0,0.0,0.58
2024-03-20,3481,0.0,0.0,0.57
2024-03-21,3481,0.0,0.0,0.6
2024-03-22,3481,0.0,0.0,0.62
2024-03-25,3481,0.0,0.0,0.62
2024-03-26,3481,0.0,0.0,0.6
2024-03-27,3481,0.0,0.0,0.61
2024-03-28,3481,0.0,0.0,0.6
2024-03-29,3481,0.0,0.0,0.6
2024-04-01,3481,0.0,0.0,0.6
2024-04-02,3481,0.0,0.0,0.6
2024-04-03,3481,0.0,0.0,0.58
2024-04-08,3481,0.0,0.0,0.59
2024-04-09,3481,0.0,0.0,0.61
2024-04-10,3481,0.0,0.0,0.6
2024-04-11,3481,0.0,0.0,0.56
2024-04-12,3481,0.0,0.0,0.56
2024-04-15,3481,0.0,0.0,0.56
2024-04-16,3481,0.0,0.0,0.54
2024-04-17,3481,0.0,0.0,0.54
2024-04-18,3481,0.0,0.0,0.55
2024-04-19,3481,0.0,0.0,0.54
2024-04-22,3481,0.0,0.0,0.52
2024-04-23,3481,0.0,0.0,0.55
2024-04-24,3481,0.0,0.0,0.54
2024-04-25,3481,0.0,0.0,0.55
2024-04-26,3481,0.0,0.0,0.56
2024-04-29,3481,0.0,0.0,0.57
2024-04-30,3481,0.0,0.0,0.57
2024-05-02,3481,0.0,0.0,0.54
2024-05-03,3481,0.0,0.0,0.54
2024-05-06,3481,0.0,0.0,0.54
2024-05-07,3481,0.0,0.0,0.54
2024-05-08,3481,0.0,0.0,0.53
2024-05-09,3481,0.0,0.0,0.53
2024-05-10,3481,0.0,0.0,0.53
2024-05-13,3481,0.0,0.0,0.54
2024-05-14,3481,0.0,0.0,0.54
2024-05-15,3481,0.0,0.0,0.54
2024-05-16,3481,0.0,0.0,0.54
2024-05-17,3481,0.0,0.0,0.53
2024-05-20,3481,0.0,0.0,0.53
2024-05-21,3481,0.0,0.0,0.53
2024-05-22,3481,0.0,0.0,0.56
2024-05-23,3481,0.0,0.0,0.55
2024-05-24,3481,0.0,0.0,0.56
2024-05-27,3481,0.0,0.0,0.56
2024-05-28,3481,0.0,0.0,0.56
2024-05-29,3481,0.0,0.0,0.56
2024-05-30,3481,0.0,0.0,0.56
2024-05-31,3481,0.0,0.0,0.55
2024-06-03,3481,0.0,0.0,0.55
2024-06-04,3481,0.0,0.0,0.53
2024-06-05,3481,0.0,0.0,0.53
2024-06-06,3481,0.0,0.0,0.53
2024-06-07,3481,0.0,0.0,0.54
2024-06-11,3481,0.0,0.0,0.53
2024-06-12,3481,0.0,0.0,0.52
2024-06-13,3481,0.0,0.0,0.52
2024-06-14,3481,0.0,0.0,0.54
2024-06-17,3481,0.0,0.0,0.56
2024-06-18,3481,0.0,0.0,0.57
2024-06-19,3481,0.0,0.0,0.56
2024-06-20,3481,0.0,0.0,0.56
2024-06-21,3481,0.0,0.0,0.62
2024-06-24,3481,0.0,0.0,0.63
2024-06-25,3481,0.0,0.0,0.59
2024-06-26,3481,0.0,0.0,0.59
2024-06-27,3481,0.0,0.0,0.57
2024-06-28,3481,0.0,0.0,0.57
2024-07-01,3481,0.0,0.0,0.56
2024-07-02,3481,0.0,0.0,0.56
2024-07-03,3481,0.0,0.0,0.57
2024-07-04,3481,0.0,0.0,0.59
2024-07-05,3481,0.0,0.0,0.6
2024-07-08,3481,0.0,0.0,0.6
2024-07-09,3481,0.0,0.0,0.6
2024-07-10,3481,0.0,0.0,0.6
2024-07-11,3481,0.0,0.0,0.6
2024-07-12,3481,0.0,0.0,0.62
2024-07-15,3481,0.0,0.0,0.61
2024-07-16,3481,0.0,0.0,0.6
2024-07-17,3481,0.0,0.0,0.64
2024-07-18,3481,0.0,0.0,0.64
2024-07-19,3481,0.0,0.0,0.64
2024-07-22,3481,0.0,0.0,0.62
2024-07-23,3481,0.0,0.0,0.6
2024-07-26,3481,0.0,0.0,0.62
2024-07-29,3481,0.0,0.0,0.61
2024-07-30,3481,0.0,0.0,0.63
2024-07-31,3481,0.0,0.0,0.61
2024-08-01,3481,0.0,0.0,0.61
2024-08-02,3481,0.0,0.0,0.61
2024-08-05,3481,0.0,0.0,0.55
2024-08-06,3481,0.0,0.0,0.54
2024-08-07,3481,0.0,0.0,0.56
2024-08-08,3481,0.0,0.0,0.55
2024-08-09,3481,0.0,0.0,0.57
2024-08-12,3481,0.0,0.0,0.59
2024-08-13,3481,0.0,0.0,0.58
2024-08-14,3481,0.0,0.0,0.57
2024-08-26,3481,0.0,0.0,0.65
2024-08-27,3481,0.0,0.0,0.62
2024-08-28,3481,0.0,0.0,0.63
2024-08-29,3481,0.0,0.0,0.63
2024-08-30,3481,0.0,0.0,0.62
2024-09-02,3481,0.0,0.0,0.6
2024-09-03,3481,0.0,0.0,0.59
2024-09-04,3481,0.0,0.0,0.56
2024-09-05,3481,0.0,0.0,0.55
2024-09-06,3481,0.0,0.0,0.55
2024-09-09,3481,0.0,0.0,0.55
2024-09-10,3481,0.0,0.0,0.53
2024-09-11,3481,0.0,0.0,0.55
2024-09-12,3481,0.0,0.0,0.56
2024-09-13,3481,0.0,0.0,0.55
2024-09-16,3481,0.0,0.0,0.6
2024-09-18,3481,0.0,0.0,0.59
2024-09-19,3481,0.0,0.0,0.6
2024-09-20,3481,0.0,0.0,0.62
2024-09-23,3481,0.0,0.0,0.61
2024-09-24,3481,0.0,0.0,0.61
2024-09-25,3481,0.0,0.0,0.61
2024-09-26,3481,0.0,0.0,0.61
2024-09-27,3481,0.0,0.0,0.63
2024-09-30,3481,0.0,0.0,0.63
2024-10-01,3481,0.0,0.0,0.62
2024-10-04,3481,0.0,0.0,0.63
2024-10-07,3481,0.0,0.0,0.63
2024-10-08,3481,0.0,0.0,0.61
2024-10-09,3481,0.0,0.0,0.6
2024-10-11,3481,0.0,0.0,0.6
2024-10-14,3481,0.0,0.0,0.6
2024-10-15,3481,0.0,0.0,0.61
2024-10-16,3481,0.0,0.0,0.62
2024-10-17,3481,0.0,0.0,0.63
2024-10-18,3481,0.0,0.0,0.64
2024-10-21,3481,0.0,0.0,0.63
2024-10-22,3481,0.0,0.0,0.64
2024-10-23,3481,0.0,0.0,0.64
2024-10-24,3481,0.0,0.0,0.63
2024-10-25,3481,0.0,0.0,0.64
2024-10-28,3481,0.0,0.0,0.64
2024-10-29,3481,0.0,0.0,0.63
2024-10-30,3481,0.0,0.0,0.61
2024-11-01,3481,0.0,0.0,0.61
2024-11-04,3481,0.0,0.0,0.6
2024-11-05,3481,0.0,0.0,0.61
2024-11-06,3481,0.0,0.0,0.6
2024-11-07,3481,0.0,0.0,0.64
2024-11-08,3481,0.0,0.0,0.63
2024-11-11,3481,0.0,0.0,0.62
2024-11-12,3481,0.0,0.0,0.6
2024-11-13,3481,0.0,0.0,0.59
2024-11-14,3481,0.0,0.0,0.54
2024-11-15,3481,0.0,0.0,0.55
2024-11-18,3481,0.0,0.0,0.56
2024-11-19,3481,0.0,0.0,0.55
2024-11-20,3481,0.0,0.0,0.55
2024-11-21,3481,0.0,0.0,0.55
2024-11-22,3481,0.0,0.0,0.56
2024-11-25,3481,0.0,0.0,0.56
2024-11-26,3481,0.0,0.0,0.55
2024-11-27,3481,0.0,0.0,0.54
2024-11-28,3481,0.0,0.0,0.54
2024-11-29,3481,0.0,0.0,0.55
2024-12-02,3481,0.0,0.0,0.55
2024-12-03,3481,0.0,0.0,0.56
2024-12-04,3481,0.0,0.0,0.56
2024-12-05,3481,0.0,0.0,0.55
2024-12-06,3481,0.0,0.0,0.57
2024-12-09,3481,0.0,0.0,0.56
2024-12-10,3481,0.0,0.0,0.56
2024-12-11,3481,0.0,0.0,0.56
2024-12-12,3481,0.0,0.0,0.57
2024-12-13,3481,0.0,0.0,0.55
2024-12-16,3481,0.0,0.0,0.55
2024-12-17,3481,0.0,0.0,0.54
2024-12-18,3481,0.0,0.0,0.54
2024-12-19,3481,0.0,0.0,0.54
2024-12-20,3481,0.0,0.0,0.52
2024-12-23,3481,0.0,0.0,0.54
2024-12-24,3481,0.0,0.0,0.54
2024-12-25,3481,0.0,0.0,0.53
2024-12-26,3481,0.0,0.0,0.53
2024-12-27,3481,0.0,0.0,0.52
2024-12-30,3481,0.0,0.0,0.52
2024-12-31,3481,0.0,0.0,0.52
2025-01-02,3481,0.0,0.0,0.51
2025-01-03,3481,0.0,0.0,0.5
2025-01-06,3481,0.0,0.0,0.51
2025-01-07,3481,0.0,0.0,0.52
2025-01-08,3481,0.0,0.0,0.53
2025-01-09,3481,0.0,0.0,0.51
2025-01-10,3481,0.0,0.0,0.5
2025-01-13,3481,0.0,0.0,0.49
2025-01-14,3481,0.0,0.0,0.5
2025-01-15,3481,0.0,0.0,0.51
2025-01-16,3481,0.0,0.0,0.5
2025-01-17,3481,0.0,0.0,0.5
2025-01-20,3481,0.0,0.0,0.5
2025-01-21,3481,0.0,0.0,0.5
2025-01-22,3481,0.0,0.0,0.51
2025-02-03,3481,0.0,0.0,0.49
2025-02-04,3481,0.0,0.0,0.48
2025-02-05,3481,0.0,0.0,0.49
2025-02-06,3481,0.0,0.0,0.49
2025-02-07,3481,0.0,0.0,0.5
2025-02-10,3481,0.0,0.0,0.49
2025-02-11,3481,0.0,0.0,0.49
2025-02-12,3481,0.0,0.0,0.48
2025-02-13,3481,0.0,0.0,0.5
2025-02-14,3481,0.0,0.0,0.51
2025-02-17,3481,0.0,0.0,0.52
2025-02-18,3481,0.0,0.0,0.52
2025-02-19,3481,0.0,0.0,0.54
2025-02-20,3481,0.0,0.0,0.54
2025-02-21,3481,0.0,0.0,0.54
2025-02-24,3481,0.0,0.0,0.54
2025-02-25,3481,0.0,0.0,0.54
2025-02-26,3481,0.0,0.0,0.54
2025-02-27,3481,0.0,0.0,0.54
2025-02-28,3481,0.0,0.0,0.52
2025-03-03,3481,0.0,0.0,0.53
2025-03-04,3481,0.0,0.0,0.53
2025-03-05,3481,0.0,0.0,0.55
2025-03-06,3481,0.0,0.0,0.54
2025-03-07,3481,0.0,0.0,0.54
2025-03-10,3481,0.0,0.0,0.54
2025-03-11,3481,0.0,0.0,0.54
2025-03-12,3481,0.0,0.0,0.54
2025-03-13,3481,0.0,0.0,0.53
2025-03-14,3481,6.41,19.26,0.54
2025-03-17,3481,6.25,19.75,0.55
2025-03-18,3481,6.19,19.94,0.56
2025-03-19,3481,6.12,20.19,0.56
2025-03-20,3481,6.08,20.31,0.57
2025-03-21,3481,6.19,19.94,0.56
2025-03-24,3481,6.21,19.88,0.55
2025-03-25,3481,6.29,19.63,0.55
2025-03-26,3481,6.25,19.75,0.55
2025-03-27,3481,6.27,19.69,0.55
2025-03-28,3481,6.39,19.32,0.54
2025-03-31,3481,6.62,18.64,0.52
2025-04-01,3481,6.45,19.14,0.53
2025-04-02,3481,6.39,19.32,0.54
2025-04-07,3481,7.09,17.41,0.49
2025-04-08,3481,7.81,15.8,0.44
2025-04-09,3481,8.37,14.75,0.41
2025-04-10,3481,7.63,16.17,0.45
2025-04-11,3481,7.58,16.3,0.45
2025-04-14,3481,7.33,16.85,0.47
2025-04-15,3481,7.12,17.35,0.48
2025-04-16,3481,7.38,16.73,0.47
2025-04-17,3481,7.33,16.85,0.47
2025-04-18,3481,7.07,17.47,0.49
2025-04-21,3481,6.92,17.84,0.5
2025-04-22,3481,6.92,17.84,0.5
2025-04-23,3481,6.94,17.78,0.5
2025-04-24,3481,7.04,17.53,0.49
2025-04-25,3481,7.07,17.47,0.49
2025-04-28,3481,7.14,17.28,0.48
2025-04-29,3481,7.22,17.1,0.48
2025-04-30,3481,7.3,16.91,0.47
2025-05-02,3481,7.14,17.28,0.48
2025-05-05,3481,7.17,17.22,0.48
2025-05-06,3481,7.14,17.28,0.48
2025-05-07,3481,7.09,17.41,0.49
2025-05-08,3481,7.12,17.35,0.48
2025-05-09,3481,7.17,17.22,0.48
2025-05-12,3481,7.09,17.41,0.49
2025-05-13,3481,7.09,17.41,0.49
2025-05-14,3481,7.09,17.41,0.49
2025-05-15,3481,7.14,9.72,0.48
2025-05-16,3481,7.12,9.76,0.48
2025-05-19,3481,7.19,9.65,0.47
2025-05-20,3481,7.14,9.72,0.48
2025-05-21,3481,7.09,9.79,0.48
2025-05-22,3481,7.6,9.13,0.45
2025-05-23,3481,7.69,9.03,0.44
2025-05-26,3481,7.84,8.85,0.44
2025-05-27,3481,7.97,8.72,0.43
2025-05-28,3481,8.1,8.58,0.42
2025-05-29,3481,8.2,8.47,0.42
2025-06-02,3481,8.47,8.19,0.4
2025-06-03,3481,8.44,8.23,0.4
2025-06-04,3481,8.37,8.3,0.41
2025-06-05,3481,8.26,8.4,0.41
2025-06-06,3481,8.26,8.4,0.41
2025-06-09,3481,8.4,8.26,0.41
2025-06-10,3481,8.3,8.37,0.41
2025-06-11,3481,8.26,8.4,0.41
2025-06-12,3481,8.26,8.4,0.41
2025-06-13,3481,8.23,8.44,0.41
2025-06-16,3481,8.3,8.37,0.41
2025-06-17,3481,8.33,8.33,0.41
2025-06-18,3481,8.3,8.37,0.41
2025-06-19,3481,8.44,8.23,0.4
2025-06-20,3481,8.66,8.02,0.39
2025-06-23,3481,8.81,7.88,0.39
2025-06-24,3481,8.73,7.95,0.39
2025-06-25,3481,8.77,7.92,0.39
2025-06-26,3481,8.62,8.06,0.4
2025-06-27,3481,8.33,8.33,0.41
2025-06-30,3481,8.55,8.13,0.4
2025-07-01,3481,8.58,8.09,0.4
2025-07-02,3481,8.55,8.13,0.4
2025-07-03,3481,8.37,8.3,0.41
2025-07-04,3481,8.44,8.23,0.4
2025-07-07,3481,8.55,8.13,0.4
2025-07-08,3481,8.7,7.99,0.39
2025-07-09,3481,8.58,8.09,0.4
2025-07-10,3481,8.77,7.92,0.39
2025-07-11,3481,8.73,7.95,0.39
2025-07-14,3481,8.81,7.88,0.39
2025-07-15,3481,8.93,7.78,0.38
2025-07-16,3481,8.93,7.78,0.38
2025-07-17,3481,8.81,7.88,0.39
2025-07-18,3481,8.89,7.81,0.38
2025-07-21,3481,8.93,7.78,0.38
2025-07-22,3481,9.09,7.64,0.38
2025-07-23,3481,8.73,7.95,0.39
2025-07-24,3481,8.7,7.99,0.39
2025-07-25,3481,8.62,8.06,0.4
2025-07-28,3481,8.55,8.13,0.4
2025-07-29,3481,8.55,8.13,0.4
2025-07-30,3481,8.4,8.26,0.41
2025-07-31,3481,8.66,8.02,0.39
2025-08-01,3481,8.85,7.85,0.39
2025-08-04,3481,8.73,7.95,0.39
2025-08-05,3481,8.58,8.09,0.4
2025-08-06,3481,8.4,8.26,0.41
2025-08-07,3481,8.51,8.16,0.4
2025-08-08,3481,8.51,8.16,0.4
2025-08-11,3481,8.26,8.4,0.41
2025-08-12,3481,8.2,8.47,0.42
2025-08-13,3481,8.13,10.17,0.46
2025-08-14,3481,8.13,10.17,0.46
2025-08-15,3481,8.06,10.25,0.46
2025-08-18,3481,7.87,10.5,0.48
2025-08-19,3481,7.81,10.58,0.48
2025-08-20,3481,7.94,10.41,0.47
2025-08-21,3481,7.46,11.07,0.5
2025-08-22,3481,7.58,10.91,0.49
2025-08-25,3481,7.46,11.07,0.5
2025-08-26,3481,7.49,11.03,0.5
2025-08-27,3481,7.49,11.03,0.5
2025-08-28,3481,7.07,11.69,0.53
2025-08-29,3481,7.12,11.61,0.53
2025-09-01,3481,7.22,11.45,0.52
2025-09-02,3481,7.27,11.36,0.52
2025-09-03,3481,7.41,11.16,0.51
2025-09-04,3481,7.41,11.16,0.51
2025-09-05,3481,7.41,11.16,0.51
2025-09-08,3481,7.27,11.36,0.52
2025-09-09,3481,7.27,11.36,0.52
2025-09-10,3481,7.38,11.2,0.51
2025-09-11,3481,7.55,10.95,0.5
2025-09-12,3481,7.33,11.28,0.51
2025-09-15,3481,7.43,11.12,0.5
2025-09-16,3481,7.46,11.07,0.5
2025-09-17,3481,7.25,11.4,0.52
2025-09-18,3481,7.25,11.4,0.52
2025-09-19,3481,7.17,11.53,0.52
2025-09-22,3481,7.12,11.61,0.53
2025-09-23,3481,7.07,11.69,0.53
2025-09-24,3481,7.04,11.74,0.53
2025-09-25,3481,6.76,12.23,0.55
2025-09-26,3481,6.94,11.9,0.54
2025-09-30,3481,6.94,11.9,0.54
2025-10-01,3481,6.76,12.23,0.55
2025-10-02,3481,6.85,12.07,0.55
2025-10-03,3481,6.83,12.11,0.55
2025-10-07,3481,6.62,12.48,0.57
2025-10-08,3481,6.56,12.6,0.57
2025-10-09,3481,6.45,12.81,0.58
2025-10-13,3481,6.56,12.6,0.57
2025-10-14,3481,6.8,12.15,0.55
2025-10-15,3481,6.85,12.07,0.55
2025-10-16,3481,6.87,12.02,0.55
2025-10-17,3481,6.9,11.98,0.54
2025-10-20,3481,6.97,11.86,0.54
2025-10-21,3481,7.25,11.4,0.52
2025-10-22,3481,7.12,11.61,0.53
2025-10-23,3481,7.19,11.49,0.52
2025-10-27,3481,7.14,11.57,0.52
2025-10-28,3481,7.27,11.36,0.52
2025-10-29,3481,7.27,11.36,0.52
2025-10-30,3481,7.33,11.28,0.51
2025-10-31,3481,7.52,10.99,0.5
2025-11-03,3481,7.41,11.16,0.51
2025-11-04,3481,7.43,11.12,0.5
2025-11-05,3481,7.27,11.36,0.52
2025-11-06,3481,7.17,11.53,0.52
2025-11-07,3481,7.22,11.45,0.52
2025-11-10,3481,7.49,11.03,0.5
2025-11-11,3481,7.75,10.66,0.48
2025-11-12,3481,7.55,10.95,0.5
2025-11-13,3481,7.52,11.47,0.49
2025-11-14,3481,7.72,11.16,0.48
2025-11-17,3481,7.72,11.16,0.48
2025-11-18,3481,8.1,10.65,0.45
2025-11-19,3481,8.1,10.65,0.45
2025-11-20,3481,8.03,10.73,0.46
2025-11-21,3481,8.26,10.43,0.44
2025-11-24,3481,8.13,10.6,0.45
2025-11-25,3481,8.06,10.69,0.45
2025-11-26,3481,7.72,11.16,0.48
2025-11-27,3481,7.38,11.68,0.5
2025-11-28,3481,7.38,11.68,0.5
2025-12-01,3481,7.35,11.72,0.5
2025-12-02,3481,7.14,12.07,0.51
2025-12-03,3481,7.04,12.24,0.52
2025-12-04,3481,6.97,12.37,0.53
2025-12-05,3481,6.94,12.41,0.53
2025-12-08,3481,7.04,12.24,0.52
2025-12-09,3481,7.17,12.03,0.51
2025-12-10,3481,7.22,11.94,0.51
2025-12-11,3481,7.41,11.64,0.5
2025-12-12,3481,7.49,11.51,0.49
2025-12-15,3481,7.52,11.47,0.49
2025-12-16,3481,7.75,11.12,0.47
2025-12-17,3481,7.91,10.91,0.46
2025-12-18,3481,8.06,10.69,0.45
2025-12-19,3481,7.87,10.95,0.47
2025-12-22,3481,7.91,10.91,0.46
2025-12-23,3481,7.66,11.25,0.48
2025-12-24,3481,7.55,11.42,0.49
2025-12-26,3481,7.41,11.64,0.5
2025-12-29,3481,6.73,12.8,0.54
2025-12-30,3481,6.13,14.05,0.6
2025-12-31,3481,5.87,14.7,0.63
