date,stock_id,dividend_yield,PER,PBR
2019-05-30,2633,2.6,22.93,3.38
2019-05-31,2633,2.57,23.14,3.41
2019-06-03,2633,2.47,24.12,3.56
2019-06-04,2633,2.5,23.86,3.52
2019-06-05,2633,2.43,24.55,3.62
2019-06-06,2633,2.4,24.81,3.66
2019-06-10,2633,2.39,24.97,3.69
2019-06-11,2633,2.4,24.79,3.66
2019-06-12,2633,2.48,24.07,3.55
2019-06-13,2633,2.43,24.49,3.61
2019-06-14,2633,2.44,24.39,3.6
2019-06-17,2633,2.47,24.15,3.56
2019-06-18,2633,2.43,24.47,3.61
2019-06-19,2633,2.42,24.65,3.64
2019-06-20,2633,2.45,24.36,3.59
2019-06-21,2633,2.43,24.47,3.61
2019-06-24,2633,2.42,24.6,3.63
2019-06-25,2633,2.42,24.6,3.63
2019-06-26,2633,2.44,24.44,3.61
2019-06-27,2633,2.42,24.57,3.63
2019-06-28,2633,2.45,24.31,3.59
2019-07-01,2633,2.5,23.8,3.51
2019-07-02,2633,2.57,23.22,3.43
2019-07-03,2633,2.54,23.48,3.47
2019-07-04,2633,2.53,23.51,3.47
2019-07-05,2633,2.53,23.51,3.47
2019-07-08,2633,2.53,23.54,3.47
2019-07-09,2633,2.54,23.46,3.46
2019-07-10,2633,2.5,23.8,3.51
2019-07-11,2633,2.55,23.4,3.45
2019-07-12,2633,2.56,23.24,3.43
2019-07-15,2633,2.55,23.32,3.44
2019-07-16,2633,2.57,23.14,3.41
2019-07-17,2633,2.58,23.06,3.4
2019-07-18,2633,2.56,23.24,3.43
2019-07-19,2633,2.56,23.3,3.44
2019-07-22,2633,2.6,22.95,3.39
2019-07-23,2633,2.58,23.11,3.41
2019-07-24,2633,2.66,22.42,3.31
2019-07-25,2633,2.68,22.26,3.28
2019-07-26,2633,2.7,22.05,3.25
2019-07-29,2633,2.69,22.15,3.27
2019-07-30,2633,2.68,22.21,3.28
2019-07-31,2633,2.69,22.13,3.27
2019-08-01,2633,2.7,22.07,3.26
2019-08-02,2633,2.73,21.81,3.22
2019-08-05,2633,2.72,21.94,3.24
2019-08-06,2633,2.75,21.7,3.2
2019-08-07,2633,2.73,21.86,3.23
2019-08-08,2633,2.71,21.99,3.25
2019-08-12,2633,2.73,21.81,3.22
2019-08-13,2633,2.79,26.91,3.35
2019-08-14,2633,2.79,26.91,3.35
2019-08-15,2633,2.95,25.5,3.17
2019-08-16,2633,2.92,25.77,3.21
2019-08-19,2633,2.92,25.7,3.2
2019-08-20,2633,2.92,25.7,3.2
2019-08-21,2633,2.97,25.27,3.15
2019-08-22,2633,3.03,24.83,3.09
2019-08-23,2633,3.01,25.0,3.11
2019-08-26,2633,3.05,24.66,3.07
2019-08-27,2633,3.03,24.8,3.09
2019-08-28,2633,2.99,25.13,3.13
2019-08-29,2633,2.96,25.4,3.16
2019-08-30,2633,2.96,25.44,3.17
2019-09-02,2633,2.95,25.47,3.17
2019-09-03,2633,2.96,25.37,3.16
2019-09-04,2633,2.96,25.44,3.17
2019-09-05,2633,2.94,25.6,3.19
2019-09-06,2633,2.92,25.74,3.2
2019-09-09,2633,2.96,25.44,3.17
2019-09-10,2633,3.04,24.77,3.08
2019-09-11,2633,3.09,24.36,3.03
2019-09-12,2633,3.06,24.56,3.06
2019-09-16,2633,3.05,24.66,3.07
2019-09-17,2633,3.04,24.73,3.08
2019-09-18,2633,3.06,24.56,3.06
2019-09-19,2633,3.05,24.66,3.07
2019-09-20,2633,3.06,24.56,3.06
2019-09-23,2633,3.08,24.43,3.04
2019-09-24,2633,3.11,24.19,3.01
2019-09-25,2633,3.16,23.79,2.96
2019-09-26,2633,3.17,23.72,2.95
2019-09-27,2633,3.17,23.69,2.95
2019-10-01,2633,3.2,23.49,2.92
2019-10-02,2633,3.26,23.09,2.87
2019-10-03,2633,3.28,22.92,2.85
2019-10-04,2633,3.15,23.86,2.97
2019-10-07,2633,3.2,23.52,2.93
2019-10-08,2633,3.24,23.22,2.89
2019-10-09,2633,3.23,23.29,2.9
2019-10-14,2633,3.2,23.52,2.93
2019-10-15,2633,3.18,23.66,2.94
2019-10-16,2633,3.14,23.93,2.98
2019-10-17,2633,3.16,23.79,2.96
2019-10-18,2633,3.2,23.49,2.92
2019-10-21,2633,3.17,23.72,2.95
2019-10-22,2633,3.14,23.96,2.98
2019-10-23,2633,3.18,23.66,2.94
2019-10-24,2633,3.14,23.93,2.98
2019-10-25,2633,3.12,24.06,2.99
2019-10-28,2633,3.12,24.06,2.99
2019-10-29,2633,3.12,24.06,2.99
2019-10-30,2633,3.12,24.13,3.0
2019-10-31,2633,3.11,24.19,3.01
2019-11-01,2633,3.11,24.16,3.01
2019-11-04,2633,3.09,24.3,3.02
2019-11-05,2633,3.08,24.4,3.04
2019-11-06,2633,3.09,24.36,3.03
2019-11-07,2633,3.08,25.1,2.96
2019-11-08,2633,3.07,25.17,2.97
2019-11-11,2633,3.09,25.03,2.95
2019-11-12,2633,3.08,25.1,2.96
2019-11-13,2633,3.18,24.28,2.86
2019-11-14,2633,3.17,24.34,2.87
2019-11-15,2633,3.14,24.62,2.9
2019-11-18,2633,3.11,24.86,2.93
2019-11-19,2633,3.11,24.83,2.92
2019-11-20,2633,3.09,24.97,2.94
2019-11-21,2633,3.08,25.1,2.96
2019-11-22,2633,3.07,25.14,2.96
2019-11-25,2633,3.08,25.07,2.95
2019-11-26,2633,3.11,24.86,2.93
2019-11-27,2633,3.1,24.93,2.94
2019-11-28,2633,3.09,24.97,2.94
2019-11-29,2633,3.12,24.79,2.92
2019-12-02,2633,3.1,24.9,2.93
2019-12-03,2633,3.13,24.66,2.9
2019-12-04,2633,3.12,24.79,2.92
2019-12-05,2633,3.12,24.72,2.91
2019-12-06,2633,3.12,24.72,2.91
2019-12-09,2633,3.14,24.62,2.9
2019-12-10,2633,3.14,24.59,2.9
2019-12-11,2633,3.12,24.76,2.92
2019-12-12,2633,3.09,25.03,2.95
2019-12-13,2633,3.1,24.9,2.93
2019-12-16,2633,3.09,24.97,2.94
2019-12-17,2633,3.08,25.07,2.95
2019-12-18,2633,3.09,25.03,2.95
2019-12-19,2633,3.09,25.03,2.95
2019-12-20,2633,2.94,26.31,3.1
2019-12-23,2633,2.82,27.38,3.23
2019-12-24,2633,2.86,27.03,3.18
2019-12-25,2633,2.89,26.76,3.15
2019-12-26,2633,2.91,26.52,3.12
2019-12-27,2633,2.9,26.62,3.14
2019-12-30,2633,2.9,26.62,3.14
2019-12-31,2633,2.92,26.48,3.12
2020-01-02,2633,2.93,26.38,3.11
2020-01-03,2633,2.88,26.79,3.16
2020-01-06,2633,2.96,26.14,3.08
2020-01-07,2633,2.96,26.14,3.08
2020-01-08,2633,2.99,25.86,3.05
2020-01-09,2633,2.94,26.31,3.1
2020-01-10,2633,2.93,26.38,3.11
2020-01-13,2633,2.89,26.76,3.15
2020-01-14,2633,2.89,26.76,3.15
2020-01-15,2633,2.91,26.59,3.13
2020-01-16,2633,2.89,26.76,3.15
2020-01-17,2633,2.87,26.9,3.17
2020-01-20,2633,2.88,26.86,3.16
2020-01-30,2633,3.11,24.86,2.93
2020-01-31,2633,3.1,24.93,2.94
2020-02-03,2633,3.15,24.52,2.89
2020-02-04,2633,3.09,24.97,2.94
2020-02-05,2633,3.11,24.86,2.93
2020-02-06,2633,3.06,25.21,2.97
2020-02-07,2633,3.1,24.93,2.94
2020-02-10,2633,3.13,24.69,2.91
2020-02-11,2633,3.12,24.76,2.92
2020-02-12,2633,3.11,24.83,2.92
2020-02-13,2633,3.11,24.83,2.92
2020-02-14,2633,3.12,24.76,2.92
2020-02-17,2633,3.15,24.55,2.89
2020-02-18,2633,3.14,24.59,2.9
2020-02-19,2633,3.11,24.86,2.93
2020-02-20,2633,3.15,24.52,2.89
2020-02-21,2633,3.15,25.0,2.81
2020-02-24,2633,3.19,24.72,2.78
2020-02-25,2633,3.2,24.65,2.77
2020-02-26,2633,3.24,24.33,2.74
2020-02-27,2633,3.25,24.3,2.73
2020-03-02,2633,3.32,23.73,2.67
2020-03-03,2633,3.33,23.7,2.66
2020-03-04,2633,3.27,24.12,2.71
2020-03-05,2633,3.26,24.19,2.72
2020-03-06,2633,3.32,23.73,2.67
2020-03-09,2633,3.39,23.24,2.61
2020-03-10,2633,3.43,22.99,2.59
2020-03-11,2633,3.46,22.82,2.57
2020-03-12,2633,3.6,21.9,2.46
2020-03-13,2633,3.77,20.92,2.35
2020-03-16,2633,3.78,20.85,2.34
2020-03-17,2633,3.94,20.0,2.25
2020-03-18,2633,4.03,19.58,2.2
2020-03-19,2633,4.14,19.05,2.14
2020-03-20,2633,4.07,19.4,2.18
2020-03-23,2633,4.03,19.58,2.2
2020-03-24,2633,3.88,20.35,2.29
2020-03-25,2633,4.13,20.81,2.34
2020-03-26,2633,4.15,20.7,2.33
2020-03-27,2633,4.14,20.74,2.33
2020-03-30,2633,4.25,20.21,2.27
2020-03-31,2633,4.24,20.25,2.28
2020-04-01,2633,4.3,19.96,2.24
2020-04-06,2633,4.3,20.0,2.25
2020-04-07,2633,4.23,20.32,2.28
2020-04-08,2633,4.07,21.13,2.38
2020-04-09,2633,3.85,22.29,2.51
2020-04-10,2633,3.85,22.29,2.51
2020-04-13,2633,3.93,21.87,2.46
2020-04-14,2633,3.83,22.43,2.52
2020-04-15,2633,3.76,22.85,2.57
2020-04-16,2633,3.79,22.64,2.55
2020-04-17,2633,3.78,22.71,2.55
2020-04-20,2633,3.77,22.78,2.56
2020-04-21,2633,3.87,22.18,2.49
2020-04-22,2633,3.86,22.25,2.5
2020-04-23,2633,3.84,22.36,2.51
2020-04-24,2633,3.87,22.18,2.49
2020-04-27,2633,3.78,22.71,2.55
2020-04-28,2633,3.69,23.27,2.62
2020-04-29,2633,3.56,23.94,2.69
2020-04-30,2633,3.55,24.01,2.7
2020-05-04,2633,3.62,23.56,2.65
2020-05-05,2633,3.63,23.49,2.64
2020-05-06,2633,3.62,23.52,2.64
2020-05-07,2633,3.62,27.42,2.61
2020-05-08,2633,3.61,27.46,2.61
2020-05-11,2633,3.57,27.75,2.64
2020-05-12,2633,3.62,27.38,2.6
2020-05-13,2633,3.57,27.79,2.64
2020-05-14,2633,3.6,27.54,2.62
2020-05-15,2633,3.61,27.46,2.61
2020-05-18,2633,3.58,27.7,2.63
2020-05-19,2633,3.5,28.32,2.69
2020-05-20,2633,3.45,28.77,2.74
2020-05-21,2633,3.35,29.59,2.81
2020-05-22,2633,3.41,29.06,2.76
2020-05-25,2633,3.24,30.57,2.91
2020-05-26,2633,3.16,31.35,2.98
2020-05-27,2633,3.08,32.21,3.06
2020-05-28,2633,3.15,31.52,3.0
2020-05-29,2633,3.21,30.9,2.94
2020-06-01,2633,3.16,31.39,2.99
2020-06-02,2633,3.17,31.27,2.97
2020-06-03,2633,3.15,31.48,2.99
2020-06-04,2633,3.15,31.48,2.99
2020-06-05,2633,3.13,31.68,3.01
2020-06-08,2633,3.12,31.76,3.02
2020-06-09,2633,3.14,31.56,3.0
2020-06-10,2633,3.14,31.56,3.0
2020-06-11,2633,3.18,31.15,2.96
2020-06-12,2633,3.23,30.74,2.92
2020-06-15,2633,3.27,30.37,2.89
2020-06-16,2633,3.22,30.78,2.93
2020-06-17,2633,3.25,30.49,2.9
2020-06-18,2633,3.29,30.16,2.87
2020-06-19,2633,3.32,29.92,2.84
2020-06-22,2633,3.35,29.63,2.82
2020-06-23,2633,3.31,29.96,2.85
2020-06-24,2633,3.28,30.2,2.87
2020-06-29,2633,3.32,29.92,2.84
2020-06-30,2633,3.32,29.92,2.84
2020-07-01,2633,3.32,29.92,2.84
2020-07-02,2633,3.29,30.12,2.86
2020-07-03,2633,3.27,30.37,2.89
2020-07-06,2633,3.26,30.45,2.9
2020-07-07,2633,3.26,30.45,2.9
2020-07-08,2633,3.31,29.96,2.85
2020-07-09,2633,3.36,29.55,2.81
2020-07-10,2633,3.42,29.02,2.76
2020-07-13,2633,3.44,28.85,2.74
2020-07-14,2633,3.49,28.44,2.7
2020-07-15,2633,3.43,28.89,2.75
2020-07-16,2633,3.48,28.52,2.71
2020-07-17,2633,3.46,28.69,2.73
2020-07-20,2633,3.47,28.61,2.72
2020-07-21,2633,3.46,28.65,2.72
2020-07-22,2633,3.48,28.52,2.71
2020-07-23,2633,3.48,28.52,2.71
2020-07-24,2633,3.5,28.36,2.7
2020-07-27,2633,3.55,27.91,2.65
2020-07-28,2633,3.58,27.7,2.63
2020-07-29,2633,3.61,27.5,2.61
2020-07-30,2633,3.63,27.34,2.6
2020-07-31,2633,3.63,27.3,2.6
2020-08-03,2633,3.67,27.01,2.57
2020-08-04,2633,3.63,27.3,2.6
2020-08-05,2633,3.63,27.3,2.6
2020-08-06,2633,3.67,34.74,2.82
2020-08-07,2633,3.73,34.16,2.77
2020-08-10,2633,3.71,34.32,2.79
2020-08-11,2633,3.76,33.89,2.75
2020-08-12,2633,3.75,33.95,2.76
2020-08-13,2633,3.7,34.42,2.79
2020-08-14,2633,3.56,35.74,2.9
2020-08-17,2633,3.56,35.74,2.9
2020-08-18,2633,3.62,35.21,2.86
2020-08-19,2633,3.64,34.95,2.84
2020-08-20,2633,3.74,34.05,2.76
2020-08-21,2633,3.71,34.32,2.79
2020-08-24,2633,3.74,34.05,2.76
2020-08-25,2633,3.67,34.74,2.82
2020-08-26,2633,3.68,34.58,2.81
2020-08-27,2633,3.71,34.32,2.79
2020-08-28,2633,3.71,34.32,2.79
2020-08-31,2633,3.72,34.21,2.78
2020-09-01,2633,3.74,34.05,2.76
2020-09-02,2633,3.73,34.16,2.77
2020-09-03,2633,3.72,34.26,2.78
2020-09-04,2633,3.74,34.05,2.76
2020-09-07,2633,3.73,34.11,2.77
2020-09-08,2633,3.73,34.11,2.77
2020-09-09,2633,3.76,33.84,2.75
2020-09-10,2633,3.76,33.89,2.75
2020-09-11,2633,3.79,33.63,2.73
2020-09-14,2633,3.78,33.74,2.74
2020-09-15,2633,3.76,33.84,2.75
2020-09-16,2633,3.76,33.84,2.75
2020-09-17,2633,3.78,33.68,2.74
2020-09-18,2633,3.78,33.68,2.74
2020-09-21,2633,3.79,33.58,2.73
2020-09-22,2633,3.83,33.26,2.7
2020-09-23,2633,3.84,33.21,2.7
2020-09-24,2633,3.99,31.95,2.59
2020-09-25,2633,3.93,32.37,2.63
2020-09-28,2633,3.86,33.0,2.68
2020-09-29,2633,3.85,33.05,2.68
2020-09-30,2633,3.82,33.32,2.71
2020-10-05,2633,3.84,33.21,2.7
2020-10-06,2633,3.83,33.26,2.7
2020-10-07,2633,3.85,33.11,2.69
2020-10-08,2633,3.87,32.89,2.67
2020-10-12,2633,3.89,32.74,2.66
2020-10-13,2633,3.92,32.47,2.64
2020-10-14,2633,3.88,32.84,2.67
2020-10-15,2633,3.93,32.37,2.63
2020-10-16,2633,3.95,32.26,2.62
2020-10-19,2633,3.94,32.32,2.62
2020-10-20,2633,3.96,32.16,2.61
2020-10-21,2633,3.96,32.16,2.61
2020-10-22,2633,3.95,32.21,2.62
2020-10-23,2633,3.97,32.11,2.61
2020-10-26,2633,3.92,32.53,2.64
2020-10-27,2633,3.93,32.42,2.63
2020-10-28,2633,3.97,32.11,2.61
2020-10-29,2633,4.0,31.84,2.59
2020-10-30,2633,4.0,31.84,2.59
2020-11-02,2633,4.0,31.84,2.59
2020-11-03,2633,3.99,31.89,2.59
2020-11-04,2633,4.01,31.79,2.58
2020-11-05,2633,4.01,33.19,2.52
2020-11-06,2633,3.99,33.3,2.53
2020-11-09,2633,3.93,33.85,2.57
2020-11-10,2633,3.83,34.73,2.63
2020-11-11,2633,3.82,34.84,2.64
2020-11-12,2633,3.85,34.56,2.62
2020-11-13,2633,3.87,34.4,2.61
2020-11-16,2633,3.82,34.78,2.64
2020-11-17,2633,3.84,34.67,2.63
2020-11-18,2633,3.81,34.95,2.65
2020-11-19,2633,3.85,34.56,2.62
2020-11-20,2633,3.85,34.51,2.62
2020-11-23,2633,3.85,34.51,2.62
2020-11-24,2633,3.86,34.45,2.61
2020-11-25,2633,3.87,34.4,2.61
2020-11-26,2633,3.88,34.29,2.6
2020-11-27,2633,3.87,34.34,2.6
2020-11-30,2633,3.85,34.56,2.62
2020-12-01,2633,3.89,34.18,2.59
2020-12-02,2633,3.9,34.12,2.59
2020-12-03,2633,3.87,34.4,2.61
2020-12-04,2633,3.83,34.73,2.63
2020-12-07,2633,3.87,34.34,2.6
2020-12-08,2633,3.91,34.01,2.58
2020-12-09,2633,3.92,33.9,2.57
2020-12-10,2633,3.93,33.85,2.57
2020-12-11,2633,3.93,33.79,2.56
2020-12-14,2633,3.93,33.85,2.57
2020-12-15,2633,3.98,33.41,2.53
2020-12-16,2633,3.94,33.74,2.56
2020-12-17,2633,3.94,33.74,2.56
2020-12-18,2633,3.95,33.68,2.55
2020-12-21,2633,3.88,34.29,2.6
2020-12-22,2633,3.97,33.52,2.54
2020-12-23,2633,3.96,33.57,2.55
2020-12-24,2633,3.93,33.79,2.56
2020-12-25,2633,3.92,33.96,2.58
2020-12-28,2633,3.87,34.4,2.61
2020-12-29,2633,3.87,34.4,2.61
2020-12-30,2633,3.85,34.51,2.62
2020-12-31,2633,3.82,34.84,2.64
2021-01-04,2633,3.89,34.18,2.59
2021-01-05,2633,3.93,33.79,2.56
2021-01-06,2633,3.96,33.57,2.55
2021-01-07,2633,3.93,33.79,2.56
2021-01-08,2633,3.94,33.74,2.56
2021-01-11,2633,3.94,33.74,2.56
2021-01-12,2633,3.95,33.68,2.55
2021-01-13,2633,3.97,33.52,2.54
2021-01-14,2633,3.95,33.63,2.55
2021-01-15,2633,3.99,33.3,2.53
2021-01-18,2633,4.03,33.02,2.5
2021-01-19,2633,4.03,32.97,2.5
2021-01-20,2633,4.17,31.92,2.42
2021-01-21,2633,4.16,31.98,2.43
2021-01-22,2633,4.15,32.03,2.43
2021-01-25,2633,4.14,32.09,2.43
2021-01-26,2633,4.14,32.09,2.43
2021-01-27,2633,4.14,32.14,2.44
2021-01-28,2633,4.17,31.92,2.42
2021-01-29,2633,4.19,31.76,2.41
2021-02-01,2633,4.2,31.65,2.4
2021-02-02,2633,4.15,32.03,2.43
2021-02-03,2633,4.16,31.98,2.43
2021-02-04,2633,4.14,32.09,2.43
2021-02-05,2633,4.12,32.31,2.45
2021-02-17,2633,4.06,32.75,2.48
2021-02-18,2633,4.05,32.8,2.49
2021-02-19,2633,4.03,32.97,2.5
2021-02-22,2633,4.03,33.02,2.5
2021-02-23,2633,3.94,33.74,2.56
2021-02-24,2633,3.95,33.68,2.55
2021-02-25,2633,3.9,29.81,2.49
2021-02-26,2633,4.01,28.99,2.42
2021-03-02,2633,3.97,29.33,2.45
2021-03-03,2633,3.9,29.81,2.49
2021-03-04,2633,3.98,29.23,2.44
2021-03-05,2633,3.95,29.42,2.46
2021-03-08,2633,3.96,29.38,2.45
2021-03-09,2633,3.93,29.57,2.47
2021-03-10,2633,3.93,29.57,2.47
2021-03-11,2633,3.92,29.66,2.48
2021-03-12,2633,3.93,29.62,2.47
2021-03-15,2633,3.94,29.52,2.47
2021-03-16,2633,3.95,29.47,2.46
2021-03-17,2633,3.97,29.33,2.45
2021-03-18,2633,3.93,29.62,2.47
2021-03-19,2633,3.88,30.0,2.51
2021-03-22,2633,3.93,29.57,2.47
2021-03-23,2633,3.96,29.38,2.45
2021-03-24,2633,3.94,29.52,2.47
2021-03-25,2633,3.43,29.42,2.46
2021-03-26,2633,3.44,29.33,2.45
2021-03-29,2633,3.4,29.66,2.48
2021-03-30,2633,3.39,29.81,2.49
2021-03-31,2633,3.34,30.24,2.53
2021-04-01,2633,3.38,29.9,2.5
2021-04-06,2633,3.4,29.66,2.48
2021-04-07,2633,3.39,29.81,2.49
2021-04-08,2633,3.39,29.81,2.49
2021-04-09,2633,3.4,29.71,2.48
2021-04-12,2633,3.4,29.66,2.48
2021-04-13,2633,3.42,29.52,2.47
2021-04-14,2633,3.43,29.47,2.46
2021-04-15,2633,3.43,29.42,2.46
2021-04-16,2633,3.4,29.71,2.48
2021-04-19,2633,3.36,30.05,2.51
2021-04-20,2633,3.33,30.34,2.53
2021-04-21,2633,3.35,30.14,2.52
2021-04-22,2633,3.36,30.05,2.51
2021-04-23,2633,3.37,30.0,2.51
2021-04-26,2633,3.35,30.14,2.52
2021-04-27,2633,3.35,30.14,2.52
2021-04-28,2633,3.34,30.19,2.52
2021-04-29,2633,3.34,30.24,2.53
2021-05-03,2633,3.41,29.57,2.47
2021-05-04,2633,3.46,29.18,2.44
2021-05-05,2633,3.44,29.38,2.45
2021-05-06,2633,3.43,28.33,2.41
2021-05-07,2633,3.39,28.7,2.44
2021-05-10,2633,3.36,28.94,2.46
2021-05-11,2633,3.49,27.87,2.37
2021-05-12,2633,3.66,26.53,2.26
2021-05-13,2633,3.71,26.2,2.23
2021-05-14,2633,3.64,26.71,2.27
2021-05-17,2633,3.89,25.0,2.13
2021-05-18,2633,3.77,25.79,2.19
2021-05-19,2633,3.68,26.39,2.24
2021-05-20,2633,3.73,26.06,2.22
2021-05-21,2633,3.74,26.02,2.21
2021-05-24,2633,3.74,26.02,2.21
2021-05-25,2633,3.71,26.2,2.23
2021-05-26,2633,3.72,26.16,2.22
2021-05-27,2633,3.59,27.08,2.3
2021-05-28,2633,3.63,26.76,2.28
2021-05-31,2633,3.57,27.27,2.32
2021-06-01,2633,3.51,27.73,2.36
2021-06-02,2633,3.48,27.96,2.38
2021-06-03,2633,3.48,27.92,2.37
2021-06-04,2633,3.5,27.78,2.36
2021-06-07,2633,3.6,27.04,2.3
2021-06-08,2633,3.6,26.99,2.3
2021-06-09,2633,3.58,27.18,2.31
2021-06-10,2633,3.57,27.22,2.31
2021-06-11,2633,3.54,27.45,2.33
2021-06-15,2633,3.53,27.55,2.34
2021-06-16,2633,3.55,27.36,2.33
2021-06-17,2633,3.57,27.22,2.31
2021-06-18,2633,3.62,26.85,2.28
2021-06-21,2633,3.57,27.27,2.32
2021-06-22,2633,3.54,27.5,2.34
2021-06-23,2633,3.5,27.78,2.36
2021-06-24,2633,3.51,27.73,2.36
2021-06-25,2633,3.49,27.82,2.37
2021-06-28,2633,3.49,27.82,2.37
2021-06-29,2633,3.5,27.78,2.36
2021-06-30,2633,3.51,27.69,2.35
2021-07-01,2633,3.51,27.69,2.35
2021-07-02,2633,3.52,27.59,2.35
2021-07-05,2633,3.51,27.73,2.36
2021-07-06,2633,3.51,27.73,2.36
2021-07-07,2633,3.51,27.69,2.35
2021-07-08,2633,3.51,27.73,2.36
2021-07-09,2633,3.52,27.64,2.35
2021-07-12,2633,3.54,27.5,2.34
2021-07-13,2633,3.52,27.59,2.35
2021-07-14,2633,3.54,27.5,2.34
2021-07-15,2633,3.52,27.64,2.35
2021-07-16,2633,3.51,27.69,2.35
2021-07-19,2633,3.48,27.92,2.37
2021-07-20,2633,3.51,27.73,2.36
2021-07-21,2633,3.52,27.64,2.35
2021-07-22,2633,3.49,27.87,2.37
2021-07-23,2633,3.4,28.61,2.43
2021-07-26,2633,3.44,28.29,2.41
2021-07-27,2633,3.48,27.92,2.37
2021-07-28,2633,3.51,27.69,2.35
2021-07-29,2633,3.45,28.15,2.39
2021-07-30,2633,3.46,28.1,2.39
2021-08-02,2633,3.46,28.1,2.39
2021-08-03,2633,3.45,28.15,2.39
2021-08-04,2633,3.46,28.1,2.39
2021-08-05,2633,3.45,27.94,2.6
2021-08-06,2633,3.47,27.75,2.58
2021-08-09,2633,3.49,27.61,2.57
2021-08-10,2633,3.51,27.48,2.55
2021-08-11,2633,3.51,27.48,2.55
2021-08-12,2633,3.51,27.43,2.55
2021-08-13,2633,3.5,27.52,2.56
2021-08-16,2633,3.61,26.7,2.48
2021-08-17,2633,3.61,26.7,2.48
2021-08-18,2633,3.58,26.88,2.5
2021-08-19,2633,3.61,26.65,2.48
2021-08-20,2633,3.65,26.42,2.46
2021-08-23,2633,3.57,26.97,2.51
2021-08-24,2633,3.52,27.34,2.54
2021-08-25,2633,3.5,27.52,2.56
2021-08-26,2633,3.51,27.43,2.55
2021-08-27,2633,3.51,27.43,2.55
2021-08-30,2633,3.5,27.52,2.56
2021-08-31,2633,3.48,27.71,2.57
2021-09-01,2633,3.48,27.66,2.57
2021-09-02,2633,3.52,27.39,2.54
2021-09-03,2633,3.49,27.57,2.56
2021-09-06,2633,3.51,27.43,2.55
2021-09-07,2633,3.53,27.29,2.54
2021-09-08,2633,3.54,27.2,2.53
2021-09-09,2633,3.57,26.97,2.51
2021-09-10,2633,3.53,27.29,2.54
2021-09-13,2633,3.54,27.25,2.53
2021-09-14,2633,3.51,27.43,2.55
2021-09-15,2633,3.5,27.52,2.56
2021-09-16,2633,3.51,27.48,2.55
2021-09-17,2633,3.6,26.79,2.49
2021-09-22,2633,3.58,26.93,2.5
2021-09-23,2633,3.52,27.39,2.54
2021-09-24,2633,3.51,27.48,2.55
2021-09-27,2633,3.52,27.39,2.54
2021-09-28,2633,3.51,27.43,2.55
2021-09-29,2633,3.55,27.16,2.52
2021-09-30,2633,3.55,27.16,2.52
2021-10-01,2633,3.6,26.79,2.49
2021-10-04,2633,3.62,26.61,2.47
2021-10-05,2633,3.62,26.61,2.47
2021-10-06,2633,3.64,26.47,2.46
2021-10-07,2633,3.6,26.74,2.49
2021-10-08,2633,3.61,26.7,2.48
2021-10-12,2633,3.64,26.47,2.46
2021-10-13,2633,3.64,26.47,2.46
2021-10-14,2633,3.64,26.47,2.46
2021-10-15,2633,3.58,26.93,2.5
2021-10-18,2633,3.58,26.88,2.5
2021-10-19,2633,3.58,26.93,2.5
2021-10-20,2633,3.58,26.93,2.5
2021-10-21,2633,3.58,26.93,2.5
2021-10-22,2633,3.58,26.88,2.5
2021-10-25,2633,3.59,26.83,2.49
2021-10-26,2633,3.59,26.83,2.49
2021-10-27,2633,3.61,26.7,2.48
2021-10-28,2633,3.61,26.65,2.48
2021-10-29,2633,3.61,26.65,2.48
2021-11-01,2633,3.62,26.61,2.47
2021-11-02,2633,3.63,26.56,2.47
2021-11-03,2633,3.62,26.61,2.47
2021-11-04,2633,3.62,30.85,2.44
2021-11-05,2633,3.61,30.9,2.45
2021-11-08,2633,3.6,31.01,2.45
2021-11-09,2633,3.58,31.22,2.47
2021-11-10,2633,3.59,31.12,2.46
2021-11-11,2633,3.6,31.06,2.46
2021-11-12,2633,3.6,31.06,2.46
2021-11-15,2633,3.6,31.01,2.45
2021-11-16,2633,3.6,31.01,2.45
2021-11-17,2633,3.6,31.06,2.46
2021-11-18,2633,3.58,31.22,2.47
2021-11-19,2633,3.57,31.28,2.47
2021-11-22,2633,3.54,31.6,2.5
2021-11-23,2633,3.55,31.49,2.49
2021-11-24,2633,3.51,31.86,2.52
2021-11-25,2633,3.43,32.55,2.58
2021-11-26,2633,3.49,31.97,2.53
2021-11-29,2633,3.56,31.38,2.48
2021-11-30,2633,3.54,31.54,2.5
2021-12-01,2633,3.51,31.81,2.52
2021-12-02,2633,3.51,31.81,2.52
2021-12-03,2633,3.54,31.54,2.5
2021-12-06,2633,3.55,31.44,2.49
2021-12-07,2633,3.54,31.54,2.5
2021-12-08,2633,3.53,31.65,2.5
2021-12-09,2633,3.51,31.81,2.52
2021-12-10,2633,3.53,31.65,2.5
2021-12-13,2633,3.56,31.38,2.48
2021-12-14,2633,3.58,31.17,2.47
2021-12-15,2633,3.6,31.01,2.45
2021-12-16,2633,3.57,31.33,2.48
2021-12-17,2633,3.6,31.01,2.45
2021-12-20,2633,3.58,31.17,2.47
2021-12-21,2633,3.58,31.22,2.47
2021-12-22,2633,3.58,31.22,2.47
2021-12-23,2633,3.58,31.22,2.47
2021-12-24,2633,3.57,31.28,2.47
2021-12-27,2633,3.57,31.33,2.48
2021-12-28,2633,3.55,31.49,2.49
