date,stock_id,dividend_yield,PER,PBR
2017-08-09,2059,2.07,30.54,4.69
2017-08-10,2059,2.02,31.23,4.79
2017-08-11,2059,2.02,31.19,4.79
2017-08-14,2059,2.03,31.04,4.76
2017-08-15,2059,2.03,31.08,4.77
2017-08-16,2059,2.07,30.5,4.68
2017-08-17,2059,2.06,30.58,4.69
2017-08-18,2059,2.04,30.85,4.73
2017-08-21,2059,2.04,30.96,4.75
2017-08-22,2059,2.06,30.58,4.69
2017-08-23,2059,2.07,30.47,4.67
2017-08-24,2059,2.1,30.05,4.61
2017-08-25,2059,2.08,30.35,4.66
2017-08-28,2059,2.03,31.04,4.76
2017-08-29,2059,2.07,30.43,4.67
2017-08-30,2059,2.06,30.66,4.7
2017-08-31,2059,1.96,32.11,4.93
2017-09-01,2059,2.03,31.12,4.77
2017-09-04,2059,2.03,31.12,4.77
2017-09-05,2059,2.02,31.19,4.79
2017-09-06,2059,2.0,31.46,4.83
2017-09-07,2059,2.0,31.57,4.84
2017-09-08,2059,2.11,29.93,4.59
2017-09-11,2059,2.13,29.66,4.55
2017-09-12,2059,2.11,29.85,4.58
2017-09-13,2059,2.09,30.12,4.62
2017-09-14,2059,2.07,30.43,4.67
2017-09-15,2059,2.07,30.5,4.68
2017-09-18,2059,2.06,30.58,4.69
2017-09-19,2059,2.09,30.2,4.63
2017-09-20,2059,2.1,30.08,4.62
2017-09-21,2059,2.07,30.43,4.67
2017-09-22,2059,2.06,30.58,4.69
2017-09-25,2059,2.04,30.89,4.74
2017-09-26,2059,2.03,31.04,4.76
2017-09-27,2059,2.02,31.19,4.79
2017-09-28,2059,2.01,31.35,4.81
2017-09-29,2059,2.0,31.57,4.84
2017-09-30,2059,1.98,31.88,4.89
2017-10-02,2059,1.97,32.03,4.91
2017-10-03,2059,1.96,32.19,4.94
2017-10-05,2059,1.96,32.11,4.93
2017-10-06,2059,1.99,31.77,4.87
2017-10-11,2059,2.05,30.81,4.73
2017-10-12,2059,2.06,30.58,4.69
2017-10-13,2059,2.06,30.58,4.69
2017-10-16,2059,2.09,30.12,4.62
2017-10-17,2059,2.04,30.96,4.75
2017-10-18,2059,1.99,31.65,4.86
2017-10-19,2059,1.98,31.92,4.9
2017-10-20,2059,1.99,31.65,4.86
2017-10-23,2059,2.04,30.89,4.74
2017-10-24,2059,2.06,30.58,4.69
2017-10-25,2059,2.06,30.58,4.69
2017-10-26,2059,2.04,30.89,4.74
2017-10-27,2059,2.04,30.89,4.74
2017-10-30,2059,2.03,31.08,4.77
2017-10-31,2059,2.04,30.85,4.73
2017-11-01,2059,2.04,30.96,4.75
2017-11-02,2059,2.03,31.0,4.76
2017-11-03,2059,2.06,30.58,4.69
2017-11-06,2059,2.11,29.89,4.59
2017-11-07,2059,2.05,30.07,4.54
2017-11-08,2059,2.05,30.07,4.54
2017-11-09,2059,2.09,29.51,4.46
2017-11-10,2059,2.11,29.14,4.4
2017-11-13,2059,2.1,29.25,4.42
2017-11-14,2059,2.09,29.44,4.44
2017-11-15,2059,2.06,29.85,4.51
2017-11-16,2059,2.05,30.0,4.53
2017-11-17,2059,2.04,30.22,4.56
2017-11-20,2059,2.03,30.3,4.57
2017-11-21,2059,2.01,30.6,4.62
2017-11-22,2059,2.03,30.26,4.57
2017-11-23,2059,2.02,30.49,4.6
2017-11-24,2059,2.02,30.49,4.6
2017-11-27,2059,2.04,30.22,4.56
2017-11-28,2059,2.04,30.19,4.56
2017-11-29,2059,2.02,30.41,4.59
2017-11-30,2059,2.01,30.6,4.62
2017-12-01,2059,2.01,30.67,4.63
2017-12-04,2059,2.0,30.71,4.64
2017-12-05,2059,2.0,30.78,4.65
2017-12-06,2059,2.01,30.6,4.62
2017-12-07,2059,2.0,30.71,4.64
2017-12-08,2059,2.03,30.34,4.58
2017-12-11,2059,2.05,30.07,4.54
2017-12-12,2059,2.07,29.74,4.49
2017-12-13,2059,2.09,29.44,4.44
2017-12-14,2059,2.09,29.44,4.44
2017-12-15,2059,2.07,29.7,4.48
2017-12-18,2059,2.09,29.44,4.44
2017-12-19,2059,2.1,29.29,4.42
2017-12-20,2059,2.1,29.33,4.43
2017-12-21,2059,2.1,29.33,4.43
2017-12-22,2059,2.09,29.48,4.45
2017-12-25,2059,2.07,29.81,4.5
2017-12-26,2059,2.08,29.66,4.48
2017-12-27,2059,2.09,29.4,4.44
2017-12-28,2059,2.09,29.51,4.46
2017-12-29,2059,2.06,29.89,4.51
2018-01-02,2059,2.05,30.0,4.53
2018-01-03,2059,2.04,30.19,4.56
2018-01-04,2059,2.07,29.7,4.48
2018-01-05,2059,2.09,29.4,4.44
2018-01-08,2059,2.09,29.51,4.46
2018-01-09,2059,2.08,29.63,4.47
2018-01-10,2059,2.11,29.18,4.4
2018-01-11,2059,2.11,29.14,4.4
2018-01-12,2059,2.1,29.25,4.42
2018-01-15,2059,2.09,29.4,4.44
2018-01-16,2059,2.11,29.18,4.4
2018-01-17,2059,2.12,29.1,4.39
2018-01-18,2059,2.12,29.03,4.38
2018-01-19,2059,2.12,29.1,4.39
2018-01-22,2059,2.12,28.99,4.38
2018-01-23,2059,2.12,29.1,4.39
2018-01-24,2059,2.11,29.18,4.4
2018-01-25,2059,2.1,29.29,4.42
2018-01-26,2059,2.09,29.44,4.44
2018-01-29,2059,2.09,29.48,4.45
2018-01-30,2059,2.11,29.18,4.4
2018-01-31,2059,2.09,29.51,4.46
2018-02-01,2059,2.09,29.51,4.46
2018-02-02,2059,2.09,29.48,4.45
2018-02-05,2059,2.1,29.25,4.42
2018-02-06,2059,2.09,29.4,4.44
2018-02-07,2059,2.15,28.58,4.31
2018-02-08,2059,1.99,30.97,4.68
2018-02-09,2059,1.98,31.04,4.69
2018-02-12,2059,1.98,31.04,4.69
2018-02-21,2059,1.92,32.09,4.84
2018-02-22,2059,1.94,31.79,4.8
2018-02-23,2059,1.95,31.64,4.78
2018-02-26,2059,1.95,31.64,4.78
2018-02-27,2059,1.94,44.65,4.62
2018-03-01,2059,1.98,43.61,4.52
2018-03-02,2059,2.01,43.03,4.46
2018-03-05,2059,2.0,43.29,4.48
2018-03-06,2059,2.0,43.29,4.48
2018-03-07,2059,2.0,43.29,4.48
2018-03-08,2059,1.95,44.44,4.6
2018-03-09,2059,1.96,44.08,4.56
2018-03-12,2059,1.94,44.55,4.61
2018-03-13,2059,1.97,43.87,4.54
2018-03-14,2059,2.01,43.08,4.46
2018-03-15,2059,1.97,43.82,4.54
2018-03-16,2059,1.99,43.45,4.5
2018-03-19,2059,1.98,43.61,4.52
2018-03-20,2059,2.03,42.61,4.41
2018-03-21,2059,2.02,42.77,4.43
2018-03-22,2059,2.01,43.03,4.46
2018-03-23,2059,1.99,43.5,4.5
2018-03-26,2059,2.02,42.82,4.43
2018-03-27,2059,2.0,43.19,4.47
2018-03-28,2059,1.99,43.4,4.49
2018-03-29,2059,2.02,42.87,4.44
2018-03-30,2059,2.06,42.03,4.35
2018-03-31,2059,2.04,42.45,4.4
2018-04-02,2059,2.02,42.87,4.44
2018-04-03,2059,2.0,43.13,4.47
2018-04-09,2059,2.0,43.19,4.47
2018-04-10,2059,1.99,43.4,4.49
2018-04-11,2059,1.98,43.76,4.53
2018-04-12,2059,1.96,44.03,4.56
2018-04-13,2059,1.97,43.97,4.55
2018-04-16,2059,1.96,44.13,4.57
2018-04-17,2059,1.98,43.66,4.52
2018-04-18,2059,1.96,44.18,4.58
2018-04-19,2059,1.94,44.65,4.62
2018-04-20,2059,1.93,44.81,4.64
2018-04-23,2059,1.93,44.81,4.64
2018-04-24,2059,1.99,43.5,4.5
2018-04-25,2059,2.01,42.92,4.44
2018-04-26,2059,2.0,43.29,4.48
2018-04-27,2059,1.99,43.5,4.5
2018-04-30,2059,1.97,43.97,4.55
2018-05-02,2059,1.98,43.66,4.52
2018-05-03,2059,2.0,43.24,4.48
2018-05-04,2059,2.0,43.29,4.48
2018-05-07,2059,2.0,35.12,4.32
2018-05-08,2059,1.2,35.54,4.38
2018-05-09,2059,1.16,36.56,4.5
2018-05-10,2059,1.12,38.1,4.69
2018-05-11,2059,1.1,38.69,4.76
2018-05-14,2059,1.09,38.95,4.79
2018-05-15,2059,1.09,38.99,4.8
2018-05-16,2059,1.09,39.12,4.82
2018-05-17,2059,1.1,38.65,4.76
2018-05-18,2059,1.13,37.59,4.63
2018-05-21,2059,1.09,39.03,4.81
2018-05-22,2059,1.1,38.69,4.76
2018-05-23,2059,1.11,38.27,4.71
2018-05-24,2059,1.12,38.1,4.69
2018-05-25,2059,1.12,38.1,4.69
2018-05-28,2059,1.12,37.88,4.66
2018-05-29,2059,1.11,38.27,4.71
2018-05-30,2059,1.13,37.67,4.64
2018-05-31,2059,1.14,37.24,4.59
2018-06-01,2059,1.14,37.41,4.61
2018-06-04,2059,1.16,36.61,4.51
2018-06-05,2059,1.14,37.41,4.61
2018-06-06,2059,1.16,36.56,4.5
2018-06-07,2059,1.15,37.03,4.56
2018-06-08,2059,1.13,37.67,4.64
2018-06-11,2059,1.17,36.39,4.48
2018-06-12,2059,1.16,36.56,4.5
2018-06-13,2059,1.15,36.82,4.53
2018-06-14,2059,1.15,36.9,4.54
2018-06-15,2059,1.16,36.65,4.51
2018-06-19,2059,1.18,35.97,4.43
2018-06-20,2059,1.17,36.48,4.49
2018-06-21,2059,1.15,36.82,4.53
2018-06-22,2059,1.14,37.16,4.57
2018-06-25,2059,1.16,36.69,4.52
2018-06-26,2059,1.15,36.99,4.55
2018-06-27,2059,1.17,36.44,4.49
2018-06-28,2059,1.14,37.2,4.58
2018-06-29,2059,1.16,36.61,4.51
2018-07-02,2059,1.17,36.27,4.47
2018-07-03,2059,1.14,37.24,4.59
2018-07-04,2059,1.15,36.82,4.53
2018-07-05,2059,1.17,36.44,4.49
2018-07-06,2059,1.19,35.84,4.41
2018-07-09,2059,1.18,36.1,4.44
2018-07-10,2059,1.2,35.33,4.35
2018-07-11,2059,1.18,35.88,4.42
2018-07-12,2059,1.2,35.46,4.37
2018-07-13,2059,1.17,36.31,4.47
2018-07-16,2059,1.15,36.82,4.53
2018-07-17,2059,1.18,36.01,4.43
2018-07-18,2059,1.16,36.56,4.5
2018-07-19,2059,1.18,36.18,4.45
2018-07-20,2059,1.17,36.39,4.48
2018-07-23,2059,1.16,36.52,4.5
2018-07-24,2059,1.17,36.22,4.46
2018-07-25,2059,1.16,36.56,4.5
2018-07-26,2059,1.15,36.9,4.54
2018-07-27,2059,1.12,37.84,4.66
2018-07-30,2059,1.17,36.31,4.47
2018-07-31,2059,1.18,35.88,4.42
2018-08-01,2059,1.16,36.52,4.5
2018-08-02,2059,1.17,36.31,4.47
2018-08-03,2059,1.17,36.39,4.48
2018-08-06,2059,1.16,36.56,4.5
2018-08-07,2059,1.15,26.76,4.49
2018-08-08,2059,1.21,25.49,4.28
2018-08-09,2059,1.21,25.46,4.28
2018-08-10,2059,1.22,25.31,4.25
2018-08-13,2059,1.22,25.37,4.26
2018-08-14,2059,1.22,25.31,4.25
2018-08-15,2059,1.23,25.19,4.23
2018-08-16,2059,1.24,24.94,4.19
2018-08-17,2059,1.24,24.94,4.19
2018-08-20,2059,1.22,25.28,4.24
2018-08-21,2059,1.22,25.37,4.26
2018-08-22,2059,1.22,25.4,4.27
2018-08-23,2059,1.21,25.43,4.27
2018-08-24,2059,1.21,25.59,4.3
2018-08-27,2059,1.23,25.15,4.22
2018-08-28,2059,1.23,25.06,4.21
2018-08-29,2059,1.24,24.91,4.18
2018-08-30,2059,1.25,24.6,4.13
2018-08-31,2059,1.28,24.14,4.05
2018-09-03,2059,1.29,24.01,4.03
2018-09-04,2059,1.28,24.17,4.06
2018-09-05,2059,1.28,24.17,4.06
2018-09-06,2059,1.28,24.07,4.04
2018-09-07,2059,1.29,24.01,4.03
2018-09-10,2059,1.3,23.77,3.99
2018-09-11,2059,1.3,23.77,3.99
2018-09-12,2059,1.3,23.7,3.98
2018-09-13,2059,1.31,23.64,3.97
2018-09-14,2059,1.29,23.89,4.01
2018-09-17,2059,1.28,24.14,4.05
2018-09-18,2059,1.28,24.07,4.04
2018-09-19,2059,1.28,24.04,4.04
2018-09-20,2059,1.28,24.07,4.04
2018-09-21,2059,1.28,24.14,4.05
2018-09-25,2059,1.27,24.26,4.07
2018-09-26,2059,1.28,24.14,4.05
2018-09-27,2059,1.3,23.83,4.0
2018-09-28,2059,1.25,24.75,4.16
2018-10-01,2059,1.26,24.41,4.1
2018-10-02,2059,1.26,24.54,4.12
2018-10-03,2059,1.28,24.17,4.06
2018-10-04,2059,1.31,23.58,3.96
2018-10-05,2059,1.34,23.06,3.87
2018-10-08,2059,1.33,23.27,3.91
2018-10-09,2059,1.34,23.06,3.87
2018-10-11,2059,1.39,22.22,3.73
2018-10-12,2059,1.4,22.1,3.71
2018-10-15,2059,1.38,22.41,3.76
2018-10-16,2059,1.38,22.41,3.76
2018-10-17,2059,1.36,22.78,3.82
2018-10-18,2059,1.4,22.04,3.7
2018-10-19,2059,1.39,22.22,3.73
2018-10-22,2059,1.42,21.73,3.65
2018-10-23,2059,1.44,21.39,3.59
2018-10-24,2059,1.43,21.64,3.63
2018-10-25,2059,1.43,21.64,3.63
2018-10-26,2059,1.47,21.02,3.53
2018-10-29,2059,1.61,19.2,3.22
2018-10-30,2059,1.7,18.18,3.05
2018-10-31,2059,1.56,19.85,3.33
2018-11-01,2059,1.55,19.88,3.34
2018-11-02,2059,1.5,20.52,3.45
2018-11-05,2059,1.53,20.22,3.39
2018-11-06,2059,1.58,19.51,3.28
2018-11-07,2059,1.52,19.53,3.28
2018-11-08,2059,1.5,19.76,3.32
2018-11-09,2059,1.54,19.23,3.23
2018-11-12,2059,1.53,19.35,3.25
2018-11-13,2059,1.53,19.35,3.25
2018-11-14,2059,1.51,19.59,3.29
2018-11-15,2059,1.54,19.26,3.23
2018-11-16,2059,1.56,18.91,3.17
2018-11-19,2059,1.49,19.85,3.33
2018-11-20,2059,1.51,19.64,3.3
2018-11-21,2059,1.5,19.7,3.31
2018-11-22,2059,1.52,19.53,3.28
2018-11-23,2059,1.54,19.26,3.23
2018-11-26,2059,1.54,19.26,3.23
2018-11-27,2059,1.52,19.47,3.27
2018-11-28,2059,1.49,19.88,3.34
2018-11-29,2059,1.48,19.94,3.35
2018-11-30,2059,1.49,19.85,3.33
2018-12-03,2059,1.43,20.65,3.47
2018-12-04,2059,1.44,20.53,3.45
2018-12-05,2059,1.48,19.97,3.35
2018-12-06,2059,1.55,19.05,3.2
2018-12-07,2059,1.53,19.35,3.25
2018-12-10,2059,1.52,19.47,3.27
2018-12-11,2059,1.51,19.62,3.29
2018-12-12,2059,1.53,19.29,3.24
2018-12-13,2059,1.52,19.41,3.26
2018-12-14,2059,1.52,19.44,3.26
2018-12-17,2059,1.52,19.47,3.27
2018-12-18,2059,1.53,19.38,3.25
2018-12-19,2059,1.58,18.7,3.14
2018-12-20,2059,1.62,18.31,3.08
2018-12-21,2059,1.62,18.25,3.07
2018-12-22,2059,1.61,18.34,3.08
2018-12-24,2059,1.64,18.05,3.03
2018-12-25,2059,1.63,18.2,3.06
2018-12-26,2059,1.63,18.14,3.05
2018-12-27,2059,1.63,18.11,3.04
2018-12-28,2059,1.56,18.93,3.18
2019-01-02,2059,1.59,18.58,3.12
2019-01-03,2059,1.54,19.17,3.22
2019-01-04,2059,1.5,19.76,3.32
2019-01-07,2059,1.47,20.12,3.38
2019-01-08,2059,1.45,20.38,3.42
2019-01-09,2059,1.43,20.65,3.47
2019-01-10,2059,1.39,21.21,3.56
2019-01-11,2059,1.43,20.65,3.47
2019-01-14,2059,1.45,20.41,3.43
2019-01-15,2059,1.44,20.56,3.45
2019-01-16,2059,1.46,20.33,3.41
2019-01-17,2059,1.47,20.09,3.37
2019-01-18,2059,1.46,20.27,3.4
2019-01-21,2059,1.46,20.33,3.41
2019-01-22,2059,1.47,20.06,3.37
2019-01-23,2059,1.47,20.09,3.37
2019-01-24,2059,1.46,20.27,3.4
2019-01-25,2059,1.45,20.41,3.43
2019-01-28,2059,1.45,20.44,3.43
2019-01-29,2059,1.47,20.12,3.38
2019-01-30,2059,1.46,20.3,3.41
2019-02-11,2059,1.46,20.3,3.41
2019-02-12,2059,1.46,20.21,3.39
2019-02-13,2059,1.45,20.41,3.43
2019-02-14,2059,1.45,20.47,3.44
2019-02-15,2059,1.46,20.3,3.41
2019-02-18,2059,1.47,20.18,3.39
2019-02-19,2059,1.47,20.09,3.37
2019-02-20,2059,1.5,19.7,3.31
2019-02-21,2059,1.5,19.67,3.3
2019-02-22,2059,1.53,19.35,3.25
2019-02-25,2059,1.52,19.53,3.28
2019-02-26,2059,1.5,19.67,3.3
2019-02-27,2059,1.49,17.97,3.17
2019-03-04,2059,1.47,18.24,3.22
2019-03-05,2059,1.47,18.24,3.22
2019-03-06,2059,1.45,18.54,3.27
2019-03-07,2059,1.46,18.43,3.25
2019-03-08,2059,1.47,18.24,3.22
2019-03-11,2059,1.47,18.29,3.23
2019-03-12,2059,2.77,18.4,3.24
2019-03-13,2059,2.75,18.51,3.26
2019-03-14,2059,2.75,18.54,3.27
2019-03-15,2059,2.75,18.51,3.26
2019-03-18,2059,2.75,18.56,3.27
2019-03-19,2059,2.78,18.32,3.23
2019-03-20,2059,2.71,18.78,3.31
2019-03-21,2059,2.71,18.78,3.31
2019-03-22,2059,2.71,18.78,3.31
2019-03-25,2059,2.77,18.4,3.24
2019-03-26,2059,2.75,18.51,3.26
2019-03-27,2059,2.77,18.4,3.24
2019-03-28,2059,2.79,18.24,3.22
2019-03-29,2059,2.77,18.43,3.25
2019-04-01,2059,2.75,18.51,3.26
2019-04-02,2059,2.8,18.21,3.21
2019-04-03,2059,2.85,17.86,3.15
2019-04-08,2059,2.88,17.68,3.12
2019-04-09,2059,2.88,17.68,3.12
2019-04-10,2059,2.91,17.49,3.08
2019-04-11,2059,2.88,17.68,3.12
2019-04-12,2059,2.93,17.38,3.06
2019-04-15,2059,2.95,17.27,3.05
2019-04-16,2059,2.91,17.49,3.08
2019-04-17,2059,2.84,17.92,3.16
2019-04-18,2059,2.87,17.73,3.13
2019-04-19,2059,2.86,17.81,3.14
2019-04-22,2059,2.86,17.81,3.14
2019-04-23,2059,2.85,17.89,3.15
2019-04-24,2059,2.87,17.76,3.13
2019-04-25,2059,2.91,17.54,3.09
2019-04-26,2059,2.92,17.46,3.08
2019-04-29,2059,2.91,17.49,3.08
2019-04-30,2059,2.93,17.41,3.07
2019-05-02,2059,2.89,17.65,3.11
2019-05-03,2059,2.94,17.36,3.06
2019-05-06,2059,2.98,17.09,3.01
2019-05-07,2059,2.95,16.12,2.91
2019-05-08,2059,2.99,15.92,2.88
2019-05-09,2059,3.1,15.37,2.78
2019-05-10,2059,3.1,15.37,2.78
2019-05-13,2059,3.14,15.2,2.74
2019-05-14,2059,3.14,15.17,2.74
2019-05-15,2059,3.09,15.4,2.78
2019-05-16,2059,3.09,15.42,2.78
2019-05-17,2059,3.16,15.1,2.73
2019-05-20,2059,3.14,15.17,2.74
2019-05-21,2059,3.09,15.4,2.78
2019-05-22,2059,3.08,15.47,2.79
2019-05-23,2059,3.1,15.35,2.77
2019-05-24,2059,3.1,15.35,2.77
2019-05-27,2059,3.11,15.32,2.77
2019-05-28,2059,3.1,15.35,2.77
2019-05-29,2059,3.13,15.22,2.75
2019-05-30,2059,3.13,15.25,2.75
2019-05-31,2059,3.13,15.25,2.75
2019-06-03,2059,3.15,15.15,2.74
2019-06-04,2059,3.14,15.17,2.74
2019-06-05,2059,3.16,15.07,2.72
2019-06-06,2059,3.24,14.69,2.65
2019-06-10,2059,3.31,14.39,2.6
2019-06-11,2059,3.26,14.59,2.64
2019-06-12,2059,3.28,14.52,2.62
2019-06-13,2059,3.28,14.52,2.62
2019-06-14,2059,3.33,14.29,2.58
2019-06-17,2059,3.22,14.79,2.67
2019-06-18,2059,3.19,14.92,2.69
2019-06-19,2059,3.17,15.05,2.72
2019-06-20,2059,3.15,15.12,2.73
2019-06-21,2059,3.16,15.1,2.73
2019-06-24,2059,3.16,15.1,2.73
2019-06-25,2059,3.18,14.99,2.71
2019-06-26,2059,3.1,15.35,2.77
2019-06-27,2059,3.1,15.35,2.77
2019-06-28,2059,3.1,15.37,2.78
2019-07-01,2059,3.08,15.47,2.79
2019-07-02,2059,3.06,15.55,2.81
2019-07-03,2059,3.11,15.32,2.77
2019-07-04,2059,3.12,15.27,2.76
2019-07-05,2059,3.13,15.25,2.75
2019-07-08,2059,3.14,15.2,2.74
2019-07-09,2059,3.15,15.15,2.74
2019-07-10,2059,3.16,15.07,2.72
2019-07-11,2059,3.16,15.1,2.73
2019-07-12,2059,3.17,15.05,2.72
2019-07-15,2059,3.1,15.35,2.77
2019-07-16,2059,2.96,16.1,2.91
2019-07-17,2059,2.97,16.02,2.89
2019-07-18,2059,2.93,16.27,2.94
2019-07-19,2059,2.93,16.27,2.94
2019-07-22,2059,2.92,16.32,2.95
2019-07-23,2059,2.93,16.25,2.93
2019-07-24,2059,2.91,16.35,2.95
2019-07-25,2059,2.9,16.42,2.97
2019-07-26,2059,2.92,16.3,2.94
2019-07-29,2059,2.89,16.5,2.98
2019-07-30,2059,2.92,16.3,2.94
2019-07-31,2059,2.89,16.5,2.98
2019-08-01,2059,2.91,16.4,2.96
2019-08-02,2059,2.96,16.1,2.91
2019-08-05,2059,2.95,16.15,2.92
2019-08-06,2059,2.91,16.35,2.95
2019-08-07,2059,2.91,18.45,3.12
2019-08-08,2059,2.83,19.02,3.21
2019-08-12,2059,2.82,19.04,3.22
2019-08-13,2059,2.82,19.07,3.22
2019-08-14,2059,2.83,18.99,3.21
2019-08-15,2059,2.88,18.68,3.15
2019-08-16,2059,2.87,18.73,3.16
2019-08-19,2059,2.84,18.9,3.19
2019-08-20,2059,2.81,19.16,3.24
2019-08-21,2059,2.69,20.01,3.38
2019-08-22,2059,2.71,19.86,3.36
2019-08-23,2059,2.77,19.44,3.28
2019-08-26,2059,2.79,19.24,3.25
2019-08-27,2059,2.86,18.79,3.17
2019-08-28,2059,2.86,18.79,3.17
2019-08-29,2059,2.84,18.9,3.19
2019-08-30,2059,2.9,18.56,3.14
2019-09-02,2059,2.88,18.68,3.15
2019-09-03,2059,2.88,18.68,3.15
2019-09-04,2059,2.88,18.68,3.15
2019-09-05,2059,2.92,18.39,3.11
2019-09-06,2059,2.96,18.17,3.07
2019-09-09,2059,2.99,18.0,3.04
2019-09-10,2059,2.95,18.25,3.08
2019-09-11,2059,2.88,18.65,3.15
2019-09-12,2059,2.87,18.7,3.16
2019-09-16,2059,2.88,18.65,3.15
2019-09-17,2059,2.87,18.7,3.16
2019-09-18,2059,2.62,20.54,3.47
2019-09-19,2059,2.65,20.26,3.42
2019-09-20,2059,2.68,20.09,3.39
2019-09-23,2059,2.63,20.43,3.45
2019-09-24,2059,2.64,20.37,3.44
2019-09-25,2059,2.62,20.49,3.46
2019-09-26,2059,2.62,20.54,3.47
2019-09-27,2059,2.69,19.98,3.37
2019-10-01,2059,2.68,20.09,3.39
2019-10-02,2059,2.67,20.15,3.4
2019-10-03,2059,2.63,20.43,3.45
2019-10-04,2059,2.62,20.49,3.46
2019-10-07,2059,2.61,20.6,3.48
2019-10-08,2059,2.6,20.71,3.5
2019-10-09,2059,2.59,20.77,3.51
2019-10-14,2059,2.58,20.83,3.52
2019-10-15,2059,2.58,20.83,3.52
2019-10-16,2059,2.62,20.51,3.47
2019-10-17,2059,2.66,20.2,3.41
2019-10-18,2059,2.62,20.54,3.47
2019-10-21,2059,2.63,20.46,3.46
2019-10-22,2059,2.66,20.23,3.42
2019-10-23,2059,2.65,20.26,3.42
2019-10-24,2059,2.63,20.43,3.45
2019-10-25,2059,2.62,20.54,3.47
2019-10-28,2059,2.6,20.68,3.49
2019-10-29,2059,2.63,20.43,3.45
2019-10-30,2059,2.62,20.49,3.46
2019-10-31,2059,2.61,20.63,3.48
2019-11-01,2059,2.62,20.54,3.47
2019-11-04,2059,2.61,20.57,3.47
2019-11-05,2059,2.58,20.83,3.52
2019-11-06,2059,2.51,20.86,3.46
2019-11-07,2059,2.51,20.92,3.47
2019-11-08,2059,2.45,21.44,3.56
2019-11-11,2059,2.53,20.75,3.44
2019-11-12,2059,2.54,20.64,3.42
2019-11-13,2059,2.52,20.81,3.45
2019-11-14,2059,2.52,20.78,3.45
2019-11-15,2059,2.51,20.86,3.46
2019-11-18,2059,2.53,20.72,3.44
2019-11-19,2059,2.52,20.81,3.45
2019-11-20,2059,2.55,20.53,3.41
2019-11-21,2059,2.62,20.03,3.32
2019-11-22,2059,2.62,20.03,3.32
2019-11-25,2059,2.61,20.09,3.33
2019-11-26,2059,2.64,19.87,3.3
2019-11-27,2059,2.63,19.95,3.31
2019-11-28,2059,2.61,20.06,3.33
2019-11-29,2059,2.67,19.65,3.26
2019-12-02,2059,2.64,19.9,3.3
2019-12-03,2059,2.7,19.45,3.23
2019-12-04,2059,2.66,19.73,3.27
2019-12-05,2059,2.66,19.67,3.26
2019-12-06,2059,2.7,19.45,3.23
2019-12-09,2059,2.73,19.23,3.19
2019-12-10,2059,2.71,19.32,3.2
2019-12-11,2059,2.73,19.23,3.19
2019-12-12,2059,2.73,19.23,3.19
2019-12-13,2059,2.79,18.76,3.11
2019-12-16,2059,2.71,19.32,3.2
2019-12-17,2059,2.67,19.62,3.25
2019-12-18,2059,2.68,19.54,3.24
2019-12-19,2059,2.67,19.65,3.26
2019-12-20,2059,2.71,19.32,3.2
2019-12-23,2059,2.67,19.62,3.25
2019-12-24,2059,2.79,18.82,3.12
2019-12-25,2059,2.73,19.18,3.18
2019-12-26,2059,2.68,19.54,3.24
2019-12-27,2059,2.68,19.59,3.25
2019-12-30,2059,2.66,19.7,3.27
2019-12-31,2059,2.62,19.98,3.31
2020-01-02,2059,2.7,19.43,3.22
2020-01-03,2059,2.69,19.48,3.23
2020-01-06,2059,2.69,19.48,3.23
2020-01-07,2059,2.77,18.96,3.14
2020-01-08,2059,2.7,19.43,3.22
2020-01-09,2059,2.66,19.7,3.27
2020-01-10,2059,2.66,19.7,3.27
2020-01-13,2059,2.68,19.59,3.25
2020-01-14,2059,2.66,19.67,3.26
2020-01-15,2059,2.66,19.67,3.26
2020-01-16,2059,2.7,19.43,3.22
2020-01-17,2059,2.73,19.23,3.19
2020-01-20,2059,2.64,19.87,3.3
2020-01-30,2059,2.76,19.01,3.15
2020-01-31,2059,2.71,19.37,3.21
2020-02-03,2059,2.67,19.62,3.25
2020-02-04,2059,2.64,19.9,3.3
2020-02-05,2059,2.65,19.81,3.29
2020-02-06,2059,2.57,20.39,3.38
2020-02-07,2059,2.57,20.36,3.38
2020-02-10,2059,2.64,19.87,3.3
2020-02-11,2059,2.64,19.9,3.3
2020-02-12,2059,2.64,19.9,3.3
2020-02-13,2059,2.63,19.95,3.31
2020-02-14,2059,2.62,19.98,3.31
2020-02-17,2059,2.62,19.98,3.31
2020-02-18,2059,2.59,20.25,3.36
2020-02-19,2059,2.62,20.03,3.32
2020-02-20,2059,2.68,19.59,3.25
2020-02-21,2059,2.66,19.73,3.27
2020-02-24,2059,2.7,19.45,3.23
2020-02-25,2059,2.71,19.32,3.2
2020-02-26,2059,2.76,19.01,3.15
2020-02-27,2059,2.73,21.31,3.1
2020-03-02,2059,2.79,20.86,3.03
2020-03-03,2059,2.79,20.83,3.03
2020-03-04,2059,2.77,20.98,3.05
2020-03-05,2059,2.71,21.47,3.12
2020-03-06,2059,2.71,21.41,3.11
2020-03-09,2059,2.82,20.58,2.99
2020-03-10,2059,2.75,21.16,3.08
2020-03-11,2059,2.79,20.83,3.03
2020-03-12,2059,2.87,20.24,2.94
2020-03-13,2059,2.97,19.54,2.84
2020-03-16,2059,3.11,18.69,2.72
