date,stock_id,dividend_yield,PER,PBR
2017-08-09,2615,2.27,44.13,1.2
2017-08-10,2615,2.27,44.0,1.2
2017-08-11,2615,2.3,25.22,1.18
2017-08-14,2615,2.23,25.94,1.21
2017-08-15,2615,2.2,26.38,1.23
2017-08-16,2615,2.13,27.17,1.27
2017-08-17,2615,2.1,27.61,1.29
2017-08-18,2615,2.1,27.61,1.29
2017-08-21,2615,2.06,28.19,1.32
2017-08-22,2615,2.08,27.9,1.31
2017-08-23,2615,2.1,27.61,1.29
2017-08-24,2615,2.07,27.97,1.31
2017-08-25,2615,1.93,30.07,1.41
2017-08-28,2615,1.97,29.49,1.38
2017-08-29,2615,1.96,29.57,1.38
2017-08-30,2615,1.94,29.86,1.4
2017-08-31,2615,1.9,30.43,1.42
2017-09-01,2615,1.9,30.43,1.42
2017-09-04,2615,1.95,29.71,1.39
2017-09-05,2615,1.97,29.49,1.38
2017-09-06,2615,1.95,29.71,1.39
2017-09-07,2615,1.95,29.78,1.39
2017-09-08,2615,1.92,30.14,1.41
2017-09-11,2615,1.94,29.86,1.4
2017-09-12,2615,1.99,29.2,1.37
2017-09-13,2615,2.05,28.26,1.32
2017-09-14,2615,2.02,28.77,1.35
2017-09-15,2615,2.06,28.19,1.32
2017-09-18,2615,2.13,27.17,1.27
2017-09-19,2615,2.13,27.25,1.27
2017-09-20,2615,2.14,27.03,1.26
2017-09-21,2615,2.14,27.03,1.26
2017-09-22,2615,2.14,27.1,1.27
2017-09-25,2615,2.16,26.88,1.26
2017-09-26,2615,2.16,26.81,1.25
2017-09-27,2615,2.13,27.25,1.27
2017-09-28,2615,2.17,26.74,1.25
2017-09-29,2615,2.16,26.81,1.25
2017-09-30,2615,2.14,27.1,1.27
2017-10-02,2615,2.16,26.81,1.25
2017-10-03,2615,2.18,26.59,1.24
2017-10-05,2615,2.18,26.59,1.24
2017-10-06,2615,2.17,26.67,1.25
2017-10-11,2615,2.21,26.23,1.23
2017-10-12,2615,2.23,26.01,1.22
2017-10-13,2615,2.18,26.59,1.24
2017-10-16,2615,2.22,26.16,1.22
2017-10-17,2615,2.2,26.3,1.23
2017-10-18,2615,2.23,26.01,1.22
2017-10-19,2615,2.2,26.3,1.23
2017-10-20,2615,2.22,26.16,1.22
2017-10-23,2615,2.17,26.74,1.25
2017-10-24,2615,2.14,27.1,1.27
2017-10-25,2615,2.14,27.1,1.27
2017-10-26,2615,2.15,26.96,1.26
2017-10-27,2615,2.19,26.52,1.24
2017-10-30,2615,2.19,26.52,1.24
2017-10-31,2615,2.19,26.45,1.24
2017-11-01,2615,2.19,26.45,1.24
2017-11-02,2615,2.16,26.88,1.26
2017-11-03,2615,2.15,26.96,1.26
2017-11-06,2615,2.14,27.03,1.26
2017-11-07,2615,2.17,26.74,1.25
2017-11-08,2615,2.18,26.59,1.24
2017-11-09,2615,2.19,26.52,1.24
2017-11-10,2615,2.17,26.74,1.25
2017-11-13,2615,2.19,26.45,1.24
2017-11-14,2615,2.18,14.8,1.2
2017-11-15,2615,2.19,14.72,1.2
2017-11-16,2615,2.21,14.6,1.19
2017-11-17,2615,2.19,14.76,1.2
2017-11-20,2615,2.17,14.88,1.21
2017-11-21,2615,2.18,14.8,1.2
2017-11-22,2615,2.16,14.92,1.21
2017-11-23,2615,2.17,14.88,1.21
2017-11-24,2615,2.09,15.44,1.25
2017-11-27,2615,2.08,15.48,1.26
2017-11-28,2615,2.08,15.48,1.26
2017-11-29,2615,2.12,15.24,1.24
2017-11-30,2615,2.11,15.28,1.24
2017-12-01,2615,2.06,15.65,1.27
2017-12-04,2615,1.99,16.21,1.32
2017-12-05,2615,1.98,16.29,1.32
2017-12-06,2615,2.03,15.89,1.29
2017-12-07,2615,2.06,15.69,1.27
2017-12-08,2615,1.97,16.37,1.33
2017-12-11,2615,1.99,16.25,1.32
2017-12-12,2615,2.06,15.69,1.27
2017-12-13,2615,2.03,15.89,1.29
2017-12-14,2615,2.03,15.93,1.29
2017-12-15,2615,2.04,15.81,1.28
2017-12-18,2615,2.05,15.77,1.28
2017-12-19,2615,2.04,15.85,1.29
2017-12-20,2615,2.01,16.09,1.31
2017-12-21,2615,2.03,15.89,1.29
2017-12-22,2615,2.04,15.81,1.28
2017-12-25,2615,2.05,15.73,1.28
2017-12-26,2615,2.11,15.28,1.24
2017-12-27,2615,2.09,15.44,1.25
2017-12-28,2615,2.08,15.48,1.26
2017-12-29,2615,2.08,15.52,1.26
2018-01-02,2615,2.02,16.01,1.3
2018-01-03,2615,2.04,15.81,1.28
2018-01-04,2615,2.06,15.69,1.27
2018-01-05,2615,2.03,15.93,1.29
2018-01-08,2615,2.04,15.85,1.29
2018-01-09,2615,2.01,16.09,1.31
2018-01-10,2615,2.01,16.05,1.3
2018-01-11,2615,2.01,16.05,1.3
2018-01-12,2615,2.0,16.13,1.31
2018-01-15,2615,2.01,16.09,1.31
2018-01-16,2615,2.02,16.01,1.3
2018-01-17,2615,2.0,16.13,1.31
2018-01-18,2615,2.02,16.01,1.3
2018-01-19,2615,2.02,15.97,1.3
2018-01-22,2615,2.06,15.69,1.27
2018-01-23,2615,2.08,15.48,1.26
2018-01-24,2615,2.06,15.65,1.27
2018-01-25,2615,2.07,15.6,1.27
2018-01-26,2615,2.12,15.24,1.24
2018-01-29,2615,2.12,15.24,1.24
2018-01-30,2615,2.13,15.16,1.23
2018-01-31,2615,2.15,15.0,1.22
2018-02-01,2615,2.14,15.08,1.23
2018-02-02,2615,2.16,14.92,1.21
2018-02-05,2615,2.19,14.76,1.2
2018-02-06,2615,2.32,13.91,1.13
2018-02-07,2615,2.25,14.35,1.17
2018-02-08,2615,2.25,14.31,1.16
2018-02-09,2615,2.27,14.23,1.16
2018-02-12,2615,2.27,14.19,1.15
2018-02-21,2615,2.2,14.64,1.19
2018-02-22,2615,2.19,14.72,1.2
2018-02-23,2615,2.21,14.6,1.19
2018-02-26,2615,2.22,14.52,1.18
2018-02-27,2615,2.19,14.76,1.2
2018-03-01,2615,2.19,14.72,1.2
2018-03-02,2615,2.22,14.56,1.18
2018-03-05,2615,2.23,14.44,1.17
2018-03-06,2615,2.23,14.44,1.17
2018-03-07,2615,2.22,14.52,1.18
2018-03-08,2615,2.22,14.56,1.18
2018-03-09,2615,2.2,14.64,1.19
2018-03-12,2615,2.21,14.6,1.19
2018-03-13,2615,2.22,14.52,1.18
2018-03-14,2615,2.21,14.6,1.19
2018-03-15,2615,2.24,14.4,1.17
2018-03-16,2615,2.15,15.0,1.22
2018-03-19,2615,2.16,14.92,1.21
2018-03-20,2615,2.2,14.68,1.19
2018-03-21,2615,2.2,14.64,1.19
2018-03-22,2615,2.2,14.64,1.19
2018-03-23,2615,2.22,14.52,1.18
2018-03-26,2615,2.23,14.48,1.18
2018-03-27,2615,2.22,14.52,1.18
2018-03-28,2615,2.79,15.57,1.17
2018-03-29,2615,2.79,15.57,1.17
2018-03-30,2615,2.79,15.57,1.17
2018-03-31,2615,2.79,15.61,1.17
2018-04-02,2615,2.77,15.7,1.18
2018-04-03,2615,2.78,15.65,1.18
2018-04-09,2615,2.79,15.57,1.17
2018-04-10,2615,2.8,15.52,1.17
2018-04-11,2615,2.86,15.22,1.14
2018-04-12,2615,2.89,15.04,1.13
2018-04-13,2615,2.9,15.0,1.13
2018-04-16,2615,2.92,14.87,1.12
2018-04-17,2615,2.93,14.83,1.11
2018-04-18,2615,2.95,14.74,1.11
2018-04-19,2615,2.92,14.91,1.12
2018-04-20,2615,2.91,14.96,1.12
2018-04-23,2615,2.91,14.96,1.12
2018-04-24,2615,2.93,14.83,1.11
2018-04-25,2615,2.94,14.78,1.11
2018-04-26,2615,2.94,14.78,1.11
2018-04-27,2615,2.93,14.83,1.11
2018-04-30,2615,2.92,14.91,1.12
2018-05-02,2615,2.93,14.83,1.11
2018-05-03,2615,2.93,14.83,1.11
2018-05-04,2615,2.93,14.83,1.11
2018-05-07,2615,2.93,14.83,1.11
2018-05-08,2615,2.93,14.83,1.11
2018-05-09,2615,2.93,14.83,1.11
2018-05-10,2615,2.94,14.78,1.11
2018-05-11,2615,2.95,14.74,1.11
2018-05-14,2615,2.99,12.88,1.11
2018-05-15,2615,3.03,12.69,1.09
2018-05-16,2615,3.03,12.69,1.09
2018-05-17,2615,3.02,12.73,1.1
2018-05-18,2615,3.01,12.77,1.1
2018-05-21,2615,3.02,12.73,1.1
2018-05-22,2615,3.02,12.73,1.1
2018-05-23,2615,3.05,12.62,1.09
2018-05-24,2615,3.05,12.62,1.09
2018-05-25,2615,3.04,12.65,1.09
2018-05-28,2615,3.0,12.81,1.1
2018-05-29,2615,3.03,12.69,1.09
2018-05-30,2615,3.04,12.65,1.09
2018-05-31,2615,3.0,12.81,1.1
2018-06-01,2615,2.99,12.85,1.11
2018-06-04,2615,3.01,12.77,1.1
2018-06-05,2615,3.01,12.77,1.1
2018-06-06,2615,2.99,12.85,1.11
2018-06-07,2615,2.99,12.88,1.11
2018-06-08,2615,2.99,12.85,1.11
2018-06-11,2615,2.99,12.85,1.11
2018-06-12,2615,3.0,12.81,1.1
2018-06-13,2615,3.0,12.81,1.1
2018-06-14,2615,3.0,12.81,1.1
2018-06-15,2615,3.03,12.69,1.09
2018-06-19,2615,3.04,12.65,1.09
2018-06-20,2615,3.0,12.81,1.1
2018-06-21,2615,3.0,12.81,1.1
2018-06-22,2615,3.02,12.73,1.1
2018-06-25,2615,3.02,12.73,1.1
2018-06-26,2615,3.0,12.81,1.1
2018-06-27,2615,3.03,12.69,1.09
2018-06-28,2615,3.02,12.73,1.1
2018-06-29,2615,2.96,13.0,1.12
2018-07-02,2615,2.95,13.04,1.12
2018-07-03,2615,2.92,13.15,1.13
2018-07-04,2615,2.91,13.23,1.14
2018-07-05,2615,2.98,12.92,1.11
2018-07-06,2615,2.99,12.88,1.11
2018-07-09,2615,2.98,12.92,1.11
2018-07-10,2615,2.99,12.88,1.11
2018-07-11,2615,2.98,12.92,1.11
2018-07-12,2615,2.95,13.04,1.12
2018-07-13,2615,2.91,13.23,1.14
2018-07-16,2615,2.98,12.92,1.11
2018-07-17,2615,2.92,13.19,1.14
2018-07-18,2615,2.92,13.15,1.13
2018-07-19,2615,2.92,13.15,1.13
2018-07-20,2615,2.93,13.12,1.13
2018-07-23,2615,2.97,12.96,1.12
2018-07-24,2615,2.98,12.92,1.11
2018-07-25,2615,3.0,12.81,1.1
2018-07-26,2615,2.98,12.92,1.11
2018-07-27,2615,2.98,12.92,1.11
2018-07-30,2615,3.0,12.81,1.1
2018-07-31,2615,3.01,12.77,1.1
2018-08-01,2615,3.0,12.81,1.1
2018-08-02,2615,2.99,12.85,1.11
2018-08-03,2615,2.99,12.88,1.11
2018-08-06,2615,2.98,12.92,1.11
2018-08-07,2615,2.97,12.96,1.12
2018-08-08,2615,2.98,12.92,1.11
2018-08-09,2615,2.98,12.92,1.11
2018-08-10,2615,2.98,12.92,1.11
2018-08-13,2615,2.98,12.92,1.11
2018-08-14,2615,2.98,16.47,1.1
2018-08-15,2615,2.96,16.57,1.11
2018-08-16,2615,2.98,16.47,1.1
2018-08-17,2615,2.99,16.42,1.1
2018-08-20,2615,2.96,16.57,1.11
2018-08-21,2615,2.89,16.96,1.14
2018-08-22,2615,2.91,16.86,1.13
2018-08-23,2615,2.92,16.76,1.12
2018-08-24,2615,2.99,16.42,1.1
2018-08-27,2615,2.97,16.52,1.11
2018-08-28,2615,2.98,16.47,1.1
2018-08-29,2615,2.98,16.47,1.1
2018-08-30,2615,2.98,16.47,1.1
2018-08-31,2615,2.98,16.47,1.1
2018-09-03,2615,2.98,16.47,1.1
2018-09-04,2615,2.99,16.37,1.1
2018-09-05,2615,2.99,16.37,1.1
2018-09-06,2615,2.98,16.47,1.1
2018-09-07,2615,2.98,16.47,1.1
2018-09-10,2615,2.98,16.47,1.1
2018-09-11,2615,2.96,16.57,1.11
2018-09-12,2615,2.97,16.52,1.11
2018-09-13,2615,2.92,16.76,1.12
2018-09-14,2615,2.95,16.62,1.11
2018-09-17,2615,2.98,16.47,1.1
2018-09-18,2615,2.98,16.47,1.1
2018-09-19,2615,2.98,16.47,1.1
2018-09-20,2615,3.0,16.32,1.09
2018-09-21,2615,2.99,16.37,1.1
2018-09-25,2615,3.0,16.32,1.09
2018-09-26,2615,2.96,16.57,1.11
2018-09-27,2615,2.99,16.42,1.1
2018-09-28,2615,2.99,16.37,1.1
2018-10-01,2615,2.99,16.42,1.1
2018-10-02,2615,2.99,16.42,1.1
2018-10-03,2615,2.99,16.37,1.1
2018-10-04,2615,3.01,16.27,1.09
2018-10-05,2615,3.07,15.98,1.07
2018-10-08,2615,3.11,15.78,1.06
2018-10-09,2615,3.09,15.88,1.06
2018-10-11,2615,3.25,15.1,1.01
2018-10-12,2615,3.18,15.39,1.03
2018-10-15,2615,3.12,15.74,1.05
2018-10-16,2615,3.15,15.54,1.04
2018-10-17,2615,3.19,15.34,1.03
2018-10-18,2615,3.1,15.83,1.06
2018-10-19,2615,3.13,15.64,1.05
2018-10-22,2615,3.07,15.98,1.07
2018-10-23,2615,3.11,15.78,1.06
2018-10-24,2615,3.08,15.93,1.07
2018-10-25,2615,3.14,15.59,1.04
2018-10-26,2615,3.16,15.49,1.04
2018-10-29,2615,3.25,15.1,1.01
2018-10-30,2615,3.31,14.8,0.99
2018-10-31,2615,3.31,14.8,0.99
2018-11-01,2615,3.3,14.85,1.0
2018-11-02,2615,3.29,14.9,1.0
2018-11-05,2615,3.28,14.95,1.0
2018-11-06,2615,3.26,15.05,1.01
2018-11-07,2615,3.27,15.0,1.01
2018-11-08,2615,3.27,15.0,1.01
2018-11-09,2615,3.3,14.85,1.0
2018-11-12,2615,3.29,14.9,1.0
2018-11-13,2615,3.27,15.0,1.01
2018-11-14,2615,3.26,23.98,1.0
2018-11-15,2615,3.24,24.14,1.01
2018-11-16,2615,3.22,24.3,1.01
2018-11-19,2615,3.22,24.3,1.01
2018-11-20,2615,3.23,24.22,1.01
2018-11-21,2615,3.23,24.22,1.01
2018-11-22,2615,3.24,24.14,1.01
2018-11-23,2615,3.27,23.91,1.0
2018-11-26,2615,3.18,24.53,1.02
2018-11-27,2615,3.18,24.53,1.02
2018-11-28,2615,3.13,25.0,1.04
2018-11-29,2615,3.13,25.0,1.04
2018-11-30,2615,3.14,24.84,1.04
2018-12-03,2615,3.1,25.23,1.05
2018-12-04,2615,3.13,25.0,1.04
2018-12-05,2615,3.13,24.92,1.04
2018-12-06,2615,3.15,24.77,1.03
2018-12-07,2615,3.12,25.08,1.05
2018-12-10,2615,3.13,25.0,1.04
2018-12-11,2615,3.11,25.16,1.05
2018-12-12,2615,3.06,25.55,1.07
2018-12-13,2615,3.05,25.63,1.07
2018-12-14,2615,3.11,25.16,1.05
2018-12-17,2615,3.09,25.31,1.06
2018-12-18,2615,3.13,25.0,1.04
2018-12-19,2615,3.11,25.16,1.05
2018-12-20,2615,3.13,25.0,1.04
2018-12-21,2615,3.15,24.77,1.03
2018-12-22,2615,3.15,24.77,1.03
2018-12-24,2615,3.15,24.77,1.03
2018-12-25,2615,3.18,24.53,1.02
2018-12-26,2615,3.19,24.45,1.02
2018-12-27,2615,3.18,24.53,1.02
2018-12-28,2615,3.13,24.92,1.04
2019-01-02,2615,3.19,24.45,1.02
2019-01-03,2615,3.19,24.45,1.02
2019-01-04,2615,3.19,24.45,1.02
2019-01-07,2615,3.18,24.53,1.02
2019-01-08,2615,3.18,24.53,1.02
2019-01-09,2615,3.14,24.84,1.04
2019-01-10,2615,3.17,24.61,1.03
2019-01-11,2615,3.16,24.69,1.03
2019-01-14,2615,3.19,24.45,1.02
2019-01-15,2615,3.18,24.53,1.02
2019-01-16,2615,3.21,24.38,1.02
2019-01-17,2615,3.21,24.38,1.02
2019-01-18,2615,3.19,24.45,1.02
2019-01-21,2615,3.19,24.45,1.02
2019-01-22,2615,3.17,24.61,1.03
2019-01-23,2615,3.17,24.61,1.03
2019-01-24,2615,3.15,24.77,1.03
2019-01-25,2615,3.15,24.77,1.03
2019-01-28,2615,3.13,24.92,1.04
2019-01-29,2615,3.15,24.77,1.03
2019-01-30,2615,3.17,24.61,1.03
2019-02-11,2615,3.14,24.84,1.04
2019-02-12,2615,3.13,24.92,1.04
2019-02-13,2615,3.12,25.08,1.05
2019-02-14,2615,3.11,25.16,1.05
2019-02-15,2615,3.11,25.16,1.05
2019-02-18,2615,3.09,25.31,1.06
2019-02-19,2615,3.08,25.39,1.06
2019-02-20,2615,3.07,25.47,1.06
2019-02-21,2615,3.05,25.63,1.07
2019-02-22,2615,3.08,25.39,1.06
2019-02-25,2615,3.09,25.31,1.06
2019-02-26,2615,3.08,25.39,1.06
2019-02-27,2615,3.13,24.92,1.04
2019-03-04,2615,3.12,25.08,1.05
2019-03-05,2615,3.13,25.0,1.04
2019-03-06,2615,3.11,25.16,1.05
2019-03-07,2615,3.11,25.16,1.05
2019-03-08,2615,3.09,25.31,1.06
2019-03-11,2615,3.12,25.08,1.05
2019-03-12,2615,3.11,25.16,1.05
2019-03-13,2615,3.13,24.92,1.04
2019-03-14,2615,3.13,25.0,1.04
2019-03-15,2615,3.12,25.08,1.05
2019-03-18,2615,3.11,25.16,1.05
2019-03-19,2615,3.13,25.0,1.04
2019-03-20,2615,3.09,25.31,1.06
2019-03-21,2615,3.12,25.08,1.05
2019-03-22,2615,3.12,25.08,1.05
2019-03-25,2615,3.12,25.08,1.05
2019-03-26,2615,3.78,25.23,1.05
2019-03-27,2615,3.77,25.31,1.06
2019-03-28,2615,3.8,25.08,1.05
2019-03-29,2615,3.8,32.1,1.03
2019-04-01,2615,3.81,32.0,1.03
2019-04-02,2615,3.82,31.9,1.02
2019-04-03,2615,3.78,32.3,1.04
2019-04-08,2615,3.78,32.3,1.04
2019-04-09,2615,3.81,32.0,1.03
2019-04-10,2615,3.77,32.4,1.04
2019-04-11,2615,3.75,32.5,1.04
2019-04-12,2615,3.78,32.3,1.04
2019-04-15,2615,3.77,32.4,1.04
2019-04-16,2615,3.78,32.3,1.04
2019-04-17,2615,3.79,32.2,1.03
2019-04-18,2615,3.79,32.2,1.03
2019-04-19,2615,3.79,32.2,1.03
2019-04-22,2615,3.69,33.1,1.06
2019-04-23,2615,3.71,32.9,1.06
2019-04-24,2615,3.73,32.7,1.05
2019-04-25,2615,3.75,32.5,1.04
2019-04-26,2615,3.74,32.6,1.05
2019-04-29,2615,3.75,32.5,1.04
2019-04-30,2615,3.74,32.6,1.05
2019-05-02,2615,3.7,33.0,1.06
2019-05-03,2615,3.69,33.1,1.06
2019-05-06,2615,3.73,32.7,1.05
2019-05-07,2615,3.71,32.9,1.06
2019-05-08,2615,3.72,32.8,1.05
2019-05-09,2615,3.75,32.5,1.04
2019-05-10,2615,3.73,32.7,1.05
2019-05-13,2615,3.7,18.13,1.02
2019-05-14,2615,3.65,18.35,1.03
2019-05-15,2615,3.62,18.52,1.04
2019-05-16,2615,3.58,18.74,1.06
2019-05-17,2615,3.6,18.63,1.05
2019-05-20,2615,3.57,18.79,1.06
2019-05-21,2615,3.48,19.29,1.09
2019-05-22,2615,3.49,19.23,1.08
2019-05-23,2615,3.47,19.34,1.09
2019-05-24,2615,3.41,19.67,1.11
2019-05-27,2615,3.38,19.84,1.12
2019-05-28,2615,3.35,20.0,1.13
2019-05-29,2615,3.3,20.33,1.15
2019-05-30,2615,3.24,20.71,1.17
2019-05-31,2615,3.24,20.71,1.17
2019-06-03,2615,3.42,19.62,1.11
2019-06-04,2615,3.39,19.78,1.12
2019-06-05,2615,3.35,20.0,1.13
2019-06-06,2615,3.4,19.73,1.11
2019-06-10,2615,3.43,19.56,1.1
2019-06-11,2615,3.4,19.73,1.11
2019-06-12,2615,3.4,19.73,1.11
2019-06-13,2615,3.32,20.22,1.14
2019-06-14,2615,3.32,20.22,1.14
2019-06-17,2615,3.31,20.27,1.14
2019-06-18,2615,3.32,20.22,1.14
2019-06-19,2615,3.32,20.22,1.14
2019-06-20,2615,3.4,19.73,1.11
2019-06-21,2615,3.39,19.78,1.12
2019-06-24,2615,3.36,19.95,1.12
2019-06-25,2615,3.34,20.05,1.13
2019-06-26,2615,3.32,20.16,1.14
2019-06-27,2615,3.32,20.22,1.14
2019-06-28,2615,3.37,19.89,1.12
2019-07-01,2615,3.34,20.05,1.13
2019-07-02,2615,3.19,20.99,1.18
2019-07-03,2615,3.19,20.99,1.18
2019-07-04,2615,3.17,21.15,1.19
2019-07-05,2615,3.17,21.15,1.19
2019-07-08,2615,3.19,21.04,1.19
2019-07-09,2615,3.19,21.04,1.19
2019-07-10,2615,3.17,21.15,1.19
2019-07-11,2615,3.14,21.37,1.21
2019-07-12,2615,3.21,20.88,1.18
2019-07-15,2615,3.24,20.66,1.16
2019-07-16,2615,3.23,20.77,1.17
2019-07-17,2615,3.24,20.66,1.16
2019-07-18,2615,3.21,20.88,1.18
2019-07-19,2615,3.21,20.88,1.18
2019-07-22,2615,3.17,21.15,1.19
2019-07-23,2615,3.12,21.48,1.21
2019-07-24,2615,2.99,22.42,1.26
2019-07-25,2615,2.79,24.07,1.36
2019-07-26,2615,2.79,24.07,1.36
2019-07-29,2615,2.76,24.29,1.37
2019-07-30,2615,2.87,23.35,1.32
2019-07-31,2615,2.94,22.8,1.29
2019-08-01,2615,2.93,22.91,1.29
2019-08-02,2615,2.8,23.96,1.35
2019-08-05,2615,2.85,23.52,1.33
2019-08-06,2615,2.97,22.58,1.27
2019-08-07,2615,2.98,22.53,1.27
2019-08-08,2615,2.85,23.52,1.33
2019-08-12,2615,2.95,22.69,1.28
2019-08-13,2615,2.96,22.64,1.28
2019-08-14,2615,2.9,18.96,1.32
2019-08-15,2615,3.08,17.84,1.24
2019-08-16,2615,3.12,17.61,1.23
2019-08-19,2615,3.19,17.25,1.2
2019-08-20,2615,3.25,16.89,1.18
2019-08-21,2615,3.16,17.39,1.21
2019-08-22,2615,3.25,16.89,1.18
2019-08-23,2615,3.28,16.76,1.17
2019-08-26,2615,3.25,16.89,1.18
2019-08-27,2615,3.24,16.94,1.18
2019-08-28,2615,3.24,16.94,1.18
2019-08-29,2615,3.21,17.12,1.19
2019-08-30,2615,3.21,17.12,1.19
2019-09-02,2615,3.19,17.25,1.2
2019-09-03,2615,3.02,18.2,1.27
2019-09-04,2615,3.03,18.15,1.27
2019-09-05,2615,3.09,17.79,1.24
2019-09-06,2615,3.09,17.79,1.24
2019-09-09,2615,3.07,17.93,1.25
2019-09-10,2615,3.18,17.3,1.21
2019-09-11,2615,3.24,16.98,1.18
2019-09-12,2615,3.19,17.25,1.2
2019-09-16,2615,3.23,17.03,1.19
2019-09-17,2615,3.19,17.21,1.2
2019-09-18,2615,3.21,17.12,1.19
2019-09-19,2615,3.2,17.16,1.2
2019-09-20,2615,3.24,16.98,1.18
2019-09-23,2615,3.24,16.94,1.18
2019-09-24,2615,3.25,16.89,1.18
2019-09-25,2615,3.24,16.98,1.18
2019-09-26,2615,3.29,16.71,1.17
2019-09-27,2615,3.34,16.44,1.15
2019-10-01,2615,3.34,16.44,1.15
2019-10-02,2615,3.32,16.53,1.15
2019-10-03,2615,3.35,16.4,1.14
2019-10-04,2615,3.45,15.95,1.11
2019-10-07,2615,3.39,16.22,1.13
2019-10-08,2615,3.42,16.08,1.12
2019-10-09,2615,3.43,16.04,1.12
2019-10-14,2615,3.38,16.26,1.13
2019-10-15,2615,3.41,16.13,1.12
2019-10-16,2615,3.43,16.04,1.12
2019-10-17,2615,3.46,15.9,1.11
2019-10-18,2615,3.41,16.13,1.12
2019-10-21,2615,3.36,16.35,1.14
2019-10-22,2615,3.34,16.44,1.15
2019-10-23,2615,3.37,16.31,1.14
2019-10-24,2615,3.32,16.58,1.16
2019-10-25,2615,3.28,16.76,1.17
2019-10-28,2615,3.27,16.8,1.17
2019-10-29,2615,3.32,16.53,1.15
2019-10-30,2615,3.32,16.53,1.15
2019-10-31,2615,3.36,16.35,1.14
2019-11-01,2615,3.34,16.44,1.15
2019-11-04,2615,3.3,16.67,1.16
2019-11-05,2615,3.28,16.76,1.17
2019-11-06,2615,3.3,16.67,1.16
2019-11-07,2615,3.34,16.44,1.15
2019-11-08,2615,3.32,16.58,1.16
2019-11-11,2615,3.37,16.31,1.14
2019-11-12,2615,3.37,16.31,1.14
2019-11-13,2615,3.35,16.4,1.14
2019-11-14,2615,3.36,15.13,1.12
2019-11-15,2615,3.39,15.0,1.11
2019-11-18,2615,3.39,15.0,1.11
2019-11-19,2615,3.39,15.0,1.11
2019-11-20,2615,3.34,15.21,1.13
2019-11-21,2615,3.35,15.17,1.13
2019-11-22,2615,3.35,15.17,1.13
2019-11-25,2615,3.34,15.21,1.13
2019-11-26,2615,3.35,15.17,1.13
2019-11-27,2615,3.32,15.29,1.13
2019-11-28,2615,3.31,15.38,1.14
2019-11-29,2615,3.36,15.13,1.12
2019-12-02,2615,3.36,15.13,1.12
2019-12-03,2615,3.29,15.46,1.15
2019-12-04,2615,3.29,15.46,1.15
2019-12-05,2615,3.31,15.38,1.14
2019-12-06,2615,3.32,15.33,1.14
2019-12-09,2615,3.33,15.25,1.13
2019-12-10,2615,3.32,15.33,1.14
2019-12-11,2615,3.32,15.29,1.13
2019-12-12,2615,3.36,15.13,1.12
2019-12-13,2615,3.42,14.88,1.1
2019-12-16,2615,3.37,15.08,1.12
2019-12-17,2615,3.37,15.08,1.12
2019-12-18,2615,3.3,15.42,1.14
2019-12-19,2615,3.32,15.33,1.14
2019-12-20,2615,3.28,15.5,1.15
2019-12-23,2615,3.3,15.42,1.14
2019-12-24,2615,3.3,15.42,1.14
2019-12-25,2615,3.28,15.5,1.15
2019-12-26,2615,3.28,15.5,1.15
2019-12-27,2615,3.3,15.42,1.14
2019-12-30,2615,3.3,15.42,1.14
2019-12-31,2615,3.3,15.42,1.14
2020-01-02,2615,3.3,15.42,1.14
2020-01-03,2615,3.28,15.5,1.15
2020-01-06,2615,3.32,15.29,1.13
2020-01-07,2615,3.34,15.21,1.13
2020-01-08,2615,3.39,15.0,1.11
2020-01-09,2615,3.31,15.38,1.14
2020-01-10,2615,3.32,15.33,1.14
2020-01-13,2615,3.32,15.33,1.14
2020-01-14,2615,3.32,15.33,1.14
2020-01-15,2615,3.33,15.25,1.13
2020-01-16,2615,3.34,15.21,1.13
2020-01-17,2615,3.35,15.17,1.13
2020-01-20,2615,3.36,15.13,1.12
2020-01-30,2615,3.63,14.0,1.04
2020-01-31,2615,3.59,14.17,1.05
2020-02-03,2615,3.58,14.21,1.05
2020-02-04,2615,3.6,14.13,1.05
2020-02-05,2615,3.58,14.21,1.05
2020-02-06,2615,3.53,14.42,1.07
2020-02-07,2615,3.57,14.25,1.06
2020-02-10,2615,3.61,14.08,1.05
2020-02-11,2615,3.6,14.13,1.05
2020-02-12,2615,3.58,14.21,1.05
2020-02-13,2615,3.56,14.29,1.06
2020-02-14,2615,3.56,14.29,1.06
2020-02-17,2615,3.53,14.42,1.07
2020-02-18,2615,3.48,14.63,1.09
2020-02-19,2615,3.49,14.58,1.08
2020-02-20,2615,3.47,14.67,1.09
2020-02-21,2615,3.48,14.63,1.09
2020-02-24,2615,3.54,14.38,1.07
2020-02-25,2615,3.51,14.5,1.08
2020-02-26,2615,3.49,14.58,1.08
2020-02-27,2615,3.52,14.46,1.07
2020-03-02,2615,3.56,14.29,1.06
2020-03-03,2615,3.54,14.38,1.07
2020-03-04,2615,3.55,14.33,1.06
2020-03-05,2615,3.56,14.29,1.06
2020-03-06,2615,3.61,14.08,1.05
2020-03-09,2615,3.7,13.75,1.02
2020-03-10,2615,3.66,13.88,1.03
2020-03-11,2615,3.7,13.75,1.02
2020-03-12,2615,3.89,13.08,0.97
2020-03-13,2615,4.04,12.58,0.93
2020-03-16,2615,4.27,11.92,0.88
