date,stock_id,dividend_yield,PER,PBR
2015-03-17,2377,5.46,10.34,1.3
2015-03-18,2377,5.48,10.31,1.3
2015-03-19,2377,5.33,10.61,1.34
2015-03-20,2377,5.42,10.42,1.31
2015-03-23,2377,5.41,10.45,1.32
2015-03-24,2377,5.37,10.52,1.33
2015-03-25,2377,5.44,10.38,1.31
2015-03-26,2377,5.41,10.45,1.32
2015-03-27,2377,5.43,10.41,1.31
2015-03-30,2377,5.41,10.45,1.27
2015-03-31,2377,5.38,10.41,1.28
2015-04-01,2377,5.45,10.28,1.26
2015-04-02,2377,5.51,10.17,1.25
2015-04-07,2377,5.6,10.0,1.23
2015-04-08,2377,5.67,9.87,1.21
2015-04-09,2377,5.7,9.83,1.21
2015-04-10,2377,5.84,9.59,1.18
2015-04-13,2377,5.72,9.79,1.2
2015-04-14,2377,5.7,9.83,1.21
2015-04-15,2377,5.68,9.86,1.21
2015-04-16,2377,5.66,9.9,1.22
2015-04-17,2377,5.69,9.85,1.21
2015-04-20,2377,5.79,9.68,1.19
2015-04-21,2377,5.86,9.57,1.18
2015-04-22,2377,5.8,9.66,1.19
2015-04-23,2377,5.63,9.94,1.22
2015-04-24,2377,5.56,10.08,1.24
2015-04-27,2377,5.44,10.29,1.27
2015-04-28,2377,5.44,10.29,1.27
2015-04-29,2377,5.54,10.11,1.24
2015-04-30,2377,5.45,10.28,1.26
2015-05-04,2377,5.46,10.27,1.26
2015-05-05,2377,5.41,10.36,1.27
2015-05-06,2377,5.38,10.41,1.28
2015-05-07,2377,8.29,10.14,1.25
2015-05-08,2377,8.55,9.83,1.21
2015-05-11,2377,8.92,9.43,1.16
2015-05-12,2377,9.12,9.22,1.13
2015-05-13,2377,8.89,9.45,1.13
2015-05-14,2377,8.65,9.8,1.16
2015-05-15,2377,8.56,9.9,1.17
2015-05-18,2377,8.65,9.8,1.16
2015-05-19,2377,8.42,10.07,1.19
2015-05-20,2377,8.53,9.93,1.17
2015-05-21,2377,8.68,9.76,1.15
2015-05-22,2377,8.68,9.76,1.15
2015-05-25,2377,8.78,9.65,1.14
2015-05-26,2377,8.72,9.72,1.15
2015-05-27,2377,8.76,9.68,1.14
2015-05-28,2377,8.46,10.01,1.18
2015-05-29,2377,8.58,9.87,1.17
2015-06-01,2377,8.45,10.03,1.18
2015-06-02,2377,8.57,9.89,1.17
2015-06-03,2377,8.65,9.8,1.16
2015-06-04,2377,8.8,9.63,1.14
2015-06-05,2377,8.89,9.53,1.13
2015-06-08,2377,8.88,9.55,1.13
2015-06-09,2377,9.19,9.22,1.09
2015-06-10,2377,9.2,9.21,1.09
2015-06-11,2377,9.46,8.95,1.06
2015-06-12,2377,9.66,8.77,1.04
2015-06-15,2377,9.35,9.07,1.07
2015-06-16,2377,9.46,8.95,1.06
2015-06-17,2377,9.42,9.0,1.06
2015-06-18,2377,9.1,9.31,1.1
2015-06-22,2377,9.15,9.27,1.09
2015-06-23,2377,9.22,9.19,1.09
2015-06-24,2377,9.43,8.98,1.06
2015-06-25,2377,9.42,9.0,1.06
2015-06-26,2377,9.38,9.04,1.07
2015-06-29,2377,9.6,8.83,1.04
2015-06-30,2377,9.62,8.81,1.04
2015-07-01,2377,9.62,8.81,1.04
2015-07-02,2377,9.54,8.88,1.05
2015-07-03,2377,9.54,8.88,1.05
2015-07-06,2377,9.6,8.83,1.04
2015-07-07,2377,9.65,8.79,1.04
2015-07-08,2377,10.02,8.46,1.0
2015-07-09,2377,10.17,8.33,0.98
2015-07-13,2377,9.84,8.62,1.02
2015-07-14,2377,9.6,8.83,1.04
2015-07-15,2377,9.8,8.64,1.02
2015-07-16,2377,9.62,8.81,1.04
2015-07-17,2377,9.68,8.76,1.03
2015-07-20,2377,9.87,8.59,1.01
2015-07-21,2377,9.97,8.5,1.0
2015-07-22,2377,10.14,8.36,0.99
2015-07-23,2377,10.2,8.31,0.98
2015-07-24,2377,10.49,8.08,0.95
2015-07-27,2377,10.73,7.9,0.93
2015-07-28,2377,10.4,8.15,0.96
2015-07-29,2377,10.56,8.02,0.95
2015-07-30,2377,10.43,8.12,0.96
2015-07-31,2377,10.34,8.19,0.97
2015-08-03,2377,10.47,8.09,0.96
2015-08-04,2377,10.47,8.09,0.96
2015-08-05,2377,10.53,8.05,0.95
2015-08-06,2377,10.68,7.94,0.94
2015-08-07,2377,10.71,7.91,0.93
2015-08-10,2377,10.4,8.15,0.96
2015-08-11,2377,10.19,8.32,0.98
2015-08-12,2377,11.24,7.54,0.97
2015-08-13,2377,10.97,8.39,0.99
2015-08-14,2377,10.87,8.47,1.0
2015-08-17,2377,11.07,8.31,0.98
2015-08-18,2377,11.11,8.28,0.98
2015-08-19,2377,11.58,7.94,0.94
2015-08-20,2377,11.61,7.93,0.94
2015-08-21,2377,12.17,7.56,0.9
2015-08-24,2377,13.51,6.81,0.81
2015-08-25,2377,13.1,7.02,0.83
2015-08-26,2377,12.5,7.36,0.87
2015-08-27,2377,12.37,7.44,0.88
2015-08-28,2377,11.83,7.78,0.92
2015-08-31,2377,11.93,7.71,0.91
2015-09-01,2377,11.67,7.88,0.93
2015-09-02,2377,11.36,8.1,0.96
2015-09-03,2377,11.21,8.21,0.97
2015-09-04,2377,11.21,8.21,0.97
2015-09-07,2377,11.11,8.28,0.98
2015-09-08,2377,10.91,8.44,1.0
2015-09-09,2377,10.7,8.6,1.02
2015-09-10,2377,10.6,8.68,1.03
2015-09-11,2377,10.71,8.59,1.02
2015-09-14,2377,10.79,8.53,1.01
2015-09-15,2377,10.71,8.59,1.02
2015-09-16,2377,10.68,8.62,1.02
2015-09-17,2377,10.51,8.76,1.04
2015-09-18,2377,10.42,8.83,1.05
2015-09-21,2377,10.64,8.65,1.02
2015-09-22,2377,10.6,8.68,1.03
2015-09-23,2377,10.83,8.5,1.01
2015-09-24,2377,10.85,8.48,1.0
2015-09-25,2377,10.73,8.57,1.01
2015-09-30,2377,10.75,8.56,1.01
2015-10-01,2377,10.54,8.73,1.03
2015-10-02,2377,10.68,8.62,1.02
2015-10-05,2377,10.53,8.74,1.03
2015-10-06,2377,10.2,9.02,1.07
2015-10-07,2377,10.26,8.97,1.06
2015-10-08,2377,10.42,8.83,1.05
2015-10-12,2377,10.1,9.11,1.08
2015-10-13,2377,10.07,9.14,1.08
2015-10-14,2377,9.77,9.42,1.11
2015-10-15,2377,9.87,9.33,1.1
2015-10-16,2377,9.29,9.91,1.17
2015-10-19,2377,9.36,9.83,1.16
2015-10-20,2377,9.22,9.98,1.18
2015-10-21,2377,9.13,10.08,1.19
2015-10-22,2377,9.16,10.05,1.19
2015-10-23,2377,9.17,10.03,1.19
2015-10-26,2377,9.04,10.18,1.21
2015-10-27,2377,9.0,10.23,1.21
2015-10-28,2377,9.06,10.15,1.2
2015-10-29,2377,9.35,9.85,1.17
2015-10-30,2377,9.06,10.15,1.2
2015-11-02,2377,8.98,10.25,1.21
2015-11-03,2377,8.82,10.43,1.23
2015-11-04,2377,8.9,10.34,1.22
2015-11-05,2377,8.94,10.29,1.22
2015-11-06,2377,8.88,10.37,1.23
2015-11-09,2377,8.92,10.32,1.22
2015-11-10,2377,8.97,10.26,1.21
2015-11-11,2377,8.97,10.26,1.21
2015-11-12,2377,8.98,8.84,1.14
2015-11-13,2377,8.68,9.14,1.17
2015-11-16,2377,8.43,9.42,1.21
2015-11-17,2377,8.12,9.78,1.26
2015-11-18,2377,7.69,10.32,1.33
2015-11-19,2377,7.36,10.78,1.39
2015-11-20,2377,7.14,11.11,1.43
2015-11-23,2377,7.22,10.99,1.41
2015-11-24,2377,6.75,11.76,1.51
2015-11-25,2377,6.74,11.77,1.51
2015-11-26,2377,7.23,10.98,1.41
2015-11-27,2377,7.26,10.93,1.4
2015-11-30,2377,7.04,11.27,1.45
2015-12-01,2377,7.1,11.18,1.44
2015-12-02,2377,6.76,11.73,1.51
2015-12-03,2377,6.91,11.48,1.48
2015-12-04,2377,6.76,11.75,1.51
2015-12-07,2377,6.86,11.56,1.49
2015-12-08,2377,6.94,11.43,1.47
2015-12-09,2377,6.99,11.35,1.46
2015-12-10,2377,6.7,11.85,1.52
2015-12-11,2377,7.09,11.19,1.44
2015-12-14,2377,6.74,11.77,1.51
2015-12-15,2377,6.47,12.26,1.58
2015-12-16,2377,6.65,11.93,1.53
2015-12-17,2377,6.52,12.17,1.56
2015-12-18,2377,6.34,12.51,1.61
2015-12-21,2377,6.34,12.51,1.61
2015-12-22,2377,6.28,12.63,1.62
2015-12-23,2377,6.29,12.62,1.62
2015-12-24,2377,6.45,12.3,1.58
2015-12-25,2377,6.46,12.29,1.58
2015-12-28,2377,6.52,12.17,1.56
2015-12-29,2377,6.53,12.16,1.56
2015-12-30,2377,6.55,12.12,1.56
2015-12-31,2377,6.39,12.42,1.6
2016-01-04,2377,6.58,12.06,1.55
2016-01-05,2377,6.45,12.3,1.58
2016-01-06,2377,6.86,11.57,1.49
2016-01-07,2377,6.9,11.51,1.48
2016-01-08,2377,6.86,11.57,1.49
2016-01-11,2377,7.29,10.89,1.4
2016-01-12,2377,6.98,11.38,1.46
2016-01-13,2377,7.06,11.24,1.45
2016-01-14,2377,7.1,11.18,1.44
2016-01-15,2377,7.41,10.71,1.38
2016-01-18,2377,7.04,11.27,1.45
2016-01-19,2377,7.2,11.02,1.42
2016-01-20,2377,7.21,11.01,1.41
2016-01-21,2377,7.3,10.87,1.4
2016-01-22,2377,7.14,11.11,1.43
2016-01-25,2377,6.94,11.44,1.47
2016-01-26,2377,6.82,11.64,1.5
2016-01-27,2377,6.99,11.35,1.46
2016-01-28,2377,7.04,11.27,1.45
2016-01-29,2377,7.15,11.1,1.43
2016-01-30,2377,7.38,10.75,1.38
2016-02-01,2377,7.28,10.9,1.4
2016-02-02,2377,7.15,11.1,1.43
2016-02-03,2377,7.32,10.85,1.39
2016-02-15,2377,7.25,10.95,1.41
2016-02-16,2377,7.22,10.99,1.41
2016-02-17,2377,7.07,11.23,1.44
2016-02-18,2377,7.12,11.15,1.43
2016-02-19,2377,7.03,11.3,1.45
2016-02-22,2377,7.06,11.24,1.45
2016-02-23,2377,6.98,11.38,1.46
2016-02-24,2377,6.79,11.69,1.5
2016-02-25,2377,6.85,11.59,1.49
2016-02-26,2377,6.73,11.79,1.51
2016-03-01,2377,6.62,11.98,1.54
2016-03-02,2377,6.61,12.01,1.54
2016-03-03,2377,6.65,11.93,1.53
2016-03-04,2377,6.65,11.93,1.53
2016-03-07,2377,6.68,11.88,1.53
2016-03-08,2377,6.83,11.63,1.49
2016-03-09,2377,6.82,11.64,1.5
2016-03-10,2377,6.78,11.71,1.5
2016-03-11,2377,6.86,11.57,1.49
2016-03-14,2377,6.7,11.85,1.52
2016-03-15,2377,6.83,11.61,1.49
2016-03-16,2377,6.9,11.49,1.48
2016-03-17,2377,7.11,11.16,1.43
2016-03-18,2377,7.19,11.04,1.42
2016-03-21,2377,6.79,11.69,1.5
2016-03-22,2377,6.84,11.6,1.49
2016-03-23,2377,6.83,11.63,1.49
2016-03-24,2377,6.83,11.63,1.49
2016-03-25,2377,6.76,11.75,1.51
2016-03-28,2377,6.82,10.02,1.44
2016-03-29,2377,6.88,9.93,1.43
2016-03-30,2377,6.26,10.92,1.57
2016-03-31,2377,6.05,11.29,1.63
2016-04-01,2377,6.1,11.21,1.61
2016-04-06,2377,5.88,11.62,1.67
2016-04-07,2377,5.92,11.55,1.66
2016-04-08,2377,6.0,11.39,1.64
2016-04-11,2377,5.96,11.46,1.65
2016-04-12,2377,5.92,11.55,1.66
2016-04-13,2377,5.81,11.75,1.69
2016-04-14,2377,5.94,11.5,1.66
2016-04-15,2377,5.88,11.62,1.67
2016-04-18,2377,5.88,11.62,1.67
2016-04-19,2377,5.83,11.73,1.69
2016-04-20,2377,6.06,11.28,1.62
2016-04-21,2377,6.02,11.34,1.63
2016-04-22,2377,6.11,11.18,1.61
2016-04-25,2377,5.56,12.3,1.77
2016-04-26,2377,5.83,11.73,1.69
2016-04-27,2377,5.79,11.8,1.7
2016-04-28,2377,5.83,11.73,1.69
2016-04-29,2377,5.83,11.73,1.69
2016-05-03,2377,5.86,11.66,1.68
2016-05-04,2377,6.04,11.32,1.63
2016-05-05,2377,7.22,11.05,1.59
2016-05-06,2377,7.14,11.16,1.61
2016-05-09,2377,7.0,11.39,1.64
2016-05-10,2377,7.25,10.99,1.58
2016-05-11,2377,7.33,10.88,1.57
2016-05-12,2377,7.29,10.93,1.58
2016-05-13,2377,7.11,10.63,1.55
2016-05-16,2377,6.9,10.95,1.6
2016-05-17,2377,6.93,10.91,1.59
2016-05-18,2377,7.08,10.68,1.56
2016-05-19,2377,6.96,10.86,1.59
2016-05-20,2377,6.97,10.84,1.58
2016-05-23,2377,6.73,11.23,1.64
2016-05-24,2377,6.78,11.14,1.63
2016-05-25,2377,6.84,11.06,1.62
2016-05-26,2377,6.64,11.38,1.66
2016-05-27,2377,6.65,11.36,1.66
2016-05-30,2377,6.62,11.43,1.67
2016-05-31,2377,6.73,11.23,1.64
2016-06-01,2377,6.65,11.36,1.66
2016-06-02,2377,6.78,11.14,1.63
2016-06-03,2377,6.73,11.23,1.64
2016-06-04,2377,6.73,11.23,1.64
2016-06-06,2377,6.76,11.19,1.64
2016-06-07,2377,6.6,11.45,1.67
2016-06-08,2377,6.69,11.3,1.65
2016-06-13,2377,6.46,11.71,1.71
2016-06-14,2377,6.43,11.75,1.72
2016-06-15,2377,6.36,11.88,1.74
2016-06-16,2377,6.26,12.07,1.76
2016-06-17,2377,6.25,12.1,1.77
2016-06-20,2377,6.03,12.53,1.83
2016-06-21,2377,5.98,12.63,1.85
2016-06-22,2377,6.08,12.44,1.82
2016-06-23,2377,5.97,12.66,1.85
2016-06-24,2377,6.12,12.35,1.81
2016-06-27,2377,5.98,12.63,1.85
2016-06-28,2377,5.84,12.94,1.89
2016-06-29,2377,5.92,12.76,1.87
2016-06-30,2377,5.92,12.76,1.87
2016-07-01,2377,6.03,12.53,1.83
2016-07-04,2377,5.83,12.96,1.89
2016-07-05,2377,5.82,12.98,1.9
2016-07-06,2377,5.82,12.98,1.9
2016-07-07,2377,5.85,12.92,1.89
2016-07-11,2377,5.33,14.19,2.07
2016-07-12,2377,5.25,14.41,2.11
2016-07-13,2377,5.05,14.97,2.19
2016-07-14,2377,5.13,14.73,2.15
2016-07-15,2377,5.15,14.69,2.15
2016-07-18,2377,4.95,15.27,2.23
2016-07-19,2377,5.08,14.88,2.17
2016-07-20,2377,5.19,14.58,2.13
2016-07-21,2377,5.12,14.75,2.16
2016-07-22,2377,5.06,14.95,2.18
2016-07-25,2377,5.15,14.67,2.14
2016-07-26,2377,5.19,14.58,2.13
2016-07-27,2377,5.16,14.64,2.14
2016-07-28,2377,5.1,14.82,2.17
2016-07-29,2377,5.03,15.03,2.2
2016-08-01,2377,5.01,15.1,2.21
2016-08-02,2377,5.1,14.82,2.17
2016-08-03,2377,5.13,14.73,2.15
2016-08-04,2377,5.11,14.79,2.16
2016-08-05,2377,4.79,15.77,2.3
2016-08-08,2377,4.86,15.55,2.27
2016-08-09,2377,5.09,14.86,2.17
2016-08-10,2377,4.96,15.25,2.23
2016-08-11,2377,5.34,12.92,2.25
2016-08-12,2377,5.34,12.92,2.25
2016-08-15,2377,5.07,13.61,2.37
2016-08-16,2377,5.18,13.33,2.32
2016-08-17,2377,5.2,13.27,2.31
2016-08-18,2377,5.07,13.63,2.38
2016-08-19,2377,5.12,13.49,2.35
2016-08-22,2377,5.12,13.49,2.35
2016-08-23,2377,5.08,13.59,2.37
2016-08-24,2377,4.96,13.91,2.42
2016-08-25,2377,4.91,14.06,2.45
2016-08-26,2377,4.89,14.12,2.46
2016-08-29,2377,4.77,14.48,2.52
2016-08-30,2377,4.58,15.09,2.63
2016-08-31,2377,4.58,15.09,2.63
2016-09-01,2377,4.64,14.89,2.6
2016-09-02,2377,4.61,14.99,2.61
2016-09-05,2377,4.56,15.13,2.64
2016-09-06,2377,4.49,15.38,2.68
2016-09-07,2377,4.57,15.11,2.63
2016-09-08,2377,4.42,15.62,2.72
2016-09-09,2377,4.31,16.02,2.79
2016-09-10,2377,4.35,15.88,2.77
2016-09-12,2377,4.2,16.43,2.86
2016-09-13,2377,4.39,15.74,2.74
2016-09-14,2377,4.43,15.58,2.72
2016-09-19,2377,4.12,16.75,2.92
2016-09-20,2377,4.17,16.55,2.89
2016-09-21,2377,4.19,16.49,2.87
2016-09-22,2377,4.32,15.98,2.79
2016-09-23,2377,4.39,15.74,2.74
2016-09-26,2377,4.35,15.88,2.77
2016-09-29,2377,4.42,15.62,2.72
2016-09-30,2377,4.29,16.07,2.8
2016-10-03,2377,4.34,15.9,2.77
2016-10-04,2377,4.24,16.27,2.84
2016-10-05,2377,4.26,16.19,2.82
2016-10-06,2377,4.24,16.27,2.84
2016-10-07,2377,4.24,16.27,2.84
2016-10-11,2377,4.24,16.27,2.84
2016-10-12,2377,4.33,15.96,2.78
2016-10-13,2377,4.35,15.86,2.76
2016-10-14,2377,4.31,16.04,2.8
2016-10-17,2377,4.22,16.37,2.85
2016-10-18,2377,4.24,16.27,2.84
2016-10-19,2377,4.23,16.33,2.85
2016-10-20,2377,4.21,16.39,2.86
2016-10-21,2377,4.29,16.07,2.8
2016-10-24,2377,4.23,16.33,2.85
2016-10-25,2377,4.02,17.16,2.99
2016-10-26,2377,3.99,17.3,3.02
2016-10-27,2377,3.88,17.77,3.1
2016-10-28,2377,3.91,17.67,3.08
2016-10-31,2377,3.85,17.93,3.13
2016-11-01,2377,3.93,17.55,3.06
2016-11-02,2377,4.17,16.57,2.89
2016-11-03,2377,4.29,16.07,2.8
2016-11-04,2377,4.17,16.55,2.89
2016-11-07,2377,4.07,16.96,2.96
2016-11-08,2377,4.08,16.9,2.95
2016-11-09,2377,4.35,15.88,2.77
2016-11-10,2377,4.06,17.0,2.96
2016-11-11,2377,4.26,14.6,2.68
2016-11-14,2377,4.1,15.15,2.78
2016-11-15,2377,4.2,14.81,2.72
2016-11-16,2377,4.05,15.36,2.82
2016-11-17,2377,3.98,15.63,2.87
2016-11-18,2377,4.0,15.54,2.85
2016-11-21,2377,4.03,15.44,2.83
2016-11-22,2377,4.01,15.51,2.84
2016-11-23,2377,3.98,15.63,2.87
2016-11-24,2377,3.99,15.6,2.86
2016-11-25,2377,3.99,15.58,2.86
2016-11-28,2377,4.1,15.17,2.78
2016-11-29,2377,4.05,15.35,2.82
2016-11-30,2377,4.12,15.1,2.77
2016-12-01,2377,4.26,14.6,2.68
2016-12-02,2377,4.49,13.84,2.54
2016-12-05,2377,4.54,13.69,2.51
2016-12-06,2377,4.52,13.77,2.53
2016-12-07,2377,4.59,13.53,2.48
2016-12-08,2377,4.41,14.09,2.58
2016-12-09,2377,4.44,14.01,2.57
2016-12-12,2377,4.65,13.37,2.45
2016-12-13,2377,4.49,13.84,2.54
2016-12-14,2377,4.53,13.71,2.52
2016-12-15,2377,4.49,13.85,2.54
2016-12-16,2377,4.52,13.75,2.52
2016-12-19,2377,4.66,13.34,2.45
2016-12-20,2377,4.84,12.84,2.36
2016-12-21,2377,4.83,12.88,2.36
2016-12-22,2377,4.79,12.98,2.38
2016-12-23,2377,4.86,12.79,2.35
2016-12-26,2377,4.87,12.77,2.34
2016-12-27,2377,4.73,13.14,2.41
2016-12-28,2377,4.74,13.11,2.4
2016-12-29,2377,4.79,12.98,2.38
2016-12-30,2377,4.76,13.07,2.4
2017-01-03,2377,4.7,13.23,2.43
2017-01-04,2377,4.69,13.27,2.43
2017-01-05,2377,4.58,13.57,2.49
2017-01-06,2377,4.6,13.52,2.48
2017-01-09,2377,4.69,13.25,2.43
2017-01-10,2377,4.56,13.62,2.5
2017-01-11,2377,4.45,13.98,2.56
2017-01-12,2377,4.45,13.98,2.56
2017-01-13,2377,4.42,14.07,2.58
2017-01-16,2377,4.48,13.87,2.54
2017-01-17,2377,4.4,14.12,2.59
2017-01-18,2377,4.57,13.61,2.5
2017-01-19,2377,4.64,13.41,2.46
2017-01-20,2377,4.74,13.11,2.4
2017-01-23,2377,4.68,13.29,2.44
2017-01-24,2377,4.63,13.43,2.46
2017-02-02,2377,4.74,13.11,2.4
2017-02-03,2377,4.72,13.18,2.42
2017-02-06,2377,4.67,13.32,2.44
2017-02-07,2377,4.72,13.16,2.41
2017-02-08,2377,4.7,13.21,2.42
2017-02-09,2377,4.74,13.13,2.41
2017-02-10,2377,4.7,13.23,2.43
2017-02-13,2377,4.7,13.21,2.42
2017-02-14,2377,4.73,13.14,2.41
2017-02-15,2377,4.75,13.09,2.4
2017-02-16,2377,4.82,12.9,2.37
2017-02-17,2377,4.89,12.72,2.33
2017-02-18,2377,4.91,12.66,2.32
2017-02-20,2377,4.85,12.82,2.35
2017-02-21,2377,4.85,12.81,2.35
2017-02-22,2377,4.79,12.97,2.38
2017-02-23,2377,4.87,12.75,2.34
2017-02-24,2377,4.92,12.63,2.32
2017-03-01,2377,5.05,12.31,2.26
2017-03-02,2377,4.94,12.58,2.31
2017-03-03,2377,4.93,12.61,2.31
2017-03-06,2377,4.97,12.5,2.29
2017-03-07,2377,4.93,12.61,2.31
2017-03-08,2377,4.99,12.47,2.29
2017-03-09,2377,4.98,12.49,2.29
2017-03-10,2377,4.95,12.56,2.3
2017-03-13,2377,4.91,12.66,2.32
2017-03-14,2377,4.94,12.58,2.31
2017-03-15,2377,4.97,12.5,2.29
2017-03-16,2377,4.95,12.56,2.3
2017-03-17,2377,4.91,12.66,2.32
2017-03-20,2377,4.94,12.58,2.31
2017-03-21,2377,4.85,12.81,2.35
2017-03-22,2377,4.81,12.91,2.37
2017-03-23,2377,4.84,12.84,2.36
2017-03-24,2377,4.81,12.93,2.37
2017-03-27,2377,4.81,12.91,2.37
2017-03-28,2377,4.94,12.59,2.31
2017-03-29,2377,4.9,12.7,2.33
2017-03-30,2377,4.9,12.35,2.25
2017-03-31,2377,4.96,12.19,2.22
2017-04-05,2377,4.94,12.23,2.22
2017-04-06,2377,5.01,12.07,2.2
2017-04-07,2377,5.19,11.64,2.12
2017-04-10,2377,5.29,11.43,2.08
2017-04-11,2377,5.34,11.31,2.06
2017-04-12,2377,5.54,10.92,1.99
2017-04-13,2377,5.52,10.95,1.99
2017-04-14,2377,5.56,10.88,1.98
2017-04-17,2377,5.56,10.86,1.98
2017-04-18,2377,5.59,10.81,1.97
2017-04-19,2377,5.82,10.38,1.89
2017-04-20,2377,5.81,10.4,1.89
2017-04-21,2377,5.78,10.47,1.9
2017-04-24,2377,5.82,10.38,1.89
2017-04-25,2377,5.78,10.47,1.9
2017-04-26,2377,5.75,10.52,1.91
2017-04-27,2377,5.84,10.35,1.88
2017-04-28,2377,5.79,10.45,1.9
2017-05-02,2377,5.53,10.93,1.99
2017-05-03,2377,5.63,10.74,1.95
2017-05-04,2377,5.64,10.73,1.95
2017-05-05,2377,7.23,10.74,1.95
2017-05-08,2377,7.2,10.79,1.96
2017-05-09,2377,7.11,10.93,1.99
2017-05-10,2377,7.09,10.97,1.99
2017-05-11,2377,6.92,11.23,2.04
2017-05-12,2377,6.48,11.49,2.1
2017-05-15,2377,6.3,11.82,2.16
2017-05-16,2377,6.38,11.67,2.14
2017-05-17,2377,6.4,11.64,2.13
2017-05-18,2377,6.41,11.62,2.13
2017-05-19,2377,6.43,11.59,2.12
2017-05-22,2377,6.49,11.47,2.1
2017-05-23,2377,6.57,11.34,2.08
2017-05-24,2377,6.49,11.47,2.1
2017-05-25,2377,6.44,11.57,2.12
2017-05-26,2377,6.36,11.72,2.15
2017-05-31,2377,6.43,11.59,2.12
2017-06-01,2377,6.37,11.69,2.14
2017-06-02,2377,6.43,11.59,2.12
2017-06-03,2377,6.36,11.72,2.15
2017-06-05,2377,6.34,11.75,2.15
2017-06-06,2377,6.3,11.82,2.16
2017-06-07,2377,6.39,11.66,2.13
2017-06-08,2377,6.35,11.74,2.15
2017-06-09,2377,6.4,11.64,2.13
2017-06-12,2377,6.47,11.51,2.11
2017-06-13,2377,6.47,11.52,2.11
2017-06-14,2377,6.61,11.27,2.06
2017-06-15,2377,6.48,11.49,2.1
2017-06-16,2377,6.5,11.46,2.1
2017-06-19,2377,6.4,11.64,2.13
2017-06-20,2377,6.39,11.66,2.13
2017-06-21,2377,6.38,11.67,2.14
2017-06-22,2377,6.36,11.72,2.15
2017-06-23,2377,6.35,11.74,2.15
2017-06-26,2377,6.22,11.99,2.2
2017-06-27,2377,6.25,11.92,2.18
2017-06-28,2377,6.35,11.74,2.15
2017-06-29,2377,6.31,11.8,2.16
2017-06-30,2377,6.36,11.71,2.14
2017-07-03,2377,6.38,11.67,2.14
2017-07-04,2377,6.41,11.62,2.13
2017-07-05,2377,6.29,11.84,2.17
2017-07-06,2377,6.27,11.89,2.18
2017-07-07,2377,6.28,11.87,2.17
2017-07-10,2377,6.28,11.85,2.17
2017-07-11,2377,5.91,12.62,2.31
2017-07-12,2377,5.91,12.62,2.31
2017-07-13,2377,5.82,12.8,2.34
2017-07-14,2377,5.81,12.81,2.35
2017-07-17,2377,5.92,12.58,2.3
2017-07-18,2377,5.91,12.6,2.31
2017-07-19,2377,5.84,12.75,2.33
2017-07-20,2377,5.8,12.85,2.35
2017-07-21,2377,5.81,12.81,2.35
2017-07-24,2377,5.79,12.86,2.36
2017-07-25,2377,5.65,13.2,2.42
2017-07-26,2377,5.66,13.16,2.41
2017-07-27,2377,5.68,13.11,2.4
2017-07-28,2377,5.67,13.13,2.4
2017-07-31,2377,5.74,12.98,2.38
2017-08-01,2377,5.63,13.23,2.42
2017-08-02,2377,5.66,13.16,2.41
2017-08-03,2377,5.68,13.11,2.4
2017-08-04,2377,5.68,13.11,2.4
2017-08-07,2377,5.6,13.29,2.43
2017-08-08,2377,5.58,13.36,2.45
