date,stock_id,dividend_yield,PER,PBR
2017-08-09,2379,4.46,19.15,2.61
2017-08-10,2379,4.5,18.97,2.58
2017-08-11,2379,4.46,19.68,2.79
2017-08-14,2379,4.55,19.33,2.74
2017-08-15,2379,4.5,19.51,2.76
2017-08-16,2379,4.5,19.51,2.76
2017-08-17,2379,4.52,19.42,2.75
2017-08-18,2379,4.55,19.33,2.74
2017-08-21,2379,4.5,19.51,2.76
2017-08-22,2379,4.46,19.68,2.79
2017-08-23,2379,4.5,19.51,2.76
2017-08-24,2379,4.52,19.42,2.75
2017-08-25,2379,4.59,19.16,2.71
2017-08-28,2379,4.52,19.42,2.75
2017-08-29,2379,4.55,19.33,2.74
2017-08-30,2379,4.48,19.6,2.78
2017-08-31,2379,4.27,20.56,2.91
2017-09-01,2379,4.35,20.21,2.86
2017-09-04,2379,4.39,20.04,2.84
2017-09-05,2379,4.35,20.21,2.86
2017-09-06,2379,4.33,20.3,2.87
2017-09-07,2379,4.55,19.33,2.74
2017-09-08,2379,4.48,19.6,2.78
2017-09-11,2379,4.65,18.89,2.68
2017-09-12,2379,4.63,18.98,2.69
2017-09-13,2379,4.67,18.8,2.66
2017-09-14,2379,4.65,18.89,2.68
2017-09-15,2379,4.67,18.8,2.66
2017-09-18,2379,4.57,19.24,2.73
2017-09-19,2379,4.63,18.98,2.69
2017-09-20,2379,4.74,18.54,2.63
2017-09-21,2379,4.69,18.72,2.65
2017-09-22,2379,4.69,18.72,2.65
2017-09-25,2379,4.81,18.28,2.59
2017-09-26,2379,4.83,18.19,2.58
2017-09-27,2379,4.83,18.19,2.58
2017-09-28,2379,4.81,18.28,2.59
2017-09-29,2379,4.78,18.37,2.6
2017-09-30,2379,4.69,18.72,2.65
2017-10-02,2379,4.63,18.98,2.69
2017-10-03,2379,4.59,19.16,2.71
2017-10-05,2379,4.57,19.24,2.73
2017-10-06,2379,4.59,19.16,2.71
2017-10-11,2379,4.57,19.24,2.73
2017-10-12,2379,4.52,19.42,2.75
2017-10-13,2379,4.48,19.6,2.78
2017-10-16,2379,4.52,19.42,2.75
2017-10-17,2379,4.52,19.42,2.75
2017-10-18,2379,4.55,19.33,2.74
2017-10-19,2379,4.55,19.33,2.74
2017-10-20,2379,4.48,19.6,2.78
2017-10-23,2379,4.48,19.6,2.78
2017-10-24,2379,4.55,19.33,2.74
2017-10-25,2379,4.52,19.42,2.75
2017-10-26,2379,4.52,19.42,2.75
2017-10-27,2379,4.55,19.33,2.74
2017-10-30,2379,4.5,19.51,2.76
2017-10-31,2379,4.41,19.95,2.82
2017-11-01,2379,4.24,20.74,2.94
2017-11-02,2379,4.17,21.09,2.99
2017-11-03,2379,4.18,21.0,2.97
2017-11-06,2379,4.18,21.0,2.97
2017-11-07,2379,4.24,20.74,2.94
2017-11-08,2379,4.24,20.74,2.94
2017-11-09,2379,4.31,20.39,2.89
2017-11-10,2379,4.33,20.3,2.87
2017-11-13,2379,4.33,17.85,2.72
2017-11-14,2379,4.39,17.62,2.68
2017-11-15,2379,4.41,17.54,2.67
2017-11-16,2379,4.37,17.7,2.7
2017-11-17,2379,4.39,17.62,2.68
2017-11-20,2379,4.41,17.54,2.67
2017-11-21,2379,4.35,17.77,2.71
2017-11-22,2379,4.33,17.85,2.72
2017-11-23,2379,4.27,18.08,2.75
2017-11-24,2379,4.33,17.85,2.72
2017-11-27,2379,4.41,17.54,2.67
2017-11-28,2379,4.41,17.54,2.67
2017-11-29,2379,4.46,17.31,2.64
2017-11-30,2379,4.48,17.23,2.63
2017-12-01,2379,4.67,16.54,2.52
2017-12-04,2379,4.61,16.77,2.55
2017-12-05,2379,4.67,16.54,2.52
2017-12-06,2379,4.85,15.92,2.43
2017-12-07,2379,4.93,15.69,2.39
2017-12-08,2379,4.78,16.15,2.46
2017-12-11,2379,4.81,16.07,2.45
2017-12-12,2379,4.78,16.15,2.46
2017-12-13,2379,4.69,16.46,2.51
2017-12-14,2379,4.76,16.23,2.47
2017-12-15,2379,4.88,15.84,2.41
2017-12-18,2379,4.78,16.15,2.46
2017-12-19,2379,4.85,15.92,2.43
2017-12-20,2379,4.83,16.0,2.44
2017-12-21,2379,4.85,15.92,2.43
2017-12-22,2379,4.74,16.31,2.48
2017-12-25,2379,4.61,16.77,2.55
2017-12-26,2379,4.67,16.54,2.52
2017-12-27,2379,4.63,16.69,2.54
2017-12-28,2379,4.61,16.77,2.55
2017-12-29,2379,4.59,16.85,2.57
2018-01-02,2379,4.59,16.85,2.57
2018-01-03,2379,4.57,16.92,2.58
2018-01-04,2379,4.52,17.08,2.6
2018-01-05,2379,4.44,17.39,2.65
2018-01-08,2379,4.44,17.39,2.65
2018-01-09,2379,4.44,17.39,2.65
2018-01-10,2379,4.42,17.47,2.66
2018-01-11,2379,4.39,17.62,2.68
2018-01-12,2379,4.35,17.77,2.71
2018-01-15,2379,4.35,17.77,2.71
2018-01-16,2379,4.22,18.32,2.79
2018-01-17,2379,4.2,18.39,2.8
2018-01-18,2379,4.18,18.47,2.81
2018-01-19,2379,4.22,18.32,2.79
2018-01-22,2379,4.13,18.7,2.85
2018-01-23,2379,4.13,18.7,2.85
2018-01-24,2379,4.1,18.86,2.87
2018-01-25,2379,4.07,19.01,2.9
2018-01-26,2379,3.97,19.47,2.97
2018-01-29,2379,4.02,19.24,2.93
2018-01-30,2379,4.12,18.78,2.86
2018-01-31,2379,4.29,18.01,2.74
2018-02-01,2379,4.31,17.93,2.73
2018-02-02,2379,4.31,17.93,2.73
2018-02-05,2379,4.39,17.62,2.68
2018-02-06,2379,4.63,16.69,2.54
2018-02-07,2379,4.46,17.31,2.64
2018-02-08,2379,4.42,17.47,2.66
2018-02-09,2379,4.59,16.85,2.57
2018-02-12,2379,4.5,17.16,2.61
2018-02-21,2379,4.35,17.77,2.71
2018-02-22,2379,4.44,17.39,2.65
2018-02-23,2379,4.44,17.39,2.65
2018-02-26,2379,4.33,17.85,2.72
2018-02-27,2379,4.31,17.93,2.73
2018-03-01,2379,4.33,17.85,2.72
2018-03-02,2379,4.41,17.54,2.67
2018-03-05,2379,4.44,17.39,2.65
2018-03-06,2379,4.41,17.54,2.67
2018-03-07,2379,4.42,17.47,2.66
2018-03-08,2379,4.42,17.47,2.66
2018-03-09,2379,4.39,17.62,2.68
2018-03-12,2379,4.18,18.47,2.81
2018-03-13,2379,4.18,18.47,2.81
2018-03-14,2379,4.17,18.55,2.83
2018-03-15,2379,4.07,19.01,2.9
2018-03-16,2379,4.08,18.93,2.88
2018-03-19,2379,4.07,19.01,2.9
2018-03-20,2379,4.02,19.24,2.93
2018-03-21,2379,4.0,19.32,2.94
2018-03-22,2379,4.02,19.24,2.93
2018-03-23,2379,4.15,18.62,2.84
2018-03-26,2379,4.07,19.01,2.9
2018-03-27,2379,4.05,19.09,2.91
2018-03-28,2379,3.97,19.47,2.97
2018-03-29,2379,3.98,18.73,2.91
2018-03-30,2379,3.88,19.25,2.99
2018-03-31,2379,3.85,19.4,3.01
2018-04-02,2379,4.0,18.66,2.9
2018-04-03,2379,3.91,19.1,2.97
2018-04-09,2379,3.88,19.25,2.99
2018-04-10,2379,3.86,19.33,3.0
2018-04-11,2379,3.85,19.4,3.01
2018-04-12,2379,3.83,19.48,3.03
2018-04-13,2379,3.8,19.63,3.05
2018-04-16,2379,3.77,19.78,3.07
2018-04-17,2379,3.89,19.18,2.98
2018-04-18,2379,3.91,19.1,2.97
2018-04-19,2379,3.77,19.78,3.07
2018-04-20,2379,3.91,19.1,2.97
2018-04-23,2379,3.76,19.85,3.08
2018-04-24,2379,3.97,18.81,2.92
2018-04-25,2379,4.41,16.94,2.63
2018-04-26,2379,4.42,16.87,2.62
2018-04-27,2379,4.57,16.34,2.54
2018-04-30,2379,4.87,16.87,2.62
2018-05-02,2379,4.87,16.87,2.62
2018-05-03,2379,4.91,16.72,2.6
2018-05-04,2379,5.0,16.42,2.55
2018-05-07,2379,5.0,16.42,2.55
2018-05-08,2379,4.98,16.49,2.56
2018-05-09,2379,4.93,16.64,2.58
2018-05-10,2379,4.91,16.72,2.6
2018-05-11,2379,4.85,16.94,2.63
2018-05-14,2379,4.76,15.76,2.62
2018-05-15,2379,4.7,15.96,2.65
2018-05-16,2379,4.76,15.76,2.62
2018-05-17,2379,4.8,15.62,2.59
2018-05-18,2379,4.82,15.55,2.58
2018-05-21,2379,4.74,15.83,2.63
2018-05-22,2379,4.7,15.96,2.65
2018-05-23,2379,4.76,15.76,2.62
2018-05-24,2379,4.78,15.69,2.6
2018-05-25,2379,4.76,15.76,2.62
2018-05-28,2379,4.68,16.03,2.66
2018-05-29,2379,4.82,15.55,2.58
2018-05-30,2379,4.89,15.35,2.55
2018-05-31,2379,4.8,15.62,2.59
2018-06-01,2379,4.72,15.89,2.64
2018-06-04,2379,4.66,16.1,2.67
2018-06-05,2379,4.76,15.76,2.62
2018-06-06,2379,4.78,15.69,2.6
2018-06-07,2379,4.78,15.69,2.6
2018-06-08,2379,4.82,15.55,2.58
2018-06-11,2379,4.89,15.35,2.55
2018-06-12,2379,4.95,15.14,2.51
2018-06-13,2379,4.91,15.28,2.54
2018-06-14,2379,4.95,15.14,2.51
2018-06-15,2379,4.87,15.42,2.56
2018-06-19,2379,4.82,15.55,2.58
2018-06-20,2379,4.82,15.55,2.58
2018-06-21,2379,4.82,15.55,2.58
2018-06-22,2379,4.8,15.62,2.59
2018-06-25,2379,4.87,15.42,2.56
2018-06-26,2379,4.91,15.28,2.54
2018-06-27,2379,4.91,15.28,2.54
2018-06-28,2379,5.02,14.94,2.48
2018-06-29,2379,4.95,15.14,2.51
2018-07-02,2379,4.87,15.42,2.56
2018-07-03,2379,4.93,15.21,2.53
2018-07-04,2379,4.91,15.28,2.54
2018-07-05,2379,4.91,15.28,2.54
2018-07-06,2379,4.85,15.48,2.57
2018-07-09,2379,4.76,15.76,2.62
2018-07-10,2379,4.72,15.89,2.64
2018-07-11,2379,4.72,15.89,2.64
2018-07-12,2379,4.62,16.23,2.7
2018-07-13,2379,4.64,16.17,2.68
2018-07-16,2379,4.66,16.1,2.67
2018-07-17,2379,4.58,16.37,2.72
2018-07-18,2379,4.55,16.51,2.74
2018-07-19,2379,4.51,16.64,2.76
2018-07-20,2379,4.45,16.85,2.8
2018-07-23,2379,4.58,16.37,2.72
2018-07-24,2379,4.56,16.44,2.73
2018-07-25,2379,4.55,16.51,2.74
2018-07-26,2379,4.53,16.58,2.75
2018-07-27,2379,4.42,16.98,2.82
2018-07-30,2379,4.47,16.78,2.79
2018-07-31,2379,4.47,16.78,2.79
2018-08-01,2379,4.49,16.71,2.77
2018-08-02,2379,4.47,16.78,2.79
2018-08-03,2379,4.07,18.42,3.06
2018-08-06,2379,3.99,18.83,3.13
2018-08-07,2379,4.04,18.55,3.08
2018-08-08,2379,3.85,19.51,3.24
2018-08-09,2379,3.83,19.58,3.25
2018-08-10,2379,3.93,19.1,3.17
2018-08-13,2379,4.06,18.14,3.11
2018-08-14,2379,3.77,19.54,3.35
2018-08-15,2379,4.09,18.01,3.09
2018-08-16,2379,4.0,18.41,3.16
2018-08-17,2379,4.03,18.27,3.13
2018-08-20,2379,3.99,18.47,3.17
2018-08-21,2379,3.93,18.74,3.21
2018-08-22,2379,4.01,18.34,3.15
2018-08-23,2379,3.94,18.67,3.2
2018-08-24,2379,3.97,18.54,3.18
2018-08-27,2379,3.87,19.01,3.26
2018-08-28,2379,3.83,19.21,3.3
2018-08-29,2379,3.77,19.54,3.35
2018-08-30,2379,3.77,19.54,3.35
2018-08-31,2379,3.69,19.95,3.42
2018-09-03,2379,3.83,19.21,3.3
2018-09-04,2379,3.77,19.54,3.35
2018-09-05,2379,3.68,20.01,3.43
2018-09-06,2379,3.86,19.08,3.27
2018-09-07,2379,3.99,18.47,3.17
2018-09-10,2379,3.97,18.54,3.18
2018-09-11,2379,3.86,19.08,3.27
2018-09-12,2379,4.06,18.14,3.11
2018-09-13,2379,4.14,17.8,3.05
2018-09-14,2379,4.04,18.21,3.12
2018-09-17,2379,4.04,18.21,3.12
2018-09-18,2379,3.91,18.81,3.23
2018-09-19,2379,3.99,18.47,3.17
2018-09-20,2379,3.93,18.74,3.21
2018-09-21,2379,4.0,18.41,3.16
2018-09-25,2379,4.06,18.14,3.11
2018-09-26,2379,4.1,17.94,3.08
2018-09-27,2379,4.1,17.94,3.08
2018-09-28,2379,4.04,18.21,3.12
2018-10-01,2379,4.04,18.21,3.12
2018-10-02,2379,4.28,17.2,2.95
2018-10-03,2379,4.26,17.27,2.96
2018-10-04,2379,4.35,16.93,2.9
2018-10-05,2379,4.74,15.53,2.66
2018-10-08,2379,4.95,14.86,2.55
2018-10-09,2379,5.02,14.66,2.51
2018-10-11,2379,5.24,14.06,2.41
2018-10-12,2379,5.12,14.39,2.47
2018-10-15,2379,5.12,14.39,2.47
2018-10-16,2379,5.0,14.73,2.53
2018-10-17,2379,4.85,15.19,2.61
2018-10-18,2379,4.95,14.86,2.55
2018-10-19,2379,5.0,14.73,2.53
2018-10-22,2379,4.95,14.86,2.55
2018-10-23,2379,4.93,14.93,2.56
2018-10-24,2379,4.91,14.99,2.57
2018-10-25,2379,4.98,14.79,2.54
2018-10-26,2379,5.05,14.59,2.5
2018-10-29,2379,5.05,14.59,2.5
2018-10-30,2379,4.87,15.13,2.59
2018-10-31,2379,4.44,16.6,2.85
2018-11-01,2379,4.3,17.14,2.94
2018-11-02,2379,4.23,17.4,2.99
2018-11-05,2379,4.33,17.0,2.92
2018-11-06,2379,4.33,17.0,2.92
2018-11-07,2379,4.31,17.07,2.93
2018-11-08,2379,4.31,17.07,2.93
2018-11-09,2379,4.44,16.6,2.85
2018-11-12,2379,4.3,17.14,2.94
2018-11-13,2379,4.44,15.54,2.68
2018-11-14,2379,4.25,16.23,2.8
2018-11-15,2379,4.25,16.23,2.8
2018-11-16,2379,4.35,15.85,2.73
2018-11-19,2379,4.35,15.85,2.73
2018-11-20,2379,4.37,15.79,2.72
2018-11-21,2379,4.4,15.66,2.7
2018-11-22,2379,4.4,15.66,2.7
2018-11-23,2379,4.38,15.73,2.71
2018-11-26,2379,4.38,15.73,2.71
2018-11-27,2379,4.37,15.79,2.72
2018-11-28,2379,4.1,16.79,2.9
2018-11-29,2379,3.9,17.67,3.05
2018-11-30,2379,3.89,17.73,3.06
2018-12-03,2379,3.72,18.55,3.2
2018-12-04,2379,3.9,17.67,3.05
2018-12-05,2379,3.93,17.54,3.03
2018-12-06,2379,3.99,17.29,2.98
2018-12-07,2379,3.97,17.36,2.99
2018-12-10,2379,3.96,17.42,3.0
2018-12-11,2379,4.03,17.11,2.95
2018-12-12,2379,3.93,17.54,3.03
2018-12-13,2379,3.77,18.3,3.16
2018-12-14,2379,3.79,18.17,3.13
2018-12-17,2379,3.82,18.05,3.11
2018-12-18,2379,3.73,18.48,3.19
2018-12-19,2379,3.79,18.17,3.13
2018-12-20,2379,3.77,18.3,3.16
2018-12-21,2379,3.9,17.67,3.05
2018-12-22,2379,3.9,17.67,3.05
2018-12-24,2379,3.94,17.48,3.02
2018-12-25,2379,3.91,17.61,3.04
2018-12-26,2379,3.99,17.29,2.98
2018-12-27,2379,3.87,17.79,3.07
2018-12-28,2379,3.85,17.92,3.09
2019-01-02,2379,4.0,17.23,2.97
2019-01-03,2379,3.94,17.48,3.02
2019-01-04,2379,3.94,17.48,3.02
2019-01-07,2379,3.94,17.48,3.02
2019-01-08,2379,3.94,17.48,3.02
2019-01-09,2379,3.81,18.11,3.12
2019-01-10,2379,3.79,18.17,3.13
2019-01-11,2379,3.75,18.36,3.17
2019-01-14,2379,3.75,18.36,3.17
2019-01-15,2379,3.64,18.92,3.26
2019-01-16,2379,3.58,19.24,3.32
2019-01-17,2379,3.72,18.55,3.2
2019-01-18,2379,3.61,19.11,3.3
2019-01-21,2379,3.67,18.8,3.24
2019-01-22,2379,3.65,18.86,3.25
2019-01-23,2379,3.72,18.55,3.2
2019-01-24,2379,3.53,19.55,3.37
2019-01-25,2379,3.51,19.61,3.38
2019-01-28,2379,3.55,19.42,3.35
2019-01-29,2379,3.44,20.05,3.46
2019-01-30,2379,3.36,20.49,3.53
2019-02-11,2379,3.36,20.49,3.53
2019-02-12,2379,3.2,21.55,3.72
2019-02-13,2379,3.26,21.12,3.64
2019-02-14,2379,3.12,22.12,3.82
2019-02-15,2379,3.13,22.06,3.8
2019-02-18,2379,3.17,21.74,3.75
2019-02-19,2379,3.16,21.8,3.76
2019-02-20,2379,3.18,21.68,3.74
2019-02-21,2379,3.1,22.24,3.84
2019-02-22,2379,3.18,21.68,3.74
2019-02-25,2379,3.11,22.18,3.83
2019-02-26,2379,3.06,22.56,3.89
2019-02-27,2379,3.09,22.31,3.85
2019-03-04,2379,3.15,21.87,3.77
2019-03-05,2379,3.17,21.74,3.75
2019-03-06,2379,3.15,21.87,3.77
2019-03-07,2379,3.31,20.8,3.59
2019-03-08,2379,3.33,20.68,3.57
2019-03-11,2379,3.29,20.93,3.61
2019-03-12,2379,3.28,20.99,3.62
2019-03-13,2379,3.24,21.3,3.67
2019-03-14,2379,3.27,21.05,3.63
2019-03-15,2379,3.26,21.12,3.64
2019-03-18,2379,3.2,21.55,3.72
2019-03-19,2379,3.07,22.43,3.87
2019-03-20,2379,3.11,22.18,3.83
2019-03-21,2379,3.09,22.31,3.85
2019-03-22,2379,3.06,22.56,3.89
2019-03-25,2379,3.14,21.93,3.78
2019-03-26,2379,3.07,22.43,3.87
2019-03-27,2379,3.05,22.62,3.9
2019-03-28,2379,3.13,20.56,3.63
2019-03-29,2379,3.02,21.26,3.75
2019-04-01,2379,2.97,21.61,3.82
2019-04-02,2379,2.86,22.43,3.96
2019-04-03,2379,2.87,22.37,3.95
2019-04-08,2379,2.87,22.37,3.95
2019-04-09,2379,2.86,22.43,3.96
2019-04-10,2379,2.87,22.37,3.95
2019-04-11,2379,2.85,22.55,3.98
2019-04-12,2379,2.87,22.37,3.95
2019-04-15,2379,2.84,22.61,3.99
2019-04-16,2379,2.89,22.25,3.93
2019-04-17,2379,2.86,22.49,3.97
2019-04-18,2379,2.78,23.07,4.07
2019-04-19,2379,2.74,23.42,4.13
2019-04-22,2379,2.66,24.18,4.27
2019-04-23,2379,2.7,23.77,4.2
2019-04-24,2379,2.68,24.01,4.24
2019-04-25,2379,2.66,24.18,4.27
2019-04-26,2379,2.7,23.77,4.2
2019-04-29,2379,3.49,23.42,4.13
2019-04-30,2379,3.35,24.42,4.31
2019-05-02,2379,3.41,24.01,4.24
2019-05-03,2379,3.2,25.58,4.52
2019-05-06,2379,3.17,25.76,4.55
2019-05-07,2379,3.01,27.16,4.79
2019-05-08,2379,3.04,26.87,4.74
2019-05-09,2379,3.1,26.34,4.65
2019-05-10,2379,3.1,26.34,4.65
2019-05-13,2379,3.22,25.41,4.49
2019-05-14,2379,3.2,22.77,4.25
2019-05-15,2379,3.1,23.49,4.39
2019-05-16,2379,3.26,22.35,4.18
2019-05-17,2379,3.33,21.88,4.09
2019-05-20,2379,3.39,21.47,4.01
2019-05-21,2379,3.49,20.84,3.9
2019-05-22,2379,3.32,21.93,4.1
2019-05-23,2379,3.4,21.41,4.0
2019-05-24,2379,3.47,21.0,3.92
2019-05-27,2379,3.7,19.65,3.67
2019-05-28,2379,3.61,20.17,3.77
2019-05-29,2379,3.62,20.11,3.76
2019-05-30,2379,3.59,20.27,3.79
2019-05-31,2379,3.5,20.79,3.89
2019-06-03,2379,3.4,21.41,4.0
2019-06-04,2379,3.41,21.36,3.99
2019-06-05,2379,3.41,21.36,3.99
2019-06-06,2379,3.43,21.21,3.96
2019-06-10,2379,3.2,22.71,4.25
2019-06-11,2379,3.26,22.35,4.18
2019-06-12,2379,3.18,22.87,4.27
2019-06-13,2379,3.17,22.97,4.29
2019-06-14,2379,3.16,23.02,4.3
2019-06-17,2379,3.17,22.97,4.29
2019-06-18,2379,3.17,22.97,4.29
2019-06-19,2379,3.08,23.6,4.41
2019-06-20,2379,3.06,23.75,4.44
2019-06-21,2379,3.05,23.86,4.46
2019-06-24,2379,3.11,23.39,4.37
2019-06-25,2379,3.17,22.97,4.29
2019-06-26,2379,3.13,23.23,4.34
2019-06-27,2379,2.93,24.84,4.64
2019-06-28,2379,3.06,23.75,4.44
2019-07-01,2379,3.0,24.27,4.54
2019-07-02,2379,2.86,25.47,4.76
2019-07-03,2379,2.99,24.38,4.56
2019-07-04,2379,3.03,24.01,4.49
2019-07-05,2379,3.04,23.91,4.47
2019-07-08,2379,3.1,23.49,4.39
2019-07-09,2379,3.08,23.6,4.41
2019-07-10,2379,3.2,22.77,4.25
2019-07-11,2379,3.17,22.97,4.29
2019-07-12,2379,3.1,23.44,4.38
2019-07-15,2379,3.1,23.49,4.39
2019-07-16,2379,3.15,23.13,4.32
2019-07-17,2379,3.14,23.18,4.33
2019-07-18,2379,3.2,22.77,4.25
2019-07-19,2379,3.09,23.54,4.4
2019-07-22,2379,3.02,24.12,4.51
2019-07-23,2379,3.1,23.49,4.39
2019-07-24,2379,3.17,22.97,4.29
2019-07-25,2379,3.19,22.82,4.26
2019-07-26,2379,3.2,22.77,4.25
2019-07-29,2379,3.19,22.82,4.26
2019-07-30,2379,3.35,21.73,4.06
2019-07-31,2379,3.34,21.78,4.07
2019-08-01,2379,3.26,22.35,4.18
2019-08-02,2379,3.38,21.52,4.02
2019-08-05,2379,3.44,21.15,3.95
2019-08-06,2379,3.41,21.31,3.98
2019-08-07,2379,3.42,21.26,3.97
2019-08-08,2379,3.35,21.73,4.06
2019-08-12,2379,3.36,21.67,4.05
2019-08-13,2379,3.36,18.48,4.28
2019-08-14,2379,3.38,18.35,4.25
2019-08-15,2379,3.37,18.4,4.26
2019-08-16,2379,3.4,18.26,4.23
2019-08-19,2379,3.32,18.71,4.33
2019-08-20,2379,3.23,19.24,4.45
2019-08-21,2379,3.32,18.71,4.33
2019-08-22,2379,3.29,18.84,4.36
2019-08-23,2379,3.26,19.02,4.4
2019-08-26,2379,3.39,18.31,4.24
2019-08-27,2379,3.41,18.22,4.22
2019-08-28,2379,3.45,18.0,4.17
2019-08-29,2379,3.36,18.48,4.28
2019-08-30,2379,3.26,19.06,4.41
2019-09-02,2379,3.21,19.33,4.47
2019-09-03,2379,3.27,18.97,4.39
2019-09-04,2379,3.18,19.5,4.51
2019-09-05,2379,3.28,18.93,4.38
2019-09-06,2379,3.23,19.19,4.44
2019-09-09,2379,3.26,19.06,4.41
2019-09-10,2379,3.31,18.75,4.34
2019-09-11,2379,3.26,19.06,4.41
2019-09-12,2379,3.25,19.1,4.42
2019-09-16,2379,3.32,18.71,4.33
2019-09-17,2379,3.21,19.33,4.47
2019-09-18,2379,3.15,19.68,4.56
2019-09-19,2379,3.13,19.86,4.6
2019-09-20,2379,3.14,19.77,4.58
2019-09-23,2379,3.07,20.21,4.68
2019-09-24,2379,3.06,20.26,4.69
2019-09-25,2379,3.13,19.81,4.59
2019-09-26,2379,3.0,20.7,4.79
2019-09-27,2379,3.04,20.39,4.72
2019-10-01,2379,3.04,20.39,4.72
2019-10-02,2379,2.97,20.92,4.84
2019-10-03,2379,2.97,20.92,4.84
2019-10-04,2379,2.9,21.37,4.95
2019-10-07,2379,2.95,21.05,4.87
2019-10-08,2379,3.0,20.7,4.79
2019-10-09,2379,3.04,20.43,4.73
2019-10-14,2379,3.07,20.21,4.68
2019-10-15,2379,3.07,20.21,4.68
2019-10-16,2379,3.06,20.3,4.7
2019-10-17,2379,2.96,20.97,4.85
2019-10-18,2379,2.97,20.88,4.83
2019-10-21,2379,3.02,20.57,4.76
2019-10-22,2379,3.04,20.39,4.72
2019-10-23,2379,3.0,20.7,4.79
2019-10-24,2379,2.95,21.05,4.87
2019-10-25,2379,3.04,20.39,4.72
2019-10-28,2379,3.04,20.43,4.73
2019-10-29,2379,3.09,20.08,4.65
2019-10-30,2379,3.1,20.04,4.64
2019-10-31,2379,3.09,20.08,4.65
2019-11-01,2379,3.06,20.3,4.7
2019-11-04,2379,3.13,19.86,4.6
2019-11-05,2379,3.06,20.26,4.69
2019-11-06,2379,3.03,20.48,4.74
2019-11-07,2379,3.07,20.21,4.68
2019-11-08,2379,3.11,19.95,4.62
2019-11-11,2379,3.15,19.68,4.56
2019-11-12,2379,3.13,19.81,4.59
2019-11-13,2379,3.1,18.35,4.3
2019-11-14,2379,3.16,18.02,4.23
2019-11-15,2379,3.1,18.39,4.31
2019-11-18,2379,3.08,18.47,4.33
2019-11-19,2379,2.99,19.04,4.46
2019-11-20,2379,3.04,18.76,4.4
2019-11-21,2379,3.07,18.55,4.35
2019-11-22,2379,3.01,18.92,4.44
2019-11-25,2379,3.0,18.96,4.45
2019-11-26,2379,2.99,19.08,4.47
2019-11-27,2379,2.94,19.41,4.55
2019-11-28,2379,2.93,19.45,4.56
2019-11-29,2379,3.04,18.76,4.4
2019-12-02,2379,3.1,18.35,4.3
2019-12-03,2379,3.08,18.47,4.33
2019-12-04,2379,3.11,18.31,4.29
2019-12-05,2379,3.13,18.19,4.26
2019-12-06,2379,3.1,18.39,4.31
2019-12-09,2379,3.04,18.76,4.4
2019-12-10,2379,3.02,18.88,4.43
2019-12-11,2379,3.0,19.0,4.46
2019-12-12,2379,3.01,18.92,4.44
2019-12-13,2379,2.99,19.04,4.46
2019-12-16,2379,2.93,19.45,4.56
2019-12-17,2379,2.8,20.34,4.77
2019-12-18,2379,2.82,20.18,4.73
2019-12-19,2379,2.93,19.45,4.56
2019-12-20,2379,2.92,19.49,4.57
2019-12-23,2379,2.94,19.37,4.54
2019-12-24,2379,2.97,19.2,4.5
2019-12-25,2379,2.97,19.16,4.49
2019-12-26,2379,2.97,19.16,4.49
2019-12-27,2379,2.93,19.45,4.56
2019-12-30,2379,2.97,19.2,4.5
2019-12-31,2379,2.98,19.12,4.48
2020-01-02,2379,2.82,20.22,4.74
2020-01-03,2379,2.8,20.34,4.77
2020-01-06,2379,2.87,19.81,4.65
2020-01-07,2379,2.97,19.16,4.49
2020-01-08,2379,2.95,19.28,4.52
2020-01-09,2379,2.85,20.02,4.69
2020-01-10,2379,2.82,20.18,4.73
2020-01-13,2379,2.72,20.95,4.91
2020-01-14,2379,2.68,21.28,4.99
2020-01-15,2379,2.76,20.67,4.85
2020-01-16,2379,2.72,20.95,4.91
2020-01-17,2379,2.67,21.32,5.0
2020-01-20,2379,2.69,21.2,4.97
2020-01-30,2379,2.86,19.93,4.67
2020-01-31,2379,2.83,20.14,4.72
2020-02-03,2379,2.87,19.81,4.65
2020-02-04,2379,2.82,20.18,4.73
2020-02-05,2379,2.87,19.85,4.66
2020-02-06,2379,2.72,20.95,4.91
2020-02-07,2379,2.81,20.3,4.76
2020-02-10,2379,2.86,19.93,4.67
2020-02-11,2379,2.82,20.18,4.73
2020-02-12,2379,2.77,20.55,4.82
2020-02-13,2379,2.77,20.59,4.83
2020-02-14,2379,2.72,20.91,4.9
2020-02-17,2379,2.76,20.67,4.85
2020-02-18,2379,2.78,20.5,4.81
2020-02-19,2379,2.75,20.71,4.86
2020-02-20,2379,2.81,20.3,4.76
2020-02-21,2379,2.85,19.98,4.68
2020-02-24,2379,2.93,19.45,4.56
2020-02-25,2379,2.93,19.45,4.56
2020-02-26,2379,2.97,19.2,4.5
2020-02-27,2379,3.11,18.31,4.29
2020-03-02,2379,3.11,18.31,4.29
2020-03-03,2379,3.06,18.59,4.36
2020-03-04,2379,3.06,18.63,4.37
2020-03-05,2379,2.95,19.32,4.53
2020-03-06,2379,2.97,19.2,4.5
2020-03-09,2379,3.05,18.67,4.38
2020-03-10,2379,3.07,18.55,4.35
2020-03-11,2379,3.11,18.31,4.29
2020-03-12,2379,3.41,16.68,3.91
2020-03-13,2379,3.47,16.4,3.84
2020-03-16,2379,3.74,15.22,3.57
