date,stock_id,dividend_yield,PER,PBR
2017-08-09,2347,2.95,11.77,1.38
2017-08-10,2347,2.99,11.63,1.36
2017-08-11,2347,2.99,11.61,1.36
2017-08-14,2347,3.03,10.95,1.32
2017-08-15,2347,2.95,11.25,1.36
2017-08-16,2347,2.93,11.33,1.37
2017-08-17,2347,2.91,11.43,1.38
2017-08-18,2347,2.89,11.48,1.39
2017-08-21,2347,2.91,11.41,1.38
2017-08-22,2347,2.91,11.41,1.38
2017-08-23,2347,2.92,11.4,1.38
2017-08-24,2347,2.93,11.35,1.37
2017-08-25,2347,2.91,11.41,1.38
2017-08-28,2347,2.95,11.28,1.36
2017-08-29,2347,2.97,11.2,1.35
2017-08-30,2347,2.97,11.2,1.35
2017-08-31,2347,2.97,11.2,1.35
2017-09-01,2347,2.96,11.21,1.36
2017-09-04,2347,2.97,11.2,1.35
2017-09-05,2347,2.96,11.21,1.36
2017-09-06,2347,2.98,11.15,1.35
2017-09-07,2347,2.86,11.63,1.41
2017-09-08,2347,2.78,11.96,1.45
2017-09-11,2347,2.76,12.04,1.46
2017-09-12,2347,2.78,11.96,1.45
2017-09-13,2347,2.79,11.91,1.44
2017-09-14,2347,2.8,11.86,1.43
2017-09-15,2347,2.78,11.94,1.44
2017-09-18,2347,2.72,12.23,1.48
2017-09-19,2347,2.74,12.13,1.47
2017-09-20,2347,2.75,12.06,1.46
2017-09-21,2347,2.74,12.14,1.47
2017-09-22,2347,2.76,12.03,1.45
2017-09-25,2347,2.86,11.63,1.41
2017-09-26,2347,2.78,11.96,1.45
2017-09-27,2347,2.76,12.04,1.46
2017-09-28,2347,2.75,12.06,1.46
2017-09-29,2347,2.75,12.09,1.46
2017-09-30,2347,2.75,12.09,1.46
2017-10-02,2347,2.75,12.09,1.46
2017-10-03,2347,2.71,12.24,1.48
2017-10-05,2347,2.65,12.52,1.52
2017-10-06,2347,2.67,12.43,1.5
2017-10-11,2347,2.7,12.29,1.49
2017-10-12,2347,2.65,12.54,1.52
2017-10-13,2347,2.64,12.59,1.52
2017-10-16,2347,2.61,12.71,1.54
2017-10-17,2347,2.66,12.51,1.51
2017-10-18,2347,2.65,12.54,1.52
2017-10-19,2347,2.64,12.59,1.52
2017-10-20,2347,2.64,12.61,1.53
2017-10-23,2347,2.55,13.01,1.57
2017-10-24,2347,2.55,13.02,1.58
2017-10-25,2347,2.55,13.01,1.57
2017-10-26,2347,2.57,12.91,1.56
2017-10-27,2347,2.61,12.72,1.54
2017-10-30,2347,2.6,12.76,1.54
2017-10-31,2347,2.62,12.69,1.54
2017-11-01,2347,2.61,12.72,1.54
2017-11-02,2347,2.61,12.71,1.54
2017-11-03,2347,2.61,12.71,1.54
2017-11-06,2347,2.62,12.66,1.53
2017-11-07,2347,2.62,12.69,1.54
2017-11-08,2347,2.63,12.62,1.53
2017-11-09,2347,2.67,12.46,1.51
2017-11-10,2347,2.61,12.74,1.54
2017-11-13,2347,2.66,12.48,1.51
2017-11-14,2347,2.69,10.94,1.42
2017-11-15,2347,2.7,10.88,1.41
2017-11-16,2347,2.66,11.04,1.43
2017-11-17,2347,2.59,11.35,1.47
2017-11-20,2347,2.56,11.49,1.49
2017-11-21,2347,2.56,11.49,1.49
2017-11-22,2347,2.56,11.49,1.49
2017-11-23,2347,2.54,11.56,1.5
2017-11-24,2347,2.54,11.59,1.5
2017-11-27,2347,2.55,11.54,1.5
2017-11-28,2347,2.49,11.81,1.53
2017-11-29,2347,2.48,11.85,1.54
2017-11-30,2347,2.46,11.94,1.55
2017-12-01,2347,2.52,11.68,1.51
2017-12-04,2347,2.51,11.71,1.52
2017-12-05,2347,2.55,11.54,1.5
2017-12-06,2347,2.6,11.32,1.47
2017-12-07,2347,2.5,11.75,1.52
2017-12-08,2347,2.48,11.85,1.54
2017-12-11,2347,2.46,11.94,1.55
2017-12-12,2347,2.44,12.03,1.56
2017-12-13,2347,2.48,11.84,1.54
2017-12-14,2347,2.44,12.04,1.56
2017-12-15,2347,2.47,11.91,1.55
2017-12-18,2347,2.46,11.97,1.55
2017-12-19,2347,2.47,11.91,1.55
2017-12-20,2347,2.47,11.91,1.55
2017-12-21,2347,2.46,11.97,1.55
2017-12-22,2347,2.47,11.93,1.55
2017-12-25,2347,2.5,11.76,1.53
2017-12-26,2347,2.52,11.69,1.52
2017-12-27,2347,2.48,11.85,1.54
2017-12-28,2347,2.47,11.93,1.55
2017-12-29,2347,2.47,11.93,1.55
2018-01-02,2347,2.45,12.01,1.56
2018-01-03,2347,2.4,12.26,1.59
2018-01-04,2347,2.39,12.29,1.59
2018-01-05,2347,2.37,12.43,1.61
2018-01-08,2347,2.38,12.38,1.61
2018-01-09,2347,2.39,12.32,1.6
2018-01-10,2347,2.4,12.24,1.59
2018-01-11,2347,2.41,12.19,1.58
2018-01-12,2347,2.4,12.24,1.59
2018-01-15,2347,2.39,12.29,1.59
2018-01-16,2347,2.4,12.25,1.59
2018-01-17,2347,2.39,12.31,1.6
2018-01-18,2347,2.39,12.31,1.6
2018-01-19,2347,2.38,12.34,1.6
2018-01-22,2347,2.38,12.35,1.6
2018-01-23,2347,2.38,12.35,1.6
2018-01-24,2347,2.41,12.21,1.58
2018-01-25,2347,2.39,12.31,1.6
2018-01-26,2347,2.38,12.35,1.6
2018-01-29,2347,2.4,12.28,1.59
2018-01-30,2347,2.45,12.01,1.56
2018-01-31,2347,2.42,12.13,1.57
2018-02-01,2347,2.44,12.04,1.56
2018-02-02,2347,2.49,11.82,1.53
2018-02-05,2347,2.54,11.56,1.5
2018-02-06,2347,2.64,11.13,1.44
2018-02-07,2347,2.59,11.37,1.47
2018-02-08,2347,2.58,11.41,1.48
2018-02-09,2347,2.64,11.15,1.45
2018-02-12,2347,2.64,11.15,1.45
2018-02-21,2347,2.61,11.28,1.46
2018-02-22,2347,2.61,11.26,1.46
2018-02-23,2347,2.57,11.46,1.49
2018-02-26,2347,2.56,11.47,1.49
2018-02-27,2347,2.58,11.38,1.48
2018-03-01,2347,2.55,11.51,1.49
2018-03-02,2347,2.58,11.4,1.48
2018-03-05,2347,2.65,11.09,1.44
2018-03-06,2347,2.62,11.21,1.45
2018-03-07,2347,2.63,11.19,1.45
2018-03-08,2347,2.63,11.19,1.45
2018-03-09,2347,2.62,11.21,1.45
2018-03-12,2347,2.6,11.29,1.47
2018-03-13,2347,2.56,11.49,1.49
2018-03-14,2347,2.51,11.71,1.52
2018-03-15,2347,2.45,12.0,1.56
2018-03-16,2347,2.4,12.28,1.59
2018-03-19,2347,2.37,12.4,1.61
2018-03-20,2347,2.37,11.49,1.56
2018-03-21,2347,5.15,11.63,1.58
2018-03-22,2347,5.09,11.77,1.6
2018-03-23,2347,5.07,11.81,1.6
2018-03-26,2347,5.04,11.89,1.61
2018-03-27,2347,5.07,11.83,1.6
2018-03-28,2347,5.09,11.78,1.6
2018-03-29,2347,5.06,11.85,1.61
2018-03-30,2347,5.05,11.88,1.61
2018-03-31,2347,5.06,11.85,1.61
2018-04-02,2347,4.97,12.06,1.63
2018-04-03,2347,5.06,11.85,1.61
2018-04-09,2347,4.99,12.02,1.63
2018-04-10,2347,4.97,12.06,1.63
2018-04-11,2347,4.87,12.3,1.67
2018-04-12,2347,4.87,12.3,1.67
2018-04-13,2347,4.89,12.26,1.66
2018-04-16,2347,4.92,12.18,1.65
2018-04-17,2347,4.98,12.04,1.63
2018-04-18,2347,5.0,11.99,1.62
2018-04-19,2347,4.91,12.21,1.65
2018-04-20,2347,4.92,12.19,1.65
2018-04-23,2347,5.0,11.99,1.62
2018-04-24,2347,5.04,11.89,1.61
2018-04-25,2347,5.06,11.85,1.61
2018-04-26,2347,5.16,11.62,1.57
2018-04-27,2347,5.26,11.39,1.54
2018-04-30,2347,5.15,11.65,1.58
2018-05-02,2347,5.13,11.68,1.58
2018-05-03,2347,5.12,11.7,1.59
2018-05-04,2347,5.12,11.72,1.59
2018-05-07,2347,5.19,11.55,1.57
2018-05-08,2347,5.1,11.76,1.59
2018-05-09,2347,5.09,11.77,1.6
2018-05-10,2347,4.95,12.1,1.64
2018-05-11,2347,5.08,11.8,1.6
2018-05-14,2347,4.95,10.27,1.58
2018-05-15,2347,4.86,10.45,1.61
2018-05-16,2347,4.78,10.62,1.64
2018-05-17,2347,4.68,10.85,1.67
2018-05-18,2347,4.64,10.96,1.69
2018-05-21,2347,4.61,11.03,1.7
2018-05-22,2347,4.61,11.02,1.7
2018-05-23,2347,4.59,11.07,1.7
2018-05-24,2347,4.61,11.02,1.7
2018-05-25,2347,4.63,10.97,1.69
2018-05-28,2347,4.62,11.0,1.69
2018-05-29,2347,4.62,11.0,1.69
2018-05-30,2347,4.7,10.82,1.67
2018-05-31,2347,4.58,11.09,1.71
2018-06-01,2347,4.67,10.88,1.67
2018-06-04,2347,4.6,11.04,1.7
2018-06-05,2347,4.57,11.12,1.71
2018-06-06,2347,4.65,10.94,1.68
2018-06-07,2347,4.58,11.09,1.71
2018-06-08,2347,4.65,10.94,1.68
2018-06-11,2347,4.71,10.8,1.66
2018-06-12,2347,4.69,10.83,1.67
2018-06-13,2347,4.7,10.81,1.66
2018-06-14,2347,4.72,10.76,1.66
2018-06-15,2347,4.7,10.81,1.66
2018-06-19,2347,4.66,10.91,1.68
2018-06-20,2347,4.69,10.83,1.67
2018-06-21,2347,4.73,10.74,1.65
2018-06-22,2347,4.73,10.74,1.65
2018-06-25,2347,4.79,10.6,1.63
2018-06-26,2347,4.72,10.77,1.66
2018-06-27,2347,4.83,10.52,1.62
2018-06-28,2347,4.93,10.31,1.59
2018-06-29,2347,4.78,10.62,1.64
2018-07-02,2347,4.9,10.37,1.6
2018-07-03,2347,4.93,10.3,1.59
2018-07-04,2347,4.88,10.4,1.6
2018-07-05,2347,5.12,9.93,1.53
2018-07-06,2347,5.35,9.49,1.46
2018-07-09,2347,5.15,9.86,1.52
2018-07-10,2347,5.01,10.15,1.56
2018-07-11,2347,5.18,9.82,1.51
2018-07-12,2347,5.03,10.1,1.56
2018-07-13,2347,5.01,10.15,1.56
2018-07-16,2347,5.06,10.03,1.54
2018-07-17,2347,5.16,9.85,1.52
2018-07-18,2347,5.07,10.01,1.54
2018-07-19,2347,5.17,9.83,1.51
2018-07-20,2347,5.18,9.82,1.51
2018-07-23,2347,5.1,9.95,1.53
2018-07-24,2347,5.16,9.85,1.52
2018-07-25,2347,5.16,9.85,1.52
2018-07-26,2347,5.07,10.01,1.54
2018-07-27,2347,5.05,10.07,1.55
2018-07-30,2347,5.02,10.12,1.56
2018-07-31,2347,5.04,10.08,1.55
2018-08-01,2347,5.05,10.06,1.55
2018-08-02,2347,5.1,9.95,1.53
2018-08-03,2347,5.12,9.93,1.53
2018-08-06,2347,5.06,10.05,1.55
2018-08-07,2347,4.92,10.06,1.63
2018-08-08,2347,5.03,9.82,1.59
2018-08-09,2347,4.97,9.94,1.61
2018-08-10,2347,4.95,9.99,1.62
2018-08-13,2347,5.06,9.78,1.59
2018-08-14,2347,4.98,9.92,1.61
2018-08-15,2347,5.26,9.39,1.53
2018-08-16,2347,5.24,9.44,1.53
2018-08-17,2347,5.22,9.47,1.54
2018-08-20,2347,5.22,9.47,1.54
2018-08-21,2347,5.12,9.65,1.57
2018-08-22,2347,5.39,9.17,1.49
2018-08-23,2347,5.38,9.19,1.49
2018-08-24,2347,5.46,9.06,1.47
2018-08-27,2347,5.47,9.04,1.47
2018-08-28,2347,5.38,9.19,1.49
2018-08-29,2347,5.37,9.21,1.5
2018-08-30,2347,5.41,9.13,1.48
2018-08-31,2347,5.35,9.24,1.5
2018-09-03,2347,5.44,9.09,1.48
2018-09-04,2347,5.41,9.13,1.48
2018-09-05,2347,5.51,8.97,1.46
2018-09-06,2347,5.6,8.83,1.43
2018-09-07,2347,5.59,8.84,1.44
2018-09-10,2347,5.64,8.76,1.42
2018-09-11,2347,5.72,8.64,1.4
2018-09-12,2347,5.68,8.7,1.41
2018-09-13,2347,5.77,8.57,1.39
2018-09-14,2347,5.66,8.74,1.42
2018-09-17,2347,5.63,8.78,1.43
2018-09-18,2347,5.64,8.76,1.42
2018-09-19,2347,5.62,8.8,1.43
2018-09-20,2347,5.77,8.57,1.39
2018-09-21,2347,5.68,8.71,1.41
2018-09-25,2347,5.62,8.8,1.43
2018-09-26,2347,5.67,8.72,1.42
2018-09-27,2347,5.61,8.81,1.43
2018-09-28,2347,5.65,8.75,1.42
2018-10-01,2347,5.71,8.65,1.41
2018-10-02,2347,5.83,8.48,1.38
2018-10-03,2347,5.78,8.55,1.39
2018-10-04,2347,5.97,8.28,1.34
2018-10-05,2347,5.96,8.29,1.35
2018-10-08,2347,5.99,8.25,1.34
2018-10-09,2347,5.93,8.34,1.35
2018-10-11,2347,6.47,7.64,1.24
2018-10-12,2347,6.47,7.64,1.24
2018-10-15,2347,6.49,7.62,1.24
2018-10-16,2347,6.49,7.62,1.24
2018-10-17,2347,6.45,7.66,1.24
2018-10-18,2347,6.4,7.73,1.26
2018-10-19,2347,6.33,7.81,1.27
2018-10-22,2347,6.4,7.73,1.26
2018-10-23,2347,6.43,7.69,1.25
2018-10-24,2347,6.46,7.65,1.24
2018-10-25,2347,6.75,7.33,1.19
2018-10-26,2347,6.68,7.4,1.2
2018-10-29,2347,6.72,7.36,1.2
2018-10-30,2347,6.69,7.39,1.2
2018-10-31,2347,6.61,7.48,1.22
2018-11-01,2347,6.45,7.66,1.24
2018-11-02,2347,6.43,7.69,1.25
2018-11-05,2347,6.42,7.7,1.25
2018-11-06,2347,6.46,7.65,1.24
2018-11-07,2347,6.41,7.71,1.25
2018-11-08,2347,6.42,7.7,1.25
2018-11-09,2347,6.47,7.64,1.24
2018-11-12,2347,6.47,8.06,1.23
2018-11-13,2347,6.51,8.01,1.23
2018-11-14,2347,6.44,8.09,1.24
2018-11-15,2347,6.56,7.95,1.22
2018-11-16,2347,6.6,7.9,1.21
2018-11-19,2347,6.52,8.0,1.23
2018-11-20,2347,6.6,7.9,1.21
2018-11-21,2347,6.58,7.93,1.21
2018-11-22,2347,6.58,7.93,1.21
2018-11-23,2347,6.58,7.93,1.21
2018-11-26,2347,6.55,7.96,1.22
2018-11-27,2347,6.51,8.01,1.23
2018-11-28,2347,6.28,8.31,1.27
2018-11-29,2347,6.15,8.48,1.3
2018-11-30,2347,6.07,8.59,1.32
2018-12-03,2347,5.84,8.92,1.37
2018-12-04,2347,5.86,8.9,1.36
2018-12-05,2347,5.96,8.74,1.34
2018-12-06,2347,6.05,8.61,1.32
2018-12-07,2347,6.04,8.63,1.32
2018-12-10,2347,6.21,8.4,1.29
2018-12-11,2347,6.24,8.35,1.28
2018-12-12,2347,6.15,8.48,1.3
2018-12-13,2347,6.09,8.55,1.31
2018-12-14,2347,6.17,8.45,1.29
2018-12-17,2347,6.19,8.42,1.29
2018-12-18,2347,6.37,8.19,1.25
2018-12-19,2347,6.22,8.38,1.28
2018-12-20,2347,6.26,8.33,1.28
2018-12-21,2347,6.2,8.41,1.29
2018-12-22,2347,6.15,8.47,1.3
2018-12-24,2347,5.97,8.73,1.34
2018-12-25,2347,5.98,8.72,1.34
2018-12-26,2347,6.12,8.52,1.3
2018-12-27,2347,6.09,8.57,1.31
2018-12-28,2347,6.04,8.63,1.32
2019-01-02,2347,6.19,8.42,1.29
2019-01-03,2347,6.17,8.45,1.29
2019-01-04,2347,6.16,8.46,1.3
2019-01-07,2347,6.05,8.61,1.32
2019-01-08,2347,6.13,8.51,1.3
2019-01-09,2347,5.99,8.71,1.33
2019-01-10,2347,5.91,8.82,1.35
2019-01-11,2347,5.96,8.74,1.34
2019-01-14,2347,5.92,8.8,1.35
2019-01-15,2347,5.91,8.83,1.35
2019-01-16,2347,5.97,8.73,1.34
2019-01-17,2347,5.95,8.77,1.34
2019-01-18,2347,5.79,9.0,1.38
2019-01-21,2347,5.8,8.98,1.38
2019-01-22,2347,5.93,8.79,1.35
2019-01-23,2347,5.93,8.79,1.35
2019-01-24,2347,5.95,8.77,1.34
2019-01-25,2347,5.82,8.96,1.37
2019-01-28,2347,5.82,8.96,1.37
2019-01-29,2347,5.84,8.93,1.37
2019-01-30,2347,5.82,8.96,1.37
2019-02-11,2347,5.8,8.98,1.38
2019-02-12,2347,5.77,9.03,1.38
2019-02-13,2347,5.85,8.91,1.36
2019-02-14,2347,5.85,8.91,1.36
2019-02-15,2347,5.91,8.82,1.35
2019-02-18,2347,5.94,8.78,1.34
2019-02-19,2347,5.94,8.78,1.34
2019-02-20,2347,5.87,8.87,1.36
2019-02-21,2347,5.93,8.79,1.35
2019-02-22,2347,5.91,8.83,1.35
2019-02-25,2347,5.86,8.9,1.36
2019-02-26,2347,5.9,8.84,1.35
2019-02-27,2347,5.87,8.89,1.36
2019-03-04,2347,5.95,8.77,1.34
2019-03-05,2347,5.99,8.71,1.33
2019-03-06,2347,5.95,8.77,1.34
2019-03-07,2347,5.99,8.71,1.33
2019-03-08,2347,6.04,8.63,1.32
2019-03-11,2347,6.0,8.68,1.33
2019-03-12,2347,5.95,8.77,1.34
2019-03-13,2347,5.91,8.82,1.35
2019-03-14,2347,6.0,9.26,1.29
2019-03-15,2347,5.38,9.39,1.3
2019-03-18,2347,5.4,9.36,1.3
2019-03-19,2347,5.4,9.36,1.3
2019-03-20,2347,5.38,9.38,1.3
2019-03-21,2347,5.35,9.43,1.31
2019-03-22,2347,5.38,9.39,1.3
2019-03-25,2347,5.38,9.38,1.3
2019-03-26,2347,5.41,9.34,1.3
2019-03-27,2347,5.41,9.33,1.3
2019-03-28,2347,5.46,9.26,1.29
2019-03-29,2347,5.41,9.34,1.3
2019-04-01,2347,5.4,9.36,1.3
2019-04-02,2347,5.4,9.36,1.3
2019-04-03,2347,5.41,9.34,1.3
2019-04-08,2347,5.38,9.39,1.3
2019-04-09,2347,5.33,9.48,1.32
2019-04-10,2347,5.31,9.52,1.32
2019-04-11,2347,5.29,9.55,1.33
2019-04-12,2347,5.29,9.55,1.33
2019-04-15,2347,5.32,9.49,1.32
2019-04-16,2347,5.15,9.81,1.36
2019-04-17,2347,5.17,9.76,1.36
2019-04-18,2347,5.26,9.6,1.33
2019-04-19,2347,5.2,9.71,1.35
2019-04-22,2347,5.17,9.76,1.36
2019-04-23,2347,5.25,9.62,1.34
2019-04-24,2347,5.19,9.72,1.35
2019-04-25,2347,5.26,9.6,1.33
2019-04-26,2347,5.26,9.6,1.33
2019-04-29,2347,5.26,9.6,1.33
2019-04-30,2347,5.19,9.72,1.35
2019-05-02,2347,5.17,9.76,1.36
2019-05-03,2347,5.15,9.81,1.36
2019-05-06,2347,5.24,9.63,1.34
2019-05-07,2347,5.24,9.63,1.34
2019-05-08,2347,5.24,9.63,1.34
2019-05-09,2347,5.38,9.38,1.3
2019-05-10,2347,5.35,9.44,1.31
2019-05-13,2347,5.39,10.25,1.2
2019-05-14,2347,5.46,10.11,1.19
2019-05-15,2347,5.46,10.11,1.19
2019-05-16,2347,5.47,10.1,1.18
2019-05-17,2347,5.39,10.25,1.2
2019-05-20,2347,5.31,10.4,1.22
2019-05-21,2347,5.31,10.41,1.22
2019-05-22,2347,5.31,10.41,1.22
2019-05-23,2347,5.33,10.36,1.21
2019-05-24,2347,5.37,10.29,1.21
2019-05-27,2347,5.31,10.41,1.22
2019-05-28,2347,5.27,10.48,1.23
2019-05-29,2347,5.26,10.5,1.23
2019-05-30,2347,5.26,10.5,1.23
2019-05-31,2347,5.23,10.57,1.24
2019-06-03,2347,5.27,10.48,1.23
2019-06-04,2347,5.25,10.52,1.23
2019-06-05,2347,5.24,10.54,1.24
2019-06-06,2347,5.31,10.41,1.22
2019-06-10,2347,5.25,10.52,1.23
2019-06-11,2347,5.23,10.57,1.24
2019-06-12,2347,5.22,10.58,1.24
2019-06-13,2347,5.24,10.55,1.24
2019-06-14,2347,5.26,10.51,1.23
2019-06-17,2347,5.22,10.58,1.24
2019-06-18,2347,5.24,10.54,1.24
2019-06-19,2347,5.15,10.73,1.26
2019-06-20,2347,5.18,10.66,1.25
2019-06-21,2347,5.2,10.62,1.25
2019-06-24,2347,5.19,10.64,1.25
2019-06-25,2347,5.19,10.65,1.25
2019-06-26,2347,5.14,10.75,1.26
2019-06-27,2347,5.11,10.81,1.27
2019-06-28,2347,5.13,10.77,1.26
2019-07-01,2347,5.14,10.75,1.26
2019-07-02,2347,5.14,10.75,1.26
2019-07-03,2347,5.12,10.79,1.26
2019-07-04,2347,5.1,10.83,1.27
2019-07-05,2347,5.11,10.81,1.27
2019-07-08,2347,5.12,10.8,1.27
2019-07-09,2347,5.12,10.8,1.27
2019-07-10,2347,5.1,10.83,1.27
2019-07-11,2347,5.1,10.84,1.27
2019-07-12,2347,5.12,10.79,1.26
2019-07-15,2347,5.13,10.77,1.26
2019-07-16,2347,5.12,10.8,1.27
2019-07-17,2347,5.1,10.83,1.27
2019-07-18,2347,5.1,10.83,1.27
2019-07-19,2347,5.11,10.81,1.27
2019-07-22,2347,5.13,10.77,1.26
2019-07-23,2347,5.16,10.7,1.26
2019-07-24,2347,5.22,10.58,1.24
2019-07-25,2347,5.22,10.58,1.24
2019-07-26,2347,5.24,10.55,1.24
2019-07-29,2347,5.22,10.59,1.24
2019-07-30,2347,5.22,10.59,1.24
2019-07-31,2347,5.22,10.59,1.24
2019-08-01,2347,5.24,10.54,1.24
2019-08-02,2347,5.28,10.46,1.23
2019-08-05,2347,5.33,10.37,1.22
2019-08-06,2347,5.38,10.28,1.21
2019-08-07,2347,5.39,10.25,1.2
2019-08-08,2347,5.38,10.19,1.26
2019-08-12,2347,5.33,10.29,1.27
2019-08-13,2347,5.35,10.23,1.27
2019-08-14,2347,5.32,10.3,1.27
2019-08-15,2347,5.3,10.34,1.28
2019-08-16,2347,5.24,10.47,1.29
2019-08-19,2347,5.24,10.47,1.29
2019-08-20,2347,5.26,10.42,1.29
2019-08-21,2347,5.22,10.49,1.3
2019-08-22,2347,5.17,10.59,1.31
2019-08-23,2347,5.46,10.03,1.24
2019-08-26,2347,5.54,9.89,1.22
2019-08-27,2347,5.48,10.0,1.24
2019-08-28,2347,5.49,9.97,1.23
2019-08-29,2347,5.46,10.03,1.24
2019-08-30,2347,5.41,10.14,1.25
2019-09-02,2347,5.46,10.04,1.24
2019-09-03,2347,5.51,9.95,1.23
2019-09-04,2347,5.46,10.03,1.24
2019-09-05,2347,5.43,10.08,1.25
2019-09-06,2347,5.48,10.0,1.24
2019-09-09,2347,5.46,10.03,1.24
2019-09-10,2347,5.46,10.03,1.24
2019-09-11,2347,5.49,9.97,1.23
2019-09-12,2347,5.49,9.99,1.24
2019-09-16,2347,5.42,10.11,1.25
2019-09-17,2347,5.43,10.08,1.25
2019-09-18,2347,5.43,10.08,1.25
2019-09-19,2347,5.44,10.07,1.25
2019-09-20,2347,5.43,10.08,1.25
2019-09-23,2347,5.43,10.1,1.25
2019-09-24,2347,5.41,10.14,1.25
2019-09-25,2347,5.41,10.12,1.25
2019-09-26,2347,5.44,10.07,1.25
2019-09-27,2347,5.51,9.95,1.23
2019-10-01,2347,5.44,10.07,1.25
2019-10-02,2347,5.45,10.05,1.24
2019-10-03,2347,5.48,10.0,1.24
2019-10-04,2347,5.43,10.08,1.25
2019-10-07,2347,5.43,10.08,1.25
2019-10-08,2347,5.43,10.1,1.25
2019-10-09,2347,5.52,9.92,1.23
2019-10-14,2347,5.57,9.84,1.22
2019-10-15,2347,5.57,9.84,1.22
2019-10-16,2347,5.56,9.86,1.22
2019-10-17,2347,5.56,9.85,1.22
2019-10-18,2347,5.56,9.85,1.22
2019-10-21,2347,5.53,9.9,1.23
2019-10-22,2347,5.5,9.96,1.23
2019-10-23,2347,5.48,10.0,1.24
2019-10-24,2347,5.46,10.03,1.24
2019-10-25,2347,5.43,10.08,1.25
2019-10-28,2347,5.46,10.03,1.24
2019-10-29,2347,5.54,9.89,1.22
2019-10-30,2347,5.48,10.0,1.24
2019-10-31,2347,5.5,9.96,1.23
2019-11-01,2347,5.49,9.99,1.24
2019-11-04,2347,5.49,9.97,1.23
2019-11-05,2347,5.51,9.95,1.23
2019-11-06,2347,5.45,10.05,1.24
2019-11-07,2347,5.48,10.0,1.24
2019-11-08,2347,5.48,9.79,1.25
2019-11-11,2347,5.48,9.79,1.25
2019-11-12,2347,5.34,10.04,1.28
2019-11-13,2347,5.28,10.16,1.29
2019-11-14,2347,5.36,10.0,1.27
2019-11-15,2347,5.33,10.07,1.28
2019-11-18,2347,5.33,10.07,1.28
2019-11-19,2347,5.37,9.99,1.27
2019-11-20,2347,5.38,9.96,1.27
2019-11-21,2347,5.44,9.85,1.25
2019-11-22,2347,5.35,10.03,1.28
2019-11-25,2347,5.35,10.01,1.28
2019-11-26,2347,5.34,10.04,1.28
2019-11-27,2347,5.33,10.05,1.28
2019-11-28,2347,5.36,10.0,1.27
2019-11-29,2347,5.43,9.88,1.26
2019-12-02,2347,5.41,9.91,1.26
2019-12-03,2347,5.42,9.89,1.26
2019-12-04,2347,5.38,9.96,1.27
2019-12-05,2347,5.4,9.93,1.26
2019-12-06,2347,5.39,9.95,1.27
2019-12-09,2347,5.41,9.92,1.26
2019-12-10,2347,5.38,9.97,1.27
2019-12-11,2347,5.35,10.01,1.28
2019-12-12,2347,5.38,9.96,1.27
2019-12-13,2347,5.38,9.96,1.27
2019-12-16,2347,5.38,9.96,1.27
2019-12-17,2347,5.32,10.08,1.28
2019-12-18,2347,5.24,10.23,1.3
2019-12-19,2347,5.26,10.2,1.3
2019-12-20,2347,5.32,10.08,1.28
2019-12-23,2347,5.31,10.11,1.29
2019-12-24,2347,5.32,10.08,1.28
2019-12-25,2347,5.31,10.11,1.29
2019-12-26,2347,5.32,10.08,1.28
2019-12-27,2347,5.33,10.05,1.28
2019-12-30,2347,5.33,10.05,1.28
2019-12-31,2347,5.33,10.05,1.28
2020-01-02,2347,5.35,10.03,1.28
2020-01-03,2347,5.33,10.05,1.28
2020-01-06,2347,5.36,10.0,1.27
2020-01-07,2347,5.39,9.95,1.27
2020-01-08,2347,5.41,9.91,1.26
2020-01-09,2347,5.38,9.96,1.27
2020-01-10,2347,5.34,10.04,1.28
2020-01-13,2347,5.33,10.07,1.28
2020-01-14,2347,5.24,10.23,1.3
2020-01-15,2347,5.23,10.25,1.31
2020-01-16,2347,5.22,10.27,1.31
2020-01-17,2347,5.19,10.34,1.32
2020-01-20,2347,5.15,10.4,1.32
2020-01-30,2347,5.41,9.92,1.26
2020-01-31,2347,5.33,10.05,1.28
2020-02-03,2347,5.38,9.97,1.27
2020-02-04,2347,5.36,10.0,1.27
2020-02-05,2347,5.31,10.11,1.29
2020-02-06,2347,5.19,10.32,1.31
2020-02-07,2347,5.26,10.19,1.3
2020-02-10,2347,5.3,10.12,1.29
2020-02-11,2347,5.33,10.05,1.28
2020-02-12,2347,5.31,10.11,1.29
2020-02-13,2347,5.28,10.16,1.29
2020-02-14,2347,5.31,10.11,1.29
2020-02-17,2347,5.32,10.08,1.28
2020-02-18,2347,5.29,10.13,1.29
2020-02-19,2347,5.25,10.21,1.3
2020-02-20,2347,5.23,10.25,1.31
2020-02-21,2347,5.25,10.21,1.3
2020-02-24,2347,5.28,10.16,1.29
2020-02-25,2347,5.32,10.08,1.28
2020-02-26,2347,5.31,10.09,1.29
2020-02-27,2347,5.32,10.08,1.28
2020-03-02,2347,5.43,9.87,1.26
2020-03-03,2347,5.42,9.89,1.26
2020-03-04,2347,5.38,9.97,1.27
2020-03-05,2347,5.3,10.12,1.29
2020-03-06,2347,5.33,10.07,1.28
2020-03-09,2347,5.42,9.89,1.26
2020-03-10,2347,5.45,9.84,1.25
2020-03-11,2347,5.45,9.84,1.25
2020-03-12,2347,5.65,9.49,1.21
2020-03-13,2347,5.93,9.05,1.15
2020-03-16,2347,5.83,8.39,1.15
